1.0, 1.0, 0.9814814814814815, 0.9803921568627451, 0.9787234042553191, 0.9636363636363636, 1.0, 0.9433962264150944, 1.0, 0.9636363636363636, 0.9649122807017544, 0.9375, 0.98, 1.0, 0.9767441860465116, 0.9622641509433962, 1.0, 0.9777777777777777, 0.9811320754716981, 0.96, 0.9807692307692307, 0.9622641509433962, 0.98, 0.9791666666666666, 1.0, 0.9772727272727273, 1.0, 0.9807692307692307, 0.9423076923076923, 1.0, 0.9782608695652174, 0.9622641509433962, 0.9615384615384616, 0.9795918367346939, 1.0, 0.9795918367346939, 1.0, 1.0, 0.9615384615384616, 0.9615384615384616, 1.0, 1.0, 0.9807692307692307, 1.0, 0.9607843137254902, 0.9642857142857143, 1.0, 0.9795918367346939, 0.9803921568627451, 0.9655172413793104, 0.9629629629629629, 0.9607843137254902, 0.9622641509433962, 1.0, 1.0, 1.0, 0.9444444444444444, 0.95, 1.0, 0.9591836734693877, 0.96, 0.9795918367346939, 1.0, 0.9791666666666666, 1.0, 0.9821428571428571, 1.0, 0.9375, 0.9444444444444444, 0.9655172413793104, 0.9787234042553191, 0.9649122807017544, 1.0, 1.0, 0.9772727272727273, 1.0, 1.0, 0.9607843137254902, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 1.0, 0.9782608695652174, 0.9387755102040817, 0.9795918367346939, 0.9811320754716981, 1.0, 0.9565217391304348, 1.0, 0.9827586206896551, 0.9444444444444444, 0.9767441860465116, 0.9777777777777777, 0.9803921568627451, 1.0, 1.0, 1.0, 0.9259259259259259, 1.0, 1.0, 0.9387755102040817, 0.8867924528301887, 1.0, 0.9807692307692307, 0.9655172413793104, 0.9565217391304348, 1.0, 1.0, 0.9444444444444444, 0.9818181818181818, 0.9795918367346939, 0.9777777777777777, 0.9272727272727272, 0.9803921568627451, 0.9791666666666666, 1.0, 0.9245283018867925, 1.0, 0.9591836734693877, 1.0, 1.0, 0.9814814814814815, 0.9818181818181818, 0.9777777777777777, 1.0, 0.9615384615384616, 0.9661016949152542, 0.9803921568627451, 0.9591836734693877, 1.0, 0.9622641509433962, 1.0, 1.0, 1.0, 0.9814814814814815, 1.0, 1.0, 0.9795918367346939, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9807692307692307, 1.0, 0.98, 0.9777777777777777, 1.0,1.0
1.0, 0.7551020408163265, 0.6481481481481481, 0.7254901960784313, 0.6808510638297872, 0.7090909090909091, 0.6545454545454545, 0.6981132075471698, 0.6415094339622641, 0.6545454545454545, 0.7017543859649122, 0.6458333333333334, 0.74, 0.673469387755102, 0.7441860465116279, 0.7547169811320755, 0.6808510638297872, 0.8, 0.6981132075471698, 0.66, 0.6923076923076923, 0.660377358490566, 0.64, 0.7291666666666666, 0.6607142857142857, 0.7272727272727273, 0.7254901960784313, 0.6153846153846154, 0.6346153846153846, 0.6779661016949152, 0.782608695652174, 0.6226415094339622, 0.6346153846153846, 0.6938775510204082, 0.7446808510638298, 0.6938775510204082, 0.7441860465116279, 0.6792452830188679, 0.7307692307692307, 0.6730769230769231, 0.6976744186046512, 0.673469387755102, 0.6923076923076923, 0.6730769230769231, 0.7254901960784313, 0.7142857142857143, 0.72, 0.673469387755102, 0.6666666666666666, 0.7068965517241379, 0.6111111111111112, 0.7254901960784313, 0.6037735849056604, 0.66, 0.6078431372549019, 0.6724137931034483, 0.7037037037037037, 0.65, 0.6938775510204082, 0.6530612244897959, 0.7, 0.7142857142857143, 0.6949152542372882, 0.6875, 0.7333333333333333, 0.6428571428571429, 0.7169811320754716, 0.6458333333333334, 0.6666666666666666, 0.6896551724137931, 0.6808510638297872, 0.6666666666666666, 0.6724137931034483, 0.6538461538461539, 0.7045454545454546, 0.6792452830188679, 0.6428571428571429, 0.6274509803921569, 0.6428571428571429, 0.75, 0.7142857142857143, 0.6346153846153846, 0.7291666666666666, 0.7441860465116279, 0.723404255319149, 0.6956521739130435, 0.6938775510204082, 0.7142857142857143, 0.7547169811320755, 0.6888888888888889, 0.6739130434782609, 0.723404255319149, 0.7068965517241379, 0.6851851851851852, 0.6511627906976745, 0.7333333333333333, 0.7647058823529411, 0.6956521739130435, 0.6530612244897959, 0.74, 0.6666666666666666, 0.6851851851851852, 0.6428571428571429, 0.7142857142857143, 0.6226415094339622, 0.6153846153846154, 0.6730769230769231, 0.6724137931034483, 0.7391304347826086, 0.7317073170731707, 0.5918367346938775, 0.6296296296296297, 0.6181818181818182, 0.6530612244897959, 0.6888888888888889, 0.6545454545454545, 0.6470588235294118, 0.6875, 0.7169811320754716, 0.6226415094339622, 0.7169811320754716, 0.6326530612244898, 0.7068965517241379, 0.72, 0.6296296296296297, 0.6909090909090909, 0.7777777777777778, 0.7307692307692307, 0.6538461538461539, 0.6440677966101694, 0.6666666666666666, 0.673469387755102, 0.7083333333333334, 0.6226415094339622, 0.6666666666666666, 0.6545454545454545, 0.6086956521739131, 0.6111111111111112, 0.68, 0.673469387755102, 0.6938775510204082, 0.8, 0.7, 0.7555555555555555, 0.6346153846153846, 0.6491228070175439, 0.6727272727272727, 0.6923076923076923, 0.7608695652173914, 0.76, 0.7111111111111111, 0.7755102040816326,1.0
1.0, 0.7551020408163265, 0.6481481481481481, 0.7254901960784313, 0.6808510638297872, 0.7090909090909091, 0.6545454545454545, 0.6981132075471698, 0.6415094339622641, 0.6545454545454545, 0.7017543859649122, 0.6458333333333334, 0.74, 0.673469387755102, 0.7441860465116279, 0.7547169811320755, 0.6808510638297872, 0.8, 0.6981132075471698, 0.66, 0.6923076923076923, 0.660377358490566, 0.64, 0.7291666666666666, 0.6607142857142857, 0.7272727272727273, 0.7254901960784313, 0.6153846153846154, 0.6346153846153846, 0.6779661016949152, 0.782608695652174, 0.6226415094339622, 0.6346153846153846, 0.6938775510204082, 0.7446808510638298, 0.6938775510204082, 0.7441860465116279, 0.6792452830188679, 0.7307692307692307, 0.6730769230769231, 0.6976744186046512, 0.673469387755102, 0.6923076923076923, 0.6730769230769231, 0.7254901960784313, 0.7142857142857143, 0.72, 0.673469387755102, 0.6666666666666666, 0.7068965517241379, 0.6111111111111112, 0.7254901960784313, 0.6037735849056604, 0.66, 0.6078431372549019, 0.6724137931034483, 0.7037037037037037, 0.65, 0.6938775510204082, 0.6530612244897959, 0.7, 0.7142857142857143, 0.6949152542372882, 0.6875, 0.7333333333333333, 0.6428571428571429, 0.7169811320754716, 0.6458333333333334, 0.6666666666666666, 0.6896551724137931, 0.6808510638297872, 0.6666666666666666, 0.6724137931034483, 0.6538461538461539, 0.7045454545454546, 0.6792452830188679, 0.6428571428571429, 0.6274509803921569, 0.6428571428571429, 0.75, 0.7142857142857143, 0.6346153846153846, 0.7291666666666666, 0.7441860465116279, 0.723404255319149, 0.6956521739130435, 0.6938775510204082, 0.7142857142857143, 0.7547169811320755, 0.6888888888888889, 0.6739130434782609, 0.723404255319149, 0.7068965517241379, 0.6851851851851852, 0.6511627906976745, 0.7333333333333333, 0.7647058823529411, 0.6956521739130435, 0.6530612244897959, 0.74, 0.6666666666666666, 0.6851851851851852, 0.6428571428571429, 0.7142857142857143, 0.6226415094339622, 0.6153846153846154, 0.6730769230769231, 0.6724137931034483, 0.7391304347826086, 0.7317073170731707, 0.5918367346938775, 0.6296296296296297, 0.6181818181818182, 0.6530612244897959, 0.6888888888888889, 0.6545454545454545, 0.6470588235294118, 0.6875, 0.7169811320754716, 0.6226415094339622, 0.7169811320754716, 0.6326530612244898, 0.7068965517241379, 0.72, 0.6296296296296297, 0.6909090909090909, 0.7777777777777778, 0.7307692307692307, 0.6538461538461539, 0.6440677966101694, 0.6666666666666666, 0.673469387755102, 0.7083333333333334, 0.6226415094339622, 0.6666666666666666, 0.6545454545454545, 0.6086956521739131, 0.6111111111111112, 0.68, 0.673469387755102, 0.6938775510204082, 0.8, 0.7, 0.7555555555555555, 0.6346153846153846, 0.6491228070175439, 0.6727272727272727, 0.6923076923076923, 0.7608695652173914, 0.76, 0.7111111111111111, 0.7755102040816326,1.0
1.0, 0.7551020408163265, 0.6481481481481481, 0.7254901960784313, 0.6808510638297872, 0.7090909090909091, 0.6545454545454545, 0.6981132075471698, 0.6415094339622641, 0.6545454545454545, 0.7017543859649122, 0.6458333333333334, 0.74, 0.673469387755102, 0.7441860465116279, 0.7547169811320755, 0.6808510638297872, 0.8, 0.6981132075471698, 0.66, 0.6923076923076923, 0.660377358490566, 0.64, 0.7291666666666666, 0.6607142857142857, 0.7272727272727273, 0.7254901960784313, 0.6153846153846154, 0.6346153846153846, 0.6779661016949152, 0.782608695652174, 0.6226415094339622, 0.6346153846153846, 0.6938775510204082, 0.7446808510638298, 0.6938775510204082, 0.7441860465116279, 0.6792452830188679, 0.7307692307692307, 0.6730769230769231, 0.6976744186046512, 0.673469387755102, 0.6923076923076923, 0.6730769230769231, 0.7254901960784313, 0.7142857142857143, 0.72, 0.673469387755102, 0.6666666666666666, 0.7068965517241379, 0.6111111111111112, 0.7254901960784313, 0.6037735849056604, 0.66, 0.6078431372549019, 0.6724137931034483, 0.7037037037037037, 0.65, 0.6938775510204082, 0.6530612244897959, 0.7, 0.7142857142857143, 0.6949152542372882, 0.6875, 0.7333333333333333, 0.6428571428571429, 0.7169811320754716, 0.6458333333333334, 0.6666666666666666, 0.6896551724137931, 0.6808510638297872, 0.6666666666666666, 0.6724137931034483, 0.6538461538461539, 0.7045454545454546, 0.6792452830188679, 0.6428571428571429, 0.6274509803921569, 0.6428571428571429, 0.75, 0.7142857142857143, 0.6346153846153846, 0.7291666666666666, 0.7441860465116279, 0.723404255319149, 0.6956521739130435, 0.6938775510204082, 0.7142857142857143, 0.7547169811320755, 0.6888888888888889, 0.6739130434782609, 0.723404255319149, 0.7068965517241379, 0.6851851851851852, 0.6511627906976745, 0.7333333333333333, 0.7647058823529411, 0.6956521739130435, 0.6530612244897959, 0.74, 0.6666666666666666, 0.6851851851851852, 0.6428571428571429, 0.7142857142857143, 0.6226415094339622, 0.6153846153846154, 0.6730769230769231, 0.6724137931034483, 0.7391304347826086, 0.7317073170731707, 0.5918367346938775, 0.6296296296296297, 0.6181818181818182, 0.6530612244897959, 0.6888888888888889, 0.6545454545454545, 0.6470588235294118, 0.6875, 0.7169811320754716, 0.6226415094339622, 0.7169811320754716, 0.6326530612244898, 0.7068965517241379, 0.72, 0.6296296296296297, 0.6909090909090909, 0.7777777777777778, 0.7307692307692307, 0.6538461538461539, 0.6440677966101694, 0.6666666666666666, 0.673469387755102, 0.7083333333333334, 0.6226415094339622, 0.6666666666666666, 0.6545454545454545, 0.6086956521739131, 0.6111111111111112, 0.68, 0.673469387755102, 0.6938775510204082, 0.8, 0.7, 0.7555555555555555, 0.6346153846153846, 0.6491228070175439, 0.6727272727272727, 0.6923076923076923, 0.7608695652173914, 0.76, 0.7111111111111111, 0.7755102040816326,1.0
1.0, 0.8163265306122449, 0.7222222222222222, 0.803921568627451, 0.7446808510638298, 0.7636363636363637, 0.7090909090909091, 0.7735849056603774, 0.7169811320754716, 0.7272727272727273, 0.7719298245614035, 0.7291666666666666, 0.8, 0.7346938775510204, 0.813953488372093, 0.8113207547169812, 0.7659574468085106, 0.8444444444444444, 0.7735849056603774, 0.72, 0.75, 0.7358490566037735, 0.72, 0.8125, 0.7142857142857143, 0.7954545454545454, 0.7843137254901961, 0.6730769230769231, 0.7115384615384616, 0.7457627118644068, 0.8260869565217391, 0.6981132075471698, 0.6730769230769231, 0.7755102040816326, 0.8297872340425532, 0.7755102040816326, 0.813953488372093, 0.7358490566037735, 0.7692307692307693, 0.75, 0.7906976744186046, 0.7346938775510204, 0.7692307692307693, 0.7307692307692307, 0.7843137254901961, 0.7857142857142857, 0.74, 0.7551020408163265, 0.7450980392156863, 0.7758620689655172, 0.6851851851851852, 0.803921568627451, 0.6792452830188679, 0.74, 0.6862745098039216, 0.7413793103448276, 0.7777777777777778, 0.725, 0.7551020408163265, 0.7346938775510204, 0.74, 0.7755102040816326, 0.7627118644067796, 0.7291666666666666, 0.8222222222222222, 0.7142857142857143, 0.7924528301886793, 0.7083333333333334, 0.7407407407407407, 0.7586206896551724, 0.7446808510638298, 0.7368421052631579, 0.7241379310344828, 0.7307692307692307, 0.7727272727272727, 0.7547169811320755, 0.7142857142857143, 0.7058823529411765, 0.6964285714285714, 0.8214285714285714, 0.7857142857142857, 0.7115384615384616, 0.8125, 0.813953488372093, 0.8085106382978723, 0.782608695652174, 0.7755102040816326, 0.7959183673469388, 0.8301886792452831, 0.7777777777777778, 0.7391304347826086, 0.8085106382978723, 0.7413793103448276, 0.7407407407407407, 0.7441860465116279, 0.8222222222222222, 0.8235294117647058, 0.7608695652173914, 0.7346938775510204, 0.8, 0.7222222222222222, 0.7592592592592593, 0.7142857142857143, 0.7755102040816326, 0.6792452830188679, 0.6923076923076923, 0.7307692307692307, 0.7241379310344828, 0.8043478260869565, 0.8048780487804879, 0.673469387755102, 0.6851851851851852, 0.6909090909090909, 0.7142857142857143, 0.7333333333333333, 0.7272727272727273, 0.7254901960784313, 0.7708333333333334, 0.7924528301886793, 0.6792452830188679, 0.7735849056603774, 0.7142857142857143, 0.7758620689655172, 0.8, 0.7037037037037037, 0.7636363636363637, 0.8666666666666667, 0.8076923076923077, 0.7307692307692307, 0.6949152542372882, 0.7450980392156863, 0.7346938775510204, 0.7708333333333334, 0.6981132075471698, 0.7254901960784313, 0.7272727272727273, 0.6956521739130435, 0.6851851851851852, 0.76, 0.7551020408163265, 0.7755102040816326, 0.88, 0.78, 0.8444444444444444, 0.7115384615384616, 0.7192982456140351, 0.7454545454545455, 0.7692307692307693, 0.8478260869565217, 0.8, 0.7777777777777778, 0.8367346938775511,1.0
1.0, 0.7551020408163265, 0.6481481481481481, 0.7254901960784313, 0.6808510638297872, 0.7090909090909091, 0.6545454545454545, 0.6981132075471698, 0.6415094339622641, 0.6545454545454545, 0.7017543859649122, 0.6458333333333334, 0.74, 0.673469387755102, 0.7441860465116279, 0.7547169811320755, 0.6808510638297872, 0.8, 0.6981132075471698, 0.66, 0.6923076923076923, 0.660377358490566, 0.64, 0.7291666666666666, 0.6607142857142857, 0.7272727272727273, 0.7254901960784313, 0.6153846153846154, 0.6346153846153846, 0.6779661016949152, 0.782608695652174, 0.6226415094339622, 0.6346153846153846, 0.6938775510204082, 0.7446808510638298, 0.6938775510204082, 0.7441860465116279, 0.6792452830188679, 0.7307692307692307, 0.6730769230769231, 0.6976744186046512, 0.673469387755102, 0.6923076923076923, 0.6730769230769231, 0.7254901960784313, 0.7142857142857143, 0.72, 0.673469387755102, 0.6666666666666666, 0.7068965517241379, 0.6111111111111112, 0.7254901960784313, 0.6037735849056604, 0.66, 0.6078431372549019, 0.6724137931034483, 0.7037037037037037, 0.65, 0.6938775510204082, 0.6530612244897959, 0.7, 0.7142857142857143, 0.6949152542372882, 0.6875, 0.7333333333333333, 0.6428571428571429, 0.7169811320754716, 0.6458333333333334, 0.6666666666666666, 0.6896551724137931, 0.6808510638297872, 0.6666666666666666, 0.6724137931034483, 0.6538461538461539, 0.7045454545454546, 0.6792452830188679, 0.6428571428571429, 0.6274509803921569, 0.6428571428571429, 0.75, 0.7142857142857143, 0.6346153846153846, 0.7291666666666666, 0.7441860465116279, 0.723404255319149, 0.6956521739130435, 0.6938775510204082, 0.7142857142857143, 0.7547169811320755, 0.6888888888888889, 0.6739130434782609, 0.723404255319149, 0.7068965517241379, 0.6851851851851852, 0.6511627906976745, 0.7333333333333333, 0.7647058823529411, 0.6956521739130435, 0.6530612244897959, 0.74, 0.6666666666666666, 0.6851851851851852, 0.6428571428571429, 0.7142857142857143, 0.6226415094339622, 0.6153846153846154, 0.6730769230769231, 0.6724137931034483, 0.7391304347826086, 0.7317073170731707, 0.5918367346938775, 0.6296296296296297, 0.6181818181818182, 0.6530612244897959, 0.6888888888888889, 0.6545454545454545, 0.6470588235294118, 0.6875, 0.7169811320754716, 0.6226415094339622, 0.7169811320754716, 0.6326530612244898, 0.7068965517241379, 0.72, 0.6296296296296297, 0.6909090909090909, 0.7777777777777778, 0.7307692307692307, 0.6538461538461539, 0.6440677966101694, 0.6666666666666666, 0.673469387755102, 0.7083333333333334, 0.6226415094339622, 0.6666666666666666, 0.6545454545454545, 0.6086956521739131, 0.6111111111111112, 0.68, 0.673469387755102, 0.6938775510204082, 0.8, 0.7, 0.7555555555555555, 0.6346153846153846, 0.6491228070175439, 0.6727272727272727, 0.6923076923076923, 0.7608695652173914, 0.76, 0.7111111111111111, 0.7755102040816326,1.0
0.15384615384615385, 0.40816326530612246, 0.48148148148148145, 0.43137254901960786, 0.46808510638297873, 0.43636363636363634, 0.4909090909090909, 0.4528301886792453, 0.49056603773584906, 0.4909090909090909, 0.42105263157894735, 0.5208333333333334, 0.4, 0.46938775510204084, 0.4418604651162791, 0.39622641509433965, 0.46808510638297873, 0.37777777777777777, 0.4339622641509434, 0.5, 0.46153846153846156, 0.4716981132075472, 0.52, 0.4166666666666667, 0.48214285714285715, 0.45454545454545453, 0.43137254901960786, 0.5192307692307693, 0.5192307692307693, 0.4576271186440678, 0.3695652173913043, 0.5283018867924528, 0.5192307692307693, 0.4489795918367347, 0.425531914893617, 0.46938775510204084, 0.4186046511627907, 0.4716981132075472, 0.4230769230769231, 0.4807692307692308, 0.4883720930232558, 0.4897959183673469, 0.46153846153846156, 0.4807692307692308, 0.39215686274509803, 0.42857142857142855, 0.42, 0.46938775510204084, 0.47058823529411764, 0.41379310344827586, 0.5370370370370371, 0.43137254901960786, 0.5283018867924528, 0.48, 0.5490196078431373, 0.46551724137931033, 0.42592592592592593, 0.5, 0.4489795918367347, 0.4897959183673469, 0.44, 0.42857142857142855, 0.4406779661016949, 0.4583333333333333, 0.4222222222222222, 0.5, 0.41509433962264153, 0.4791666666666667, 0.48148148148148145, 0.4482758620689655, 0.46808510638297873, 0.47368421052631576, 0.46551724137931033, 0.5, 0.4772727272727273, 0.4716981132075472, 0.48214285714285715, 0.5294117647058824, 0.5, 0.39285714285714285, 0.4107142857142857, 0.5192307692307693, 0.4375, 0.4418604651162791, 0.44680851063829785, 0.43478260869565216, 0.4489795918367347, 0.4489795918367347, 0.39622641509433965, 0.4444444444444444, 0.5, 0.44680851063829785, 0.43103448275862066, 0.4444444444444444, 0.5348837209302325, 0.4, 0.37254901960784315, 0.45652173913043476, 0.4897959183673469, 0.42, 0.46296296296296297, 0.42592592592592593, 0.5, 0.4489795918367347, 0.5283018867924528, 0.5384615384615384, 0.4423076923076923, 0.46551724137931033, 0.43478260869565216, 0.4634146341463415, 0.5714285714285714, 0.5185185185185185, 0.5272727272727272, 0.4489795918367347, 0.4666666666666667, 0.4909090909090909, 0.49019607843137253, 0.4583333333333333, 0.4339622641509434, 0.5283018867924528, 0.41509433962264153, 0.5306122448979592, 0.43103448275862066, 0.42, 0.5185185185185185, 0.45454545454545453, 0.37777777777777777, 0.4230769230769231, 0.5, 0.4915254237288136, 0.49019607843137253, 0.4897959183673469, 0.4583333333333333, 0.5283018867924528, 0.49019607843137253, 0.4909090909090909, 0.5434782608695652, 0.5370370370370371, 0.48, 0.4489795918367347, 0.46938775510204084, 0.36, 0.46, 0.4222222222222222, 0.5192307692307693, 0.47368421052631576, 0.4727272727272727, 0.46153846153846156, 0.41304347826086957, 0.4, 0.4444444444444444, 0.3877551020408163,0.0
0.7692307692307693, 0.8367346938775511, 0.7592592592592593, 0.7843137254901961, 0.851063829787234, 0.7818181818181819, 0.8, 0.7358490566037735, 0.8113207547169812, 0.8181818181818182, 0.7894736842105263, 0.7916666666666666, 0.74, 0.7959183673469388, 0.8604651162790697, 0.7735849056603774, 0.8085106382978723, 0.8666666666666667, 0.7547169811320755, 0.84, 0.7884615384615384, 0.7735849056603774, 0.82, 0.8125, 0.8214285714285714, 0.8409090909090909, 0.8235294117647058, 0.8076923076923077, 0.75, 0.7796610169491526, 0.7608695652173914, 0.8301886792452831, 0.7884615384615384, 0.8163265306122449, 0.8723404255319149, 0.8571428571428571, 0.9069767441860465, 0.7924528301886793, 0.8653846153846154, 0.8461538461538461, 0.7906976744186046, 0.7755102040816326, 0.8269230769230769, 0.8653846153846154, 0.7647058823529411, 0.8214285714285714, 0.82, 0.8163265306122449, 0.8627450980392157, 0.7758620689655172, 0.8148148148148148, 0.7647058823529411, 1.0, 0.88, 0.8627450980392157, 0.7758620689655172, 0.7592592592592593, 0.775, 0.8571428571428571, 0.8571428571428571, 0.86, 0.8163265306122449, 0.7796610169491526, 0.8125, 0.8666666666666667, 0.7678571428571429, 0.7547169811320755, 0.8125, 0.7407407407407407, 0.8620689655172413, 0.8085106382978723, 0.7894736842105263, 0.7931034482758621, 0.8461538461538461, 0.8181818181818182, 0.8113207547169812, 0.8035714285714286, 0.8823529411764706, 0.7678571428571429, 0.8214285714285714, 0.8035714285714286, 0.8269230769230769, 0.8125, 0.8604651162790697, 0.8723404255319149, 0.8260869565217391, 0.7959183673469388, 0.8571428571428571, 0.7735849056603774, 0.8222222222222222, 0.782608695652174, 0.8297872340425532, 0.7758620689655172, 0.7037037037037037, 0.813953488372093, 0.8222222222222222, 0.8627450980392157, 0.8478260869565217, 0.8163265306122449, 0.9, 0.7962962962962963, 0.8518518518518519, 0.8333333333333334, 0.8367346938775511, 0.7735849056603774, 0.8269230769230769, 0.8076923076923077, 0.8103448275862069, 0.8478260869565217, 0.9024390243902439, 0.8367346938775511, 0.7592592592592593, 0.8, 0.7755102040816326, 0.8, 0.7454545454545455, 0.8235294117647058, 0.8333333333333334, 0.8490566037735849, 0.7358490566037735, 0.8301886792452831, 0.8163265306122449, 0.7413793103448276, 0.86, 0.8518518518518519, 0.8, 0.8, 0.8461538461538461, 0.8653846153846154, 0.7457627118644068, 0.7843137254901961, 0.8367346938775511, 0.8541666666666666, 0.7735849056603774, 0.803921568627451, 0.8363636363636363, 0.8043478260869565, 0.7962962962962963, 0.82, 0.7959183673469388, 0.8571428571428571, 0.86, 0.82, 0.9333333333333333, 0.8461538461538461, 0.7543859649122807, 0.8181818181818182, 0.8076923076923077, 0.8695652173913043, 0.78, 0.8444444444444444, 0.7959183673469388,1.0
0.8846153846153846, 0.8979591836734694, 0.9444444444444444, 0.9019607843137255, 0.9148936170212766, 0.9090909090909091, 0.9272727272727272, 0.9245283018867925, 0.8867924528301887, 0.9454545454545454, 0.9122807017543859, 0.875, 0.88, 0.9183673469387755, 0.9069767441860465, 0.9245283018867925, 0.9361702127659575, 0.9111111111111111, 0.9622641509433962, 0.9, 0.9423076923076923, 0.9245283018867925, 0.94, 0.9375, 0.9285714285714286, 0.8636363636363636, 0.9607843137254902, 0.9038461538461539, 0.9615384615384616, 0.9152542372881356, 0.9347826086956522, 0.9245283018867925, 0.9230769230769231, 0.9183673469387755, 0.9361702127659575, 0.9387755102040817, 0.8837209302325582, 0.9056603773584906, 0.9230769230769231, 0.9615384615384616, 0.9069767441860465, 0.9183673469387755, 0.9230769230769231, 0.9038461538461539, 0.9215686274509803, 0.8928571428571429, 0.92, 0.8979591836734694, 0.9215686274509803, 0.9482758620689655, 0.9444444444444444, 0.9019607843137255, 0.9056603773584906, 0.92, 0.9411764705882353, 0.9137931034482759, 0.9074074074074074, 0.925, 0.8979591836734694, 0.9183673469387755, 0.9, 0.9591836734693877, 0.9661016949152542, 0.9166666666666666, 0.9111111111111111, 0.9107142857142857, 0.9056603773584906, 0.8958333333333334, 0.9444444444444444, 0.9310344827586207, 0.9148936170212766, 0.9122807017543859, 0.9310344827586207, 0.8846153846153846, 0.8636363636363636, 0.9245283018867925, 0.9285714285714286, 0.9019607843137255, 0.9107142857142857, 0.8928571428571429, 0.8928571428571429, 0.9423076923076923, 0.8958333333333334, 0.8837209302325582, 0.8936170212765957, 0.9347826086956522, 0.8979591836734694, 0.8979591836734694, 0.9433962264150944, 0.8888888888888888, 0.8913043478260869, 0.9148936170212766, 0.896551724137931, 0.8888888888888888, 0.9767441860465116, 0.9111111111111111, 0.9215686274509803, 0.9347826086956522, 0.9183673469387755, 0.92, 0.9259259259259259, 0.9259259259259259, 0.9047619047619048, 0.9387755102040817, 0.9245283018867925, 0.9038461538461539, 0.8846153846153846, 0.9137931034482759, 0.9130434782608695, 0.926829268292683, 0.9387755102040817, 0.8888888888888888, 0.9272727272727272, 0.8775510204081632, 0.9333333333333333, 0.9272727272727272, 0.9019607843137255, 0.9375, 0.9433962264150944, 0.9245283018867925, 0.9056603773584906, 0.9591836734693877, 0.9137931034482759, 0.9, 0.9074074074074074, 0.8909090909090909, 0.9333333333333333, 0.9038461538461539, 0.9230769230769231, 0.9152542372881356, 0.9019607843137255, 0.9183673469387755, 0.8958333333333334, 0.9245283018867925, 0.9607843137254902, 0.9272727272727272, 0.9130434782608695, 0.9259259259259259, 0.94, 0.9591836734693877, 0.9387755102040817, 0.9, 0.94, 0.9111111111111111, 0.9423076923076923, 0.9298245614035088, 0.9090909090909091, 0.9423076923076923, 0.9347826086956522, 0.9, 0.8888888888888888, 0.8979591836734694,0.0
0.9615384615384616, 0.7346938775510204, 0.6296296296296297, 0.7058823529411765, 0.6808510638297872, 0.6909090909090909, 0.6363636363636364, 0.660377358490566, 0.6415094339622641, 0.6181818181818182, 0.6842105263157895, 0.625, 0.72, 0.673469387755102, 0.7209302325581395, 0.7358490566037735, 0.6808510638297872, 0.7777777777777778, 0.6792452830188679, 0.66, 0.6538461538461539, 0.6415094339622641, 0.6, 0.6875, 0.625, 0.7272727272727273, 0.7058823529411765, 0.5769230769230769, 0.6153846153846154, 0.6440677966101694, 0.7391304347826086, 0.6037735849056604, 0.6153846153846154, 0.6938775510204082, 0.7446808510638298, 0.6938775510204082, 0.7209302325581395, 0.660377358490566, 0.7115384615384616, 0.6538461538461539, 0.6511627906976745, 0.6530612244897959, 0.6538461538461539, 0.6538461538461539, 0.7058823529411765, 0.6785714285714286, 0.7, 0.673469387755102, 0.6666666666666666, 0.6724137931034483, 0.5740740740740741, 0.6862745098039216, 0.6037735849056604, 0.64, 0.6078431372549019, 0.6551724137931034, 0.6851851851851852, 0.625, 0.673469387755102, 0.6122448979591837, 0.7, 0.7142857142857143, 0.6610169491525424, 0.6458333333333334, 0.7111111111111111, 0.6071428571428571, 0.6792452830188679, 0.625, 0.6296296296296297, 0.6724137931034483, 0.6808510638297872, 0.631578947368421, 0.6379310344827587, 0.6346153846153846, 0.7045454545454546, 0.6792452830188679, 0.625, 0.6078431372549019, 0.625, 0.7321428571428571, 0.6964285714285714, 0.6346153846153846, 0.6875, 0.7441860465116279, 0.723404255319149, 0.6521739130434783, 0.6530612244897959, 0.6938775510204082, 0.7169811320754716, 0.6666666666666666, 0.6304347826086957, 0.7021276595744681, 0.6896551724137931, 0.6481481481481481, 0.6046511627906976, 0.7111111111111111, 0.7647058823529411, 0.6739130434782609, 0.6326530612244898, 0.72, 0.6481481481481481, 0.6481481481481481, 0.6190476190476191, 0.673469387755102, 0.6037735849056604, 0.5961538461538461, 0.6538461538461539, 0.6724137931034483, 0.717391304347826, 0.7073170731707317, 0.5714285714285714, 0.5925925925925926, 0.6, 0.6326530612244898, 0.6888888888888889, 0.6545454545454545, 0.6274509803921569, 0.6666666666666666, 0.6981132075471698, 0.6037735849056604, 0.6792452830188679, 0.6122448979591837, 0.6724137931034483, 0.72, 0.6296296296296297, 0.6727272727272727, 0.7555555555555555, 0.7115384615384616, 0.6538461538461539, 0.6440677966101694, 0.6470588235294118, 0.6530612244897959, 0.6875, 0.6226415094339622, 0.6470588235294118, 0.6363636363636364, 0.6086956521739131, 0.5925925925925926, 0.66, 0.6326530612244898, 0.673469387755102, 0.76, 0.68, 0.7555555555555555, 0.6346153846153846, 0.631578947368421, 0.6363636363636364, 0.6538461538461539, 0.717391304347826, 0.74, 0.7111111111111111, 0.7755102040816326,1.0
