s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
4.324591359928125524e-04,-3.725007503320696550e-03,1.066283558429609313e-02,3.038599877056633708e-04,-4.514774870018251930e-03,4.346357371876288789e-03,-7.910046951697467365e-04,1.939936427493110967e-03,4.919412756229208337e-03,-3.025896153116252457e-03,-2.372523606351028061e-03,-6.634401063405005912e-04,-3.558643773780562742e-04,-1.651295183701366887e-04,2.126124467354193609e-03,-5.308263742391346662e-04,3.239829243376784497e-03,1.016610770867873914e-03,-8.452866018748176691e-04,3.319924649494181233e-03,3.779034868828652811e-03,1.410998527443375764e-03,4.684745889933134705e-03,5.721555049765836114e-03,5.740763468780075811e-03,6.927350654133576820e-03,6.393915710408049242e-03,6.864753259553076428e-03,7.023315914167719415e-03,7.823685047782812790e-03,6.823139403369403617e-03,1.026284429004665870e-02,7.937232107641875242e-03,8.326621930277593869e-03,9.117093334777203947e-03,9.789612958303786638e-03,8.642447828655882777e-03,1.053374239965094300e-02,1.116307146646962692e-02,9.529901369187033719e-03,1.209489724058819722e-02,1.118866284179778972e-02,1.149641932407693100e-02,1.028403253133848907e-02,-3.235442971783861980e-03,-7.961490737769139504e-04,-1.382235523036132955e-03,1.370734105937013690e-03,-1.961314054020989531e-03,-2.692018273027610518e-03,-8.795581484633684544e-04,2.536406677578071831e-04,1.527108490158220113e-03,-2.692248309547544665e-03,-4.654798352894648321e-03,-1.759334156962075700e-03,-6.196516742988366364e-04,-1.125672268481473642e-02,-6.325930259634485360e-03,-9.463391467347238850e-03,-7.659488686354313548e-03,-5.125055306566104855e-03,-7.221884727098000327e-03,-8.124826445848869899e-03,-7.560056329124703080e-03,-8.043425786449405479e-03,-7.716965057594072849e-03,-7.859788579067166978e-03,-5.699152524739759321e-03,-7.033085807637238888e-03,-5.003094806011782088e-03,-8.401721895901072962e-03,-7.871247047109996078e-03,-8.925527957900252982e-03,-3.388040743420546192e-03,-4.813233734152598184e-03,-7.203942242589507147e-03,-6.605164400972964207e-03,-2.469917196670823583e-03,-6.649271199364831936e-03,-3.263996929356388632e-03,-3.438693668263349650e-03,-5.106734635667541967e-03,-3.652899089671366069e-03,-1.774891062613889346e-03,-1.015848012500289617e-03,-3.517428536469687644e-03,-9.386317663277773775e-04,2.084172519483750742e-03,-2.209446643477849456e-03,1.275327299624197776e-03,-2.898025924644499676e-03,-1.325660692071822799e-03,-4.128024903786161139e-04,-3.732425788153321839e-03,-1.260986173653865774e-03,-7.009760871186209840e-04,-2.461097869745546181e-03,2.965861533545554717e-03,0.000000000000000000e+00
-5.063405698862866004e-03,-9.979703435215285176e-03,2.456042905847279859e-03,-2.081417446976805731e-03,-4.735108347826749226e-05,1.355308114927378325e-04,-2.808759647026020951e-03,5.173241535648624712e-03,3.134754440713436244e-03,1.467319118299374714e-04,-6.077392141434889011e-04,1.440546284794974076e-03,2.408700278065678720e-03,4.922336157333636816e-03,-1.752289261875728324e-03,-5.430100728392863590e-03,-1.873792031221499120e-03,-8.679718932255733876e-03,-3.427953249759184765e-03,-6.458845725182199397e-03,-6.410114604084179990e-03,-8.560208779858866426e-03,-6.990282973454609028e-03,-9.649365490689442229e-03,-6.635027897657645203e-03,-3.463274383477453044e-03,-9.808189839118616749e-03,-7.666184283169404957e-03,-8.058519139083140936e-03,-1.035255169731338215e-02,-7.088996078061536588e-03,-7.024950440265844039e-03,-9.261144056720720802e-03,-9.533966703357528091e-03,-1.103789689179148284e-02,-9.661633609511801474e-03,-1.115254976256039969e-02,-7.381494367545261316e-03,-1.079764053819753586e-02,-7.084928010834948275e-03,-8.387946886193453980e-03,-9.427417985939875317e-03,-1.014996444955508677e-02,-1.088161433128108369e-02,-1.019681778234938704e-02,-1.035580354067469969e-02,-1.175724593653561766e-02,-6.962776855650440640e-03,-1.101947300747196934e-02,-7.662812689247619664e-03,-9.210038911451071120e-03,-7.318662249961077962e-03,-8.921978954226550754e-03,-1.147561769067016735e-02,-9.167607967708029520e-03,-1.066377285243777680e-02,-8.073186364363419201e-03,-1.120016827387754384e-02,-1.003243138534990614e-02,-9.721996431124620489e-03,-7.454324551746935486e-03,-9.633832857049209539e-03,-1.010280116774509192e-02,-8.493641227464491378e-03,-1.006856275103039898e-02,-8.410626895658140575e-03,-9.721639474097211811e-03,-7.181376682413228955e-03,-6.847735870809746120e-03,-9.198484950745463087e-03,-7.178993872013507242e-03,-8.764185108564252064e-03,-5.775744893625420380e-03,-8.766759893775488352e-03,-7.753430614462635678e-03,-1.028199323770004163e-02,-5.591458394938893760e-03,-6.213691653067421675e-03,-4.245707976141503172e-03,-7.632464407581429806e-03,-6.275338185008389781e-03,-3.365765846306123001e-03,-6.087918085145598360e-03,-6.794312205821889314e-03,-1.268911789762209143e-03,-4.547728317733619810e-03,-4.849339999004422842e-03,-4.084236489688454486e-03,1.219271750987285395e-04,7.458900611991528713e-04,-1.505042992669969716e-03,8.859779632449436924e-04,5.371841838526184715e-03,-2.781497505986787154e-03,-2.622906812715593543e-03,-1.253360098431768399e-03,-3.192510081367093151e-03,-1.162675481605421942e-03,-1.162431963157325651e-02,0.000000000000000000e+00
-1.733068315484999344e-02,3.301658687519816102e-03,9.060853339274395693e-04,1.548498356921808826e-04,-6.279592363805069910e-03,4.604730251577443360e-03,-4.934561994002567391e-03,2.217664283721196110e-03,-2.539833593203648116e-03,-4.595501993875279051e-03,-4.832324392983681008e-03,-3.226316966430685710e-04,-1.107106977101587853e-03,-3.359658024346582651e-03,-2.488170111188173737e-03,-4.462548960166857689e-03,-4.460021605270503633e-03,-1.876943733273395376e-05,-4.340769849426312672e-03,-3.910194084269476462e-03,-1.946891977056852165e-03,-8.719189494014395816e-03,-7.193093126784602144e-03,-8.024658067255413529e-03,-7.124805375464138626e-03,-2.797975814507682076e-03,-6.236078826510404322e-03,-8.106058770946621833e-03,-7.868701492549290064e-03,-8.965981348437757417e-03,-7.990568876047434224e-03,-6.780378550445969286e-03,-6.946166217898830202e-03,-7.638328886862892804e-03,-9.728441990174406875e-03,-8.489679403400394661e-03,-1.068086482888204632e-02,-6.412787070904157199e-03,-8.762175373570529197e-03,-7.306450992001522517e-03,-9.583307543280546528e-03,-1.157326642473144145e-02,-9.846835848396361807e-03,-1.046226895795383457e-02,-7.392300700731565741e-03,-8.445948347120816463e-03,-9.372336889134179685e-03,-1.178331581590984223e-02,-9.798425546463002817e-03,-8.648387680728255450e-03,-1.036117085441709898e-02,-8.243620515232041174e-03,-1.031820189761999997e-02,-9.278713460287475734e-03,-9.765686648310787851e-03,-1.131797817019725844e-02,-9.307471920181508568e-03,-1.215674541066460480e-02,-1.017624050386971117e-02,-1.147022133258542714e-02,-9.288651273760316698e-03,-1.094180867401423410e-02,-8.692502393261272026e-03,-9.980906958197111392e-03,-1.232882196232393777e-02,-8.098063739969175306e-03,-1.307933544965903666e-02,-8.254735753207398385e-03,-8.809733784605680920e-03,-6.369120634289707379e-03,-9.776146159600056576e-03,-8.230700149829548590e-03,-7.470821163375852662e-03,-8.163796389025106473e-03,-8.346142428783037692e-03,-7.408651190031733010e-03,-8.469777906935540071e-03,-6.709452836436738746e-03,-6.506630974991494017e-03,-6.771255787611436469e-03,-5.856303180804542548e-03,-5.456688315682532535e-03,-5.126961614322870543e-03,-1.402523768117110636e-03,-4.404212839359943760e-03,-2.200393405776015360e-03,-1.006071875808549039e-03,-2.106428003926442971e-03,-8.260826689830659273e-06,-3.865346946810157593e-03,-3.271643059259337315e-03,4.759816653152841429e-04,-5.927983564474265457e-04,-1.785055246534004167e-03,8.412998407289111816e-03,-9.772506211076026697e-04,4.282426116514143587e-03,5.534667598813259454e-03,-1.991129493425914179e-03,0.000000000000000000e+00
-2.503982277348991078e-03,-2.336475265151579262e-03,-5.733046807672793118e-04,-1.117972972488582781e-03,1.351137161793658633e-03,6.413489964633110885e-04,-1.567913318801268576e-03,-1.430134610303931530e-03,-1.731148277112899746e-03,2.394342204525744689e-03,-3.613750468481279586e-03,6.961066999707704117e-04,-3.890019126239276179e-03,-1.421208206498814769e-03,2.296499833147606809e-04,5.356589440428052460e-04,3.660862760219767316e-03,4.745032970017648392e-03,2.881645826526235427e-03,5.908868457373202959e-03,6.630515156400932156e-03,2.721759577961961954e-03,4.610294969768467810e-03,6.887696135152654268e-03,5.801930096255604463e-03,5.894432608052549080e-03,3.396281076501071663e-03,9.237895641230769311e-03,7.059255337472013399e-03,7.681206239539195221e-03,7.833964936020332975e-03,6.692438552168566285e-03,9.528878533665425393e-03,9.203926502038396393e-03,1.246743134477372797e-02,9.749072704847426205e-03,1.192436817312131012e-02,1.004775172673059817e-02,1.059588811844552718e-02,1.089742825634056923e-02,1.133489416969512414e-02,9.892818206769776052e-03,1.057079576277611399e-02,1.265188256229165392e-02,7.825090574114620251e-03,1.022157873371387291e-02,1.015628052559607725e-02,1.066297784217976920e-02,1.371766022491384407e-02,8.656982648361186486e-03,1.094595827613370313e-02,-3.149370262096405637e-03,-1.813090868100754533e-03,-2.733641298724500627e-03,-4.554730882310297629e-03,-9.686668854970271287e-04,-2.367481960180803629e-03,-5.385401846601395055e-04,-1.768779147614061870e-03,-4.047701015123496976e-03,-7.708911050881258123e-04,-3.360773975996635566e-03,-2.547733294847215162e-03,-9.161844437978826751e-04,-8.073661437463456724e-04,-5.108509056692314698e-03,-5.160492086138861699e-03,-9.928047550201744148e-03,-7.269267657969899314e-03,-5.888774579815040863e-03,-9.090250966428587570e-03,-4.775491870860618625e-03,-5.737586774065546284e-03,-4.888760895627279612e-03,-7.436756850992804098e-03,-7.117884872938825928e-03,-7.830557254819629082e-03,-7.291531972838241789e-03,-5.855410958279785513e-03,-6.392820190910852678e-03,-4.352575860561368713e-03,-5.540835497279559575e-03,-2.918647615932351471e-03,-4.376473254471317798e-03,-3.923021789190577098e-03,8.230545456886850320e-04,-2.502161207332152023e-03,-5.019817775851137011e-03,-1.357230102012442399e-03,1.011559689388405719e-03,-1.375566305764029272e-03,-2.852272972952466304e-03,-3.821886635076298874e-03,7.513698103268447908e-04,-5.498953974907927825e-04,6.489828192420782869e-03,6.524457978986977422e-03,-6.199739139673681593e-03,1.008367310617695398e-02,0.000000000000000000e+00
-7.069164402428065007e-03,1.318118023102737022e-03,9.690771183274746008e-04,-1.983318339816730717e-03,-1.436430633474204558e-03,-6.825733036897844866e-04,-1.290414068719088290e-03,3.704558942085523898e-03,9.755781178183818439e-04,-1.149918965014311290e-03,-4.824129149829179254e-04,4.908220130933303726e-04,-2.032790814467291818e-03,-1.638980295132143068e-03,-3.555915816152563271e-03,-4.609485748347339363e-04,-2.179964301160737788e-03,-5.187371527417277903e-03,-4.761696941837500509e-03,-4.487834583613931928e-03,-4.481687496964190977e-03,-4.267912068998789762e-03,-2.990189395488799130e-03,-5.111418678319816500e-03,-5.884050543506871497e-03,-7.670853841171640201e-03,-5.465105071918517632e-03,-6.896559798703307508e-03,-4.248635337119193410e-03,-5.729785191948828620e-03,-8.224612649102807163e-03,-5.089959081746585866e-03,-6.964989665029164105e-03,-7.937501569054391734e-03,-4.661813951060360568e-03,-2.879067576800614994e-03,1.600129052525538220e-03,5.765822708187487910e-04,-8.261801779564987474e-04,-2.462898520171412061e-04,-3.138300357847373379e-03,1.839063760747486646e-03,-2.102398964381304528e-03,-2.311423785480489195e-03,-1.933352132022080061e-03,2.993239605326796808e-05,-1.407394148420822904e-03,9.966745878699939144e-04,-2.012406746498660200e-03,1.074678408886932217e-02,9.735528808035340265e-03,1.095880446506907607e-02,1.026901596791993804e-02,1.137164480783326229e-02,1.134695282815202308e-02,9.619081529681768744e-03,1.122794421529578306e-02,1.218687267277048653e-02,1.069102256251965033e-02,1.287091542976535191e-02,1.037459230332061534e-02,1.140010166743676140e-02,1.271084803075149018e-02,1.120175938592000466e-02,1.010531242872337622e-02,1.146140488024328073e-02,1.087722760798024747e-02,1.087119557591347679e-02,8.396475780437149400e-03,6.419439223886729343e-03,9.937048426466517023e-03,7.927282623933846334e-03,7.532897491915570981e-03,8.238964194252913764e-03,7.244507147236715731e-03,7.728812606298538120e-03,8.363354082813009849e-03,6.333494058441888758e-03,5.045002530236850774e-03,4.940627731545800018e-03,6.636050071727680327e-03,4.943158177032576546e-03,2.436932321383830733e-03,3.904194257601912178e-03,-3.868629780703670279e-03,7.957413564266479177e-05,-1.035616936361445899e-03,-1.694515230636240745e-03,-1.149414772836884410e-03,7.297738430808349292e-04,-2.870016246769666306e-03,2.911888848346056227e-03,8.257089266728687323e-04,-1.530171736683612858e-03,-2.077785817397397126e-03,2.953730171858885960e-03,-2.461413378524131279e-03,4.971536161521919461e-03,-1.904704206027663582e-03,0.000000000000000000e+00
8.942156106132443912e-04,6.636376649760053308e-03,-2.791491387697550932e-04,2.674604480269513959e-03,9.439833149233289693e-04,-4.883678823277068717e-03,4.335588872930001532e-04,-8.454964511461045967e-03,-2.674797261140074867e-03,1.492735292340346834e-03,-2.824614427727122849e-03,-3.402843062074918136e-03,-3.351271566392732045e-03,9.256515395203379019e-04,-1.414200515526402822e-03,-6.015411216201724948e-03,-4.219239453431090914e-03,-1.874589213988838224e-03,-2.806672364539393102e-03,-5.178805553588317415e-03,-5.085610466620920679e-03,-7.006007351041745879e-03,-5.031367814492253288e-03,-3.518637568850881570e-03,-9.200183773693601172e-03,-6.183482154487240402e-03,-5.320071196821055982e-03,-9.589643157707409757e-03,-8.165045385191251406e-03,-8.067092147382425374e-03,-8.719524253867098548e-03,-7.078450332569285498e-03,-9.604934793319794273e-03,-1.118142146508347735e-02,-1.022906484065069788e-02,-8.919498359808224544e-03,-6.648077741980987568e-03,-9.799452059354570033e-03,-7.879120369787011649e-03,-9.727846672614365309e-03,-1.096136803203063073e-02,-1.268046166801199345e-02,-7.679896641647657174e-03,-8.479290569061392197e-03,-7.524011611586476495e-03,-1.018410675307247423e-02,-7.546243325395192783e-03,-9.835192686957521663e-03,-1.029324725751817361e-02,-1.131856112362788526e-02,-1.026516092375014642e-02,-8.723924323079702836e-03,-1.054011061968858007e-02,-7.169497876748419894e-03,-8.950363132047152101e-03,-6.764457088939255895e-03,-7.036964559252698558e-03,-8.237995122119255373e-03,-1.039940821432433840e-02,-6.986800906226038263e-03,-9.339307953447081520e-03,-1.051770165870350229e-02,-5.754865210435601737e-03,-7.569162590683853331e-03,-9.934590981431170795e-03,-9.845322147280755401e-03,-6.911616873410556319e-03,-8.063982241947764695e-03,-7.896773640803647284e-03,-6.860532353363712338e-03,-8.749912940934443523e-03,-1.008665219298270771e-02,-1.192310263556474459e-02,-8.610975775294330350e-03,-9.461175410858045989e-03,-9.303497354690881682e-03,-4.816209527182830491e-03,-3.742066656219372733e-03,-8.647470403729675542e-03,-6.556075716872994744e-03,-3.503237536778763556e-03,-5.927030521356077032e-03,-4.902943274894449102e-03,-4.130693645642283945e-03,-2.223370850686184810e-03,-2.459947260629212311e-03,-1.616910353194553080e-03,-4.342864817824493122e-03,-3.261874336337754633e-03,2.960736390674282258e-03,-1.113582463033916878e-03,-3.518896448899706667e-04,3.232134596129838857e-03,-2.488734725110074240e-03,-1.214421923123519282e-03,-2.317122693600560251e-03,-4.470548404673372472e-03,2.209262846396727910e-03,-7.010786082982638744e-03,0.000000000000000000e+00
-1.241953977852347990e-03,8.126987338386224002e-03,-3.866015170494826146e-03,4.999806266425945410e-03,6.491778486528657771e-04,4.397644205927040209e-03,-1.658146828042193289e-04,-1.815374025547865280e-03,3.041666995535065570e-03,1.576150999353902052e-03,-2.953856062422486814e-03,6.835679457859002769e-04,3.187578795627796224e-03,-9.893967784173755050e-04,-3.146366480348676033e-03,2.619433308637390389e-03,-4.039866965663098559e-03,-2.011680658912987335e-04,-2.880218879971347453e-03,-3.254604794424739884e-03,-6.941576625290795353e-03,-5.695848561301349901e-03,-2.058972180786444034e-03,-7.486547597650131287e-03,-3.949651082869752063e-03,-4.475175497712631165e-03,-8.541535457386407668e-03,-8.282681688259563996e-03,-7.228351126048211846e-03,-7.894184597029198919e-03,-5.456611019231899160e-03,-7.504187619449433425e-03,-6.917096649266058633e-03,-8.858420765069992264e-03,-6.548626577053041735e-03,1.917897884401729156e-03,4.482171661107553539e-04,-1.240846417164746850e-03,4.715597442276638464e-04,5.032512216182098101e-04,-1.319619840078732446e-03,-4.916888941684425217e-03,-3.681634278823620911e-03,-3.249730915988427189e-03,-1.939142291029719240e-03,-4.248690948611554170e-03,-1.001440329569732541e-03,3.048194172567428827e-03,7.399090931043527525e-04,-5.543475410124991875e-04,1.217444570125252035e-02,8.632133289953825006e-03,1.025616413718330802e-02,1.197018893403513189e-02,1.027671982504986189e-02,1.280780470556588252e-02,9.651195223030501619e-03,8.590247227785058684e-03,1.197966662429902039e-02,1.028269478242957620e-02,9.134604787596338135e-03,9.522600104686029798e-03,1.077512404026741491e-02,1.227602074146466778e-02,1.186409610792214277e-02,1.026110935243073653e-02,9.620233491525364417e-03,8.054157847377653445e-03,9.732958179401032112e-03,9.427643553668775198e-03,1.133892882779233974e-02,8.477365876541936851e-03,8.329836336615579345e-03,6.995381164676539934e-03,5.038323939410146828e-03,7.159646373989592312e-03,6.650969389520957654e-03,6.537373931152180503e-03,6.950298944153914492e-03,4.760625067955128603e-03,4.565990074926337509e-03,4.121971773385062904e-03,4.309405296207406352e-03,3.895376587620842049e-03,1.348684152120916725e-03,-4.209698654730665082e-03,3.969969897779179291e-04,-3.657476549604116341e-03,-1.515600070369433781e-03,4.451573839525884259e-04,-1.117507469237783617e-03,-2.718662959025220077e-03,-2.287462531597258489e-03,-3.038266965750939692e-03,9.119950427985432182e-04,-1.716622257390428962e-03,-5.508262559136173873e-03,-6.848970677996537616e-03,-1.933993632159508938e-03,0.000000000000000000e+00
-3.131921657274141114e-03,-3.917588543248907290e-03,2.251122015842475701e-03,1.894609203742100888e-03,9.133561243419869441e-04,-6.669939020388582912e-03,-1.556391469660750842e-04,1.975106287907282127e-03,-4.845426377214027275e-03,-1.452257649884362021e-03,-4.311916765797922310e-03,-4.374704136488992076e-03,-2.026675406686796136e-03,6.354678379051964185e-04,-1.132001177853582440e-03,-1.873667623492021985e-03,-4.854665178671405124e-03,-3.870773312096216588e-03,-2.584150715330900752e-03,-2.125723277620147292e-03,-2.718639963323148806e-03,-4.442433648278057944e-03,-3.956454762595480561e-03,-5.850846191498696933e-03,-7.281094146767464609e-03,-8.770492661168782442e-03,-5.861320471926501942e-03,-6.956304479202446781e-03,-6.467589067832649370e-03,-7.317732676976653090e-03,-7.441038569437875838e-03,-5.834780295060904010e-03,-6.322414741843964889e-03,-6.660725447558658689e-03,-9.298614289814970818e-03,-7.161442838694601250e-03,-7.742629771005850314e-03,-5.638586581860583272e-03,-5.134300046799983655e-03,-9.852366334717994195e-03,-7.995772237121480386e-03,-9.077338926055692966e-03,-8.937267378773840892e-03,-8.045442429455261155e-03,-6.925147084432187357e-03,-8.166215469125725351e-03,-1.042544024898357791e-02,-7.217844041829609390e-03,-1.035977597391139066e-02,-6.329825437713523274e-03,-6.364711419496007702e-03,-5.575940698866744573e-03,-1.115790488682261161e-02,-9.458480715288758792e-03,-8.038836973944290393e-03,-9.255422491536718574e-03,-8.052775218647837546e-03,-8.269866951469568780e-03,-9.344981608036539988e-03,-8.646709910371593033e-03,-1.010855586355513189e-02,-8.298095792363905515e-03,-7.802625510372383777e-03,-6.989475492357747656e-03,-7.357817214531605157e-03,-1.019503342501643268e-02,-9.723515420365713008e-03,-8.971185720906993399e-03,-6.597516345437950264e-03,-8.717478012890815878e-03,-8.179663548572727386e-03,-5.977933510440682288e-03,-3.598657578565228610e-03,-8.829866551883476869e-03,-8.045745898159579676e-03,-7.983741204697044833e-03,-5.624441311900092548e-03,-7.732085731196964608e-03,-6.305726853529836431e-03,-8.641409572660617780e-03,-5.171415376193362438e-03,-3.576608367985136070e-03,-6.157121297477778296e-03,-2.754522134928712868e-03,-2.940671092043475876e-03,-6.697196898340512534e-04,-3.289413865108040905e-03,-2.657558435854557276e-04,-2.019795438230078104e-03,4.049739575729748714e-03,-2.301118375280884493e-03,-1.147056252239841241e-03,-1.349593052657251015e-03,-2.341745529049355651e-03,1.065378773221115072e-02,-1.217077379185232044e-03,2.914700729356364470e-03,-9.222882494386137886e-03,1.728582392283188997e-03,0.000000000000000000e+00
1.756852376711033614e-03,9.230766245854787541e-03,7.920373425688627010e-04,-2.630792384847553417e-03,-4.760612833734693267e-03,-2.113976049299496826e-03,7.899163432757297723e-04,5.195388369099244444e-04,-1.085154153991919760e-03,-3.063514361411016494e-04,5.258777659561844446e-03,1.604802265568037404e-03,-3.934514214396851901e-03,7.523705001125927582e-04,-1.969175350424308153e-03,-3.834828629122300023e-03,-7.444036878438735827e-04,-4.865477616795593654e-04,-1.894129679012662324e-03,-6.066886789670097174e-03,-4.973620199172011126e-03,-4.504158399192278485e-03,-5.899066712215249135e-03,-6.577220307741675834e-03,-7.648160332151366508e-03,-1.011460243389918599e-02,-7.031187245884224814e-03,-4.949810426505571112e-03,-7.746026384927486193e-03,-8.200826079908298330e-03,-8.502133861058160796e-03,-7.301018847897925747e-03,-7.569340665989203812e-03,-6.662227003700105926e-03,-8.766501297664193101e-03,-6.055047023699131233e-03,-1.175588161337721461e-02,-5.395890752124221819e-03,-6.041988208190159429e-03,-1.235272543045053519e-03,9.747630967117617727e-04,-3.512232792659795554e-03,-4.747367245651929087e-03,-1.941335820190813683e-03,3.068803580027795914e-04,3.971562649499560892e-04,-4.556862149301390760e-03,-2.383432767756805178e-03,-2.004293680722419712e-03,-3.103172103893451095e-03,-1.165027922726689013e-03,4.297835797885265303e-04,-1.605910446480310512e-03,1.238035664182410983e-02,1.078903097677667497e-02,1.252619549613476040e-02,1.237369798005367311e-02,1.140050640616009636e-02,1.165852587530608921e-02,1.322020974555256252e-02,1.223902746348530350e-02,1.282042771608588733e-02,1.096389589229160820e-02,9.251394276138165743e-03,1.155737038143105078e-02,1.049259192874253330e-02,9.850012681348782953e-03,1.237984401472142816e-02,1.019706107660798416e-02,8.917226069305801001e-03,1.108240532564909973e-02,9.029374180641216996e-03,6.645502507212326139e-03,8.155821662084056581e-03,7.041198554595981367e-03,6.307386453806582485e-03,6.368523684088201950e-03,7.492871014458280833e-03,5.319180700281577259e-03,7.778298444640184377e-03,2.768157702226169831e-03,5.393633346742513282e-03,3.452723238180480103e-03,2.675698920810300630e-03,2.402448825981723726e-03,2.348394025678244863e-03,-2.697503727558482611e-03,1.172026846969297272e-03,1.735788540836033988e-03,3.221982896980500697e-03,-5.052208278918378934e-04,1.562853759186342379e-03,-2.906161550576885719e-03,6.336317880034841117e-05,-6.536715212137775245e-04,-3.786708445664310318e-03,-4.362844865693855413e-03,-3.901689196521568835e-03,8.298137637907213732e-03,0.000000000000000000e+00
-5.485998441464027403e-03,-2.619738512862572651e-03,-1.034015390602362411e-03,-1.084813813715588410e-03,5.943634951052633071e-03,2.058029681870019063e-03,-8.772348314284911155e-04,-1.376502052767255343e-03,-4.445685803682991035e-04,-5.199297297199026967e-03,-3.052259978790347692e-03,-2.772445199934601328e-04,-5.905057433210555984e-03,-1.150932189720893853e-03,-5.940627165925184156e-04,5.087156107978932720e-05,-3.972303382574562253e-03,-1.647021001355306524e-03,-4.308856290114164260e-03,-6.373143695111617088e-03,-4.245550027411689083e-03,-5.530705155541678839e-03,-5.805279149816334680e-03,-5.996618624135513671e-03,-7.367865446079178288e-03,-6.136607308219832989e-03,-4.155403646024942964e-03,-5.782994531872007876e-03,-5.425457040118484772e-03,-8.644246881227682366e-03,-7.575947062644663305e-03,-7.473385679175973198e-03,-8.707850924510098303e-03,-7.220243313253768731e-03,-7.949783318184132017e-03,-1.055152956513044464e-02,-1.129219690670076222e-02,-8.254163903728111568e-03,-9.087514048822711160e-03,-7.443983064350649312e-03,-7.375940871942023025e-03,-7.333176024161832535e-03,-8.245676551904461762e-03,-3.735608921357571363e-04,-3.412929970404251188e-03,1.190445401941526982e-03,-3.246299767396973023e-03,-1.714433976945158684e-03,4.660991697286766809e-04,-1.207669196125219039e-04,-6.832374782214288783e-04,-2.005685810575445847e-03,-2.132833129724711219e-03,-4.295911378257688540e-03,4.906944103657732243e-04,-2.028318154083857093e-03,-2.194433083045094213e-03,2.550824469873553407e-03,1.434084700025185614e-02,1.176422295251039821e-02,1.070357737527835584e-02,9.262179111551315652e-03,1.139246067689092881e-02,1.155227591286763986e-02,1.203392150962875537e-02,1.111754525417567134e-02,1.011480982899525330e-02,1.153876086782817598e-02,7.939119305393182655e-03,9.439979307347010073e-03,5.875959402381287187e-03,9.160718248017223064e-03,8.951683212170429005e-03,1.221668497701952974e-02,8.367492383721621130e-03,8.697855698873251801e-03,9.782757348376726336e-03,5.495972082984907151e-03,7.853377696224137297e-03,6.111747261943028739e-03,3.180726993915678966e-03,5.774125933877724895e-03,3.055366424815351197e-03,5.101186932511263261e-03,2.338310336336499578e-03,-1.381191692369546824e-03,-1.000951830710450439e-03,3.068613031673640690e-03,5.464881204199838020e-03,3.057294588547010937e-03,-1.886728187088098111e-03,1.399575022437705247e-03,5.190865721022800729e-03,-5.497908893047440414e-05,1.263480418721721994e-03,2.593670014085834672e-04,-8.902219823647236630e-03,2.476516772214166530e-03,-2.408258254358415333e-03,0.000000000000000000e+00
