s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-1.484364568311159803e-03,4.218652167864071420e-03,-2.052251636623503642e-03,-8.321818524918789890e-05,-1.110489080070270170e-03,-6.056041027869937983e-04,-8.684277041645916111e-04,-1.938331857354332879e-03,-2.123864576375251393e-03,-1.684788425399413880e-04,-2.266702384703831070e-03,-1.670463391388949531e-03,-5.043075442558619037e-04,1.354103474220011948e-03,-2.949621396106706390e-04,4.815628297432926778e-04,-9.702559493718080014e-04,-1.538383444841126329e-03,-2.930599614989283009e-04,1.397843130072727287e-03,-1.598575242354916600e-03,5.484443870250077816e-04,3.756891227910575011e-04,-1.059580584791723363e-03,5.898048640970526791e-04,-1.884223812947224052e-03,-3.266442016130413238e-04,-5.834630905502300683e-04,1.302201055935167532e-03,4.480754720204589556e-05,-3.604723308833393102e-04,1.678531241552330255e-03,1.305837674478237164e-03,3.888159813911451989e-04,1.083469283194440436e-03,-5.082317180360229397e-04,-5.005953535336357842e-05,-2.076882878240979453e-03,-1.008232436131685419e-03,-8.013707339247460974e-04,6.391560648375007561e-05,-6.259836542906163019e-05,-6.618864715334998395e-04,2.313267913758038237e-04,-3.259008465613844768e-04,-2.886042974563832967e-03,-6.496979792627828121e-04,-1.719234161082500677e-03,-2.014272387843073307e-03,-6.676057959636423709e-04,-1.858109995875071143e-03,-1.140175080602564769e-03,-2.839117679057139238e-04,-1.250783489617385584e-03,-2.698340499338119491e-03,-1.513880441360895314e-03,-2.795157237527916760e-04,-1.484265929316266322e-03,-5.895460470344263040e-04,-2.216745776596793383e-03,-1.470409368180762349e-03,4.536255260486760630e-04,-6.808315281969108115e-04,-1.153194921037425192e-04,-7.402329480739968694e-04,-1.871736509134015475e-03,-6.761244944255040716e-04,1.043199101072531121e-04,-2.139137690898489184e-03,-4.342945881115012514e-03,-3.192961748169029245e-04,-9.140766873123188155e-04,-2.798096170842703616e-03,-4.090605367566934984e-03,-2.777161969362172342e-03,-3.287093262680629031e-03,-2.093165091333536350e-03,-1.483001359732221292e-03,-1.153745960809412791e-03,-2.316724497893992134e-03,-1.841306740295597412e-03,-1.413017207510887732e-03,3.216079379506943392e-04,-2.279004675079208519e-03,-1.119522556350519872e-03,-2.413832253592078630e-03,-2.406896192741460761e-03,-2.429484740760345408e-03,-1.177667060651195084e-03,-1.182089231466237986e-03,-2.751072732727967516e-03,-1.284169865426213917e-03,-4.087424426325878473e-05,-1.335186108898288098e-03,-3.610875873019896761e-03,-8.637081220685856320e-04,-1.770628987592304379e-03,1.575956472748756042e-03,3.482063476243857369e-03,0.000000000000000000e+00
3.135220830695135269e-03,-1.508352894893762956e-03,-2.698238061332448824e-04,2.078549190162975980e-04,-1.649743535738683840e-03,-6.887689915302435198e-04,-1.905765000724493185e-03,-6.828513165488829702e-04,1.113868033811362627e-03,1.098648165698357733e-05,4.666109404076783308e-04,4.135142178777436502e-04,1.310863407110363869e-03,1.457596760926088003e-03,1.581907589465622382e-03,1.602678858158875516e-03,1.508679486424220314e-03,-1.508420497856708233e-03,1.715942950717755638e-03,-3.230286402838182698e-03,-2.040609066060461007e-03,1.194918731257361630e-03,1.164260455912491865e-03,1.140994608334247552e-03,-1.827515164237793113e-03,1.197296170260724610e-03,1.592712877733410510e-03,1.463749705834565358e-03,1.621505568773102049e-03,-6.529654898593204590e-04,-1.353003172229201795e-03,-1.742556200835500496e-03,1.365729456025185267e-03,2.127534298268851176e-04,-1.425186452290437035e-03,-5.918245268117220846e-04,1.330558358908679167e-03,-3.786028855342945111e-04,6.590686260249550323e-04,-4.362873523439418297e-03,-5.164055463953676987e-04,-5.543859588820113484e-04,-1.373100135015821151e-03,-1.587766294862759863e-03,-1.128504057744692934e-03,5.033276224304491153e-04,-1.215286771922596473e-03,1.834645249772006445e-03,5.963415043854985520e-04,6.584841102040738187e-04,3.524731531044176646e-04,-1.176757378945065115e-04,-6.571094057959227025e-04,-1.329394612994449706e-03,-5.243934910620287734e-04,-1.555484589379839628e-03,1.684990932368575934e-03,5.077867179940720541e-04,-8.995537051924199596e-04,1.378381800506749567e-03,-2.833125346698866370e-03,1.462802146670993085e-03,-1.344113836314021369e-03,2.694240712031738781e-03,1.155279970082866598e-04,4.561223112266369587e-04,1.255514970603569631e-03,1.672448771479764177e-03,1.887562919123912577e-03,-1.814136208690756943e-04,1.096621955275375827e-03,1.173619127496953627e-03,2.000864301955261344e-03,2.694408962364029311e-04,2.174885094479832477e-03,1.091453993567861706e-03,-5.260773528155155469e-06,-9.607290844980751051e-04,-1.062190736841954171e-03,-6.064341239854168918e-05,-9.997407942727710821e-04,1.994399451025095579e-04,3.871722880363600346e-04,-1.358796367936473829e-03,1.810130688727250379e-04,-6.773897571394009009e-04,-1.056416589426690308e-03,-9.119142867106494682e-04,-9.347678067377870100e-04,-2.522894921158674864e-03,9.355583295155121696e-04,-1.011362755150386420e-04,5.687972260571145513e-04,-1.349725156655353373e-03,-1.658657820521510775e-03,-7.221479802846658561e-04,-1.640524020256746342e-03,4.299551821026706237e-03,-8.733785824973731024e-04,0.000000000000000000e+00
-6.422133053675772385e-04,-1.129167378990502324e-03,-1.303859916250085012e-03,-1.850559163570554555e-03,1.178192015375085534e-03,-1.333963746297392233e-03,-6.068754756060862994e-04,7.001903420696603065e-05,8.507946170772743557e-04,-3.059024914352932701e-04,-1.407083900947012686e-03,-1.851274713335317006e-03,-1.776155362932247805e-03,3.940130434023588249e-04,-2.315573101060352385e-03,-2.516381670744255103e-03,-5.905066663088262297e-04,-1.855705345392830684e-03,-1.354849508434341921e-03,-3.838562644333901345e-04,-7.236573747735388631e-04,-7.934518266972374976e-04,-4.047744188318831812e-04,-9.502307272331006038e-04,4.529028122321699583e-04,-3.075056012023983753e-04,3.158839422584476834e-04,8.897278226360707956e-04,-5.937234755705919067e-04,-1.676706460088882007e-04,6.313102907230926791e-04,-9.604784981218965562e-04,5.946908076730555385e-04,4.838515780770107251e-04,-1.126337127125366048e-03,-2.000714844819786835e-03,4.755669194894903188e-04,-3.785348088103902765e-04,-3.132356897648003223e-04,-8.007593287602905383e-04,-5.946739021611730403e-05,-2.125816074470831402e-03,-7.234463367391735312e-04,-1.719584511607539666e-03,1.396503682329716751e-05,-7.795986930755489366e-04,-2.613257978494627678e-03,-1.599427958136734936e-03,-1.073779760950783905e-03,-3.937887258096951196e-04,-8.970913458524197625e-04,-1.781039557750227400e-03,-4.415832852372065902e-03,-5.886169659607873002e-06,-7.959729729830895394e-04,9.675808816438308604e-05,-9.700497681416784743e-04,-1.236746013875577926e-03,-5.488587044520296370e-04,1.227327723729812361e-04,-1.207781852685359605e-03,-1.015560366856961680e-03,-4.131059714733517646e-05,5.732295208727021443e-04,-1.775381652796800261e-03,3.089951326332275399e-04,-8.580353241616628379e-04,-1.354793958707042976e-03,-4.296328894333307363e-03,-2.105194112701340350e-03,-3.501774126061575274e-03,-4.114432998297511829e-03,-1.196403936601648198e-03,-4.296811771409203215e-03,-3.923744915220599670e-03,-2.486882814512086405e-03,-8.715879496829880132e-04,-9.297509696308155474e-04,-1.405897071666348556e-03,-2.188042312729039131e-03,-1.368212060312596874e-03,-2.825681817209740009e-03,-1.138722239846863722e-03,-1.083729682100860459e-03,1.147976896828590057e-04,-3.408937799176862612e-03,-1.893318351553695614e-03,-3.174485294291758391e-03,-1.473978749411553784e-03,-9.157445388335443181e-04,-1.081706456390611481e-05,-1.301766146892332273e-03,-8.432980501434042151e-04,-2.486381708957986249e-03,-2.984255567381718975e-04,-7.429876595027564085e-04,-1.138461399336828479e-03,2.496370039769809238e-05,-1.962359836836674067e-03,0.000000000000000000e+00
-1.475088561475444747e-03,8.097888886025189116e-04,-2.160416907650387214e-03,-2.043681873940785942e-03,-1.888839061673942008e-03,-1.332905973321359605e-03,-1.023393013597609195e-03,-2.596910068931717989e-03,-1.480726092598560003e-05,1.796830913782334108e-04,-3.643612852660244017e-04,-1.427049092085025915e-03,-1.683227902895833650e-03,-6.852335957110804437e-04,-1.967499783207675955e-03,-8.900808933134479696e-04,-8.839717528075096862e-04,1.245275506059043580e-04,-8.164327950456971026e-04,-1.103803408351169084e-04,2.102063937399697459e-04,1.069390397375858705e-03,4.580409763856522327e-04,-3.652636061964037863e-04,1.028817348939722615e-03,-6.305615974369994719e-04,3.196669838077327878e-04,-1.195685338378916400e-03,-1.155286061954745808e-05,-8.862313232356081125e-04,6.548695167805878127e-04,3.139676256532979528e-04,-1.296321496048524269e-04,-5.908119828973305886e-04,1.350929637285096067e-03,8.575004560654336545e-04,-7.721439148872486250e-04,-5.427191732137138722e-04,3.067067713999072358e-04,-1.087710324060785997e-03,-1.690707571890345904e-03,3.535597034965779753e-04,-1.292054423885457279e-03,-2.478408798682019045e-03,-1.074046937567737147e-03,-9.084004424168574520e-04,-1.950265053039039811e-03,-9.920351876641080469e-04,-1.865851636653286698e-03,-1.707604534416714160e-03,-2.068596631353223844e-03,-9.813274990130773246e-04,-1.742787299838030905e-03,-4.174528103979416652e-05,-1.539690051335495125e-03,-4.367971722725824289e-04,8.799163507907088819e-04,-2.426953095234254650e-04,-2.493976427941563875e-03,-1.472839192765019100e-03,-6.290403593669988407e-05,-3.378300029978442785e-04,-5.279413963069712681e-04,-2.434691127072014915e-03,-5.804187668072959081e-04,-1.835755197066547221e-03,8.626772829633362009e-04,-5.729351252284533690e-04,-1.246256468435713019e-03,-5.067267943520803453e-03,-1.325914380776613884e-03,-2.053071333705706793e-03,-3.859041463901902256e-03,-4.226627601401503412e-03,-3.853248890921460394e-03,-2.792027875446091798e-03,-2.696722981014898577e-03,-1.284088831759334437e-03,-5.405270229912504179e-03,-9.757872123537274711e-04,6.370557356851745418e-04,-5.935618906340803117e-04,-1.727749456746232410e-03,-2.904285486655039123e-03,-4.266174991480486435e-04,-3.767913362446514980e-03,8.229179484071309824e-04,1.381546234100442417e-04,-1.566081539234398436e-03,-5.387310421485656461e-04,-8.609578167927772708e-04,-1.490549546697855906e-03,-3.839846540448775308e-04,-2.419167864586360141e-04,-1.703217528411689330e-03,-1.783329366578744954e-03,-3.956666375356761474e-03,-1.085050324246588564e-04,-1.954978921057939998e-03,0.000000000000000000e+00
5.790493352139434655e-03,-2.640663304768547763e-03,6.426738817310821000e-04,2.626915002088086280e-03,-1.188897843531391612e-03,-3.309453244177970772e-03,-1.563845025784145395e-04,3.994607265630191408e-04,2.968496638463518212e-04,-5.603016397124036289e-04,-6.967580950631606981e-04,-2.241686104004654827e-03,-2.604230065757294921e-03,2.655594224850021685e-03,1.629548776254978134e-04,5.187243591681427396e-04,4.638628208733205959e-04,1.018680655086806087e-03,-2.347925805950196610e-03,-7.012359263646821515e-04,1.271354534402075256e-03,1.426564982041601478e-04,-2.877211922478434963e-03,-1.228972178457627632e-03,-2.478725924699764441e-03,-1.171321407513949359e-03,-1.203850961822106568e-03,-6.926855281955243866e-04,-5.256863082819500897e-03,-4.041969868502165658e-04,-1.791468169756797865e-03,-3.624266599309195706e-03,1.374641959481431386e-04,-1.991318855853301591e-03,-1.605143511022887048e-03,-4.227002691454151417e-03,5.801218039568750966e-05,-2.766919710876683536e-03,-2.523201402934729075e-03,-2.517993662251753815e-04,3.270415690340128419e-03,9.187450307421762743e-04,-1.624655620120610700e-03,-4.397353297796218000e-05,5.349326325305782696e-04,-8.847324318990623573e-04,1.133586186702927002e-03,-8.884126297520585427e-04,-8.852921175939004175e-04,-1.718645947985350357e-03,8.716964066133598820e-04,1.062827278215751564e-03,1.388853239644532740e-03,-1.228535714731461949e-03,-4.020589320288214222e-04,-2.850462910986935848e-03,1.402442037100328940e-03,1.824770149331115913e-03,5.792145747999809290e-04,1.871862592997721852e-03,2.390498250557605495e-03,1.958235661564726188e-03,1.453879822186014085e-03,2.051317262704915097e-03,2.478930176534322165e-03,2.027755822646827404e-03,1.485298313092624440e-03,2.153561397187850335e-03,1.306661847161045935e-03,9.969834318934837642e-04,4.062077806455651266e-03,1.543352534718762112e-03,1.874263205550984147e-03,2.452645281130647233e-03,1.673049188366829317e-03,1.518698241706569006e-03,2.612555350455409179e-04,8.055488572296294093e-04,-1.730497941934277866e-03,2.458721923612874633e-03,1.032385722893280205e-03,-2.201683244864082421e-03,1.032174814114076786e-03,-9.898712361348504119e-04,9.811924649447926073e-04,-1.507325720921231030e-03,1.145769176656789498e-03,-4.505493663469015034e-04,3.843032987710301158e-04,5.536622714170805551e-04,-4.704921031445364579e-04,1.559526837733726671e-03,-1.155825237768902305e-03,2.898111564321883150e-03,2.178892673717180550e-03,3.467070677356264875e-03,1.855836744072739922e-04,-2.750157382906889391e-03,-1.547562885786797800e-03,0.000000000000000000e+00
-1.732041067541964128e-03,-1.952880018050848297e-03,1.695003560149276403e-03,8.389195808803166484e-04,5.908088576009257794e-04,-9.535787165295353139e-04,1.107685533822358486e-04,1.666698999544353414e-03,1.666117451026610102e-03,-1.421198859387279474e-03,2.087648932963521217e-03,-3.561829817356952058e-04,1.958394212245454305e-03,7.268708819255022572e-04,-1.605042121682643229e-03,1.863816014343331771e-03,1.214720639747369525e-03,-2.247485959520205987e-04,9.518138192814830714e-04,-1.018434341002897496e-03,2.196798478550947807e-03,7.793694444804226537e-04,1.008216306469476029e-03,2.146570981295613766e-03,-4.137527464121772700e-04,1.466004656115775994e-04,-1.784432798740178674e-03,2.065733120437244098e-03,-4.900630864881427113e-04,6.609043941314405105e-04,-4.408411962686783689e-04,-3.286569828362656716e-03,-8.869147425544823523e-04,-3.563123641339942921e-04,-3.604722703663492799e-03,-1.953323104043833310e-03,-7.912150982406445212e-05,-8.610222362018126905e-04,1.636560873564687720e-04,-7.040527407775580429e-04,8.837794154706301317e-04,-1.526512252572633649e-03,-7.863820073695253123e-04,2.468355975999493232e-03,1.711667375109934917e-03,-2.233782401941050721e-04,-1.765720392712173030e-04,1.920048584951013562e-03,-9.373842813061680117e-04,-2.765736522911973246e-03,9.340913755860244787e-04,1.234168560645540523e-03,2.615197520269918821e-04,-2.136376312013767848e-03,-8.315955505186187246e-04,1.320393339342700641e-03,-5.891409125754162087e-04,1.146204883258085437e-03,-5.129267443583939345e-05,-6.009945949310551436e-04,5.458385619620429677e-04,2.356383505800775484e-03,3.311088110852630144e-04,-1.381594386271863114e-03,2.269166001745223735e-03,2.217894976062212160e-03,1.671730011185604487e-03,2.790578387523186439e-03,2.081705503272609451e-03,3.865556325317133285e-04,1.860758836010829474e-03,1.586571454499538644e-03,4.320837567710649656e-04,1.545777513265790028e-03,2.704872232002544438e-03,1.860666235533038788e-03,2.211780501054844746e-03,2.388972520660014292e-03,2.091600291794859425e-03,2.569863290930436781e-03,9.041899884963455541e-04,-1.997084376913200836e-03,-3.177662157413431725e-04,-1.029894087048377569e-03,9.052644088814920578e-04,7.100626687208633171e-04,3.192020154331266573e-04,5.297479731777196251e-04,-1.532588588975378760e-03,1.583434548445713424e-03,8.558848836710782938e-05,-5.725810648776487842e-04,-1.137903934640965538e-03,2.350731683792425027e-03,5.535300212433869266e-04,-1.314273581777809601e-04,-1.285885570344022226e-05,1.611041953532088371e-04,3.601646962332866620e-03,0.000000000000000000e+00
6.386733460277353031e-03,-2.445325882197229694e-03,-2.081365658071597166e-03,6.801884956844346606e-04,-2.235978049899277429e-03,7.136104056360568007e-04,-1.569843792753101899e-03,5.679310192235683015e-04,-6.482540503242100946e-04,-1.255287599546930878e-03,-1.190095109484486319e-03,-8.695105405083637488e-04,-1.249042702387252865e-03,-6.715861904697433341e-04,1.533977914611089942e-04,-1.533630513929510404e-04,7.184652934432484870e-04,6.390213897057991314e-04,-1.362719318354593855e-03,2.575436262098620109e-04,4.721334705685658445e-04,-1.742062907868172951e-03,-6.781070526127590974e-05,-2.440530419844886829e-04,-3.545566805697187565e-04,-2.168829865150058900e-04,-1.376251928970953216e-04,4.537473260935551036e-04,1.774160182456495328e-03,1.551917515388236092e-03,-2.538406869303185313e-04,1.540147669943486494e-03,-8.309043028103357375e-05,9.504776498436887620e-04,1.443285818212715343e-03,-2.913395781314467923e-04,-4.132319369235668482e-04,1.300946799386130731e-03,1.018943266088348423e-03,-2.223310421557242336e-04,-1.682728960512260962e-03,-1.644312077072442599e-03,-4.559514413238453735e-04,-4.787699757130792167e-04,-1.293258136285560349e-03,-2.426440419847240501e-03,-7.392037994375799811e-05,-6.973448090826481248e-04,-3.135170833758829938e-04,-2.614420947092213794e-03,-8.444030482774857139e-05,-9.294929021981739948e-04,-2.333112719154122137e-03,-3.698395894810124589e-03,-2.341082814458391232e-05,-1.153299675300201166e-03,-4.296582735804646775e-04,-1.459288754384361394e-03,-9.327411989511269009e-04,-1.325618813652988930e-03,-1.241492685612520172e-03,-2.026458902470008958e-03,-5.567964741670817109e-04,-3.396324162486552903e-03,-1.098881596886376166e-03,-2.153563974636212280e-03,-1.059485089523638053e-03,-1.640709759503986790e-03,-1.473729541097339255e-03,-7.627573825138263611e-04,-1.735266140965897657e-03,-3.171660130961978866e-03,4.293922394951886121e-04,-1.938086183354381263e-03,-3.592522224572785618e-03,-5.506921451412899156e-04,-9.567434388334535413e-04,-1.655535001968046248e-03,-3.009583910907102054e-03,-1.868975786701935734e-03,-2.982784094281272502e-03,-3.222274269235291411e-03,-2.804881185460575237e-03,-8.399153692688168837e-05,-4.184731597881271963e-03,-2.591090566803912285e-03,-1.958270631933441575e-03,-1.520792796813957674e-03,-3.303856393089390879e-03,-5.165606615578546140e-04,-1.639544930613431309e-03,-8.064651043552209953e-04,-2.467701511005673202e-03,-1.187670910103280273e-04,-6.784711065280787197e-04,-1.945446270867860240e-03,-4.191549099622546683e-04,-8.609725161026842398e-04,-9.019460596384089443e-04,0.000000000000000000e+00
-1.358948531035165073e-03,-8.539714604883270757e-04,-1.223491764454969107e-03,-1.538979568250201883e-03,1.441688694223087000e-03,5.514426302799576435e-04,-7.832581684380051897e-04,-1.714854178968855175e-03,4.204329694270953832e-07,1.989554844058524612e-03,2.153998728235074957e-04,-1.743282831922651072e-03,8.686977676091242476e-04,-2.400271517922788849e-04,-1.509850005635261219e-03,-1.703399050706885711e-03,-1.828588298594238171e-04,-1.526226203526186837e-04,3.367190182847111198e-04,-5.853883880172463172e-04,-7.835522790395577043e-04,-3.823338681254530888e-04,1.338871766225034317e-03,-1.961301187725820495e-03,1.109906209327319281e-03,-2.057467965005049283e-03,-9.345461669110434379e-04,3.007308083636735002e-04,-1.221538090316234620e-03,3.061889845885052796e-04,-4.576808095999206549e-04,7.096646099015389278e-04,1.106032366031523950e-03,-4.237973745791932464e-04,-2.438466232409592304e-04,5.722493432138063768e-04,-1.668924535529161179e-04,2.030828834548201417e-04,4.817218698435894145e-04,-9.124165242375204595e-04,-1.053321502141011572e-03,-4.504816603447006585e-04,-6.406658229055737673e-04,-9.403306468046877895e-04,3.001991203965215997e-04,-1.713349727317346185e-03,-2.794158797504379520e-03,-2.483197916092184671e-03,-1.862543290783306212e-03,-2.218947096276836090e-03,-3.883121305912109241e-03,-7.224454108390712583e-04,-3.055675962403580758e-03,-1.052645350059848237e-05,7.190329530772779972e-04,-1.049406140248951682e-03,-8.715532761500038601e-04,-9.298999013418408812e-04,-2.224425391507823049e-03,5.490974072379048340e-05,-9.057001367532333631e-04,-2.823952674198404802e-03,-7.772334951961148031e-04,-3.657624012146450430e-05,-1.839120742607471036e-03,-2.648503991237665268e-03,-7.342209417977653722e-04,-1.297490279072008226e-03,-1.137006218196753718e-03,-2.626131425906972315e-03,-2.689974831555249496e-03,-3.538113242826725156e-03,-1.746883100753205765e-03,8.378839413778776013e-05,-1.453644892548288346e-03,-2.296921301072043110e-03,-1.066623832037895013e-03,-1.527768228562883341e-03,-1.114756345584087338e-03,-3.500353133543244056e-03,-3.432165579525232966e-03,-1.098405106438647824e-03,-1.134466132541954832e-03,-6.478251611382943162e-04,-3.172411023856453252e-03,-5.459011059904105706e-04,-2.791693105198868861e-04,2.455350581652874327e-04,-8.665730381996556092e-04,-6.397467409231271155e-05,2.219146292705111362e-04,-1.355841291910624786e-03,-6.680601746699929306e-04,7.527750503870808349e-05,-1.939606254100466115e-03,1.031519578242146495e-03,-1.842555962450388978e-03,-1.450276952964674095e-03,-1.051826859155206894e-03,0.000000000000000000e+00
-1.960844438833066021e-03,3.787489821137837633e-03,3.611023122157728908e-03,-2.678154872023837119e-03,3.351497486685656776e-03,-1.207620359053199893e-03,-1.722701233009993772e-03,-7.802241628862201803e-04,1.572371458236911448e-03,1.641998497726108791e-03,2.621642521117109625e-04,2.413205698309799416e-05,-4.110806935156033717e-04,5.674090518526521106e-04,-3.739037482950219353e-05,1.114160900602247616e-03,7.855160399856950856e-04,-3.052439084978183885e-04,-2.050192359835411628e-03,-9.777913411104384423e-05,9.005232897924049951e-04,-1.758568701641422980e-03,5.663945275083247938e-04,-1.022637510624281208e-03,4.010087361367350718e-04,1.884873326970330765e-04,-2.287907789939786808e-04,-1.051164113725092054e-04,-2.135314966022518733e-04,2.019700621677978335e-03,2.592099270090471308e-03,-7.645463022159774578e-04,1.097936241527864426e-03,-1.581677570296787091e-03,2.887781038532064221e-04,5.277085491968218052e-04,1.135708538674125951e-03,1.409955169201009386e-03,8.215035275287820623e-04,-4.505541652162159080e-05,-3.256550535165319703e-04,4.135496845018535620e-04,-6.391393622710512049e-04,-1.884027838542320411e-04,-5.268536427037722337e-04,1.509305296034041313e-03,-1.689575484610486306e-03,-1.992751911300678219e-03,5.413603047249460759e-04,-7.511383187173692726e-04,-1.514061980161384270e-03,-1.066100309994430246e-03,-1.210132210157144990e-03,-1.090752971824216540e-03,-1.167506653334495024e-03,-5.205465294900613743e-04,-6.761847877882414632e-04,2.735194518916690578e-04,-7.702666306421411839e-04,-7.837874093562051652e-04,-2.892968674913530113e-03,-2.321482543288298610e-03,1.531257132358431567e-04,-1.926522901847727096e-03,-1.868699872532158211e-03,1.374440521295365158e-03,-1.110441044266176217e-03,1.154009475763026959e-03,-3.963790391648902567e-03,-2.422011594789655418e-03,-2.902704505725934095e-03,-4.889036999374255475e-03,-1.969206059245745283e-03,-1.642885394379967881e-03,-3.862834267125917626e-03,-7.579310828455404232e-04,-2.800849745381955814e-05,-2.993489750552897396e-03,-4.302864805080913388e-03,-1.158676269306361476e-03,-3.532367788994557854e-03,-2.560276741479097524e-03,-2.933961832220845310e-03,-3.336229883435061667e-03,-2.813870829797020592e-03,-1.951819025121659997e-03,-2.318685628700033891e-03,-2.128832055716261239e-03,-7.951275374074514039e-04,-2.539706956650936501e-03,-2.325622100200673992e-03,-9.851006992962585244e-04,-2.099037339576509051e-03,-3.607761298473590372e-04,-2.576990346202963789e-03,3.434792661038143266e-04,-4.799201438367431340e-04,-1.969105599304292898e-03,1.941140408532786863e-03,0.000000000000000000e+00
-1.373946752417027576e-03,-2.254666088633474480e-03,3.938053363718041640e-04,-6.685022342529059903e-04,-1.650464028271396216e-03,1.175570366722978287e-03,-5.284958735005721407e-04,-1.379868401310145078e-03,-8.557906896770633336e-04,-1.399075183668797026e-03,3.481640284908007923e-04,-7.556389793912872454e-04,7.514699685138711508e-04,3.342753703732525010e-04,-8.047283192612062278e-04,1.761842431521964221e-03,7.561174005441061814e-04,-8.592344272352936451e-04,-1.001395137390086046e-03,1.879370089313603712e-04,-8.898374080369039459e-04,-1.766061648536177320e-04,-5.553707697224049720e-04,9.953996644024966714e-04,2.235822470688468555e-04,8.219790179043957650e-04,9.553469531731602305e-05,6.884498305581854272e-04,1.258949825835323178e-03,2.954258958264922353e-04,-1.163295396217908046e-03,-1.913808420678686463e-03,-4.271778848404338266e-04,4.497956617703285307e-05,-3.229171294327214700e-04,-4.040637797289075499e-04,1.676938609525207443e-05,6.856860570812251844e-04,1.045417094000527769e-05,-1.099778266713827713e-03,-5.800731987890636208e-04,-3.669280267065571938e-03,-1.543613276767484956e-04,-2.088468172912541932e-03,8.660697664686933827e-05,-8.464112315938182037e-06,-6.260981048396086722e-06,-2.626629615613139141e-03,-1.802806589383481152e-03,-3.685673759939498469e-03,-3.520046343916482623e-04,-1.073285113712284158e-03,-2.021697288439807012e-03,-2.500364407147860277e-03,-3.911902828900318263e-03,-1.268034217481884196e-03,-1.141738757808902216e-03,-1.662489783674867038e-03,-4.944599110606991491e-04,-3.701756256521343720e-03,-1.492932122338972052e-03,-2.424212280066330937e-04,-3.424538653226589981e-03,-2.112129026431992795e-03,-3.463670136674079029e-03,-1.601628113572624084e-03,-4.369621865724888227e-03,2.858752232748446812e-04,-3.683297100862923789e-03,-2.186537774578174720e-03,-6.150170802448576713e-04,-1.060903647063424736e-03,-2.075723660540366566e-03,-9.644905568512960074e-04,-4.701407068100594069e-03,2.290786978159894179e-04,-2.268830649918442306e-03,-7.064154682829847142e-04,-2.800187304633991632e-03,-7.681391469651251136e-04,-1.818288602526500633e-03,1.687208281068254870e-04,-5.649552040948935608e-04,-3.971737759577373579e-03,-1.530540032362513866e-03,-1.396943790558832256e-03,-3.405632519243432556e-03,-2.242899727415535380e-03,-1.826927245777175196e-03,-5.673274083293056548e-04,-5.872115260668443011e-04,1.747241517167762571e-04,-1.765137981488466845e-03,-1.454221980069812315e-04,-1.965306080940527227e-04,-1.878209044526958985e-03,-1.829431756231836553e-03,3.205172044470105605e-03,-2.298253306269236202e-03,0.000000000000000000e+00
