s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
4.497248761120800631e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630788136617267181e-03,1.380607600135321314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.933153821480932011e-03,0.000000000000000000e+00,1.074615774272411062e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.941390422008625438e-04,1.380518303362357480e-02,9.932354511488397653e-03,7.586332210425893174e-03,5.375627644855739129e-04,0.000000000000000000e+00,1.373014761950676343e-02,9.537774492034307994e-03,1.112021542388592042e-02,0.000000000000000000e+00,1.221023150454394329e-02,1.239431609141288665e-02,6.184377978239333738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167912992492577823e-03,2.964627342551776068e-03,8.031256374496094363e-03,0.000000000000000000e+00,1.675029470561219258e-02,1.564161961108923027e-03,0.000000000000000000e+00,4.704825348348332104e-03,3.519924285904462227e-03,2.805908280305358105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.365469873397223866e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.337500529880989580e-02,1.435572648802388093e-02,3.021766629642812230e-03,1.004558680682976143e-02,0.000000000000000000e+00,6.747042811866029235e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.295668688029402493e-04,0.000000000000000000e+00,1.344619164201534683e-02,1.155827090167870635e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.525572142979247703e-03,8.794750744134860118e-04,7.964230327937076026e-03,0.000000000000000000e+00,1.485158290112355978e-02,8.587957037459001408e-03,2.275469945066417587e-02,1.709831597691981869e-02,2.075626932075436137e-02,8.732025850584940185e-03,0.000000000000000000e+00,2.135510984010271021e-03,9.753970172089086732e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.154392159063178297e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.376864136729473609e-03,8.864076869805920245e-03,0.000000000000000000e+00,2.514494312912774615e-03,4.505443269679110241e-03,0.000000000000000000e+00,5.128101499689508014e-03,6.774631811094389278e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134515942060516425e-02,0.000000000000000000e+00
-9.868246613556702629e-03,7.078074937233697073e-03,0.000000000000000000e+00,1.090021649340161547e-03,6.720901943569251857e-03,1.146869458673432929e-02,6.033834138280125270e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.875157006890897371e-04,0.000000000000000000e+00,9.364304113152477349e-04,0.000000000000000000e+00,-1.462970878822078546e-02,-1.484097894556773989e-02,7.809277706566364330e-03,-1.730190564562873734e-02,6.255315207818079593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008850037908137764e-02,8.698005958387655667e-03,0.000000000000000000e+00,1.556591273741619874e-02,2.680788688071067405e-02,1.132131623981158519e-02,4.400619840729563803e-03,0.000000000000000000e+00,7.082992582960800920e-03,1.410971328488358489e-02,1.283477095348328767e-02,1.936047750734254391e-02,2.201690333576000747e-02,2.948229782743388983e-02,8.374552228984449842e-03,0.000000000000000000e+00,7.933196011192134023e-03,1.180022051557119700e-02,0.000000000000000000e+00,5.436053891158226792e-03,4.403499698807239460e-03,0.000000000000000000e+00,6.737610019643014425e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.503155392723861228e-03,1.111262860387751683e-02,0.000000000000000000e+00,5.868848253165886986e-03,0.000000000000000000e+00,8.327780785185312507e-03,6.051961906355429743e-03,-2.415465160955676538e-02,0.000000000000000000e+00,1.108026894418800978e-02,1.304608557557679349e-03,3.791480253695383995e-03,1.054322314563926888e-02,-1.054605174022565928e-02,7.724025048816807182e-03,0.000000000000000000e+00,2.645439659610338001e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.090579697599630471e-03,0.000000000000000000e+00,5.715513342432615440e-03,1.744122306288015123e-02,1.261273900489984223e-02,2.228885424519710945e-03,4.148897517649124955e-02,2.057191539709574135e-02,1.316238026679522610e-02,1.184386971361217622e-02,1.745646438610956586e-02,0.000000000000000000e+00,1.182510559422550456e-02,0.000000000000000000e+00,6.993189193633120304e-03,1.506743833926349474e-02,0.000000000000000000e+00,1.739404015244333523e-03,0.000000000000000000e+00,3.516337344797060283e-03,0.000000000000000000e+00,1.137366382877530446e-02,0.000000000000000000e+00,-1.375114108993569229e-02,-1.501936430184874771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.357700964965244395e-02,1.118035635691061458e-02,1.512233989416222890e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.846436327911643083e-03,3.337164909820749398e-02,0.000000000000000000e+00,-1.003149089771177005e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.891724039448553829e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.053032210454772827e-02,-2.650030131500225733e-02,-3.075435882939493715e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.007007342895312726e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.142196695094319092e-02,-3.062536023070858149e-02,-1.324388400088317118e-02,0.000000000000000000e+00,-8.648466270350645135e-03,-2.488487868482906762e-02,0.000000000000000000e+00,-1.462761940805014371e-02,-6.097800898801169350e-03,-4.398659026804953298e-03,-1.984512857678034925e-02,-6.086334427636884772e-03,-2.213240472979809484e-02,-2.433930913542688146e-02,-1.284017754103123493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.091208236069081725e-03,0.000000000000000000e+00,-5.430320979210020993e-03,-2.003037269836820816e-02,0.000000000000000000e+00,-1.216662100093045436e-02,0.000000000000000000e+00,-8.090072433466303017e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.940501650551349752e-03,0.000000000000000000e+00,-2.093228556229779352e-02,-9.119813858770586812e-03,0.000000000000000000e+00,-1.938637222535660731e-02,-1.605171277237831332e-02,0.000000000000000000e+00,-1.840874042238987984e-02,-1.509922553110847054e-02,5.457274739932779783e-04,-3.533649854570369148e-03,-3.361850224317064484e-03,0.000000000000000000e+00,-2.168646920676021300e-02,-1.047469161195743043e-03,0.000000000000000000e+00,-1.020587162791506547e-02,0.000000000000000000e+00,-4.153767060005218725e-03,-2.344614287239161349e-02,-6.415365662966854288e-03,0.000000000000000000e+00,-1.242975151966356495e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.618465200491759917e-03,0.000000000000000000e+00,-1.682025432999983278e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.524004792309097481e-03,-1.467571986857943434e-03,0.000000000000000000e+00,-1.129577389393332520e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.505289502787099387e-02,-1.148580237880192367e-02,-4.355930030121468732e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.171983200342155869e-03,-1.135773605790667273e-03,-2.714760493601052482e-03,-1.776871712672926928e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.252741596972722998e-03,0.000000000000000000e+00,-9.473256466272957088e-03,0.000000000000000000e+00,-1.118300968352077193e-02,-5.003362495071291167e-03,-4.762142646692005959e-03,-3.585430368842709974e-03,-8.146627250050407498e-03,-3.622780357731142375e-03,-1.282231777322459521e-02,0.000000000000000000e+00,-1.514314963366441419e-02,-7.126000255471880152e-03,-2.442032493051259773e-02,0.000000000000000000e+00,-2.621879105187430864e-02,-1.398682038562721816e-02,-8.268728075403037475e-03,0.000000000000000000e+00,-3.603253891384078367e-03,-1.317099273634101536e-02,0.000000000000000000e+00,-1.605225797834537380e-02,-8.641844071827877935e-03,0.000000000000000000e+00,-6.300677056769531104e-03,0.000000000000000000e+00,-1.902279901573470863e-02,-7.194410793770235346e-04,0.000000000000000000e+00,0.000000000000000000e+00,-7.078487012981079379e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044715735130779741e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.903974639551056502e-02,-2.706272243464731900e-03,-3.838051379166652205e-02,-1.578261112074267475e-02,0.000000000000000000e+00,-8.575084641890745596e-03,-1.653057614019041999e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.517777310829318549e-03,-1.757318224159942766e-02,-3.436396946585562953e-03,-2.696214752639780610e-02,-1.079193268953017315e-02,-7.639811355987565639e-04,-1.230790402026982547e-02,-1.427762765109677999e-02,0.000000000000000000e+00,-1.308792554590111276e-02,-8.559483963761781861e-03,0.000000000000000000e+00,-6.096872898880518338e-03,-2.924194097792987002e-03,-2.885742677712768017e-03,0.000000000000000000e+00,-1.102858732334368458e-03,-9.671738272618017607e-03,0.000000000000000000e+00,-1.388169164812904852e-02,0.000000000000000000e+00,-1.388851817076478326e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.252906190834639694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.120075511662921297e-02,0.000000000000000000e+00,-1.274203351052594080e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338834787355887637e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.716766909751726855e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112604944620768477e-03,1.349560831379787579e-02,4.638189842778321983e-03,1.042963663794758272e-02,1.189163392939722799e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.623254939730892271e-03,0.000000000000000000e+00,1.574607550495367436e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.085939155355251512e-03,1.489884734660894099e-02,4.326611708955836050e-03,9.450863659609419487e-03,2.260012459984180131e-03,7.385259857539685883e-03,7.295739587290604039e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.228360460109596645e-02,1.551363560186201120e-02,1.328163308904826284e-02,0.000000000000000000e+00,6.222611199755976805e-03,7.480264801381286341e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.827533005910616848e-03,6.723335815785411868e-04,0.000000000000000000e+00,2.347468711211675441e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.021454608683889514e-03,0.000000000000000000e+00,6.499562757823984516e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.117815584616541263e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.809721647781017462e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.939886166136786660e-03,4.009624881552646680e-03,4.439526844437404612e-03,0.000000000000000000e+00,9.400632992796351117e-03,1.432115519195410053e-03,3.358028647075364526e-03,2.132807104278777038e-02,1.367920233634129651e-02,1.363094671387326054e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.085231295973024299e-02,1.657553378113808817e-02,1.206875052440353757e-02,0.000000000000000000e+00,1.230124552628539258e-02,0.000000000000000000e+00,1.593941921238705567e-02,1.879698447568757536e-02,2.595197060176410858e-02,0.000000000000000000e+00,4.577473653011614923e-04,0.000000000000000000e+00,4.560612572216543592e-03,7.876689172829961366e-03,5.267359898299146109e-04,0.000000000000000000e+00,1.280504178785156488e-02,1.007904414580693131e-03,1.074658016271635638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.399194130459755325e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.711325111822483258e-03,-2.746599161344059903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.319391081540945532e-03,-2.814201900136700796e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.235172026373493326e-03,8.438092935764834879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554177715252116898e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.110825342562726803e-02,0.000000000000000000e+00,9.730974620544868836e-03,1.149491082771475492e-02,2.112789305683696051e-02,0.000000000000000000e+00,6.487068478205793021e-03,-3.844561152473446874e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.109070339689860463e-02,2.484843387916299551e-02,2.085364363273789490e-02,6.096570436423531802e-03,0.000000000000000000e+00,2.127795943937144107e-02,9.374058296749476771e-03,8.665761145885741978e-03,5.435697413386841870e-03,0.000000000000000000e+00,8.039783246228504598e-03,8.860950052696492385e-03,0.000000000000000000e+00,3.384410647224292412e-03,1.154360130167031429e-02,6.618135560129634332e-03,0.000000000000000000e+00,6.826160114477231033e-03,6.293835353718885139e-03,0.000000000000000000e+00,9.775125083684457761e-03,1.924078076157242911e-02,7.181618551803159445e-03,2.857342651963107327e-03,0.000000000000000000e+00,2.477335080447562454e-03,1.501909682043164884e-02,3.956251665845150756e-03,0.000000000000000000e+00,9.895684369393198399e-03,2.681577754100411548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.106743810121160632e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.586398340981876931e-02,4.246882724119854791e-03,1.151602535044238262e-02,4.539723412589458107e-03,0.000000000000000000e+00,1.268068936805361036e-02,0.000000000000000000e+00,1.692793161717714989e-02,1.916234701183755496e-02,1.282697389628872919e-02,1.134282447115309012e-02,0.000000000000000000e+00,7.994942416270633956e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912671910488357829e-03,2.512626679888108061e-03,1.137352342546932293e-02,0.000000000000000000e+00,3.192394250774777120e-03,-1.702585251249100207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655061590565221064e-02,-1.661652712300037971e-02,5.240803915702973992e-03,3.155766997112730010e-03,2.133912183082398162e-03,1.339892604153625211e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502214079519831325e-02,0.000000000000000000e+00,1.479126923961212453e-02,4.629577127443197659e-03,6.210266174257773886e-04,0.000000000000000000e+00,-1.779497257028333362e-02,0.000000000000000000e+00,4.975207144913322381e-03,0.000000000000000000e+00,1.062554627989629324e-02,0.000000000000000000e+00,4.071965890110829100e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.009338715604935821e-03,1.489922355532200676e-02,3.322275100763778799e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.843853398389150189e-03,7.349893736672274969e-03,0.000000000000000000e+00,1.556099611512304359e-02,2.043048576144608497e-02,8.375231755662820854e-03,1.045389900339139221e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.985971278607001789e-03,5.766548027650801600e-03,0.000000000000000000e+00,2.213608394285507264e-02,0.000000000000000000e+00,5.409844778442560870e-03,1.176938901910226654e-02,6.546051609430426910e-03,1.403179777295607278e-03,2.184178105660482261e-03,8.800285372747122803e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.910859509987488103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.392349301540012962e-02,9.747049838806760846e-03,8.182765849565223557e-03,2.627661826687929802e-03,0.000000000000000000e+00,1.031476264498729090e-02,0.000000000000000000e+00,-1.163134298647428705e-02,7.616735938951261706e-03,0.000000000000000000e+00,1.126714828889835429e-02,1.037710073296501008e-02,0.000000000000000000e+00,1.488454478145799509e-02,0.000000000000000000e+00,5.945740768393038139e-03,0.000000000000000000e+00,1.726364637234034660e-02,0.000000000000000000e+00,2.411136125517128470e-02,1.977618121685448260e-02,5.021374225312312534e-03,0.000000000000000000e+00,1.771715341059032153e-02,2.852940700507304236e-02,0.000000000000000000e+00,2.464937074631897568e-02,0.000000000000000000e+00,7.188742717178814301e-03,8.677797513206754118e-03,0.000000000000000000e+00,2.224276401652756224e-02,-1.647395277010206549e-02,7.632962668492164482e-03,-1.310612681597134177e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720177194457012892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.022042441801458201e-02,8.025774083647740920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525747482671591104e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.437082819989684901e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.130927734106872112e-03,0.000000000000000000e+00,4.666089141440156463e-03,0.000000000000000000e+00,5.644394929005674966e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.485235386609502939e-03,9.092567438686693926e-03,6.883167735112397101e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.402782243401357321e-03,4.483706252233835010e-03,7.278517688741298342e-03,0.000000000000000000e+00,2.035595691797266460e-03,1.282638542719092244e-02,1.091694546996405113e-02,2.579264842041295580e-03,9.192851314004102381e-04,0.000000000000000000e+00,2.208273632623700133e-03,7.104461110979051752e-04,1.657533118814012024e-02,9.479355168574329915e-03,2.343092285119754634e-02,7.765852909296114270e-03,2.282189740289518320e-02,1.502225307963171719e-02,8.885309835121250888e-03,6.015294420261135810e-04,1.229073566733386233e-02,2.914971190530933620e-03,0.000000000000000000e+00,2.434586168265882866e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.343048050368519708e-03,0.000000000000000000e+00,5.466539301606204715e-03,5.442741286874400175e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712411733876538278e-04,9.935532346717821511e-03,7.889394264704426007e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.263170474684909672e-03,0.000000000000000000e+00,3.854502788087053183e-03,1.687974601272405201e-03,0.000000000000000000e+00,7.936194151860205548e-03,1.565486112357853191e-02,2.415082366882487577e-02,0.000000000000000000e+00,5.393940120707596542e-03,0.000000000000000000e+00,7.924152028834249503e-03,1.404947736865131899e-02,0.000000000000000000e+00,5.327542692747825465e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.528705432842234965e-02,1.804000859078905283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.712505089109280468e-04,9.263786874675574573e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.943438207470256730e-03,0.000000000000000000e+00,1.440008633003172708e-02,0.000000000000000000e+00,1.032216384325887470e-02,4.482252960550998921e-03,6.820902293160402419e-03,0.000000000000000000e+00,1.152172117438576837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161435327200700307e-03,0.000000000000000000e+00,4.157602288846096172e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.085012723074236227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.914409110411146142e-03,0.000000000000000000e+00,-2.010942437419340617e-02,0.000000000000000000e+00,1.925276531587016230e-03,1.384365231530673007e-02,1.259528196726643345e-02,0.000000000000000000e+00,5.162144756593253780e-04,-1.665946915877457649e-02,3.949127517058691195e-03,7.723798597318060066e-03,5.244614424462033103e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.359656685505118701e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.921298261288487824e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.465144011213690561e-02,3.463249661695519399e-03,0.000000000000000000e+00,1.203111791103917902e-02,-1.389516971464909052e-02,2.017380244465846045e-02,1.653056001475879805e-02,8.984038785593520537e-03,0.000000000000000000e+00,1.982229738437652627e-02,9.191764940700014250e-03,-6.497086656639255997e-05,9.021740429291019714e-03,2.970254733460214736e-03,1.064112440475326049e-02,3.967860156848107556e-03,1.265558403516346686e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.754494609580641878e-03,6.884632906115552287e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278579552658696411e-02,0.000000000000000000e+00,-1.219179103499403762e-02,-1.203809343249526154e-02,6.425487868436326883e-03,-6.769496201132887969e-03,1.132190622825222925e-02,0.000000000000000000e+00,-2.053560959602373365e-02,0.000000000000000000e+00,7.026129839613414266e-03,8.560342926476768866e-03,0.000000000000000000e+00,-1.389995045099082227e-02,1.027698052174018384e-02,1.760994562085796758e-02,5.753978627159886394e-03,1.280003674669663583e-02,8.395010500988724089e-03,1.927598310545684812e-02,2.290619543502358385e-02,1.761447232937232016e-02,1.813511210811198648e-03,1.524985049623224509e-02,1.421801054563052308e-02,1.710677440726875165e-02,1.677549897675215118e-02,2.192575158416285031e-02,9.555586469288834817e-03,-1.435918714527201906e-02,1.012969934724954058e-02,4.690625349217034112e-03,5.729149451579068630e-03,0.000000000000000000e+00,1.858737108250518855e-02,0.000000000000000000e+00,4.964317514626157002e-03,0.000000000000000000e+00,1.584153463272971324e-02,0.000000000000000000e+00,-1.056117321495956066e-02,2.288008133197565880e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.194250137201735562e-02,1.570457321717261268e-02,4.823352420783855177e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.152464368285788243e-02,-1.221790558864838117e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.938257419463520037e-03,1.193806914019288068e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167261703629593472e-02,3.674215168845473833e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.008373908758132043e-03,7.547216230362224776e-03,1.704956629068909990e-02,0.000000000000000000e+00,-8.407148911727821416e-03,0.000000000000000000e+00,2.412846022361464504e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.172374667452860675e-02,2.818772551259118853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.539701847394997269e-03,0.000000000000000000e+00,1.256092569302547091e-02,9.744931006285706410e-03,1.077105053067534124e-02,1.825898277660048530e-02,1.725740447256790544e-02,4.780307654149662522e-03,2.975933518640228037e-03,1.485555802506172141e-02,9.097144868219636527e-03,3.215892604626791051e-03,8.431477088420902266e-03,3.318305961745815491e-03,3.414197433150439887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.032066008840987870e-03,5.898182044176802918e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792132700294047698e-03,7.088996860080548634e-03,1.650836615532158547e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.466253607667754588e-03,5.623651197317669492e-03,-1.562886510432620613e-02,9.471780168920973519e-03,0.000000000000000000e+00,1.504310587740853578e-02,9.478369280089382620e-03,1.067431102336624527e-02,1.610084028149766366e-02,2.133447557561884977e-02,8.799505718686040368e-03,6.900100886200299932e-03,2.221200570930992324e-02,1.990036087011065602e-02,2.228736736805012053e-02,1.091321906928649499e-02,-1.451550093303621836e-02,2.776183927739955815e-03,0.000000000000000000e+00,1.158391255176727253e-02,0.000000000000000000e+00,7.336699588652961790e-03,0.000000000000000000e+00,7.324094796586522182e-03,0.000000000000000000e+00,-1.798938497704047346e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.248582520210542168e-02,3.587208938791219826e-03,0.000000000000000000e+00,1.529241293598060381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.916129653640244346e-03,-1.029146640058486994e-02,5.180458695472511810e-03,1.901555344241237511e-02,5.411924728298642129e-03,-1.758204327863818750e-02,5.316793395683111489e-03,9.550086393054435518e-03,1.236281816186401983e-02,0.000000000000000000e+00
-1.836846975048536668e-02,-1.733256961883250860e-02,0.000000000000000000e+00,8.243572305567652136e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.406926413928486413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331873739311769528e-02,0.000000000000000000e+00,1.188037747373642088e-02,6.191941894117841683e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.174702373192215599e-03,2.772696513530006554e-03,6.467212488655327100e-03,8.850908803705424474e-03,9.586904889288445225e-03,1.847829076938844670e-03,5.360543383055829843e-03,6.343117192835184132e-05,4.052315284683034868e-03,0.000000000000000000e+00,1.250876865255296649e-02,6.882803621440902915e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889061880982010819e-02,1.731100074688157742e-02,3.121325800084912699e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.995411581040414536e-03,2.292690252680323545e-02,1.035169007533850820e-02,8.439267944629366344e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.833879845025060407e-02,0.000000000000000000e+00,9.459453729380964959e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.298740824327075896e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.059942465113822285e-02,0.000000000000000000e+00,3.605756151121394804e-03,0.000000000000000000e+00,4.253572551091497692e-03,1.428641897520616100e-02,9.236410546705462604e-03,5.695237667363246825e-03,0.000000000000000000e+00,1.809090532463782791e-02,2.678921964435191511e-02,-6.235899737579170959e-04,1.850994554867942121e-02,8.983730600118533527e-03,4.883032832264494125e-03,1.670072005587623643e-02,1.736235892752108559e-02,1.277938439139942282e-02,7.278983789374153870e-03,0.000000000000000000e+00,1.405395332592267871e-02,6.884400564137920994e-03,0.000000000000000000e+00,1.598234168529092877e-02,1.640258625872224180e-03,3.960207728997335030e-03,1.005688425721399520e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.489852988888115355e-03,0.000000000000000000e+00,2.912941364096258839e-03,1.294729778606507065e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.481903636297416504e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
