s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
1.270902343094348907e-02,1.311387587338685989e-02,1.098992209881544113e-02,1.341134216636419296e-02,1.347922813147306442e-02,1.373314019292593002e-02,1.404714025557041168e-02,1.278742495924234390e-02,1.249511633068323135e-02,1.234391611069440842e-02,1.322652399539947510e-02,1.395524479448795319e-02,1.354056596755981445e-02,1.251036580651998520e-02,1.191528514027595520e-02,1.314141508191823959e-02,1.165935024619102478e-02,1.181794144213199615e-02,1.416506711393594742e-02,1.208920776844024658e-02,1.360973156988620758e-02,1.326755061745643616e-02,1.428174693137407303e-02,1.263592671602964401e-02,1.274759415537118912e-02,1.404388528317213058e-02,1.142667420208454132e-02,1.255473494529724121e-02,1.215885300189256668e-02,1.466422062367200851e-02,1.446415018290281296e-02,1.176601089537143707e-02,1.391772925853729248e-02,1.187149249017238617e-02,1.319670956581830978e-02,1.505164708942174911e-02,1.309304032474756241e-02,1.359224040061235428e-02,1.489716582000255585e-02,1.435921620577573776e-02,1.489674579352140427e-02,1.212730817496776581e-02,1.329044159501791000e-02,1.360619813203811646e-02,1.265341695398092270e-02,1.298139709979295731e-02,1.409097295254468918e-02,1.327420584857463837e-02,1.178880408406257629e-02,1.441755425184965134e-02,1.410785503685474396e-02,1.131838932633399963e-02,1.367300003767013550e-02,1.372206117957830429e-02,1.180926430970430374e-02,1.135095302015542984e-02,1.473554875701665878e-02,1.429737452417612076e-02,1.345412805676460266e-02,1.343540102243423462e-02,1.301570516079664230e-02,1.367768831551074982e-02,1.319341268390417099e-02,1.372863911092281342e-02,1.305265724658966064e-02,1.266938075423240662e-02,1.341331098228693008e-02,1.392000727355480194e-02,1.215601339936256409e-02,1.249691843986511230e-02,1.326283160597085953e-02,1.375771686434745789e-02,1.454107835888862610e-02,1.251742430031299591e-02,1.295573171228170395e-02,1.238864380866289139e-02,1.239013671875000000e-02,1.264039520174264908e-02,1.291859988123178482e-02,1.323495339602231979e-02,1.168910879641771317e-02,1.257256511598825455e-02,1.387879252433776855e-02,1.385881192982196808e-02,1.266611926257610321e-02,1.343174185603857040e-02,1.032014749944210052e-02,1.314969826489686966e-02,1.396907679736614227e-02,1.191473472863435745e-02,1.332326047122478485e-02,1.389098912477493286e-02,1.331777684390544891e-02,1.161923538893461227e-02,1.132718659937381744e-02,1.392261218279600143e-02,1.267507299780845642e-02,1.224588323384523392e-02,1.435655821114778519e-02,1.130584627389907837e-02
1.213426236063241959e-02,1.277193427085876465e-02,1.109141111373901367e-02,1.332212053239345551e-02,1.333525124937295914e-02,1.185522601008415222e-02,1.536034978926181793e-02,1.505724620074033737e-02,1.184505876153707504e-02,1.389240007847547531e-02,1.417555194348096848e-02,1.356337405741214752e-02,1.201307680457830429e-02,1.313190069049596786e-02,1.402363646775484085e-02,1.180906873196363449e-02,1.364565733820199966e-02,1.145309768617153168e-02,1.238744705915451050e-02,1.406111475080251694e-02,1.238872576504945755e-02,1.436501555144786835e-02,1.293557602912187576e-02,1.272452902048826218e-02,1.401504687964916229e-02,1.269870065152645111e-02,1.359138451516628265e-02,1.277159061282873154e-02,1.374162919819355011e-02,1.453213673084974289e-02,1.424220111221075058e-02,1.236063055694103241e-02,1.264503132551908493e-02,1.211094204336404800e-02,1.313906628638505936e-02,1.326326187700033188e-02,1.434666942805051804e-02,1.392879430204629898e-02,1.131510827690362930e-02,1.382448431104421616e-02,1.292962208390235901e-02,1.306539028882980347e-02,1.215711329132318497e-02,1.371175982058048248e-02,1.300164870917797089e-02,1.407000143080949783e-02,1.403223630040884018e-02,1.302833016961812973e-02,1.325803902000188828e-02,1.380455400794744492e-02,1.352012343704700470e-02,1.195969618856906891e-02,1.295448746532201767e-02,1.428971718996763229e-02,1.192014850676059723e-02,1.474172528833150864e-02,1.306663360446691513e-02,1.335532311350107193e-02,1.327948365360498428e-02,1.353013049811124802e-02,1.349333766847848892e-02,1.266612485051155090e-02,1.348952297121286392e-02,1.263031270354986191e-02,1.277329213917255402e-02,1.117053907364606857e-02,1.340800430625677109e-02,1.226441748440265656e-02,1.266288757324218750e-02,1.360176410526037216e-02,1.415372360497713089e-02,1.274461206048727036e-02,1.334166526794433594e-02,1.308542024344205856e-02,1.269161235541105270e-02,1.272907014936208725e-02,1.380745600908994675e-02,1.250439323484897614e-02,1.424743048846721649e-02,1.233025081455707550e-02,1.367948297411203384e-02,1.183898188173770905e-02,1.263636164367198944e-02,1.439414266496896744e-02,1.143478322774171829e-02,1.478746440261602402e-02,1.381513848900794983e-02,1.424422953277826309e-02,1.152416784316301346e-02,1.379809528589248657e-02,1.221199706196784973e-02,1.424289774149656296e-02,1.275483984500169754e-02,1.256088446825742722e-02,1.199169643223285675e-02,1.489985361695289612e-02,1.196205709129571915e-02,1.420045457780361176e-02,1.381636038422584534e-02,1.357195805758237839e-02
1.212489232420921326e-02,1.310774311423301697e-02,1.364590786397457123e-02,1.282955799251794815e-02,1.374848745763301849e-02,1.382968667894601822e-02,1.292813103646039963e-02,1.184382475912570953e-02,1.184186153113842010e-02,1.313090696930885315e-02,1.215943787246942520e-02,1.228219270706176758e-02,1.330485008656978607e-02,1.258445717394351959e-02,1.282944902777671814e-02,1.276240218430757523e-02,1.341301947832107544e-02,1.230893470346927643e-02,1.347090490162372589e-02,1.377441920340061188e-02,1.310788560658693314e-02,1.328510232269763947e-02,1.171150058507919312e-02,1.358239911496639252e-02,1.301375776529312134e-02,1.252711843699216843e-02,1.322401594370603561e-02,1.288102846592664719e-02,1.285234559327363968e-02,1.427073404192924500e-02,1.322716474533081055e-02,1.214566547423601151e-02,1.352873072028160095e-02,1.368922088295221329e-02,1.228800788521766663e-02,1.262610219419002533e-02,1.222949661314487457e-02,1.232806872576475143e-02,1.338635478168725967e-02,1.308488473296165466e-02,1.455057319253683090e-02,1.211706362664699554e-02,1.340727321803569794e-02,1.343008596450090408e-02,1.319060008972883224e-02,1.430298108607530594e-02,1.296992879360914230e-02,1.432019378989934921e-02,1.320101972669363022e-02,1.330750435590744019e-02,1.147791463881731033e-02,1.231295336037874222e-02,1.439086161553859711e-02,1.262333896011114120e-02,1.471726223826408386e-02,1.321912091225385666e-02,1.248911768198013306e-02,1.372345630079507828e-02,1.283121202141046524e-02,1.210869941860437393e-02,1.331511419266462326e-02,1.295484043657779694e-02,1.377118006348609924e-02,1.293242815881967545e-02,1.444020867347717285e-02,1.261648815125226974e-02,1.366624794900417328e-02,1.403009891510009766e-02,1.373892091214656830e-02,1.317124906927347183e-02,1.163031347095966339e-02,1.357562281191349030e-02,1.318392343819141388e-02,1.197102107107639313e-02,1.257836166769266129e-02,1.352689228951931000e-02,1.367032434791326523e-02,1.287798490375280380e-02,1.180762797594070435e-02,1.465271040797233582e-02,1.245524175465106964e-02,1.372844539582729340e-02,1.294959336519241333e-02,1.354672666639089584e-02,1.313218008726835251e-02,1.173750124871730804e-02,1.321046520024538040e-02,1.352365314960479736e-02,1.337293535470962524e-02,1.324079558253288269e-02,1.340444758534431458e-02,1.408182084560394287e-02,1.292648259550333023e-02,1.366385724395513535e-02,1.324613112956285477e-02,1.456759404391050339e-02,1.356598921120166779e-02,1.304507907480001450e-02,1.428873557597398758e-02,1.473577786237001419e-02
1.317526120692491531e-02,1.217940915375947952e-02,1.212096307426691055e-02,1.336428057402372360e-02,1.495064608752727509e-02,1.299900561571121216e-02,1.387765817344188690e-02,1.249176450073719025e-02,1.278403028845787048e-02,1.485296431928873062e-02,1.223489362746477127e-02,1.328632794320583344e-02,1.264908071607351303e-02,1.253277529031038284e-02,1.355540100485086441e-02,1.279119402170181274e-02,1.452324260026216507e-02,1.292926352471113205e-02,1.299744565039873123e-02,1.249378733336925507e-02,1.378072332590818405e-02,1.270486041903495789e-02,1.402422320097684860e-02,1.354103162884712219e-02,1.285261753946542740e-02,1.271998975425958633e-02,1.333410944789648056e-02,1.169357728213071823e-02,1.408419106155633926e-02,1.345766149461269379e-02,1.217954047024250031e-02,1.321126613765954971e-02,1.412261277437210083e-02,1.281878910958766937e-02,1.269069314002990723e-02,1.410446036607027054e-02,1.298078615218400955e-02,1.294040493667125702e-02,1.388064585626125336e-02,1.295224484056234360e-02,1.499435305595397949e-02,1.262938976287841797e-02,1.246351469308137894e-02,1.371275261044502258e-02,1.316584553569555283e-02,1.360672898590564728e-02,1.341892685741186142e-02,1.410441286861896515e-02,1.352747157216072083e-02,1.520143635571002960e-02,1.275569852441549301e-02,1.417387742549180984e-02,1.356984488666057587e-02,1.180769968777894974e-02,1.407740637660026550e-02,1.320460345596075058e-02,1.275963243097066879e-02,1.300070621073246002e-02,1.344597991555929184e-02,1.141829602420330048e-02,1.195426471531391144e-02,1.434117462486028671e-02,1.257595140486955643e-02,1.434132363647222519e-02,1.324308849871158600e-02,1.331901736557483673e-02,1.260316558182239532e-02,1.349773630499839783e-02,1.336084213107824326e-02,1.128438673913478851e-02,1.323430612683296204e-02,1.295322459191083908e-02,1.347413007169961929e-02,1.174526475369930267e-02,1.353196427226066589e-02,1.181545294821262360e-02,1.369660068303346634e-02,1.168024353682994843e-02,1.338462345302104950e-02,1.262427121400833130e-02,1.368403155356645584e-02,1.235394924879074097e-02,1.424146443605422974e-02,1.216003298759460449e-02,1.192610338330268860e-02,1.259854342788457870e-02,1.076558977365493774e-02,1.471561659127473831e-02,1.428889017552137375e-02,1.407432835549116135e-02,1.329270470887422562e-02,1.383317168802022934e-02,1.323444209992885590e-02,1.292280852794647217e-02,1.261676754802465439e-02,1.388014480471611023e-02,1.180708874017000198e-02,1.409235689789056778e-02,1.257180701941251755e-02,1.133964117616415024e-02
1.343766972422599792e-02,1.350272167474031448e-02,1.307165157049894333e-02,1.155854109674692154e-02,1.397198066115379333e-02,1.272387709468603134e-02,1.325742248445749283e-02,1.234158594161272049e-02,1.376363728195428848e-02,1.393692381680011749e-02,1.362862158566713333e-02,1.337215490639209747e-02,1.368737965822219849e-02,1.391193270683288574e-02,1.373097021132707596e-02,1.362814102321863174e-02,1.328425295650959015e-02,1.233180798590183258e-02,1.088538207113742828e-02,1.274830196052789688e-02,1.314026489853858948e-02,1.227463409304618835e-02,1.142434217035770416e-02,1.311432663351297379e-02,1.521847024559974670e-02,1.319256797432899475e-02,1.244821771979331970e-02,1.394805405288934708e-02,1.382912602275609970e-02,1.338791009038686752e-02,1.193476468324661255e-02,1.419775187969207764e-02,1.249296311289072037e-02,1.283889170736074448e-02,1.359266322106122971e-02,1.259257178753614426e-02,1.357359159737825394e-02,1.284225191920995712e-02,1.253352593630552292e-02,1.327366195619106293e-02,1.391381770372390747e-02,1.384332310408353806e-02,1.323778182268142700e-02,1.297472137957811356e-02,1.282550580799579620e-02,1.360001135617494583e-02,1.063167117536067963e-02,1.268212776631116867e-02,1.404953747987747192e-02,1.390790287405252457e-02,1.371696963906288147e-02,1.393148582428693771e-02,1.314794830977916718e-02,1.405840460211038589e-02,1.247435342520475388e-02,1.287024561315774918e-02,1.252149790525436401e-02,1.389836613088846207e-02,1.261678431183099747e-02,1.192305237054824829e-02,1.467295177280902863e-02,1.317205559462308884e-02,1.420431304723024368e-02,1.143945287913084030e-02,1.521896384656429291e-02,1.296372152864933014e-02,1.271702535450458527e-02,1.211272180080413818e-02,1.263309549540281296e-02,1.207657624036073685e-02,1.252573728561401367e-02,1.288782618939876556e-02,1.242641266435384750e-02,1.346339844167232513e-02,1.345771178603172302e-02,1.295295730233192444e-02,1.230488903820514679e-02,1.343242451548576355e-02,1.365220546722412109e-02,1.279434282332658768e-02,1.353523042052984238e-02,1.500478666275739670e-02,1.421938464045524597e-02,1.281532552093267441e-02,1.322876475751399994e-02,1.292852777987718582e-02,1.204995252192020416e-02,1.212556101381778717e-02,1.307659316807985306e-02,1.452618464827537537e-02,1.313685253262519836e-02,1.307717058807611465e-02,1.463559176772832870e-02,1.400594506412744522e-02,1.340926624834537506e-02,1.488626655191183090e-02,1.317509263753890991e-02,1.345444563776254654e-02,1.318980660289525986e-02,1.340830791741609573e-02
4.368834197521209717e-03,5.333912558853626251e-03,4.695788491517305374e-03,4.503759555518627167e-03,4.869436379522085190e-03,4.396080970764160156e-03,5.032208282500505447e-03,4.226986784487962723e-03,4.865339025855064392e-03,4.670610185712575912e-03,4.972224123775959015e-03,4.986313637346029282e-03,4.470442421734333038e-03,5.136081483215093613e-03,4.149889573454856873e-03,5.043269600719213486e-03,4.022424574941396713e-03,4.674877040088176727e-03,3.254648530855774879e-03,4.580992739647626877e-03,8.576297201216220856e-03,2.894541434943675995e-02,1.346862167119979858e-01,7.466602325439453125e-01,9.287036657333374023e-01,9.513470530509948730e-01,9.484003782272338867e-01,9.497850537300109863e-01,9.588196873664855957e-01,9.349396824836730957e-01,9.296922087669372559e-01,9.265630245208740234e-01,8.877825736999511719e-01,7.378379702568054199e-01,2.576918601989746094e-01,5.545563995838165283e-02,1.609628833830356598e-02,7.566025946289300919e-03,3.109926357865333557e-03,4.290156997740268707e-03,5.079367198050022125e-03,4.656813573092222214e-03,4.591973498463630676e-03,4.573486745357513428e-03,4.378001205623149872e-03,5.107185803353786469e-03,4.342291038483381271e-03,4.322036169469356537e-03,4.802105948328971863e-03,5.289361346513032913e-03,4.660225473344326019e-03,4.405892454087734222e-03,4.462260287255048752e-03,4.326326772570610046e-03,5.150088574737310410e-03,4.591419827193021774e-03,4.338195081800222397e-03,5.673834588378667831e-03,5.249582696706056595e-03,4.272417165338993073e-03,3.368712263181805611e-03,1.347657106816768646e-02,6.282778829336166382e-02,9.105370044708251953e-01,9.571065306663513184e-01,9.569230079650878906e-01,9.538236260414123535e-01,9.608199596405029297e-01,9.586492776870727539e-01,9.446232914924621582e-01,9.166707396507263184e-01,9.111440181732177734e-01,9.058910012245178223e-01,5.455094575881958008e-01,1.067200228571891785e-01,1.791450008749961853e-02,9.482904337346553802e-03,5.068998783826828003e-03,3.019889816641807556e-03,4.187311045825481415e-03,3.737818449735641479e-03,4.959578160196542740e-03,5.021276418119668961e-03,4.735047463327646255e-03,4.557828884571790695e-03,4.655847791582345963e-03,4.479921422898769379e-03,4.592293873429298401e-03,3.882991615682840347e-03,5.323906429111957550e-03,5.168863572180271149e-03,4.828610457479953766e-03,4.882453475147485733e-03,4.305998794734477997e-03,4.845894873142242432e-03,4.888738039880990982e-03,4.608358256518840790e-03,3.997903782874345779e-03,4.818888846784830093e-03,5.234003067016601562e-03
1.281338930130004883e-02,1.343150250613689423e-02,1.288488414138555527e-02,1.392559800297021866e-02,1.339870318770408630e-02,1.382155902683734894e-02,1.418896391987800598e-02,1.347024645656347275e-02,1.386022567749023438e-02,1.229328010231256485e-02,1.162002421915531158e-02,1.322828512638807297e-02,1.251390576362609863e-02,1.291730999946594238e-02,1.347112096846103668e-02,1.363877858966588974e-02,1.404115930199623108e-02,1.398946531116962433e-02,1.230074558407068253e-02,1.384905911982059479e-02,1.194285973906517029e-02,1.270966976881027222e-02,1.324222330003976822e-02,1.262039132416248322e-02,1.269369758665561676e-02,1.321127824485301971e-02,1.476427260786294937e-02,1.293655019253492355e-02,1.318651158362627029e-02,1.437080185860395432e-02,1.477245986461639404e-02,1.404513232409954071e-02,1.341144274920225143e-02,1.258320175111293793e-02,1.290388777852058411e-02,1.349594537168741226e-02,1.195681095123291016e-02,1.305018272250890732e-02,1.129332743585109711e-02,1.338658761233091354e-02,1.471253484487533569e-02,1.491046044975519180e-02,1.421963144093751907e-02,1.376616302877664566e-02,1.270183362066745758e-02,1.240020617842674255e-02,1.318687107414007187e-02,1.331802178174257278e-02,1.201714109629392624e-02,1.209500618278980255e-02,1.372251380234956741e-02,1.372078992426395416e-02,1.376903057098388672e-02,1.380498241633176804e-02,1.354108192026615143e-02,1.361218374222517014e-02,1.314380951225757599e-02,1.244182325899600983e-02,1.394622586667537689e-02,1.209236308932304382e-02,1.219679228961467743e-02,1.252770237624645233e-02,1.342238672077655792e-02,1.214487664401531219e-02,1.226854231208562851e-02,1.349284127354621887e-02,1.472369581460952759e-02,1.329223625361919403e-02,1.459249760955572128e-02,1.385485660284757614e-02,1.335376501083374023e-02,1.381677575409412384e-02,1.313804555684328079e-02,1.228093728423118591e-02,1.239412277936935425e-02,1.314476784318685532e-02,1.267115864902734756e-02,1.260963547974824905e-02,1.325728464871644974e-02,1.295085437595844269e-02,1.270608045160770416e-02,1.378875505179166794e-02,1.347158942371606827e-02,1.394559536129236221e-02,1.351691223680973053e-02,1.290917303413152695e-02,1.355899777263402939e-02,1.551794726401567459e-02,1.296619232743978500e-02,1.209632214158773422e-02,1.344763673841953278e-02,1.368463132530450821e-02,1.090332027524709702e-02,1.323859672993421555e-02,1.280457433313131332e-02,1.292457152158021927e-02,1.506270002573728561e-02,1.279687788337469101e-02,1.224346645176410675e-02,1.268916297703981400e-02
4.121288191527128220e-03,4.941681865602731705e-03,4.995070397853851318e-03,4.735703580081462860e-03,5.166674498468637466e-03,5.087062250822782516e-03,4.442352801561355591e-03,4.532754421234130859e-03,4.065472166985273361e-03,5.024714861065149307e-03,5.263093858957290649e-03,4.814438521862030029e-03,5.502840504050254822e-03,5.078444257378578186e-03,4.883590620011091232e-03,5.598806310445070267e-03,4.932077601552009583e-03,4.248891957104206085e-03,3.902025520801544189e-03,3.148868447169661522e-03,4.203040152788162231e-03,1.029431354254484177e-02,2.346582710742950439e-02,8.196184784173965454e-02,7.667296528816223145e-01,9.130769968032836914e-01,9.268267750740051270e-01,9.363353848457336426e-01,9.435651302337646484e-01,9.164447188377380371e-01,9.101300835609436035e-01,9.195515513420104980e-01,9.139298796653747559e-01,8.921551108360290527e-01,8.543142080307006836e-01,5.507761836051940918e-01,5.739651247859001160e-02,1.795189641416072845e-02,5.104591138660907745e-03,3.647955367341637611e-03,5.009238142520189285e-03,4.443569574505090714e-03,5.180766806006431580e-03,3.886622842401266098e-03,5.320877302438020706e-03,4.515132866799831390e-03,4.357290454208850861e-03,4.030371550470590591e-03,5.251291207969188690e-03,4.902739077806472778e-03,4.549578763544559479e-03,4.215251654386520386e-03,4.982584156095981598e-03,5.573480855673551559e-03,5.582434125244617462e-03,5.738998297601938248e-03,6.702389568090438843e-03,4.645466804504394531e-03,6.113004405051469803e-03,4.389612004160881042e-03,1.314661093056201935e-02,2.148704528808593750e-01,8.845478892326354980e-01,9.638913869857788086e-01,9.664006829261779785e-01,9.612993597984313965e-01,9.570045471191406250e-01,9.571036696434020996e-01,9.399906396865844727e-01,9.273397922515869141e-01,4.673446416854858398e-01,9.907460212707519531e-02,6.916327029466629028e-02,1.542886812239885330e-02,8.535839617252349854e-03,4.040172323584556580e-03,3.479877253994345665e-03,4.131397232413291931e-03,4.345795139670372009e-03,5.100805312395095825e-03,5.039796698838472366e-03,4.384952597320079803e-03,5.485012196004390717e-03,4.927567671984434128e-03,4.684238694608211517e-03,4.726655315607786179e-03,5.285200662910938263e-03,4.118662793189287186e-03,4.915468860417604446e-03,4.874071571975946426e-03,4.715705290436744690e-03,4.200575873255729675e-03,5.115078296512365341e-03,4.584212321788072586e-03,4.424616694450378418e-03,4.490323830395936966e-03,4.901631735265254974e-03,4.433778114616870880e-03,4.870695527642965317e-03,4.807057790458202362e-03
4.282317589968442917e-03,4.684783052653074265e-03,4.764915443956851959e-03,4.789313767105340958e-03,5.222166422754526138e-03,5.056338850408792496e-03,4.485969431698322296e-03,4.165233578532934189e-03,4.230731632560491562e-03,4.754376132041215897e-03,4.453606903553009033e-03,4.312287550419569016e-03,4.454581998288631439e-03,4.794348031282424927e-03,4.209761042147874832e-03,3.245384898036718369e-03,4.307620227336883545e-03,8.147832006216049194e-03,2.259547077119350433e-02,9.864988178014755249e-02,6.102662086486816406e-01,9.271773099899291992e-01,9.373205900192260742e-01,9.407517313957214355e-01,9.479516148567199707e-01,9.436392784118652344e-01,9.397868514060974121e-01,9.452056884765625000e-01,8.880693316459655762e-01,5.527577996253967285e-01,8.167713135480880737e-02,2.498820237815380096e-02,1.478630304336547852e-02,8.306310512125492096e-03,4.981248639523983002e-03,3.387863747775554657e-03,3.961351700127124786e-03,3.967254422605037689e-03,4.702532663941383362e-03,4.882905166596174240e-03,4.532485269010066986e-03,4.715944640338420868e-03,5.236543249338865280e-03,5.493443459272384644e-03,4.359804559499025345e-03,4.838948603719472885e-03,4.458006937056779861e-03,4.685965832322835922e-03,4.408160224556922913e-03,5.152424797415733337e-03,4.999428056180477142e-03,4.329799674451351166e-03,4.843397997319698334e-03,4.665698390454053879e-03,4.100811202079057693e-03,4.970820154994726181e-03,6.151304114609956741e-03,6.536697503179311752e-03,6.613556295633316040e-03,4.156447015702724457e-03,1.252739503979682922e-02,1.328344196081161499e-01,8.853170871734619141e-01,9.483153820037841797e-01,9.533647894859313965e-01,9.538649320602416992e-01,9.509265422821044922e-01,9.522829055786132812e-01,9.253398180007934570e-01,9.246180057525634766e-01,2.466069906949996948e-01,6.878215819597244263e-02,5.438268929719924927e-02,1.464622654020786285e-02,8.741837926208972931e-03,4.349888768047094345e-03,3.523187479004263878e-03,4.014708567410707474e-03,4.321348387748003006e-03,4.341194871813058853e-03,5.307923536747694016e-03,4.067262634634971619e-03,4.993342328816652298e-03,4.933425690978765488e-03,5.206085275858640671e-03,4.538319539278745651e-03,4.547395743429660797e-03,4.752325825393199921e-03,4.990841262042522430e-03,4.536249674856662750e-03,4.618687089532613754e-03,4.460900556296110153e-03,3.928758669644594193e-03,4.115209914743900299e-03,5.416524130851030350e-03,4.611112643033266068e-03,5.010666791349649429e-03,4.570565652102231979e-03,4.871518816798925400e-03,4.919132217764854431e-03
1.405227929353713989e-02,1.281446218490600586e-02,1.443006750196218491e-02,1.096594147384166718e-02,1.339864078909158707e-02,1.303143892437219620e-02,1.397370640188455582e-02,1.182593591511249542e-02,1.423566229641437531e-02,1.448899507522583008e-02,1.287364494055509567e-02,1.352937985211610794e-02,1.304674893617630005e-02,1.477082818746566772e-02,1.296453922986984253e-02,1.481602899730205536e-02,1.391543913632631302e-02,1.318187639117240906e-02,1.205488666892051697e-02,1.279318612068891525e-02,1.428514253348112106e-02,1.272799726575613022e-02,1.179804001003503799e-02,1.353147998452186584e-02,1.215721573680639267e-02,1.421756669878959656e-02,1.217952463775873184e-02,1.336490362882614136e-02,1.353466976433992386e-02,1.235749851912260056e-02,1.237490493804216385e-02,1.281572971493005753e-02,1.228555943816900253e-02,1.137023884803056717e-02,1.342847663909196854e-02,1.333732251077890396e-02,1.407349482178688049e-02,1.402280479669570923e-02,1.369532477110624313e-02,1.193873584270477295e-02,1.345360372215509415e-02,1.243450772017240524e-02,1.344263367354869843e-02,1.087416987866163254e-02,1.293891854584217072e-02,1.489043515175580978e-02,1.473298855125904083e-02,1.362491119652986526e-02,1.087059080600738525e-02,1.163723226636648178e-02,1.247689686715602875e-02,1.192409172654151917e-02,1.209912076592445374e-02,1.316437777131795883e-02,1.399296429008245468e-02,1.291482429951429367e-02,1.296967826783657074e-02,1.417087391018867493e-02,1.326460950076580048e-02,1.224881317466497421e-02,1.247908268123865128e-02,1.180184260010719299e-02,1.423052325844764709e-02,1.217024028301239014e-02,1.268489845097064972e-02,1.414687372744083405e-02,1.350531354546546936e-02,1.367696747183799744e-02,1.375018805265426636e-02,1.334846392273902893e-02,1.246912032365798950e-02,1.331311650574207306e-02,1.413621660321950912e-02,1.355696469545364380e-02,1.486691646277904510e-02,1.227045990526676178e-02,1.359892357140779495e-02,1.363627705723047256e-02,1.380031555891036987e-02,1.260398980230093002e-02,1.285203080624341965e-02,1.306596398353576660e-02,1.339685078710317612e-02,1.180598139762878418e-02,1.302845869213342667e-02,1.289167907088994980e-02,1.235645171254873276e-02,1.171535905450582504e-02,1.284728292375802994e-02,1.374184805899858475e-02,1.336284074932336807e-02,1.337432581931352615e-02,1.258148252964019775e-02,1.446101069450378418e-02,1.178087946027517319e-02,1.312826294451951981e-02,1.406885124742984772e-02,1.205000374466180801e-02,1.523131877183914185e-02,1.309743989259004593e-02
4.676272626966238022e-03,4.867973737418651581e-03,4.388668108731508255e-03,5.038918927311897278e-03,4.414878785610198975e-03,5.249463021755218506e-03,4.768727347254753113e-03,4.663267638534307480e-03,4.752756562083959579e-03,5.274762399494647980e-03,4.425057675689458847e-03,4.458161070942878723e-03,4.384180530905723572e-03,4.673905670642852783e-03,4.712872672826051712e-03,5.071370396763086319e-03,4.284536931663751602e-03,4.984977189451456070e-03,4.447290208190679550e-03,3.766911337152123451e-03,2.899569692090153694e-03,5.167270079255104065e-03,9.349404834210872650e-03,2.153729833662509918e-02,1.037158221006393433e-01,6.124931573867797852e-01,9.215744137763977051e-01,9.374037981033325195e-01,9.351232051849365234e-01,9.232754111289978027e-01,9.288020133972167969e-01,9.397349357604980469e-01,9.412984251976013184e-01,9.355720877647399902e-01,9.336391687393188477e-01,9.089927673339843750e-01,7.544448971748352051e-01,1.003372371196746826e-01,1.129195373505353928e-02,3.452865406870841980e-03,4.882608540356159210e-03,5.619239527732133865e-03,4.914398305118083954e-03,5.231605377048254013e-03,4.050875548273324966e-03,3.893172601237893105e-03,4.883002489805221558e-03,4.493997897952795029e-03,4.830340854823589325e-03,4.921466577798128128e-03,3.954732790589332581e-03,4.873143974691629410e-03,5.599793978035449982e-03,4.357521887868642807e-03,4.805094096809625626e-03,4.730045795440673828e-03,4.820217378437519073e-03,5.318487528711557388e-03,3.943321760743856430e-03,5.296221934258937836e-03,4.714895039796829224e-03,3.852084977552294731e-03,3.996293991804122925e-03,2.948858542367815971e-03,6.023459136486053467e-03,1.301021780818700790e-02,3.829421848058700562e-02,1.057489290833473206e-01,4.193567633628845215e-01,9.101989865303039551e-01,8.857963085174560547e-01,9.345983266830444336e-01,9.538548588752746582e-01,9.486625194549560547e-01,9.566130638122558594e-01,9.527550339698791504e-01,9.546506404876708984e-01,9.303269982337951660e-01,9.053320884704589844e-01,5.824109911918640137e-01,3.973155468702316284e-02,1.429378706961870193e-02,5.501937586814165115e-03,2.895906334742903709e-03,4.039446823298931122e-03,4.260746762156486511e-03,4.725100938230752945e-03,3.882781369611620903e-03,4.310095682740211487e-03,5.000440403819084167e-03,4.861372057348489761e-03,4.618897568434476852e-03,5.178292747586965561e-03,4.647262394428253174e-03,5.276964046061038971e-03,4.524564370512962341e-03,4.585389513522386551e-03,4.291804973036050797e-03,4.938723519444465637e-03,4.625384695827960968e-03
