s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-4.971723531357708859e-04,2.181094917692896729e-04,-1.496208295408658559e-02,-5.210836421811615091e-03,-3.365317227590315999e-03,6.236999197175775072e-04,5.342645179589496085e-03,-6.556409631068453592e-03,-3.537913276255470491e-03,1.715421263030342475e-03,1.544489545431443085e-03,3.894292884633253956e-03,1.316613764671644479e-03,1.017639528863781978e-02,1.940762349185144384e-02,1.657349631653971117e-02,2.221917843734817072e-02,2.455081211531078694e-02,2.895487043446504441e-02,4.000963598762666967e-02,4.853725805328228809e-02,4.790091428332914764e-02,5.392734516475271994e-02,5.214089563977122171e-02,5.846146995991548939e-02,5.223557728929277555e-02,6.531058341853779314e-02,7.109671067142880885e-02,7.143533481103800376e-02,7.027717471015841599e-02,5.940930864781049370e-02,3.709963437203699782e-02,3.044878910905122679e-02,2.457622548425468512e-02,2.834943780111920733e-02,2.910167063761133141e-02,1.871995099335305862e-02,5.388038363308695136e-03,-3.776015512411988651e-05,-3.299715647665994993e-03,-7.721513727045119582e-03,-6.686899340949506096e-03,-1.907872066256537059e-03,4.911795668439881621e-03,-1.624322630847392993e-02,-1.173843731496660575e-02,2.668059163677728891e-03,-1.753153773784397367e-03,-7.076842532704648477e-03,-8.999524532718017333e-03,1.012073342662586563e-04,-4.181185084704965721e-03,-1.411550746696697443e-03,1.881641973382485594e-02,7.138177184724604427e-03,1.434542780229376008e-02,1.788770501147571995e-02,1.925607379089524021e-02,2.738765601017544016e-02,2.510743831921155578e-02,3.740526919474113088e-02,4.571691050398066225e-02,6.248324960535846240e-02,6.598749082123772647e-02,6.556861170807631867e-02,7.059139441709803842e-02,6.812097431906750933e-02,7.746884753683967728e-02,8.250838761892996531e-02,7.885568725301465853e-02,8.869667074271343765e-02,8.468812532557384865e-02,7.912452874384678925e-02,6.826759624021018491e-02,6.841098898966833930e-02,7.773552186591319024e-02,5.374593087936487684e-02,5.537965072179945603e-02,4.489484056785638527e-02,3.572082782968721143e-02,3.836118978227598397e-02,2.626800124809012746e-02,3.669173465873749179e-02,1.726491502930268748e-02,1.433421961551302644e-02,1.955112506678480591e-03,-1.455340865441809642e-03,8.810659713785577718e-03,5.847754490049719700e-03,9.477038947377829092e-03,-1.144452427914933101e-03,-3.114497321814636930e-03,-2.946959745136342682e-04,-4.873939719458645313e-03,6.922817136494911240e-03,5.446726900621438362e-03,-2.328531712580884060e-03,3.364929232486476695e-03,-3.820724305188445691e-02,0.000000000000000000e+00
-1.501662782934762297e-02,2.140915860711646232e-02,-5.295959691245613957e-03,-1.132559225584992739e-03,9.400453535621491191e-03,-1.120670542140492221e-02,-1.048947824313969761e-02,2.261274113640096214e-03,5.859946090133643162e-03,-5.275413160086455007e-03,-2.306959627819345909e-03,1.091933827765682700e-02,1.061559519043689045e-02,2.172418845647549127e-02,1.316580054353838278e-02,2.236093071574248373e-02,1.677226015373985135e-02,2.321992841814833272e-02,2.646173959519740673e-02,4.855124483487319176e-02,5.070529800678369448e-02,4.955754024245626749e-02,7.162327859498983373e-02,5.456596302981254337e-02,7.361147692213239335e-02,7.729816844381368068e-02,6.222733293880895050e-02,7.681485389370538985e-02,5.540367983465859653e-02,7.631880402349762449e-02,5.927275423721806852e-02,6.795016330437925189e-02,6.081919185316552595e-02,6.386002623048872562e-02,3.852365073389989181e-02,2.725293347831348606e-02,1.628391123091916387e-02,1.326416409089472941e-02,3.314664762162084031e-03,1.275341364516764306e-04,-3.080050513452456742e-03,-8.995172428857934688e-04,-1.218878847941255381e-02,-7.268887068872242896e-03,-4.002773650496647267e-03,-8.216251721226759674e-03,4.451023195116645195e-03,-5.571718148531209277e-04,-1.422664458072051127e-03,2.257887300699327939e-03,7.332244633763979579e-03,-4.178628599069684688e-03,4.423846910461841711e-03,1.372404378973544632e-03,1.106567088964793139e-02,1.271648223948581256e-02,1.923090812283530932e-02,1.646631195513747342e-02,2.296785411784318248e-02,3.279084498883638038e-02,4.068286901722599491e-02,4.488439548311964900e-02,5.603765310755299406e-02,7.010544434436642713e-02,6.775452715085197863e-02,6.568291945382896679e-02,6.843051821001194801e-02,7.456786328290583576e-02,8.275677228922592721e-02,7.696305439804605741e-02,7.050457799967772832e-02,9.138436607143644863e-02,6.461082826679800939e-02,7.554011664376372726e-02,6.872142168380436511e-02,7.131529092322179408e-02,4.694905381922953591e-02,5.151061108176135939e-02,4.107352799914536917e-02,4.107049395001423353e-02,2.652521906329258217e-02,2.699788445376194099e-02,2.068773126619369296e-02,6.887297325779197579e-03,3.843151169696397505e-03,1.546301193200895832e-02,9.137911066118720171e-03,2.296478327283627951e-03,4.679268459199398440e-03,6.224511322311315938e-03,-9.308561181364758200e-03,-1.902171245373685806e-03,-2.092862418034341539e-03,5.437271165912031107e-03,1.800337044308498004e-03,-4.042803565420711315e-03,5.431785583246200207e-03,-3.391346715346201706e-04,-1.440764783408408044e-02,0.000000000000000000e+00
3.796411988735098539e-03,2.191914125233867736e-02,-1.673606519164628006e-02,-9.598110978351453645e-03,-1.031359656494052618e-02,-1.847577123153758120e-04,3.465449974846058264e-03,-7.566259273993015434e-03,5.860595450024814849e-03,9.361474923899109832e-03,-9.093976918397049525e-03,-8.417817041708560615e-04,4.247911553455879265e-03,-1.059478613311636702e-02,-2.058033002479213794e-02,-1.304960607036098098e-02,-2.078552527578762452e-02,-1.666890646887655286e-02,-2.191932213185127792e-02,-2.950287809585333196e-02,-3.325599129726069386e-02,-3.297001666442251483e-02,-3.701345100712549047e-02,-4.328158680280110027e-02,-4.466448779271593034e-02,-5.878451638817171199e-02,-5.396795324926672438e-02,-6.054769717680625468e-02,-6.969077657415746752e-02,-7.785286339946202727e-02,-7.655531514277232052e-02,-7.522059036724916548e-02,-7.467308023677828033e-02,-8.036037174796728522e-02,-7.571099814924746318e-02,-5.874064484636971201e-02,-6.653098705807387880e-02,-5.003047890350814653e-02,-4.670008361572588335e-02,-4.139017533477753336e-02,-4.638050713304978090e-02,-1.931383739973819777e-02,-1.828447070790266415e-02,-1.906088713095088413e-02,-1.167027538606307466e-02,-1.171742726207535695e-02,-7.909063094018137924e-03,-1.099143312875009576e-02,-3.366078796287368287e-03,-5.810608614136359915e-03,5.649256452347075448e-04,-2.981280261373414012e-03,-2.290626762806905782e-03,-9.390439641375617971e-03,-1.731127936896810493e-02,-2.443890021737040591e-02,-3.503784017420036312e-02,-3.745065138026090756e-02,-4.281630406919988835e-02,-4.334230319375669688e-02,-5.038675082596645594e-02,-5.289029700294076847e-02,-6.285930975639544838e-02,-6.729206365348557040e-02,-5.343270070496241447e-02,-4.811718131805287763e-02,-5.239856488728231176e-02,-4.999682969251791759e-02,-5.009474098807262937e-02,-4.404852457780656511e-02,-4.456206074033200459e-02,-4.637704789612265982e-02,-4.101713576165993275e-02,-4.311590710528050152e-02,-3.390631394047906311e-02,-4.124644410227472358e-02,-2.669178506671221474e-02,-3.640099545341246579e-02,-1.072595843849379407e-02,-1.211116773829831739e-02,-6.483948155066876669e-03,-1.256805821672172217e-02,-6.354656269284930485e-03,-1.955648535805864022e-03,6.331458969536901162e-03,-4.404862655581190736e-03,8.838542111907257345e-03,8.134166327509663886e-04,-1.295995661799226621e-03,3.927991389971006476e-03,5.061933729402272319e-03,9.070906254078830999e-03,1.531307255838108838e-02,-5.720527558837798510e-03,-9.019165698932476993e-03,-3.354196236346099853e-04,-3.632998031933315931e-03,-9.143361084231398789e-03,1.010283089048031116e-02,0.000000000000000000e+00
-8.119486504445362629e-03,1.506845955301338788e-02,1.216811557050873245e-02,-3.902652809453881471e-03,-8.836215182191133402e-03,-5.039909329746931552e-03,-8.989271551052816292e-03,5.048056560257301907e-03,2.835123716290648480e-03,1.477832396388302320e-02,3.510079188127037536e-03,5.345674585643433833e-03,9.848215491705636718e-03,3.009449070869805228e-03,2.443877268117466625e-02,2.042279192861195039e-02,2.615548411968144846e-02,1.970477850968968200e-02,2.816412032725729500e-02,3.370252504346303579e-02,4.800829428159367890e-02,4.336977290294156268e-02,5.477968606945296526e-02,4.927006867737528800e-02,7.269110242324147708e-02,6.730040772879619659e-02,6.811896019792090806e-02,6.790598072665415819e-02,5.611097711270646160e-02,7.953030160244525804e-02,6.222917706124815596e-02,3.592257985077389193e-02,2.369987669826892351e-02,3.403382856422636216e-02,2.996509176465217764e-02,2.049959788123417032e-02,9.201955113675502548e-03,1.183598101121673823e-02,-3.741375697722447869e-03,1.178955537823809770e-03,-3.174018024119626999e-04,-3.851755675907744380e-03,2.517535589087619395e-03,1.403311967532980351e-03,-5.248264676998863967e-03,9.112370139660583290e-03,6.578582305455405246e-03,-2.380914865876524215e-04,-3.910378247315541580e-04,3.241281708319477227e-03,-6.557365478785326602e-04,8.073451637515743906e-03,9.621853898928589208e-03,1.548940493761180766e-02,7.677337838238892584e-03,1.622183396861559893e-02,2.040495449276694476e-02,1.974690217400313502e-02,1.998416208441149144e-02,2.510821133520065376e-02,2.812113351331922001e-02,4.764521233580575055e-02,6.387584459574610629e-02,6.326533642597247098e-02,6.923528111703319832e-02,5.904987462119343916e-02,6.071314443339732858e-02,8.366565838795027299e-02,8.036552213486218565e-02,7.592708673543094311e-02,8.537520647718969957e-02,9.507098427608866309e-02,6.582421679699794470e-02,7.676089927302764959e-02,6.619463105925056656e-02,6.251888419208725955e-02,3.742134280579264421e-02,5.494772061623003773e-02,4.639340886835997824e-02,3.912158212151975456e-02,4.206585688036653531e-02,2.461687123732710786e-02,1.502962028857899972e-02,2.195008062105234525e-02,8.973161883864487140e-03,1.351501910709563409e-02,8.663451341505902514e-03,1.674075318393461811e-02,1.074008532902607886e-02,-6.877807136841550782e-03,3.583887926517791386e-06,8.097171628969135684e-03,-4.962517823652485248e-03,7.302729873208553199e-03,7.099627337552945512e-03,5.318136031666348580e-03,2.254631395984538992e-03,2.417930935333475594e-03,6.332945828421018830e-03,0.000000000000000000e+00
-1.253792543742415257e-02,6.689950766764438681e-04,-1.433312977568722453e-02,-5.299399977420197506e-03,6.651248250324300580e-03,-8.119528502251602275e-03,4.744830073588199131e-03,-9.358009932769867020e-03,-2.358787733408372004e-03,1.207662281347468732e-02,4.406415112948821092e-04,3.035175951227910007e-03,8.908219950265838447e-03,6.366651088767291342e-03,7.078247024155354117e-03,6.214101455925083797e-03,2.279019508665585531e-02,2.258957277085935772e-02,2.997248291503909826e-02,4.951330064223002925e-02,3.097418150599964837e-02,4.687637290427878328e-02,6.098082574915581616e-02,5.933387163236632927e-02,7.478604771202834733e-02,5.796982817615878997e-02,6.367364877169713611e-02,6.430089806403634090e-02,6.046884158514945207e-02,8.212513625135042794e-02,6.981238597637437482e-02,3.476081746172239584e-02,3.946588283254218177e-02,3.825281206765150654e-02,3.114969295626405371e-02,2.803895698503964737e-02,7.438055574238181152e-03,1.395241514969618006e-02,1.099369436819317564e-02,3.171281417539411219e-03,-7.650417848158689617e-03,-9.427185328592864108e-03,9.097195736649427199e-04,9.698973729972231155e-04,-8.392462218132988941e-03,-3.080655688387174806e-03,1.928250808378873665e-03,-1.548391201353107802e-02,-1.451795245230280695e-02,-6.028256753037006298e-04,-1.425982901367365760e-02,-1.598727925725871484e-03,3.132479416580525797e-03,1.328929716854245283e-02,1.562865363399155300e-02,1.943666785063173988e-02,1.309235244908658717e-02,2.870788975771574117e-02,1.954374176419899911e-02,2.742189128162585837e-02,4.848820892981755420e-02,4.486159788724600195e-02,5.943636016181758769e-02,6.614829922059319023e-02,7.041590874446569670e-02,6.323555561612824449e-02,8.576416890915437852e-02,7.597020984615025785e-02,8.794991396983981025e-02,7.456621996946437292e-02,7.174334322066702740e-02,9.184007321274310909e-02,7.121279686340856174e-02,7.149674512725424924e-02,5.879614844715227301e-02,7.116256497421735716e-02,4.327432689418597017e-02,5.774368816478697014e-02,3.461243775161432917e-02,3.283211488266016276e-02,2.945278960661039391e-02,3.742448678794929595e-02,2.793369855248650085e-02,1.499529897515528357e-02,1.179647482656929515e-02,7.732357085698160840e-03,3.910922236173673336e-03,9.037445168723021519e-03,8.598720901609692088e-03,8.493438231837359062e-03,-5.933479934163416944e-03,3.307118461847711501e-03,6.424119606397793794e-03,8.184807922141445341e-03,-4.117591309981548549e-03,-1.246598008608600832e-03,-3.051287770672715498e-03,-1.039941261949623406e-03,-6.558523195542785220e-03,0.000000000000000000e+00
-3.113308426420162162e-03,1.010610618152285936e-02,8.344976234777335420e-04,4.879467391357470048e-03,6.470566629235276375e-03,5.551399648426230508e-03,-1.259167450488826744e-04,-5.391609893869001718e-03,-4.707123237575008834e-03,-6.818660820097887862e-03,3.473964050818751943e-03,-2.550738381219322913e-03,-8.927842597624826432e-03,-1.637065888195027644e-02,-2.192845077655784791e-02,-9.269346360808453783e-03,-1.828176981417898792e-02,-2.863344648310850102e-02,-1.555791651465170296e-02,-2.912472892729857030e-02,-3.110184878640324599e-02,-3.717619636994357046e-02,-4.784914262988723688e-02,-4.338557107219858516e-02,-6.123263674564777270e-02,-6.019479886787372502e-02,-6.670699275482742940e-02,-6.705475305136035513e-02,-6.592968398447499045e-02,-7.660363256654562081e-02,-6.543079919275239520e-02,-8.096908431871688294e-02,-6.142691464647680871e-02,-7.106171187241029641e-02,-7.032425378211840106e-02,-7.151404060307310628e-02,-5.838555935996078694e-02,-6.413033539560342167e-02,-5.807829441050487568e-02,-4.124688752398799479e-02,-2.425755584362574921e-02,-2.726043251607190507e-02,-2.545683256714191892e-02,-1.498567017942247989e-02,-1.160491171880448195e-02,-5.490953684939803466e-03,-5.730318034643468519e-03,1.245622688309751692e-03,-6.139837064447426114e-03,7.457801476994196758e-03,1.492376148439548316e-03,-2.306180409281645156e-03,-6.058313240189849846e-03,8.481463891696412087e-04,4.935440353541727283e-03,1.407748212729405604e-02,7.498975902017922766e-03,1.139404591580825063e-02,-1.028873510872467187e-03,7.609453138381861055e-03,-1.783353470753209005e-02,-9.601751345987322508e-03,-2.252267145517203653e-02,-2.539330927587576947e-02,-1.770985643157732201e-02,-2.211680682431556300e-02,-2.803410353998127616e-02,-4.268806202786371712e-02,-4.363774967089763951e-02,-5.075456635346535517e-02,-5.195012432554797777e-02,-6.005597014161059150e-02,-3.494941623315481888e-02,-4.495664028004928148e-02,-3.258007332163439379e-02,-3.766344076683697528e-02,-1.936277378143034036e-02,-2.153648481684438537e-02,-1.486658898350066808e-02,-2.027819698296588063e-02,-8.432072510925439635e-03,8.628047579146539987e-04,-7.116266082958172014e-03,-2.515103301687469581e-03,-1.370107157723383234e-02,-7.411811059893442556e-03,-2.960493401448180059e-03,-2.634177292261573582e-03,-4.491574423736266475e-03,6.669543170978961891e-03,1.212679934046272112e-03,1.172711334512858928e-03,-4.761984296322710648e-03,-2.024864909269867650e-03,-7.034037773200932028e-03,5.352873920261715969e-03,3.862755511766320995e-03,-6.106331059599438664e-03,2.465788297428807979e-02,0.000000000000000000e+00
3.599010726749018747e-03,1.330837652537336961e-03,5.293916897326511779e-03,6.618191273998108755e-04,5.504030037930068842e-03,-1.452007230865723537e-02,4.438370360211449719e-03,4.120780630470347906e-03,-9.594212690478966937e-03,-1.040537323005754321e-02,9.040562786281355163e-04,5.031163372926003401e-03,5.112355384945563123e-03,4.638636956627678783e-03,-4.155001418481127536e-03,-1.093603740488540040e-02,-7.298587958263374510e-03,8.258167719326330990e-04,6.450758371719356697e-04,-1.144341113500214717e-02,-1.408178903259441409e-02,-1.467073123228639780e-02,3.217283969053364931e-03,-6.986237090264075036e-03,1.252882762508260653e-02,2.547981903769093448e-02,1.289558720072131459e-02,2.804131756882241588e-02,3.552170816638933193e-02,4.340810634262090573e-02,3.830011627053274414e-02,4.234589529297852484e-02,5.652037143271974873e-02,7.653298950124050315e-02,8.326243519721901465e-02,6.676842896916282410e-02,6.537266154252618922e-02,7.067492984186274363e-02,6.530162363062179398e-02,5.593646607161023576e-02,6.208176782038987707e-02,4.880906745207394537e-02,4.109098019557896192e-02,3.678925210123417527e-02,3.481656400272438445e-02,2.041131857550803827e-02,1.462824262835761037e-02,1.832773188334685041e-02,1.349680697677890957e-02,9.046554446656019516e-03,-6.378424450924180533e-03,6.596085428797568428e-03,-1.055775861199395073e-02,-5.627498484536692762e-03,9.949323599839233340e-03,2.177150476507343224e-03,3.317457291655471693e-03,1.714911968275137366e-02,1.215720982157983757e-02,1.516326036585229076e-02,2.880504815689253345e-02,4.763221449760415144e-02,6.775602632157984306e-02,6.521582916976374766e-02,6.275762230492670790e-02,5.984408391943009387e-02,6.892899748252827308e-02,8.347816723941418882e-02,7.256429274127358664e-02,9.254694637443461325e-02,8.736890740750612172e-02,8.288991429135272870e-02,7.290558833695977292e-02,6.895454651461090101e-02,6.766220788832952304e-02,6.583999231690255971e-02,5.153455497073394093e-02,5.465239868778378612e-02,3.945699101646855250e-02,3.868724698087876168e-02,2.430407933225141315e-02,3.248433591727141467e-02,1.106285785924827555e-02,1.477235572965897650e-02,1.558878334621813418e-02,1.807456124593121230e-02,1.356456464134272316e-02,5.273162586662881110e-03,3.915150127029223999e-03,8.534495815216366216e-03,3.527432678048746106e-04,1.705657552605553077e-03,-3.895543733621052371e-03,-5.691379936101880789e-03,1.176315194149868057e-02,1.966139747967307009e-03,2.259610950485931285e-03,5.549694543101385026e-03,-1.439519228767201144e-03,0.000000000000000000e+00
3.222295330551596532e-02,8.652944752624430746e-03,1.024165054110900801e-02,-1.075268058935350754e-02,6.888196075327284416e-03,-1.674336548007452144e-03,-1.287466163134620180e-02,7.461640666666195625e-03,-2.738902013972646481e-03,6.087568624467102826e-03,-2.260342637215756543e-03,-4.178150146031790226e-03,-5.366524016266620116e-03,-3.074744422278067029e-03,-1.759418932954713924e-02,-5.542226061395471096e-03,-1.451887779555264928e-02,-1.346309227039466962e-02,-2.245820954328506952e-02,-3.124072928917846770e-02,-3.475198908208053383e-02,-4.406397596323791827e-02,-4.185482973851798599e-02,-4.425258950982140921e-02,-5.929936450955539812e-02,-6.062876889378079892e-02,-5.762229775940473642e-02,-6.648796136767906595e-02,-6.733279999885793954e-02,-7.195242902635656801e-02,-7.984551399443497177e-02,-7.900439017480875847e-02,-7.003746562006700482e-02,-8.175141921119977173e-02,-7.815831174786828928e-02,-6.590412810456085235e-02,-6.306494465162212903e-02,-5.591115246937160971e-02,-5.508612337670763109e-02,-3.004749328973268380e-02,-2.873889185813733455e-02,-4.071983216937073713e-02,-2.844891620071094904e-02,-1.078093538735118082e-02,-1.050036105595346034e-02,-1.558974087567675457e-02,-2.443309812491965046e-03,3.970989516318683410e-03,1.038573532763584624e-04,-1.958281496059159979e-02,-7.042640317578531366e-03,8.284133050933317408e-03,-2.192552550452796147e-03,6.029596288132363369e-03,1.975686830661537580e-02,1.331985955516706843e-02,4.731830302582978008e-03,8.389083946929489985e-03,1.403623926480924121e-02,1.657697205551020639e-02,1.834053764799007530e-02,3.852459652343909885e-02,2.050898712454615400e-02,1.283903916341372386e-04,6.184772716609525899e-03,-1.327504881967262601e-02,-3.321513839265178430e-02,-4.795273803556998789e-03,-4.939675896201834587e-02,-2.531167372934991014e-02,-5.486489985410204079e-02,-3.857336269787418198e-02,-4.337145578643850086e-02,-6.950535784517039573e-02,-4.729749163573367110e-02,-6.338985594521488742e-02,-4.862999018766175213e-02,-5.332469750065167019e-02,-4.172930552338326160e-02,-4.749258280538807414e-02,-3.111251590125070979e-02,-3.109507015506684721e-02,-2.618280319459085487e-02,-3.610370872548353260e-02,-8.276951212587471338e-03,-1.646612631390770298e-02,-7.976371317059525665e-03,-1.339732370485905745e-02,5.363287464464205380e-03,-6.465057775164363436e-04,-5.648815150962125352e-03,1.476959036822609109e-03,4.596941847604755702e-03,2.371996199067938262e-03,-3.013525306871676045e-03,-4.200902384505336706e-03,-1.252306330079871501e-02,-9.420270448631780716e-04,-1.202997731471226045e-02,0.000000000000000000e+00
1.674090215241434091e-03,-1.777744245234633841e-02,-1.802523564791435814e-02,-4.515999499207598578e-03,-8.765417944188128030e-03,-1.368455008706576451e-03,1.296989604430017623e-02,-4.626947464347984720e-03,1.242878413623698872e-02,9.803912971638311172e-03,1.113642383010256080e-02,1.110696224802692377e-04,3.381563760926950112e-03,2.362760502784391065e-02,1.139104783115640895e-02,1.207236112217941262e-02,2.306267214675726193e-02,2.126108438301175033e-02,3.066662649122135070e-02,2.709261187273722532e-02,5.304744085864213782e-02,4.984694279497143415e-02,6.047497152445304586e-02,6.108286047008371772e-02,6.389811268105953512e-02,5.725230303229546930e-02,6.585953232964990300e-02,8.960135425718565583e-02,6.140440462405131333e-02,4.649342376290396817e-02,3.641412278157073884e-02,4.463148039739262690e-02,3.479336355975113509e-02,2.791692746374983478e-02,4.391339790077838923e-02,3.116464872085303317e-02,2.184160061405347394e-02,1.226071048673414710e-02,2.268222260235590749e-03,-1.406868743435542822e-02,-4.812600688525738371e-03,-3.163264901999199991e-03,-4.121979841562420019e-03,-5.294390531349144752e-03,-5.296076040288918291e-03,4.202582476002045785e-03,-1.333179567681349632e-02,-7.754742979948067369e-03,-4.640568607342377208e-03,-1.386391400664908641e-03,-7.252055038257646706e-04,-1.367135548541048963e-03,-5.830660537676550514e-03,1.196989846680073660e-02,1.678891548201674397e-02,1.007094153820691125e-02,1.577429415589034697e-02,1.750480424382739805e-02,2.377122021916429004e-02,3.737202067202267941e-02,3.687521895806767508e-02,4.805068375691919774e-02,5.918813123266719600e-02,6.334582340067521078e-02,6.955009678063554801e-02,6.589538404147082806e-02,5.785512391802133392e-02,7.831202316903065896e-02,7.136584099269954740e-02,9.176579740056695078e-02,9.515036448601951746e-02,9.251516048801101955e-02,5.938239119603101052e-02,7.779668644960266444e-02,7.296979481817741919e-02,7.169030677977177024e-02,4.619295599905179350e-02,4.985450489473444713e-02,5.156719304682203658e-02,3.417785333078589977e-02,3.314927653820925330e-02,2.547414446747860162e-02,2.385950695790014023e-02,1.985050181331470681e-02,1.622950299612372846e-02,1.210645354872514137e-02,1.912678864455424552e-02,1.717983233185695112e-03,8.889379841408749303e-03,8.305006011267955512e-03,2.601557986667441327e-03,-3.448918382496751756e-03,8.105316232546060096e-03,-1.506171296718376851e-02,7.068382569090246939e-03,-6.163263804618866531e-04,-1.246394787413414133e-02,9.476427537093242218e-03,-3.160083442075228843e-02,0.000000000000000000e+00
-3.837644360160452107e-03,-1.260972703578826020e-03,4.198978723580618945e-03,3.384302013096220454e-04,2.095846836085072003e-03,7.830734065179837874e-03,-1.446160098159033573e-03,1.914237368663991535e-03,-5.004047845087187044e-03,-4.912897500159204255e-03,6.227587889248131434e-03,-7.976117200735479904e-03,-5.517361055206801944e-03,4.793434308830686781e-03,-7.254900037111919114e-04,4.174950661711833736e-04,-1.326728497221474866e-02,-7.316329725474097351e-03,-1.039161400749410470e-02,-1.104720182703501641e-02,-7.572700154502490580e-03,8.111895269469012251e-03,-3.056340361830792163e-03,8.610436830792092197e-03,1.694588624304173285e-02,1.233022761124737479e-02,1.996663893061834463e-02,3.180769618395646453e-02,2.917096292091946735e-02,3.789056242677184966e-02,3.310855725632132207e-02,4.056173787456881369e-02,6.477383104335185382e-02,5.421790645858361873e-02,7.568786986928668914e-02,6.484518572725728180e-02,6.951685372506523353e-02,6.829974741390884563e-02,6.391867147465039867e-02,6.033652461074932166e-02,4.891621017899083074e-02,4.469927584039903867e-02,5.795125512584042848e-02,3.614563262241705238e-02,4.102117414651065136e-02,2.912100477065060825e-02,1.493324947544326202e-02,1.199148724442970944e-02,1.213394510074010391e-02,2.048611244590121949e-02,-7.761673545640192934e-03,4.649495211836452910e-03,-1.801781917596744810e-03,-8.282500825668321839e-03,1.993070905135895660e-02,2.848839611145604321e-03,1.779627137984653856e-02,3.061140322885678219e-03,1.019846109763344714e-02,1.550242310893192553e-02,4.418185840715177504e-02,4.901277553899953399e-02,4.970236624026146827e-02,6.419559211427430800e-02,6.983398415408428872e-02,6.219913144271523031e-02,5.632926319420684946e-02,7.739545003208500584e-02,7.224474421815532676e-02,7.681445898474228984e-02,8.495314040388732280e-02,8.041129443590702697e-02,7.403642528962831038e-02,8.379903089469258048e-02,6.834864930563640251e-02,6.586187079246010045e-02,5.700715491353194886e-02,5.288052257388817234e-02,5.029651902607241987e-02,4.108091525712587178e-02,3.188738524881064990e-02,3.000995776552559113e-02,2.005281212294625012e-02,2.543441287783466606e-02,6.841878602019240904e-03,1.474793523690462113e-02,8.358255712267654777e-03,3.699191927937607073e-03,8.512522139535022616e-06,-7.104816261636821492e-03,3.234506696603692971e-03,-4.929257270033647609e-03,-1.110143943507904170e-04,2.511240481851797698e-03,1.775842590007983834e-02,-4.670320926143003808e-03,4.103872069825956377e-03,-1.435114915316459266e-03,-2.229507378931944520e-02,0.000000000000000000e+00
4.352044841288480945e-03,-1.303154573206810087e-03,3.366651358718837205e-03,-8.053701760832488940e-03,-1.753749564470539080e-03,-3.069777456470898936e-03,-9.407915286846394928e-03,2.174948463677639152e-03,6.737392285185133355e-03,-5.490950011830724418e-03,7.930366262925410067e-03,-1.995012035724237371e-03,1.759099120910171277e-03,1.282837430690605268e-02,1.516383770498501427e-02,2.452511206649091516e-02,2.836216974916004607e-02,2.342080879940957802e-02,3.070826119708683702e-02,3.908541695264161620e-02,5.607384716742253028e-02,5.861390994985013481e-02,6.434363003089826893e-02,5.325319006584043613e-02,7.379185260155274317e-02,5.410706771427836737e-02,6.182985328481499510e-02,7.232742320963000959e-02,5.450109850575305531e-02,4.791295342368755150e-02,3.722913115292422054e-02,3.772995112248172384e-02,4.525785367394842551e-02,3.874114870494153179e-02,3.419412441002005892e-02,1.546384944248529493e-02,2.119666023145013942e-02,1.764283421077051869e-02,2.080241284723830539e-04,2.489359722438477980e-03,6.153078351856403581e-03,-1.716084890609814728e-02,-9.810158568117980857e-03,-6.269885648313290420e-04,4.063125125619078404e-03,-4.519127592756502255e-04,-4.953725228504755017e-03,-4.773973742322015421e-03,-2.366216285626763973e-03,-5.469218480978068654e-03,3.004619422688911256e-03,9.127292339940680163e-03,8.265251078136694532e-03,-1.094420815163658607e-03,1.629272156687063336e-02,1.890221468511037129e-03,2.930203806147612181e-02,1.642373321511008191e-02,1.714040533617567502e-02,2.694418649472812149e-02,3.117954252718667385e-02,4.976758500093118875e-02,5.081407848057346854e-02,6.430979784433424329e-02,6.802757613653775959e-02,6.463556249236590556e-02,7.528721555921707997e-02,7.844364344100469844e-02,8.115353428106104883e-02,7.764048624533156917e-02,9.725302260012384792e-02,7.359085423899855427e-02,7.173326890687282964e-02,7.837694911471948522e-02,7.563092097799750668e-02,6.377235646687194615e-02,4.901097724074260364e-02,4.930562758753145869e-02,4.182840989528118641e-02,3.771215238567183353e-02,2.469075170640326958e-02,1.701022886641372078e-02,2.341084437706914684e-02,2.659284568444993460e-02,1.325116917360374437e-02,9.665006326260614303e-03,1.484937031891550054e-02,9.549781710706870333e-03,-1.679326596188335328e-03,-4.525060892816387681e-03,-4.412366544046798095e-03,2.492627991666480133e-03,2.430137947825754263e-03,5.915062956875203649e-03,2.357310225396355599e-04,-4.817733732501830284e-03,-7.470029142883005333e-04,-4.066400375037446807e-03,1.497312748497843342e-02,0.000000000000000000e+00
