s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-6.918915765345933638e-03,4.424734210776785611e-04,5.010551299842953658e-03,-5.305777665970845547e-03,-2.644926305526413331e-03,1.217128435608368867e-03,3.473416183787478729e-03,-5.814232099727874303e-03,7.878258438260656894e-04,-2.030700508321229593e-03,-3.781413842783091540e-03,-6.775332772125593726e-03,-7.643032117676336681e-03,-1.220031316022993952e-02,-7.494262827256330077e-03,-8.471137117004333417e-03,1.318875759853085222e-02,1.663084677877830000e-02,1.305046138194286380e-02,1.634721981377850603e-02,1.570619331312507125e-02,1.346176766263551192e-02,1.104700807829469937e-02,1.211617446636901151e-02,1.187281977925646118e-02,4.588269900955514909e-03,-9.371358786707086400e-04,-3.414832470063715406e-03,2.126496055870078818e-03,-4.352966667677257880e-03,4.222651748793271320e-03,7.847056801799839887e-03,-4.566402426410726828e-03,1.001900673058695075e-02,1.607560738601434419e-02,1.409880797864399189e-02,1.646506034052908074e-02,1.435067549418906491e-02,1.307020411040470814e-02,1.871865004900164983e-02,1.404560300192379992e-02,1.067628298114906352e-02,1.008572557348621189e-02,8.246439371062423349e-03,1.263826148665781260e-02,8.435510344983238387e-03,1.427676745336219077e-02,1.585148399352140011e-02,1.569066825454982703e-02,1.752510218275818432e-02,1.275514745465092248e-02,1.503047140208648748e-02,-3.455891119987150313e-04,-4.109289868447658749e-03,-1.428309334557762572e-03,2.714464020144600272e-04,2.249976243411257616e-03,7.627664351335667735e-04,2.199631471474965041e-03,-3.298227681808172784e-03,-2.558076675636358332e-03,-3.443769880379823466e-03,-4.043332336252748911e-03,-8.421624411742531513e-03,-1.971710648805711195e-03,-7.471644034852660196e-03,-6.338318637997319809e-03,-5.426075999273350520e-03,-1.923461299809799390e-03,-1.156460999844765788e-03,-1.743576470377314292e-03,-2.421896899708552656e-03,-4.688663144875952413e-03,3.091973844395246029e-03,-2.628415480426797568e-03,-3.081239687167267906e-03,-6.307923175989605703e-03,-6.606557720553066747e-03,-8.844467443347934707e-03,-6.178792891959617936e-03,-7.415159842983094947e-03,-9.742060121728965752e-03,-1.035039741738929056e-02,-1.100855228048846016e-02,-7.625853664913310320e-03,-9.261591447231000071e-03,-8.705109830857650846e-03,-4.886468105295295634e-03,-4.513829383886840303e-03,-4.123028506937759068e-03,-2.706390170001267761e-03,-3.840917473373990729e-03,3.313903994432952204e-03,1.257808496200653065e-03,1.944354647244081599e-03,5.277733946189450305e-03,2.608651879162487627e-03,1.566861119991645431e-03,1.577122797404342802e-02,0.000000000000000000e+00
-7.824738045853115928e-03,5.658897395811423973e-03,7.908858660940491087e-03,5.473872241818927582e-04,6.779998744134372798e-03,3.298140938865564580e-04,-2.813911980172911255e-04,-6.398262286464394787e-04,-2.590126388108951114e-03,-2.835795937761788257e-03,-4.609284134202367919e-03,-8.647973886191791595e-03,-1.000993939593949021e-02,-1.713455579893885744e-03,-1.362510946986753187e-02,-9.560123399140111819e-03,-1.213501000304117831e-02,-1.332036513234909070e-02,-1.330798029918120809e-02,-1.004898266787470837e-02,-9.295904185002369993e-03,-1.127619009292194809e-02,-9.318791705998585861e-03,-8.041391845408363270e-03,-9.185805671501807296e-03,-2.163705767067625706e-03,3.161520034886782394e-03,-5.701862012547303073e-04,3.005581529766392871e-03,-1.950387133728897571e-03,-2.365333464105869900e-03,-5.446334397112209159e-03,-4.817781767673071092e-03,-5.825435706926587916e-03,-1.405293925180109253e-02,-5.352396559442440006e-03,-4.485065686768765873e-03,1.218954725411998874e-03,-5.247658513847808584e-03,-7.424571607711459749e-03,-6.332971316117329101e-03,-6.274562270132374824e-03,-5.298274680185848136e-03,-4.349051061196622034e-03,-8.115594648818369103e-03,-3.913536442474505397e-03,-7.112532230197001620e-03,-9.726304352094606795e-03,-6.548423694366094401e-03,-1.048528488788779550e-02,-9.568808605609728860e-03,-2.521330269780620598e-03,-1.305871997053500988e-02,-2.414009754167223409e-03,-4.977609114465319194e-03,-3.348381183572498882e-03,-2.093938568567171258e-03,-9.036511234358746928e-04,-2.010009911748507957e-03,-2.450981932234079074e-03,-3.960751667889545954e-03,-7.038878876518595701e-03,-3.813162847479659081e-04,-4.475680213547529596e-03,-3.800379979719364226e-03,-4.227274930241369660e-03,2.258553075524183211e-03,-4.329020313572084361e-03,-4.849407226068786110e-03,-3.259339855086216663e-03,-3.791449577210063288e-03,-3.638281113653833460e-03,-3.270951030341137395e-03,-1.274505888166034854e-03,-1.833761975782467355e-03,-8.982887063652271768e-04,-1.043599348228931890e-02,-3.543102938024548891e-03,-4.395478659958334915e-03,-4.452483554757651410e-03,-6.815560954464739904e-03,-6.637191514405741712e-03,-5.382833572462743937e-03,-2.581097426549396143e-03,-1.746913772082298380e-02,9.603991367388731507e-03,4.036730564362285729e-03,6.551975974603056058e-03,-9.261495547086017778e-04,-8.566795863059207747e-03,-5.571811891103122145e-03,-2.429255389566461077e-03,-5.374117451359786655e-03,-3.467548552315428620e-03,-4.816343348212994736e-04,-4.900509519731797471e-03,-2.704171357103898974e-03,-2.429881757291294398e-03,1.080550786449777437e-02,0.000000000000000000e+00
-2.587557897088979368e-03,-2.264450345212369424e-03,-5.371403474975792493e-03,-6.539120168950532212e-03,1.698513960947633985e-03,4.257906166728851749e-03,-6.413849668358873567e-03,-4.674986386440697916e-03,-3.177164717572514112e-03,1.840387868779037395e-03,-4.644942100696994574e-04,-4.410055083923627127e-03,-4.185344345610323043e-03,-8.704335251962867781e-03,-8.893962249895219149e-03,-8.522649867406932936e-03,-1.338360952274200537e-02,-1.194310944017162174e-02,-1.024943587660416718e-02,-1.171701225006544465e-02,-8.694216999282826028e-03,-8.218246388191964916e-03,-7.749022447006867660e-03,-6.282178504254188993e-03,-7.301201153475341162e-03,-1.926148937089162266e-03,-3.593333380917441890e-03,-1.015701822477589898e-04,2.427016828889728278e-03,-5.422722578302160545e-04,-6.284060079070579244e-03,-3.243674480627472493e-03,-6.252075090363230954e-03,-2.222830113433964770e-03,-1.042080013521897927e-02,-6.657279181100535063e-03,-6.553177086930490891e-03,-4.580727234356834002e-03,-9.425336126477215290e-03,-1.221781252463729518e-02,-4.062858189277609132e-03,-8.353732094487267834e-03,-5.599196209069920958e-03,-5.979845027198554298e-03,-1.042712647390872140e-02,-6.816246502874498750e-03,-5.337760491594777459e-03,-8.438165501033269636e-03,-6.524598663288794925e-03,-1.202870924689796589e-02,-9.676949799309253128e-03,-6.782793748600070456e-03,-1.164249083362867664e-02,-8.413556785705706212e-03,-4.831120669526065177e-03,-4.940519106590312952e-03,2.681550653787866719e-03,-1.090777038818843865e-02,-2.112172041516853591e-03,-6.666925743009706473e-03,-2.628106033953865389e-04,-2.068759390846251506e-03,-8.118859017722794991e-04,-8.586614853047238542e-04,-6.030738875741135756e-03,-2.039096462431446929e-04,-6.502673974822545215e-03,6.809754130783200569e-03,2.325802965339222265e-03,2.646336319084993671e-03,-1.676496404650211752e-03,-1.339989213571840315e-03,6.239608805473331049e-03,1.036130456169495097e-03,3.575583451573177522e-03,3.561147362482527685e-03,7.355622795104583764e-03,-6.198631507330877415e-03,-4.889480369863642185e-03,-6.950375948333402214e-03,1.658966531326519847e-02,8.448067388134370206e-03,9.196981923825404970e-03,1.047438707908000810e-02,5.083923411352935830e-03,7.688578164212530458e-03,4.332404101362723539e-03,3.725719821496509005e-03,1.852796344224249886e-03,1.327785334298104553e-03,-3.847756881915498882e-03,-4.836444905430699564e-04,-1.742337992221394292e-03,3.467026063448196138e-03,-3.740556768202586528e-03,-4.187287500983448776e-03,-2.698930221402629092e-05,-4.149748155618302944e-03,7.600556287931661652e-03,0.000000000000000000e+00
1.431615320464730591e-02,4.974722866589433024e-03,1.394529492160870472e-03,-5.908245775182441144e-03,-4.928569681833854183e-04,4.205501030693734391e-03,-5.634468061633356303e-04,-4.471733210720953144e-03,-4.688232039292245315e-03,-2.154628681145629061e-03,-2.546366535743343346e-03,1.940694176324380196e-03,-1.342455979308278995e-03,-7.181964943517184403e-03,-9.677725473927548117e-03,-7.471572258442367442e-03,-9.489992096711729816e-03,-1.199512366270144050e-02,-1.154700713069016331e-02,-1.190905122245026170e-02,-9.071121965863059369e-03,-1.169635835272373435e-02,-6.600261965877135713e-03,-3.606531453829880420e-03,-4.538490572990287221e-03,-2.420889180404904844e-03,-2.261259005141632184e-03,4.979026511015115751e-03,2.189474272383432985e-05,-3.358706740375120951e-03,-3.663421649279169530e-03,-5.163331095333954443e-03,-2.137511986846014986e-03,-6.909141633304308888e-03,-7.114042020912964177e-03,-5.240330468006376349e-03,-6.668145161086497762e-03,-1.015680090604974099e-02,-9.702521512697286077e-03,-1.029464390872435707e-02,-6.828180508026119103e-03,-5.565903046251438960e-03,-4.512208802276576960e-03,-4.751207797080478357e-03,-1.572819940948881785e-03,-9.533826489998896078e-03,-2.023288547144335304e-03,-8.750285528709364491e-03,-4.231726630250452412e-03,-1.695052166048914045e-03,7.431170281509438770e-04,-9.825897714001916288e-04,-2.687215834295018663e-03,-2.206031014667377780e-03,8.757313349951348575e-04,-7.169404007189681023e-04,-3.953413359563836410e-03,-2.650911545800871232e-03,-5.458342530282527883e-04,1.430164618730911386e-03,-3.085914112318628721e-03,-2.643018359499837468e-03,-2.183345379128871690e-03,-7.724588236697451683e-03,-7.548837121342398017e-03,-7.482712294918642329e-03,-7.692557218309818180e-03,3.216955189749576695e-04,-6.641021582785180781e-03,-1.937149472759593560e-04,-1.527757156682808684e-03,-4.853807239258461047e-03,-1.515400937225024015e-03,-7.154194147536641546e-04,-1.887897557218238707e-03,-5.243583651151873751e-04,-5.184309615834564559e-03,-3.997738305670198167e-03,-5.018205163303052045e-03,-1.084700720740372666e-02,-9.090118066598455379e-03,-9.655716874868061628e-03,-1.077278131060985071e-02,-5.548557573863560806e-03,-1.012465902313147530e-02,-6.260818001178628835e-03,-6.785551939808287525e-03,-7.089865548334411613e-03,-5.403805814275767713e-03,-3.041919299174279667e-03,-1.983709625556349509e-03,-7.100641000871763366e-04,1.987299830866667231e-03,6.027954598929393141e-04,-1.707696928072860616e-03,5.179768691116100506e-03,9.237561041402640033e-03,-5.885288636005924813e-03,1.519377494230722027e-02,0.000000000000000000e+00
1.704196158234649178e-03,-3.358512952819747276e-03,3.009234405193073926e-03,-1.622235876377089254e-03,2.314931407034448679e-04,-7.804762957557838388e-03,-4.043264185296551946e-03,-3.446387249620718168e-03,-1.883661243701919663e-04,6.693200696131274864e-03,3.835198156975634914e-03,4.198537860956311034e-03,2.504763571385794276e-03,9.888819615363782581e-03,1.374407704802562032e-02,7.733068680995732087e-03,1.210260517217562684e-02,1.859413058885449679e-02,1.653193989845288397e-02,1.854858649385902544e-02,1.327575543935251463e-02,1.550193228149225264e-02,1.514947028717612484e-02,7.502917795655728375e-03,1.196670182557604822e-02,8.895790157514480399e-04,-1.190237245968746044e-03,2.575694409239221363e-05,-4.907336919170105470e-03,-6.919774592436402950e-03,8.837486851548254085e-04,-2.979850673881297152e-03,-3.921157449258774047e-03,-2.555831832998105551e-03,-3.388686757758007945e-03,-3.548325350354670799e-03,-9.217529862551230441e-03,-9.557729264912146958e-03,-1.090576459347393848e-02,-9.095111435048134144e-03,-9.031298076701445646e-03,-8.093163198121696572e-03,-7.994215918374037236e-03,-4.488198655509577709e-03,-1.085479035309261896e-02,-7.796261073011199159e-03,-9.008507811732608880e-03,-5.147335398510861741e-03,-1.144297597158088972e-02,-8.085844967376078565e-03,-3.920782957416767654e-03,-1.022525961788982481e-02,-9.471350689767954467e-03,-6.969819961175808577e-03,-4.444911747864808450e-03,-7.784771652165189265e-03,-1.737297390470230862e-03,-4.816731422876756492e-03,-7.565165689867657355e-03,-6.773190589264202650e-03,-6.670543309648795452e-03,-8.283882680490848791e-03,-6.443754856456491986e-03,-7.084678821511191174e-03,-5.706589149679907116e-03,-7.789975837596652825e-03,-5.299403026283775776e-03,-4.482217689892008250e-03,-5.871382908516632228e-03,-8.100449093540567887e-04,-1.243071242906730373e-04,-9.050358296333790289e-04,1.820976008908684529e-03,-3.140317715926196473e-04,4.428341058997018994e-04,-3.190925185799162785e-03,-1.986086255736616533e-03,-4.539763439436624720e-03,-6.147068574519674346e-03,-1.190110334649386106e-02,-8.536838113047413162e-03,-8.960213808306497982e-03,-1.060957343801015480e-02,-6.629567044388667493e-03,-6.759048874671098710e-03,-9.147481704202981359e-03,-3.007717764580114094e-03,-7.306850588761805085e-03,-5.678460768301473414e-03,-2.067581331636184419e-03,-3.423622542115220199e-03,-4.370463681322494728e-03,-2.667993990191179065e-03,-4.340387640695368525e-03,-3.568518559337605870e-03,2.651094350963360911e-03,-1.822346435111849407e-03,-5.332229272256007631e-03,7.401704407710151500e-03,0.000000000000000000e+00
-2.659348851642174064e-03,1.950657093330882040e-03,-3.574785978006096709e-03,4.126256693592109115e-03,2.477725660387090564e-03,-3.820381951361923132e-03,-5.236816269729883001e-04,1.131136936355537411e-03,-2.872609587022109234e-03,-1.882139375246146343e-03,-5.005308382028966600e-03,-3.889333216645198769e-03,-7.445556219784535933e-03,-5.812619738937797875e-03,9.355936062839456321e-03,1.003042892750684138e-02,1.259936097421425483e-02,1.691092623120479463e-02,1.622927237758354027e-02,1.930247294180663029e-02,1.411767066294335356e-02,1.513504722485374022e-02,1.080503997813409174e-02,1.182450958116234088e-02,1.330693774878459815e-02,4.687497538768080167e-03,5.086832778483198376e-03,-4.363227026766148230e-03,-2.835720555442755499e-03,-7.104970372890748176e-03,4.477487278755165265e-03,3.869395088395064571e-03,2.371538211957969697e-03,1.458545629341905306e-02,1.136781918575705680e-02,1.333499283414554468e-02,1.423376825129412000e-02,1.465676995059390225e-02,1.668261045333799611e-02,1.985281479454286888e-02,1.386339373516394524e-02,8.909205776707326829e-03,1.119133408459876619e-02,8.765502546983709731e-03,1.350070776235284299e-02,1.248933862748955251e-02,9.144175924727175955e-03,1.211859487872376379e-02,1.372941482972903950e-02,2.808603227134258244e-03,5.165869154258858308e-03,5.132298523647174648e-04,-1.007957444770879712e-03,-1.719253874266280478e-03,-1.898143396368547281e-03,2.236622256667499496e-03,-8.396349873695717553e-04,-2.854065578226398000e-03,-1.551341219448415304e-03,8.780412737680767625e-04,-5.156410887935841333e-03,-3.080230896121884370e-03,-5.040122209311419937e-03,-1.010033890439733864e-02,-6.101984817847553103e-03,-5.090035780380681649e-03,-9.151213379540518861e-03,-2.035520193810701726e-03,-3.751884808653229483e-03,-8.035560830189200556e-04,-1.604216198100068952e-04,2.430417813096633680e-03,-4.660697022601170822e-04,5.310000858721489365e-03,-3.257193759483081701e-03,-3.141441717271895116e-03,-5.987475626311870337e-03,-6.982916025078418111e-03,-9.488415723724566431e-03,-7.684961890618020874e-03,-1.322738601149241536e-02,-1.072150037487205713e-02,-8.056431537798841233e-03,-9.968818672303062997e-03,-8.182388006462874147e-03,-7.209212000149177978e-03,-5.798636421036189662e-03,-4.495619898865658298e-03,-4.538098957239791731e-03,4.518591137236805766e-04,-6.372054598253246681e-03,-2.900090855348193882e-03,-7.183656764803935096e-04,-1.235105172411145704e-03,-3.593255074117450085e-03,5.006887192661839403e-03,-1.057122270176580076e-03,9.151305540403257069e-03,-8.444799506678179676e-03,0.000000000000000000e+00
-4.301110200672378370e-03,9.265494180545068466e-04,-2.626478499144488995e-03,6.466369971963386101e-03,-4.119229949773221301e-03,5.792558840488657790e-04,4.956946504880383429e-03,-4.900844095719894371e-03,4.114218131516916496e-03,-8.960129791511144224e-04,3.549505170280617839e-03,2.187302829641425781e-03,5.628512595342519652e-03,4.615274285791654170e-03,1.081165138224999579e-02,1.342956987735693594e-02,9.966396809690187056e-03,1.654556783182333998e-02,1.337929756799850420e-02,1.155683472096345581e-02,1.395031543677195153e-02,1.353987899059837761e-02,1.359912146231096949e-02,9.982751011855854617e-03,1.022372062337341923e-02,6.509963803437429121e-03,-7.817526454606637913e-04,-1.514156203791006431e-03,-3.056179636585830070e-03,-5.836470482008445163e-03,1.914068403927698470e-03,-7.507635668873383896e-04,-2.357034695032306053e-03,-4.236287406991866462e-03,-8.126362778861256561e-03,-2.866839255778933990e-03,-6.409001451771394707e-03,-4.495343396101621723e-03,-3.741534644686557096e-03,-1.190917621459787468e-02,-4.192636977281829699e-03,-5.432196713290272580e-03,-7.599615731995852490e-03,-9.805326372431612952e-03,-5.950369025366586059e-03,-7.428158218007015028e-03,-8.538863205272093429e-03,-8.588219184871853304e-03,-1.056442457190666200e-02,-1.085499844981769289e-02,-5.548080216719666891e-03,-7.942511286763634729e-03,-7.518466877171679601e-03,-4.374499585759449201e-03,-7.117751667720060302e-04,-3.578517360870894174e-03,-2.262026077652249095e-03,-2.332835057292400108e-03,-3.155322276248100685e-03,-6.379449151968190346e-03,-8.076775490877985408e-03,-7.768181957868271550e-03,-4.943177851341355906e-03,-6.600950582728431874e-03,-4.705337507852748978e-03,-1.043701756996288747e-02,-3.764593031046174418e-03,-9.203172359257556778e-03,-3.192038951524018772e-03,1.398621730717566599e-03,1.693209934827689424e-03,1.975952772199281084e-03,-3.832851598392504350e-03,5.095289217577309926e-04,-7.853858624871512192e-03,-2.814260477394636261e-03,-5.109287498536203322e-03,-7.327203853584575433e-03,-8.319350377383731565e-03,-1.105153780997826865e-02,-6.410641405199130234e-03,-8.118277659905796806e-03,-9.127530237770353772e-03,-9.210531000388646680e-03,-7.742553261052361260e-03,-6.209996231857152146e-03,-3.785681969398974663e-03,-5.690874119605767410e-03,-1.966765803738104376e-03,-4.007111487967141353e-03,5.391507493210702124e-04,-4.304412221328570570e-03,-1.894345539165586930e-03,-2.941110710230195220e-03,-6.746583746026682711e-03,-1.572221127836747430e-03,3.536728407822701224e-03,5.302721029806905031e-03,-1.730715156192538145e-03,0.000000000000000000e+00
-2.686161577097109093e-03,4.469386301511784829e-03,-4.515206635358779384e-03,-4.271838082717136116e-03,-3.329791722020790292e-03,-3.154175862121056349e-03,-5.513438847109850861e-03,1.465544785864295995e-03,-1.464855374123511618e-03,2.696204990115082592e-03,-6.022472974600153253e-03,-3.924647005856127940e-03,-5.562844556911068425e-03,-9.167454920124561840e-03,-8.089563486041551760e-03,-6.555891700146229510e-03,-1.258068524356693169e-02,-7.642068633247798073e-03,-8.743796260267512263e-03,-9.627140963158017928e-03,-7.064772236882311922e-03,-7.592599001949968188e-03,-5.412448073914183193e-03,-6.539213849038850827e-03,-4.606278423963075692e-03,-4.996992900327834435e-03,-2.498529400201196168e-03,1.510780421388484632e-03,-4.433842974664096406e-04,1.099456408659207993e-03,-3.375254368239042398e-03,-7.187115632294879212e-04,2.901234734947389011e-04,-7.453533898420728471e-03,-1.064397865532523517e-02,-6.276753621214809994e-03,-7.646521689315737176e-03,-1.014516966753778449e-02,-9.434054697852328752e-03,-7.621589189849959332e-03,-6.150346508296351301e-03,-1.848013138450460698e-04,-8.717869698678273709e-04,-4.892137914976753613e-03,-1.814112075850984017e-03,-1.458090362656307972e-03,8.618543528037602786e-04,9.789210996059153139e-04,1.435689719913725831e-03,7.146539168088226427e-04,1.558108283250652683e-02,1.641882861326919921e-02,1.360595244118604705e-02,9.430385226686153685e-03,7.508238847268308008e-03,1.140062933115897591e-02,9.905129527765335271e-03,1.183698837538244529e-02,3.439592236253011942e-03,4.390656340608652120e-03,9.087985239218648176e-03,1.540746025190437886e-02,1.400299994455742221e-02,9.656728703783260676e-03,1.298990999440685634e-02,1.416621172820164629e-02,1.367386399533089027e-02,1.194663522456164591e-02,8.271896529922197205e-03,1.145950224554133064e-03,-5.782862339764258987e-03,1.492514716621108064e-03,5.758612733343142914e-03,-4.182936527510365196e-04,2.998765777070101866e-03,1.174534458094552173e-03,7.644002574023812425e-03,1.126184622914275582e-02,1.022479637879892753e-02,1.079891052829682480e-02,1.366756418644050029e-02,6.302974573848024904e-03,1.271881080440656966e-02,1.105489285850223824e-02,-9.553270436591952686e-03,-4.444396170043006349e-03,-6.820020604298953314e-03,-4.290051930730682216e-03,-5.155936422803170799e-03,-1.154555242789941615e-03,2.939558857069366534e-03,1.300041727204082802e-03,-1.858312799860569690e-03,1.163591963445098935e-03,7.483440847518520373e-05,4.143967232863881092e-03,-2.311820665911823100e-03,-2.053765340046538601e-03,7.203891589302448446e-03,0.000000000000000000e+00
1.515517240003026039e-02,-9.398998916363268674e-03,-4.514832897564421098e-03,-8.637729805552875296e-04,7.894916162334670532e-04,-8.335383067139722629e-03,9.871637368768983612e-04,-2.728721285933292484e-04,3.902957300123660600e-03,-3.641220314664929663e-03,-3.215436053018014793e-03,-9.523148745659581332e-03,-9.066005234298965890e-03,-9.077553127312730161e-03,-1.085318051729945894e-02,-1.322458321092046148e-02,-1.169101392277565633e-02,-1.177479883735724556e-02,-1.224590715199796662e-02,-1.339513773487857953e-02,-9.411882093081511136e-03,-1.018261890575442204e-02,-7.498606736890639328e-03,-7.504699544964068755e-03,-9.086970128352847217e-03,1.897872590596674802e-04,-1.074004648785894297e-03,-7.628478168286048459e-04,6.681048269109346764e-04,2.904545387865779121e-03,-2.567098238877427684e-03,-1.343725687639039284e-03,-3.717851190976945511e-03,-6.937547919921792892e-03,-1.213941211575076708e-02,-1.028897473591829440e-02,-5.561475267476708936e-03,-2.084161932916999901e-03,-1.636881645912672406e-02,-1.030711966305041319e-02,-8.347512108641172088e-03,-3.952093177844315068e-03,-7.678887511790888874e-03,-7.591194324739553717e-03,-3.369712652240024978e-03,-6.281509843911940554e-03,-1.048623260408098647e-02,-7.730256024197129996e-03,-5.871138566345082514e-03,-1.139136934750524695e-02,-1.148752669843849591e-02,-7.794310974166871776e-03,-5.398624445507180930e-03,-5.835762166384459576e-03,-9.217114718139291516e-04,-5.664064704287650673e-03,-5.328204211303462154e-03,-7.461640848049482487e-03,-5.155334519633897675e-03,-2.868642949322030081e-03,-8.585937313240593269e-03,-4.009376554255436945e-03,-6.114403324890203308e-03,-5.625919681994524281e-03,-4.454061672534241449e-03,-1.653909674089067833e-03,1.048089580960819478e-03,-1.652700590638425757e-03,2.544113635947455477e-03,3.375172385037686264e-03,6.019983093640573395e-04,9.441458795201623962e-04,1.205086001271555738e-03,-9.705139871517569263e-04,5.214159046906078308e-03,4.494394744923435950e-03,7.196320998281068027e-03,7.809251250590342440e-03,9.060052720258686756e-03,1.470935894089686440e-02,1.532908153914153311e-02,9.825102062201657507e-03,8.989285500268907533e-03,1.145047871592435110e-02,1.024400284061214618e-02,4.773205382925580983e-03,7.190920147122203260e-03,2.019221793834534862e-03,3.040007504805048843e-03,2.044271857550265131e-04,-1.889970657179271436e-03,-2.766742614449957047e-03,-3.042291998827053971e-03,-1.303051054177626527e-03,-6.206665869999265436e-03,-5.745672018873139442e-04,9.605973879633210311e-03,1.009383586305716849e-03,-1.189409336340738373e-02,0.000000000000000000e+00
2.155808262999457312e-02,3.177247569366643039e-03,6.717584787408365475e-03,-4.803137068688150620e-04,7.177054150048161815e-03,5.797915973084061519e-04,2.956863160808653399e-03,4.623329189948509853e-03,2.887523286203565100e-03,-4.311782851310028662e-03,-5.745115541077702899e-03,-4.318465214099810427e-03,-4.596807129021439862e-03,-6.955665604761543559e-03,-7.521337564848636081e-03,-1.044679961895390342e-02,-1.291557471414341712e-02,-1.318157208757196261e-02,-9.960421154163999827e-03,-1.209516345129632922e-02,-6.209386406096158335e-03,-4.985611982259959170e-03,-9.622577407283191761e-03,-6.753781665124008321e-03,-2.417017596009468378e-03,-3.329286937431585793e-03,3.744848079137768010e-04,-3.080902968414003882e-03,8.916598901873145364e-04,-1.712149766880588595e-03,-3.021145322667756483e-03,-4.560120128180339578e-03,-2.377259685581206445e-03,-4.162591260057088051e-03,-7.804884020500077978e-03,-8.976447585518281674e-03,-8.676631941281275767e-03,-6.958147598684850423e-03,-9.404899905486303544e-03,-6.842728102861462582e-03,-5.781841383175187997e-03,-1.818336494070561197e-03,-5.801617538095543182e-03,-3.952786067714830071e-03,-5.063673281188967382e-03,-6.116503761989642088e-03,-1.198360386539626399e-02,-6.467025915770396524e-03,-3.843063821171256288e-03,-1.193546150005245221e-02,4.137110915624038552e-04,1.393762405560481461e-03,2.240426623372651031e-03,-2.188575064247487705e-04,2.691850934185960765e-03,-1.302683097478809756e-03,-2.462970338774577925e-03,1.470606307939282750e-02,1.083072376215789626e-02,1.005631216311031473e-02,1.024865636610118938e-02,1.710325239578602136e-02,1.153801925783990920e-02,1.180501299509722525e-02,1.713579996159306576e-02,1.636193745087432053e-02,1.722703706808869500e-02,1.046493880879436657e-02,5.723891491366145737e-03,3.485666204436973538e-03,1.509896517992266856e-03,-4.031661370300704782e-03,5.443181441183526405e-03,5.824441409444644285e-04,5.764583970722722030e-03,3.829156040154474156e-03,7.979953476536683077e-03,1.418397818108530113e-02,1.039447766983788574e-02,1.818095981625491783e-02,1.568262485233823042e-02,1.323714860322831519e-02,1.466536638777191787e-02,1.019953315877679054e-02,1.024004851133457523e-02,6.944412674771765874e-03,7.215797527883641670e-03,8.803667417203255713e-03,6.172789184625784853e-03,1.230971114522307194e-03,3.569133827184204320e-03,5.539372324806969387e-03,-1.913788382945682794e-03,-6.970454874303791751e-03,-1.904879673358183178e-03,-2.630784836034818792e-03,1.161924407329684899e-03,-2.348981228521014597e-03,8.458697593482895905e-03,0.000000000000000000e+00
