s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-4.728037222590219732e-03,-5.284593883331693137e-03,-1.984863794920407182e-03,-4.117398672078993564e-03,-3.130506317837189207e-03,-5.540808065614633883e-03,3.213755469579304691e-03,-1.373069671795529344e-04,8.525396052742842835e-04,-3.415690630961607053e-03,7.087492030014380662e-03,4.598710409068163668e-03,5.455113287003056019e-03,4.260698496735115977e-03,9.161827860965336343e-03,1.845398805729171754e-02,-5.992594630693915889e-03,-7.086475392845193073e-03,-1.204701624336716563e-02,-6.208887903928628736e-03,-3.642949545828230197e-03,-6.543240142670134901e-03,-7.085405269530777386e-03,-5.410346872063437861e-03,-1.031122200274641257e-02,-2.077755367083344764e-03,1.807617526887930946e-05,3.345961477189349394e-03,1.186620909788688172e-03,-2.698181813512975317e-03,-6.150241852334602938e-03,5.125694156712423449e-05,-1.876572793040217225e-03,1.720479320749657755e-03,-4.245283123677364226e-03,-3.770241427169806602e-03,-2.705797513569402520e-03,-3.213344986656366340e-03,-4.190183834430150946e-03,-1.074145975427246661e-03,-4.313828914270143554e-03,-7.485415207401830556e-03,-1.009495194490106149e-02,-1.682734432732308286e-02,-1.111202335287610546e-02,-3.233303370134576506e-03,2.675820496527142080e-03,-6.522251311670559763e-03,-1.334187058211142203e-02,-1.171398091886474528e-02,-8.813182184752315143e-03,-1.244826350698179616e-02,-1.321693057288389310e-02,-9.165180803703281212e-03,-9.097502317177031533e-03,-1.183598682865382584e-02,-1.230662068945476660e-02,-5.583019669436715092e-03,-6.797197473382270497e-03,-2.888837884646451581e-03,-7.124233290001219868e-03,-1.043868193534121941e-02,-7.212759122107064054e-03,-7.378807728649063209e-03,-1.037790502141073753e-02,-9.499258192855587410e-03,-4.698119070021951511e-03,-9.734424242676151945e-03,-1.759161288546182145e-03,-1.099339019231810807e-02,-8.068177662304165665e-03,5.000911347932034123e-03,-8.000465953890768464e-03,-1.490363943181597902e-03,-1.349310455729034637e-03,-4.121964069525456994e-04,-5.140850954260242633e-03,-5.681758514345943735e-03,-1.374983338681779604e-02,-1.289504333732947525e-02,-1.610295746476063730e-02,-1.230453289993876410e-02,-1.560187816611803037e-02,-7.980161942615473028e-03,-1.544369893211442607e-02,-9.600463245134759765e-03,-5.536116945185169495e-03,-1.087878665106649899e-02,-7.907460578576186797e-03,-2.889758895777994833e-03,-7.730074284001426516e-03,-2.749486234018638331e-04,-4.395210688122270300e-04,8.664327115718023151e-03,-8.678007566531402688e-04,-1.238388570847379988e-03,-1.081592278859554342e-02,1.343796069892294782e-02,-1.838974889224233647e-02,0.000000000000000000e+00
1.507419455891254381e-02,9.491886175364011233e-03,-6.396864802622200842e-03,1.198676566128808497e-02,1.821571221227514517e-03,-1.008454008076296177e-02,-3.740800034360093618e-03,-1.977244129103704687e-03,9.135892097798446699e-04,-2.492392683645311760e-03,-6.935623051070898513e-03,-5.378949928839651083e-03,-8.198518194414352797e-03,-1.200548648095296420e-02,-1.036448099130634661e-02,-1.139700967224103675e-02,-1.714710842585673300e-02,-1.367404535609976178e-02,-6.816054448640090566e-03,-2.030317954312616142e-03,-2.837860094452466456e-03,-4.884518666902496788e-03,-9.858954962053240526e-03,-5.295091376369191055e-03,-2.985344896818928600e-03,-5.369577945654491723e-03,-4.118999994664515607e-03,-5.761568414374609176e-03,4.694922312901381699e-03,-4.474224406859790386e-03,-6.228307517713005913e-03,-7.932222849962946437e-03,-4.940682568656248018e-03,-1.467193518278378647e-03,-1.371410596163905385e-02,-7.623493844068023224e-03,-1.959767360501451020e-03,-2.340246196183107773e-03,-1.872414315015947335e-03,-1.903265820983108658e-03,1.497095184092091767e-03,-3.623180194573675465e-03,-6.033162724854466280e-03,-6.407381658560408651e-03,-1.085358037458445443e-03,-4.074020537794363975e-03,-2.443627355515901739e-03,3.261708243886189337e-03,-4.093922000235521511e-03,-1.198478874464838084e-02,-8.039201216052574428e-03,-6.811018681953169562e-03,-9.330365294715909849e-03,-9.305695238948632694e-03,-1.193076586906809990e-02,-8.279426131936601721e-03,-1.233595404555396825e-02,7.973242385941407264e-04,-9.177002422883398514e-03,-3.864136750038126445e-03,-4.386662428688065454e-03,-8.762835893538531429e-03,-1.275765390038911817e-02,-1.024713036655505900e-02,-7.063107013997842708e-03,-6.931057893414396300e-03,-1.447558092140898041e-02,-1.064234821476646616e-02,-3.632397539131430788e-03,-5.741703407326376532e-03,-1.194508567396932331e-03,1.252324800605063120e-03,1.576336081122300947e-03,1.799481059193695429e-03,-1.489374691532217247e-03,-5.927393994180081560e-03,-9.911242308035365239e-03,-5.580552200492062097e-03,-7.984823238216615104e-03,-1.165647473583741704e-02,-1.124703988079345934e-02,-1.731274871094178394e-02,-1.353860384765779440e-02,-1.569512563086332760e-02,-1.018267919035016275e-02,-1.006803224334641526e-02,-7.928725199603347054e-03,-8.370846364170249007e-03,-1.423568901777564136e-02,-5.347588081891231117e-03,-7.441146885368382820e-03,-3.357079439457850110e-03,-7.242048047555693603e-04,-3.008133613957554141e-03,-1.500601470874678720e-03,-3.874505352438050842e-03,-7.198629266729639903e-03,-1.078866309624581035e-02,-1.888524329514541886e-03,0.000000000000000000e+00
-1.198375274226883870e-02,6.177723291166168848e-03,-9.277201462637877987e-04,-5.243743899653282355e-04,3.514580603265294711e-03,3.432142513760403149e-03,-1.313842258609992106e-03,-1.616251981179335885e-03,-6.293964198049292226e-03,-5.312325438128487169e-03,-2.281393873826391069e-03,-6.747844149288013613e-03,-8.428866991057404681e-03,-1.364332683215806023e-02,-1.101631847819852135e-02,-1.398292818340019471e-02,-1.433773155970993404e-02,-1.930011822837421342e-02,-1.338393562101650690e-02,2.284326942968687574e-02,2.250668459085545733e-02,2.624949019817797782e-02,1.748550012933535597e-02,-1.175010876223317111e-02,-6.445895382689100124e-03,2.529186484688271722e-04,-1.871072607710457360e-03,1.470841952652869426e-03,1.823056170777603846e-03,2.713674561294920819e-03,9.982364286958931091e-03,1.563545509572461870e-03,8.407228013758939397e-03,1.153862825894554772e-02,1.883109834769201157e-02,2.364883032566432799e-02,2.419183480530652172e-02,1.777027759581465208e-02,1.767287886308033240e-02,1.815008134764898445e-02,1.668022455920167499e-02,2.097392745376157330e-02,1.456981292003589092e-02,2.224372000153506182e-02,1.862212358422509970e-02,1.508587301803923121e-02,1.780926121737242893e-02,1.477895751024669267e-02,2.091866651536666497e-02,1.829646962474344371e-02,2.327021075798156591e-02,2.099163454072629567e-02,1.853597771361133184e-02,1.853282255017453875e-02,1.596177126009976771e-02,2.743851980166549763e-03,-1.289820198612352592e-03,1.156978938013327948e-03,-6.741090167431625785e-03,-5.107459584888998302e-03,-2.736950841757302896e-03,9.127955366987312380e-05,1.706846624017908888e-03,-5.486029542137660191e-03,-3.506091418172090080e-03,8.969792241981286007e-04,-2.477197963309505941e-03,-4.715306433772997394e-03,1.797822585231838386e-03,-4.945257387767114203e-03,-1.354054648241011802e-03,9.647563802882336195e-04,-3.674996188697204381e-03,4.628275854302396457e-03,-2.613982731761568812e-03,-4.682764788182524306e-03,-1.050341693231906029e-02,-9.750587647950103090e-03,-8.925798328096081966e-03,-1.013456399958270054e-02,-1.292006139633754443e-02,-1.702582012042531262e-02,-1.148809494938076228e-02,-1.155371891572037381e-02,-1.553662924407572636e-02,-8.867552551897949983e-03,-1.998706461137994377e-03,-8.375338589573767811e-03,-5.070252817780381525e-03,-2.503573473953148686e-03,4.420302179685764508e-04,-2.068482238738566365e-04,-6.566897277230156725e-03,-2.565128166694719512e-03,7.960093205669530568e-04,2.590670857397514744e-03,-8.142365288810753457e-03,-7.863286354025650739e-04,-5.144614590210296913e-03,0.000000000000000000e+00
8.884209528190594243e-03,3.329186094587703593e-03,-2.074963372407330649e-03,4.703702070059150031e-03,-1.011474444218828225e-03,2.226025182863317336e-03,-4.367942333619635048e-03,-6.741078538208961947e-03,1.081042971091540454e-04,-3.707488731406684019e-03,-3.412745208951414345e-03,-2.163837235821468308e-03,-5.072872830763244627e-03,-7.692384562437377081e-03,-8.768968016084243561e-03,-1.280315280947987022e-02,-9.784339863889818592e-03,-1.765636730803483642e-02,-1.410195659033460988e-02,-1.320511244021809610e-02,-1.271349079474381506e-02,-1.213427851813244675e-02,-8.305813764648280889e-03,-8.986215021002915207e-03,-5.051921432192199579e-03,-4.672717833993802572e-04,3.401345489703850884e-03,-3.383913312281532776e-03,2.832933457702138495e-03,-1.400053510669053980e-03,-2.326305195552308587e-03,-2.306499251792975842e-03,-2.729286240909027141e-03,-5.127414511791774168e-03,-5.392173756706674232e-05,5.783118606741764051e-05,-7.327451502678887681e-03,-2.533820850851798735e-03,-4.892457989496246887e-04,2.223634879156851860e-02,1.726538832941647630e-02,1.940956551827573845e-02,1.964891510194336985e-02,2.198709672176246688e-02,1.563270085348770003e-02,1.474696301184401717e-02,1.296271735012733371e-02,1.827633619868925668e-02,1.704781510110255430e-02,1.891059890524790857e-02,1.899458860811084268e-02,1.574561417576536212e-02,2.173042522466590160e-02,1.651076430413095028e-02,1.231971333546835919e-02,1.894543958471376841e-02,1.487201157324323508e-02,4.623269385027968872e-03,1.078449572794805932e-02,1.591188191183635567e-02,1.057450951796618140e-02,1.966586338832947145e-02,1.900949527685661875e-02,1.321189939081835601e-02,3.238088828864169435e-04,-2.385842460133185891e-03,-6.268137570278222012e-04,-6.662137529187329640e-03,-6.077752193820116708e-03,-1.669192953618295772e-03,-4.078154119869079573e-03,2.086049341204748026e-04,-2.808552423340306137e-03,-1.869995784032312761e-03,-2.780909433575731119e-03,-5.564108566649792961e-03,-9.177496880124457954e-03,-5.163825703833672259e-03,-1.336469695079752981e-02,-1.114933241981339723e-02,-7.439495640159379461e-03,-1.927668598528144497e-02,-1.575103825167149807e-02,-1.281066212429247432e-02,-1.048674619458427743e-02,-4.497430151997678510e-03,-7.256200990299881137e-03,-7.775549540082196502e-03,-5.033050684437049421e-03,-4.088016104228714073e-03,-6.674915972657001831e-03,-4.268824832264841301e-03,1.823447875529599950e-04,4.757909914191436364e-03,4.617708941296962133e-03,4.025734944984381107e-03,3.387759965439868844e-03,-4.169244430422875194e-03,3.046065980520774874e-02,0.000000000000000000e+00
-1.134778863912844563e-02,-3.346123211743047467e-03,-4.053323073033056334e-03,-1.691453143987272289e-03,-7.226628463276561776e-03,-3.226456936790473261e-03,-5.620581152329790636e-03,-7.519379499828060098e-04,-4.116107683297997970e-03,-4.276677762896950036e-03,-3.303895667032451678e-03,-3.900246891402008639e-03,-7.696376117786456368e-03,-1.110273950439267555e-02,-1.237455868102015251e-02,-1.195985209902431998e-02,-1.257612899789676761e-02,-1.239942417761449520e-02,-1.335058527618282823e-02,-1.065738606428136802e-02,-1.000190639311870043e-02,-1.163313034932962967e-02,-9.268507158938172133e-03,-9.017291565635571562e-03,-2.309121549873469157e-03,-9.159459607305238220e-04,-1.600251434937716285e-03,-7.078137844546678438e-04,5.295243071627781439e-04,5.898170026624065037e-04,-4.140932675911391907e-03,3.401062383363119622e-04,-4.079635991329371748e-03,-1.214742174699440670e-03,-7.220497635968181258e-05,-5.172994044391656353e-03,-6.443162377840611771e-03,1.730341372344230575e-03,-3.739014456206417834e-03,-1.265880421902808523e-03,-5.857482827780238462e-04,-1.775304038660924623e-03,1.039255113158316481e-03,-1.933809977610195362e-03,1.794299044401440404e-02,1.558818467939972544e-02,9.839011019252196996e-03,1.555436162492406828e-02,1.613851322159776808e-02,1.887794157510231871e-02,2.030653779475797768e-02,1.736607924650754656e-02,1.921193713829453392e-02,1.608489880875167352e-02,1.378870493084868865e-02,1.918443311971370843e-02,1.693846779875793698e-02,1.011045112395466024e-02,1.275930940012459311e-02,1.505047216692284237e-02,1.368406819873200717e-02,1.781013534102073373e-02,1.679037562155699659e-02,1.402787254015351072e-02,1.435546331427814404e-02,1.687958862441222424e-02,1.648581735187628142e-02,1.750680409034738663e-02,-1.491646990088840675e-03,-3.499311279832217469e-03,-2.518315934197956109e-03,4.424332701174267524e-03,6.953371413027009586e-04,3.384342099773292312e-03,6.362483307792725709e-03,3.333484030467696781e-03,-8.055866412637042008e-04,-3.103185132058548183e-03,-1.479964870728868107e-02,-1.161680559408142209e-02,-1.417873297961049460e-02,-1.144268259720528265e-02,-1.387214072338190801e-02,-1.370914914894928553e-02,-1.665587505097693502e-02,-6.809895547210756579e-03,-6.907150426780777307e-03,-8.022413090886255926e-03,-8.898947865088539799e-03,-4.246299587513476491e-03,-4.719425564607204922e-03,-1.443170864301865017e-03,2.341787071899496732e-04,-3.328600995070202804e-04,-8.435549040921676289e-03,-7.295633171107129486e-03,-9.463038919929634210e-03,5.985434479178456876e-03,2.779593263668061684e-02,0.000000000000000000e+00
-1.488235564037467852e-02,3.226032897977198881e-03,-6.454574608919870504e-03,-5.832625481260726719e-03,3.313183403490919856e-03,3.760793507735036293e-05,2.187046402861255422e-03,-7.325408688970178918e-03,3.350350093897529278e-03,-2.905245518130741313e-03,-8.290911731954446473e-03,-4.046157756590289430e-03,-1.452064563305822953e-02,-1.246054996076787456e-02,-1.146514766556580404e-02,-1.224272251489008298e-02,-1.895993806072193352e-02,-1.271635162115153893e-02,-1.441137734347780475e-02,-1.329127527753957462e-02,-1.144844562946359390e-02,-1.282142611727758209e-02,-1.061608596716671384e-02,-8.088513843021801972e-03,-8.403286577068720328e-03,-2.702176025172824039e-03,2.201066991103006742e-03,-9.322531562922047575e-05,6.864777192804229905e-03,1.216582944832837661e-04,-7.075159781277583562e-03,4.461777062554383652e-03,8.648306860971657602e-04,-4.987742721117138962e-03,-1.118317170479795827e-02,-1.499036920726227150e-02,-1.464100371817559330e-02,-1.126339375929184469e-02,-4.273576824877382829e-03,-4.755825835238178083e-03,-1.107812830767765377e-02,-9.556686430385822467e-03,-1.193525275605135383e-02,-1.355470080186664018e-02,-9.229549266569107152e-03,-9.214186742176519104e-03,7.356081411868736156e-05,-1.457883810402548809e-02,-1.230773330134189887e-02,-1.303620106205436759e-02,-1.622979256202362192e-02,-2.007655842670037164e-03,-5.890070122709949695e-03,3.971006705800856577e-04,1.719472512750939465e-03,9.924087542088244791e-04,-3.996158492152118193e-03,-2.392686538455411540e-03,-2.611803646986409866e-04,-4.085717118994957979e-03,-1.752242463630599616e-03,-2.672034272769249243e-03,-5.946150502504308002e-03,-2.304510917454444079e-03,4.052325997221545642e-03,-5.150517716534369454e-03,-6.336012226886919216e-03,-1.093078630222579437e-02,-7.334732963529321491e-03,5.007519989370297917e-04,-5.897044094458042673e-03,2.095448420148449207e-03,1.179876043498999817e-03,9.831997414404146287e-04,-6.961873339804470519e-03,-1.417486493218416028e-02,-5.447561863031117994e-03,-1.284435142229903987e-02,-6.532376439719273474e-03,-1.435917108365803233e-02,-1.044044502602506537e-02,-1.507154597550162435e-02,-1.231963321196477730e-02,-1.471157685570027678e-02,-1.117052426420550235e-02,-1.176657838725020042e-02,-6.112212804198559855e-03,-7.338670840300046821e-03,-7.007444007712350549e-03,-3.396276644832838323e-03,-4.694792206751175791e-03,3.471096106552648986e-03,-4.998409679762983848e-04,7.264851506292265611e-04,-9.465194435982008866e-03,-1.356579588480285453e-03,6.952073220727134940e-03,-6.927599577285912212e-03,-2.040756093801449067e-02,0.000000000000000000e+00
-1.278001826417838119e-02,-1.785258934717631057e-03,-2.903377712694620288e-03,5.563279101081664707e-04,-6.518282636608549972e-04,-2.658623302824084968e-03,-8.098538258680690327e-03,-2.736765821635660928e-03,5.199277955708609886e-03,-3.734702843000748101e-03,-5.993889627255995917e-03,-7.794020933869622719e-03,-7.776954195043736355e-03,-1.157230609357618248e-02,-1.756928007901557495e-02,-1.639804834934874972e-02,-1.524085491002908667e-02,-1.405562385839441951e-02,-1.274301712109063116e-02,-1.429150936638459539e-02,-1.715400942039937981e-02,-1.268670180513479205e-02,-1.313134110685174917e-02,-1.008383941236698500e-02,-4.853694523125704624e-03,-4.516375786451103450e-03,-4.592310223696634622e-03,9.696565575001849608e-04,1.453485544996302664e-03,3.821927506277196084e-03,-9.383907892337520207e-03,1.416596588156706499e-03,-1.157116540398472415e-03,-3.378912457935238749e-03,-7.934284179626341360e-03,-1.230826148018852699e-02,-1.502382307159861805e-02,-5.257582162076029041e-03,-8.701505055578633713e-03,-1.127168035220905973e-02,-1.077374459778648354e-02,-1.289742752346870712e-02,-6.840842658359075346e-03,-1.292709909729458130e-02,-4.362961104878750919e-03,-2.949850811708232593e-04,3.125051407569227283e-03,1.289864915679869327e-03,-6.039372118610998727e-04,-2.362247323642788395e-03,-1.524541551811013900e-03,-3.512161315006276895e-03,-3.850557250737094827e-03,-3.374354558688741519e-03,2.254372935334844012e-03,5.800271107206903150e-03,-1.918916935867735415e-03,-5.582880206502334464e-03,-9.493884179571364032e-03,-6.406679663616073744e-03,-6.988024610377672682e-03,-6.875898857979718601e-03,-5.771245303209686893e-03,-7.023923717864687458e-03,-9.212736154142813980e-03,-1.240096387042200800e-02,-8.260629605963952862e-03,-5.773456963877089849e-03,-1.480188009884139634e-03,-8.098981637390914243e-03,-6.845682872012181716e-03,-1.166518388967818093e-03,1.714680292381886391e-03,-1.121530806301237722e-03,-1.667586302401272082e-04,-4.372831449317107592e-03,-9.998541538182184260e-03,-7.152237461135435050e-03,-1.443100358988716470e-02,-1.002732896746799315e-02,-1.374065689285930772e-02,-1.328541347832944489e-02,-1.361198472017503651e-02,-1.844246389526122895e-02,-1.659509904772170016e-02,-1.099420131127780767e-02,-8.211697138241805596e-03,-3.687697742012214456e-03,-7.036002903209458148e-03,4.945242579661629544e-04,-6.187478523701449122e-03,-4.721892316406105846e-04,5.852445622407173934e-03,-4.676629723331497852e-03,-1.502755238770517613e-03,-1.502541578098638654e-03,-6.554895435626787066e-03,1.143904665296715780e-03,-1.774925037475743803e-02,0.000000000000000000e+00
-1.306139457864229775e-02,-1.289055309781857823e-03,-4.331158316030451691e-03,-2.911431992497356784e-03,4.058065958856882371e-03,-1.395190644228821259e-04,-1.053805844566224137e-03,-4.051946526299663419e-03,-3.602310448730095243e-03,-5.244359923943750154e-03,-3.562603882680880334e-03,-1.879082064337870769e-03,-3.579230771568783342e-03,-1.054707636442747329e-02,-1.280005821425636917e-02,-1.383884933711671157e-02,-1.748154800850821103e-02,-1.632801029801964759e-02,-1.744024977117185696e-02,-1.618471690184348014e-02,-1.173931384489547078e-02,-1.504592456101259967e-02,-1.756430777426639875e-02,-6.964006846630937247e-03,-5.591065979643818420e-03,-6.080187753191680818e-03,-2.156399411502891474e-03,-4.565595414599229497e-03,-8.700464700503934357e-04,3.230288494195936340e-03,-6.747291639052891213e-03,5.473729532985544249e-04,-6.674886992946399249e-03,-8.202648659238040776e-03,-8.815560244640969004e-03,-8.877493291446112225e-03,-1.508210821110555870e-02,-1.277060505839362411e-02,-8.225652182915144800e-03,-1.468629094111122829e-02,-9.596182657535517330e-03,-7.365133975239903860e-03,-1.110393512501252171e-02,-9.170484936511373239e-03,-1.721513948136750571e-02,-6.296238977220935257e-03,3.820231600739338695e-04,-7.613458658565937925e-03,-4.443317258621147839e-04,9.911330674891285965e-04,-2.739117796339983219e-03,7.424540440072672619e-04,4.307969131490519896e-03,-3.611681720181977688e-03,-3.505772683601911504e-03,5.099545219513614892e-05,7.307582047678429530e-04,8.404582807806694218e-04,-5.599243202961470822e-03,-2.986864896683430297e-03,-3.541629690611305687e-03,-1.023114681383971609e-02,-5.735719594085490237e-03,-9.609314086681841269e-03,-7.290958284470508942e-03,-5.921890477358271801e-03,-8.202817806855038779e-03,-3.896046924754995033e-03,-3.715036797657837904e-03,-3.841046780528607329e-03,-1.363107653584709304e-02,7.208356105949521690e-03,1.337288040927119828e-03,-1.096928029134450113e-03,-3.031470152271894831e-03,1.836072812283688670e-03,-9.547930621612483321e-03,-8.579947203449775350e-03,-1.336322358404983153e-02,-1.028775110601638267e-02,-1.430349513499087205e-02,-1.549564892386991882e-02,-1.537006811327758238e-02,-1.386312972581419008e-02,-1.451312748719075195e-02,-1.273473858251280948e-02,-9.829941807785007313e-03,-6.626115768255486267e-03,-6.789094952311411878e-03,-6.766589273595748424e-03,-3.958302003282098032e-03,-4.250197942581867422e-03,1.415597624441560518e-03,1.773577544227657871e-03,6.978669445991390365e-03,1.053505872750309415e-02,6.418298181968755400e-03,9.125605370268657706e-04,-4.652139444458316194e-04,0.000000000000000000e+00
-2.015525842838080534e-02,4.404944325475886741e-03,1.944480838440035232e-03,-1.147996993206333756e-02,3.182384934194862434e-03,3.707693800499727022e-03,2.154735455714961063e-03,-3.056202039734123594e-03,-6.801753467749309563e-03,-3.132667008078369574e-03,-1.146266858878321714e-02,-4.484618347503052486e-03,-8.301333613337950890e-03,-7.074297035903521699e-03,-1.836096093435040516e-02,-1.661814339633584797e-02,-1.365336665281569918e-02,-1.758982151301299868e-02,-1.425876451492822349e-02,-1.177828534409298446e-02,-1.650041439005616589e-02,-1.183358447214005738e-02,-1.170761089495547802e-02,-6.946161780779641637e-03,-2.729060439277747156e-03,-8.584474244319688753e-04,-4.456740259088462649e-04,-6.284175937037135627e-05,4.110932994072521648e-03,2.337324353588496589e-03,-8.494672894838765573e-04,-3.488219683089596040e-03,-9.697051783479426019e-04,-6.599287509041343487e-03,-5.689797272540685243e-03,-7.943612934504500761e-03,-1.411797059914868431e-02,-3.655900117184822298e-03,-1.270140409764033106e-02,-9.453053564924001131e-03,-3.542334562742192102e-03,-1.026684701288562221e-02,-1.203877284687477657e-02,-1.343199487382719035e-02,-1.551415371177094008e-02,-1.030150081888895133e-02,-2.762794895992959788e-03,-7.213576972798329927e-03,-4.335056465788860933e-03,-5.354200420401774956e-03,-1.086717459541313054e-02,-6.827880604533243490e-03,-1.455783262501538639e-02,-3.555287473597759824e-03,-1.019118820709952015e-02,-4.056926765595928429e-03,-2.312655199982557256e-03,-2.456905594758130879e-03,-3.443039868342348715e-03,-2.629224995136460966e-03,-5.959368451001251579e-03,-3.570874136643331989e-03,1.744269107736463528e-02,2.596630973162221412e-02,1.136427760061063316e-02,1.879245743047321462e-02,1.824553970444000098e-02,1.110706449109409924e-02,6.281847432093938012e-03,1.244123370144582449e-02,1.729178464063186801e-02,6.876393984817060975e-03,3.530163036220362437e-03,1.074873738493981089e-03,9.822171667883948867e-03,9.566203236306088098e-03,1.461466435708360170e-02,1.155519749012639749e-02,1.953645209555988568e-02,1.661260910959655446e-02,1.428143994638678312e-02,1.541630170427767989e-02,1.792870975739293410e-02,1.596031728541631722e-02,1.407438102038530668e-02,1.308747640949863705e-02,1.219307318900077035e-02,8.448705163936928416e-04,9.108418780672405263e-03,5.437940048171259130e-03,2.345470734995599212e-03,3.077992660254899680e-03,1.814382881147408744e-03,2.188199754041876728e-03,-6.465645667785244535e-03,-4.120084077648515641e-03,6.450745918618837164e-03,-8.556335193824034929e-03,1.863231131066903426e-02,0.000000000000000000e+00
4.131708638227826053e-03,-6.073794024201860549e-04,5.670814416602276697e-03,-8.673835816520767197e-03,-4.504854827664703243e-03,-2.354216807899425432e-03,-7.340076580952641094e-03,-4.014381244214128980e-03,-7.532471905090932542e-03,-8.660755567882184869e-03,-4.086079902623874355e-03,-5.668634434351155389e-03,-1.111464785496609625e-02,-1.173622105310355955e-02,-1.197842986083259495e-02,-1.096255961075077480e-02,-1.482547148745944933e-02,-1.330904232977452029e-02,-1.350492986713781179e-02,-1.277212326836275717e-02,-1.245492923262904623e-02,-1.736915087010363484e-02,-1.286136685842828933e-02,-1.104895161725021058e-02,-1.044052237308266094e-02,-4.228947392590223613e-03,2.356489117336628501e-03,8.129681690314725885e-04,-1.119405603521176577e-03,1.007807412165116160e-03,-2.859608527290644336e-03,1.104606967100252909e-03,6.405903238429420639e-04,-9.630945399032033675e-04,-4.453285679393429071e-03,1.786947608336742627e-03,-4.783035180907377337e-03,4.631085270901857324e-04,-1.676143964333728269e-03,2.336380231548407238e-02,1.127629279534553795e-02,2.233548127923381393e-02,1.150647013319322162e-02,2.151212201020487325e-02,1.443411971833807005e-02,1.183383690587423535e-02,1.290259569262858577e-02,1.399832842871312315e-02,1.383262864600426356e-02,1.925801061147205603e-02,2.270227400004549284e-02,2.007449322687021240e-02,2.206282841330796038e-02,1.870168939995013602e-02,1.404594228370503912e-02,2.055064709426729017e-02,1.199715887230991956e-02,1.002444948010680452e-02,1.205677928873575069e-02,1.073972400882668154e-02,1.573984092006214947e-02,1.982111543646448287e-02,1.971371474629358619e-02,1.601425750165915221e-02,-2.094289817505783600e-03,-9.445886939698213899e-04,-6.245049640885730682e-03,-6.201091186187116661e-03,-3.564292507753525577e-03,-1.010169831534912539e-03,-2.378953208314523241e-03,1.816575628695714806e-03,6.107973473868284937e-03,-3.631392795146153128e-03,-1.944498761929071501e-04,1.179491030573310770e-03,-3.723368288136877976e-03,-5.814942447140414132e-03,-1.825163101358731610e-02,-1.318973439026681696e-02,-1.121820292221653755e-02,-1.317140394683969512e-02,-1.504781053461542138e-02,-1.267603811309987207e-02,-1.539135159318111984e-02,-7.820713666085351776e-03,-5.424818452222709454e-03,-1.196321521620615468e-02,-5.094845769990009009e-03,-6.552451573020839047e-03,-3.963073181703799693e-03,4.938493536361146866e-03,-1.989234536744198013e-03,2.427115984260211617e-03,2.769925713016292614e-03,-4.042900358150306600e-03,-6.934978332627188442e-03,1.285814150713350534e-02,2.810674048226993564e-03,0.000000000000000000e+00
