s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
4.741951357573270798e-03,3.586816834285855293e-03,5.094171967357397079e-03,4.528558347374200821e-03,4.826397635042667389e-03,5.260238423943519592e-03,4.694645293056964874e-03,4.235368687659502029e-03,4.853825550526380539e-03,4.942980594933032990e-03,5.613396875560283661e-03,5.872585810720920563e-03,5.779493134468793869e-03,6.081458181142807007e-03,6.218286231160163879e-03,6.997865159064531326e-03,1.134437881410121918e-02,1.102294400334358215e-02,6.624388098716735840e-01,1.099630072712898254e-01,3.940014168620109558e-02,2.749592438340187073e-02,1.167094428092241287e-02,7.502498570829629898e-03,5.631870124489068985e-03,4.733039066195487976e-03,4.643137101083993912e-03,5.308466963469982147e-03,4.649878945201635361e-03,4.862415138632059097e-03,4.546230193227529526e-03,4.913976415991783142e-03,4.961369559168815613e-03,5.369037855416536331e-03,4.243851639330387115e-03,4.038021899759769440e-03,5.089710466563701630e-03,4.673785530030727386e-03,3.927878104150295258e-03,4.000656306743621826e-03,4.269132390618324280e-03,5.387290380895137787e-03,5.498771090060472488e-03,4.147413186728954315e-03,4.514329135417938232e-03,4.547477699816226959e-03,3.746655769646167755e-03,4.707574844360351562e-03,4.503665491938591003e-03,4.659009166061878204e-03,5.222070030868053436e-03,4.518147092312574387e-03,5.009996704757213593e-03,4.565678071230649948e-03,4.401742480695247650e-03,5.051265470683574677e-03,4.942134022712707520e-03,4.741737619042396545e-03,5.182465538382530212e-03,4.377680830657482147e-03,5.205975845456123352e-03,4.925122484564781189e-03,4.854345694184303284e-03,4.282008856534957886e-03,4.595815669745206833e-03,5.420857109129428864e-03,5.585224833339452744e-03,4.581001587212085724e-03,4.597078543156385422e-03,4.752558190375566483e-03,4.438223317265510559e-03,5.050139036029577255e-03,5.299111828207969666e-03,5.347213242202997208e-03,5.165486130863428116e-03,7.624842226505279541e-03,1.177048590034246445e-02,3.287062942981719971e-01,5.460147261619567871e-01,9.493637084960937500e-01,9.573403000831604004e-01,1.909793764352798462e-01,1.316873356699943542e-02,7.621549069881439209e-03,6.664336659014225006e-03,5.947383120656013489e-03,5.138940643519163132e-03,5.816834513098001480e-03,4.733391571789979935e-03,4.620395135134458542e-03,4.334359429776668549e-03,4.890081472694873810e-03,4.191419109702110291e-03,4.444345831871032715e-03,5.243035033345222473e-03,4.077204503118991852e-03,4.254376981407403946e-03,4.394749645143747330e-03,5.260660313069820404e-03,5.132759921252727509e-03
4.862216301262378693e-03,4.525996744632720947e-03,4.084718413650989532e-03,4.291756078600883484e-03,4.926742520183324814e-03,5.361619871109724045e-03,4.681142512708902359e-03,4.564239177852869034e-03,5.141376517713069916e-03,5.297550931572914124e-03,5.528456997126340866e-03,4.909727722406387329e-03,6.082172971218824387e-03,7.080902811139822006e-03,7.786339614540338516e-03,1.031071878969669342e-02,2.036239020526409149e-02,1.736465282738208771e-02,8.470304012298583984e-01,4.353101551532745361e-02,1.850588433444499969e-02,1.286581251770257950e-02,7.358385715633630753e-03,6.193861830979585648e-03,5.714814178645610809e-03,5.190414376556873322e-03,4.969582427293062210e-03,4.541547968983650208e-03,4.417109303176403046e-03,4.559806548058986664e-03,4.435327369719743729e-03,4.517688415944576263e-03,4.573577549308538437e-03,4.129869397729635239e-03,4.818783607333898544e-03,5.230781622231006622e-03,4.438897594809532166e-03,5.290184170007705688e-03,5.096021108329296112e-03,5.080265924334526062e-03,4.997482988983392715e-03,4.885948263108730316e-03,5.122965667396783829e-03,5.386863835155963898e-03,4.362904001027345657e-03,3.986342344433069229e-03,4.785464610904455185e-03,4.596989601850509644e-03,5.109339952468872070e-03,4.098083823919296265e-03,5.041310563683509827e-03,4.545721225440502167e-03,4.365272354334592819e-03,4.370935726910829544e-03,4.293370060622692108e-03,4.933994729071855545e-03,4.342316184192895889e-03,5.202598869800567627e-03,4.626585636287927628e-03,5.040999501943588257e-03,4.748089704662561417e-03,5.322540178894996643e-03,4.690734669566154480e-03,4.688929300755262375e-03,4.210852552205324173e-03,4.531207960098981857e-03,4.661136772483587265e-03,4.617979284375905991e-03,3.763536224141716957e-03,4.785106051713228226e-03,5.045981146395206451e-03,4.917414393275976181e-03,4.741782322525978088e-03,6.036949343979358673e-03,7.068689912557601929e-03,1.105938106775283813e-02,1.989190280437469482e-02,9.418002367019653320e-01,7.494673132896423340e-01,8.579186797142028809e-01,3.050555288791656494e-01,1.825482398271560669e-02,8.106986060738563538e-03,6.436498370021581650e-03,5.686767399311065674e-03,5.289779976010322571e-03,4.781085997819900513e-03,4.567787516862154007e-03,4.848277661949396133e-03,4.908071830868721008e-03,5.046026781201362610e-03,4.496599081903696060e-03,4.265582654625177383e-03,4.684831947088241577e-03,4.804546944797039032e-03,5.084888078272342682e-03,4.806656390428543091e-03,4.907864145934581757e-03,4.586460068821907043e-03,4.425763618201017380e-03
5.089850630611181259e-03,4.978061653673648834e-03,4.404669161885976791e-03,4.672372713685035706e-03,5.127599928528070450e-03,5.088438279926776886e-03,4.483329597860574722e-03,4.485498648136854172e-03,4.112170543521642685e-03,5.151586607098579407e-03,4.936841782182455063e-03,4.823432303965091705e-03,5.304107908159494400e-03,4.533438943326473236e-03,5.208574701100587845e-03,4.887810442596673965e-03,4.560399800539016724e-03,5.098093301057815552e-03,5.034515634179115295e-03,5.160227417945861816e-03,4.907978232949972153e-03,4.690396133810281754e-03,4.690567497164011002e-03,4.119300283491611481e-03,4.405189771205186844e-03,5.355502478778362274e-03,4.632852505892515182e-03,4.663852043449878693e-03,4.527481738477945328e-03,5.329917185008525848e-03,4.810183774679899216e-03,5.459986627101898193e-03,5.558054894208908081e-03,6.066745147109031677e-03,6.560186389833688736e-03,7.705838419497013092e-03,1.021183561533689499e-02,1.761363632977008820e-02,3.625639155507087708e-02,9.010341018438339233e-02,2.825108170509338379e-01,5.891411900520324707e-01,4.563950002193450928e-02,1.534984633326530457e-02,9.851655922830104828e-03,6.462271325290203094e-03,5.658655427396297455e-03,6.293375045061111450e-03,4.859446547925472260e-03,4.185440484434366226e-03,5.031356122344732285e-03,4.878182895481586456e-03,4.418279975652694702e-03,4.780904855579137802e-03,4.566414747387170792e-03,4.860237240791320801e-03,4.667625296860933304e-03,4.633490461856126785e-03,4.094609525054693222e-03,5.151004996150732040e-03,5.110559519380331039e-03,5.333743058145046234e-03,5.425000097602605820e-03,5.628738552331924438e-03,6.566236726939678192e-03,7.455267477780580521e-03,1.029657851904630661e-02,1.108458265662193298e-02,9.798059239983558655e-03,1.129449903964996338e-02,6.200446281582117081e-03,5.460074637085199356e-03,3.985251765698194504e-03,3.943600691854953766e-03,3.528702771291136742e-03,4.146936815232038498e-03,3.884421428665518761e-03,4.209323320537805557e-03,4.251361824572086334e-03,4.722764715552330017e-03,4.462506156414747238e-03,5.372641608119010925e-03,5.020766053348779678e-03,5.049624014645814896e-03,4.020171239972114563e-03,4.509351681917905807e-03,4.081212915480136871e-03,5.164008587598800659e-03,4.561528097838163376e-03,4.621259402483701706e-03,5.028511863201856613e-03,5.014515016227960587e-03,4.311591852456331253e-03,4.758529365062713623e-03,4.427989013493061066e-03,5.077858455479145050e-03,4.689345601946115494e-03,4.768482875078916550e-03,3.667721059173345566e-03,4.925608634948730469e-03
4.546603653579950333e-03,4.857940599322319031e-03,4.193981178104877472e-03,5.098258145153522491e-03,4.803892690688371658e-03,4.753433167934417725e-03,4.778779111802577972e-03,4.931043367832899094e-03,4.604711197316646576e-03,4.549853038042783737e-03,4.986422136425971985e-03,5.695258267223834991e-03,5.105029791593551636e-03,5.334502086043357849e-03,6.502128671854734421e-03,7.445535622537136078e-03,1.238163281232118607e-02,1.272018067538738251e-02,6.742447018623352051e-01,1.111419200897216797e-01,4.000928625464439392e-02,2.944903448224067688e-02,1.097536273300647736e-02,7.527522742748260498e-03,6.109106354415416718e-03,5.302304867655038834e-03,4.395795054733753204e-03,4.885758273303508759e-03,5.337906070053577423e-03,4.184816498309373856e-03,4.664024338126182556e-03,4.311417695134878159e-03,4.505040589720010757e-03,4.772576037794351578e-03,5.229406990110874176e-03,4.618191625922918320e-03,5.072775762528181076e-03,4.401109181344509125e-03,4.346786066889762878e-03,4.723515361547470093e-03,4.815770313143730164e-03,5.259399767965078354e-03,4.342736676335334778e-03,4.755084868520498276e-03,5.023802164942026138e-03,5.035747773945331573e-03,5.706413183361291885e-03,4.223880823701620102e-03,3.917732741683721542e-03,5.004264414310455322e-03,4.911260679364204407e-03,5.221205297857522964e-03,5.085959564894437790e-03,3.799011232331395149e-03,4.559627268463373184e-03,4.728573374450206757e-03,5.238809157162904739e-03,4.997127689421176910e-03,4.382588434964418411e-03,4.875970538705587387e-03,4.622022621333599091e-03,5.317418370395898819e-03,5.002697464078664780e-03,4.383071325719356537e-03,4.229211248457431793e-03,4.959074780344963074e-03,4.296678118407726288e-03,5.381697788834571838e-03,4.793683532625436783e-03,4.564631730318069458e-03,4.450302105396986008e-03,4.690189380198717117e-03,5.172996781766414642e-03,4.898004699498414993e-03,5.821389146149158478e-03,7.420213427394628525e-03,1.176141574978828430e-02,3.397826254367828369e-01,5.214143395423889160e-01,9.512627720832824707e-01,9.587280750274658203e-01,1.837831139564514160e-01,1.326465979218482971e-02,8.808218874037265778e-03,5.137519910931587219e-03,5.545707419514656067e-03,5.100815556943416595e-03,4.930554423481225967e-03,4.756242502480745316e-03,4.683167207986116409e-03,5.054067354649305344e-03,5.591661669313907623e-03,4.892207216471433640e-03,4.676517099142074585e-03,5.029174499213695526e-03,5.232806317508220673e-03,4.142933059483766556e-03,4.562348593026399612e-03,5.187278613448143005e-03,5.031824577599763870e-03
5.101802293211221695e-03,4.409550223499536514e-03,3.995180130004882812e-03,4.925809800624847412e-03,4.061772953718900681e-03,4.220038186758756638e-03,5.187600851058959961e-03,4.441814962774515152e-03,4.798408597707748413e-03,4.826271440833806992e-03,4.463781602680683136e-03,4.510478116571903229e-03,4.646349232643842697e-03,5.295320414006710052e-03,4.206506069749593735e-03,5.202626343816518784e-03,4.400714766234159470e-03,4.480453208088874817e-03,4.729089792817831039e-03,5.004053004086017609e-03,4.162007011473178864e-03,4.970910027623176575e-03,5.100817885249853134e-03,4.912029951810836792e-03,4.531939048320055008e-03,4.711629357188940048e-03,4.554781597107648849e-03,4.194003064185380936e-03,4.956484772264957428e-03,6.443359889090061188e-03,5.746779497712850571e-03,8.464495651423931122e-03,1.612422242760658264e-02,4.802013561129570007e-02,1.698233932256698608e-01,1.465364694595336914e-01,1.907287985086441040e-01,1.595415174961090088e-01,3.190951049327850342e-02,1.519578974694013596e-02,9.860204532742500305e-03,7.963991723954677582e-03,6.750751752406358719e-03,5.586106795817613602e-03,5.040975753217935562e-03,3.775571472942829132e-03,4.368726164102554321e-03,5.010498221963644028e-03,4.346298519521951675e-03,4.718245938420295715e-03,5.443300586193799973e-03,4.697199445217847824e-03,4.813572391867637634e-03,4.421317949891090393e-03,5.415224470198154449e-03,4.569443874061107635e-03,5.499845370650291443e-03,5.445479881018400192e-03,5.284809041768312454e-03,7.587460335344076157e-03,9.159810841083526611e-03,1.614551618695259094e-02,3.479988127946853638e-02,4.228832945227622986e-02,1.122155264019966125e-01,9.359046816825866699e-02,2.035887837409973145e-01,2.157913520932197571e-02,1.072001177817583084e-02,6.662960629910230637e-03,6.584691815078258514e-03,4.908416420221328735e-03,4.821192007511854172e-03,4.765008576214313507e-03,5.125455092638731003e-03,4.755881614983081818e-03,4.590526688843965530e-03,4.899827297776937485e-03,3.842888632789254189e-03,4.052367061376571655e-03,5.419430322945117950e-03,5.387551151216030121e-03,4.555813036859035492e-03,4.693360067903995514e-03,5.071545951068401337e-03,5.566967651247978210e-03,4.132937639951705933e-03,4.893193952739238739e-03,4.686920437961816788e-03,4.538591019809246063e-03,4.986810497939586639e-03,3.704531118273735046e-03,4.300374072045087814e-03,4.788081627339124680e-03,4.965881351381540298e-03,4.711334127932786942e-03,4.764571785926818848e-03,5.291737616062164307e-03,4.645722918212413788e-03,4.948124755173921585e-03
4.564460366964340210e-03,5.208154674619436264e-03,4.806674551218748093e-03,4.748702514916658401e-03,4.488729871809482574e-03,3.852216759696602821e-03,4.330478142946958542e-03,4.813634324818849564e-03,5.209049209952354431e-03,4.991184454411268234e-03,4.735705908387899399e-03,4.174517933279275894e-03,4.464822355657815933e-03,5.241754464805126190e-03,5.191000644117593765e-03,4.761877469718456268e-03,4.412192851305007935e-03,4.057350568473339081e-03,4.843830596655607224e-03,4.576148465275764465e-03,5.454243626445531845e-03,4.464025609195232391e-03,4.764303099364042282e-03,3.255121875554323196e-03,4.775201901793479919e-03,3.973094280809164047e-03,4.432287998497486115e-03,4.347495734691619873e-03,4.292691592127084732e-03,4.690489731729030609e-03,3.900774987414479256e-03,4.822862334549427032e-03,5.127332638949155807e-03,4.547488410025835037e-03,4.431530367583036423e-03,4.392957780510187149e-03,4.502060357481241226e-03,4.408779554069042206e-03,4.843973089009523392e-03,4.550885409116744995e-03,5.216702353209257126e-03,5.551174748688936234e-03,4.864249378442764282e-03,4.479976370930671692e-03,5.483012180775403976e-03,4.771079402416944504e-03,5.749131552875041962e-03,5.727057810872793198e-03,7.619598414748907089e-03,1.005571987479925156e-02,1.507771946489810944e-02,3.547479212284088135e-02,1.245170012116432190e-01,6.102514266967773438e-01,1.038801372051239014e-01,2.305722981691360474e-02,1.094053592532873154e-02,8.032936602830886841e-03,6.053007673472166061e-03,5.517412908375263214e-03,4.990990739315748215e-03,5.699599161744117737e-03,4.896703641861677170e-03,4.730898886919021606e-03,4.479538649320602417e-03,4.404142033308744431e-03,4.079526755958795547e-03,5.229481495916843414e-03,4.986328072845935822e-03,4.137976560741662979e-03,4.888733383268117905e-03,4.396325442939996719e-03,4.669158253818750381e-03,4.557047970592975616e-03,3.982279449701309204e-03,4.405858926475048065e-03,3.972215112298727036e-03,4.907328635454177856e-03,4.306056071072816849e-03,3.937533125281333923e-03,3.934173844754695892e-03,3.787398571148514748e-03,3.921832423657178879e-03,4.217125475406646729e-03,3.329870058223605156e-03,4.111606162041425705e-03,4.130796995013952255e-03,3.782840445637702942e-03,4.094311967492103577e-03,4.068381153047084808e-03,4.133320413529872894e-03,4.993292968720197678e-03,4.769650753587484360e-03,4.935153294354677200e-03,4.680580459535121918e-03,5.063564050942659378e-03,5.103920586407184601e-03,4.641927313059568405e-03,4.497459623962640762e-03,5.000948440283536911e-03
5.515380296856164932e-03,4.885131958872079849e-03,4.511143546551465988e-03,4.603804089128971100e-03,4.881818313151597977e-03,4.974425304681062698e-03,5.263273138552904129e-03,4.410289227962493896e-03,5.151459481567144394e-03,5.279104690998792648e-03,5.443068221211433411e-03,6.314349826425313950e-03,8.720720186829566956e-03,1.097802910953760147e-02,5.655835196375846863e-02,4.553068801760673523e-02,8.916359543800354004e-01,3.421563282608985901e-02,6.460123062133789062e-01,1.481105946004390717e-02,9.659455157816410065e-03,7.764987647533416748e-03,5.858077667653560638e-03,5.694400053471326828e-03,5.463977809995412827e-03,4.543262068182229996e-03,4.616057034581899643e-03,4.688682034611701965e-03,5.346667952835559845e-03,4.598268307745456696e-03,4.530323669314384460e-03,4.280232358723878860e-03,5.091753322631120682e-03,4.506591241806745529e-03,4.334373865276575089e-03,4.986718297004699707e-03,4.837621469050645828e-03,4.907635971903800964e-03,4.926447756588459015e-03,5.009835120290517807e-03,4.646574147045612335e-03,5.267039407044649124e-03,5.189978983253240585e-03,5.060677882283926010e-03,4.880607128143310547e-03,4.625735804438591003e-03,3.927144687622785568e-03,4.959634970873594284e-03,4.749602172523736954e-03,4.736034199595451355e-03,4.826200660318136215e-03,3.756680525839328766e-03,5.086301825940608978e-03,5.208023823797702789e-03,5.312467459589242935e-03,4.947412759065628052e-03,4.567674826830625534e-03,5.488639231771230698e-03,4.410090390592813492e-03,4.782118834555149078e-03,3.797239856794476509e-03,4.916805308312177658e-03,4.801734350621700287e-03,4.939527250826358795e-03,4.044510889798402786e-03,4.242741502821445465e-03,4.508741665631532669e-03,4.164608661085367203e-03,4.817349836230278015e-03,4.572666250169277191e-03,4.098872188478708267e-03,3.992606420069932938e-03,5.680924747139215469e-03,6.223138421773910522e-03,1.347789634019136429e-02,7.376592606306076050e-02,8.820878863334655762e-01,9.790583252906799316e-01,4.498742818832397461e-01,2.791627310216426849e-02,1.227784249931573868e-02,8.630014024674892426e-03,5.443484056740999222e-03,5.057756323367357254e-03,4.779885988682508469e-03,5.162624642252922058e-03,5.367089994251728058e-03,4.592136945575475693e-03,4.875295329838991165e-03,4.674881696701049805e-03,4.859886597841978073e-03,4.617142025381326675e-03,4.219998139888048172e-03,4.659617319703102112e-03,4.320156760513782501e-03,4.231448750942945480e-03,4.717265255749225616e-03,5.017296876758337021e-03,4.544310271739959717e-03,4.678049124777317047e-03
4.075352102518081665e-03,5.029979161918163300e-03,4.442160483449697495e-03,4.381348378956317902e-03,4.829602781683206558e-03,5.067714489996433258e-03,4.636612255126237869e-03,4.559209570288658142e-03,4.521695896983146667e-03,4.568804521113634109e-03,5.091982893645763397e-03,4.787647631019353867e-03,5.073832347989082336e-03,4.790036007761955261e-03,4.651545546948909760e-03,5.879251286387443542e-03,5.179501604288816452e-03,6.754938513040542603e-03,9.818125516176223755e-03,1.534989662468433380e-02,2.610673382878303528e-02,6.709465384483337402e-01,2.308495938777923584e-01,5.897803977131843567e-02,1.258739084005355835e-02,7.877672091126441956e-03,5.187005735933780670e-03,4.333120770752429962e-03,4.382349085062742233e-03,4.001108463853597641e-03,4.467567428946495056e-03,4.249204881489276886e-03,5.027505103498697281e-03,5.320329684764146805e-03,4.737605806440114975e-03,5.279422737658023834e-03,4.049263428896665573e-03,5.179707892239093781e-03,4.481591284275054932e-03,4.443251062184572220e-03,4.816593602299690247e-03,3.760789055377244949e-03,5.319450981914997101e-03,4.528410267084836960e-03,4.244784358888864517e-03,4.939688835293054581e-03,4.401807207614183426e-03,4.599743988364934921e-03,3.459184896200895309e-03,4.477574024349451065e-03,5.102095194160938263e-03,4.906585905700922012e-03,5.105550400912761688e-03,4.769838880747556686e-03,4.864491987973451614e-03,4.673107061535120010e-03,4.254764877259731293e-03,4.255059640854597092e-03,5.013831891119480133e-03,4.762650467455387115e-03,4.913236945867538452e-03,4.473898559808731079e-03,4.812432918697595596e-03,4.605996422469615936e-03,4.557180218398571014e-03,4.966314882040023804e-03,4.962019156664609909e-03,5.420478992164134979e-03,4.692914895713329315e-03,4.329164512455463409e-03,4.490031860768795013e-03,4.671639297157526016e-03,4.653567913919687271e-03,5.105059128254652023e-03,4.828757140785455704e-03,5.006240215152502060e-03,6.136800628155469894e-03,7.557587698101997375e-03,1.037070620805025101e-02,2.476465515792369843e-02,9.264426231384277344e-01,9.721409082412719727e-01,9.026891589164733887e-01,1.341902613639831543e-01,3.307855129241943359e-02,1.322788093239068985e-02,6.867523305118083954e-03,6.408449728041887283e-03,5.226309876888990402e-03,4.641480278223752975e-03,5.231773946434259415e-03,5.234059877693653107e-03,5.465499591082334518e-03,4.558841697871685028e-03,4.616236779838800430e-03,4.682631231844425201e-03,4.231716040521860123e-03,4.729890730232000351e-03,4.580103792250156403e-03,5.125605501234531403e-03
4.982004873454570770e-03,5.428618751466274261e-03,4.663384985178709030e-03,5.034512840211391449e-03,4.447017796337604523e-03,5.243478342890739441e-03,4.151758272200822830e-03,5.462366621941328049e-03,5.106795579195022583e-03,5.435566883534193039e-03,4.702041856944561005e-03,5.138589534908533096e-03,5.372934974730014801e-03,5.852471105754375458e-03,6.700431928038597107e-03,6.970017217099666595e-03,1.152338087558746338e-02,1.469441410154104233e-02,6.755004525184631348e-01,1.129157170653343201e-01,3.916087746620178223e-02,2.556737698614597321e-02,1.093611121177673340e-02,8.588220924139022827e-03,5.916055757552385330e-03,5.318727809935808182e-03,4.965893458575010300e-03,3.926130477339029312e-03,4.289643839001655579e-03,5.504400935024023056e-03,4.754502791911363602e-03,4.821558017283678055e-03,4.542889073491096497e-03,5.035891197621822357e-03,4.412381444126367569e-03,4.672009032219648361e-03,5.623411387205123901e-03,5.149126518517732620e-03,4.943639971315860748e-03,4.715913441032171249e-03,5.130493082106113434e-03,4.384513478726148605e-03,5.135969724506139755e-03,4.936519078910350800e-03,4.743513185530900955e-03,4.942631348967552185e-03,4.154941532760858536e-03,4.917885642498731613e-03,4.371126648038625717e-03,5.095160566270351410e-03,5.357415415346622467e-03,4.970402922481298447e-03,5.133283324539661407e-03,5.025578197091817856e-03,5.219546146690845490e-03,4.860308952629566193e-03,4.292367491871118546e-03,4.389122128486633301e-03,4.750589840114116669e-03,5.169153213500976562e-03,3.843175247311592102e-03,5.109507124871015549e-03,4.126558080315589905e-03,4.413946531713008881e-03,4.216582980006933212e-03,4.940586630254983902e-03,4.255880136042833328e-03,4.704711493104696274e-03,4.731662105768918991e-03,4.488192964345216751e-03,4.950275644659996033e-03,4.550790414214134216e-03,5.043875426054000854e-03,5.188418086618185043e-03,6.063410080969333649e-03,7.806923706084489822e-03,1.317252032458782196e-02,3.076280057430267334e-01,4.514294266700744629e-01,9.506943821907043457e-01,9.578283429145812988e-01,2.879520654678344727e-01,1.175174210220575333e-02,8.041148073971271515e-03,7.012087386101484299e-03,6.026860326528549194e-03,5.302357487380504608e-03,5.716689862310886383e-03,5.070054437965154648e-03,4.433800932019948959e-03,3.909763414412736893e-03,4.811503458768129349e-03,5.037669092416763306e-03,4.897188860923051834e-03,4.795603919774293900e-03,4.146550782024860382e-03,5.168346222490072250e-03,4.159841220825910568e-03,4.835032392293214798e-03,4.752366337925195694e-03
5.057574249804019928e-03,4.965813364833593369e-03,4.757425282150506973e-03,4.311761818826198578e-03,4.466361366212368011e-03,4.595189355313777924e-03,4.386620596051216125e-03,4.048648755997419357e-03,5.095794331282377243e-03,5.286524072289466858e-03,4.399615805596113205e-03,4.612172022461891174e-03,4.842497408390045166e-03,4.225236829370260239e-03,4.886826965957880020e-03,3.800946287810802460e-03,4.612936172634363174e-03,4.038229119032621384e-03,3.740246407687664032e-03,3.405940253287553787e-03,4.053929820656776428e-03,4.156814422458410263e-03,2.983927959576249123e-03,3.211456816643476486e-03,3.929675091058015823e-03,4.092041868716478348e-03,4.388503264635801315e-03,4.882082343101501465e-03,4.642938729375600815e-03,4.833555314689874649e-03,4.774102941155433655e-03,4.784063901752233505e-03,4.545874428004026413e-03,5.042858421802520752e-03,5.167444236576557159e-03,4.553458653390407562e-03,5.098124966025352478e-03,4.378108773380517960e-03,4.513653926551342010e-03,4.935111384838819504e-03,4.683142527937889099e-03,4.968235734850168228e-03,4.844621289521455765e-03,4.823338240385055542e-03,4.766397178173065186e-03,6.336375139653682709e-03,7.940787822008132935e-03,9.441005997359752655e-03,1.252303645014762878e-02,3.959682211279869080e-02,1.264050453901290894e-01,6.053030490875244141e-01,8.443816006183624268e-02,3.182863816618919373e-02,1.328743435442447662e-02,9.365188889205455780e-03,6.919076666235923767e-03,4.700819030404090881e-03,5.566632375121116638e-03,4.911072086542844772e-03,4.522764589637517929e-03,4.841126035898923874e-03,5.070311948657035828e-03,5.226401146501302719e-03,4.168783314526081085e-03,5.259090568870306015e-03,4.583132918924093246e-03,5.327986087650060654e-03,4.534641746431589127e-03,4.582330118864774704e-03,5.468652117997407913e-03,5.128777585923671722e-03,4.546413663774728775e-03,4.691558424383401871e-03,4.246240016072988510e-03,4.673572722822427750e-03,4.912740550935268402e-03,5.090920254588127136e-03,4.636427387595176697e-03,4.115261137485504150e-03,4.778398200869560242e-03,4.582535009831190109e-03,5.022922530770301819e-03,4.245621152222156525e-03,4.865782335400581360e-03,4.747621249407529831e-03,4.546167794615030289e-03,4.141283221542835236e-03,4.224570933729410172e-03,4.873592872172594070e-03,5.008682608604431152e-03,4.823354538530111313e-03,4.808729980140924454e-03,4.593774210661649704e-03,4.695930983871221542e-03,4.324400797486305237e-03,4.708828404545783997e-03,4.883741494268178940e-03,4.567579366266727448e-03,5.212877877056598663e-03
4.248982761055231094e-03,4.351245705038309097e-03,4.651275929063558578e-03,5.018846597522497177e-03,4.889111500233411789e-03,4.939571954309940338e-03,5.028359126299619675e-03,3.673086874186992645e-03,4.637474659830331802e-03,4.485834855586290359e-03,5.167846102267503738e-03,4.125068895518779755e-03,4.913988057523965836e-03,5.015062168240547180e-03,5.427213385701179504e-03,5.230362061411142349e-03,5.075770430266857147e-03,5.882711149752140045e-03,7.262915372848510742e-03,9.779543615877628326e-03,1.306199748069047928e-02,5.250435322523117065e-02,1.681290715932846069e-01,3.564212918281555176e-01,1.452188380062580109e-02,8.475188165903091431e-03,5.566333886235952377e-03,5.021845456212759018e-03,4.627714399248361588e-03,4.355217795819044113e-03,4.962294362485408783e-03,4.415981471538543701e-03,5.243517458438873291e-03,4.087917972356081009e-03,5.428261123597621918e-03,5.018872674554586411e-03,4.712888505309820175e-03,5.186764057725667953e-03,4.742738790810108185e-03,5.044653080403804779e-03,5.012262146919965744e-03,4.284992348402738571e-03,4.888668190687894821e-03,4.555849824100732803e-03,4.877780098468065262e-03,4.907659254968166351e-03,4.431032110005617142e-03,4.378547891974449158e-03,4.251396283507347107e-03,4.045158158987760544e-03,5.160066299140453339e-03,4.614510573446750641e-03,5.121726542711257935e-03,5.023456178605556488e-03,4.446234554052352905e-03,4.570459481328725815e-03,4.953463561832904816e-03,4.744977224618196487e-03,4.541302099823951721e-03,4.293384496122598648e-03,3.939270507544279099e-03,4.343118052929639816e-03,4.544629249721765518e-03,4.299004562199115753e-03,4.809075035154819489e-03,4.713749513030052185e-03,4.386737011373043060e-03,4.550550598651170731e-03,5.045955069363117218e-03,4.978569224476814270e-03,4.639170132577419281e-03,5.254709627479314804e-03,3.537259064614772797e-03,4.863720852881669998e-03,5.027805455029010773e-03,4.895929712802171707e-03,4.891469143331050873e-03,5.220702383667230606e-03,7.722321432083845139e-03,1.017736457288265228e-02,4.145565256476402283e-02,9.510496854782104492e-01,9.016430377960205078e-01,8.759526610374450684e-01,8.252065181732177734e-01,2.552136965095996857e-02,1.007929537445306778e-02,7.393933832645416260e-03,6.418437231332063675e-03,6.054332945495843887e-03,4.804831929504871368e-03,4.664569161832332611e-03,4.870954900979995728e-03,4.666883032768964767e-03,4.584684502333402634e-03,5.068561062216758728e-03,4.609983414411544800e-03,4.369253292679786682e-03,4.688920453190803528e-03,4.589556716382503510e-03
