s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
1.353944432338457723e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.352765854735080608e-03,0.000000000000000000e+00,1.927746348650411640e-03,0.000000000000000000e+00,2.008820281979288580e-03,8.895761645274155582e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.578479530910972144e-03,1.653781745667604053e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460304520057287170e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.622859633812027969e-03,4.914275371380481122e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.492665460689715354e-03,0.000000000000000000e+00,5.278919004502519857e-03,3.089702148634777823e-03,8.699937401260144504e-03,5.538785741978874237e-03,8.493084538731411615e-03,6.857571403672806792e-03,3.258530371143604498e-03,7.237651925791654603e-03,9.447309813503480813e-03,1.163780717886960664e-02,4.091086957089802231e-03,1.119710502539261049e-02,7.347785596450491334e-03,1.565362736599318003e-02,2.947216218236733271e-03,1.093138464157279548e-02,8.605180358137572150e-03,1.038990465660225883e-02,1.375363629905748501e-02,1.169873043606807841e-02,9.990020778238493243e-03,9.666341493773163152e-03,9.725243811621601259e-03,1.410052793079104999e-02,1.011864417582711284e-02,9.475559350546541165e-03,9.333648498369706559e-03,1.348383007269938864e-02,1.068846742220800478e-02,1.020459104303539019e-02,1.287966050442076148e-02,9.242531007918722979e-03,9.534286658715303980e-03,5.875764723574579927e-03,1.177991418539973967e-02,6.731946354394314179e-03,1.046937373359943177e-02,5.941218645106431662e-03,5.044802212296127866e-03,1.374883563824645660e-02,6.255512809016773243e-03,8.010965599238389911e-03,6.788488185044690149e-03,5.928831038818456987e-03,9.460156177699345637e-03,4.284616723406183686e-03,3.431168709558621993e-03,6.956753228763788710e-03,7.464854542752703825e-03,9.856199226274328651e-04,6.858153680755423032e-03,0.000000000000000000e+00,6.877131174228785782e-03,4.839193351370833784e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380970717060114872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218403543237392417e-03,0.000000000000000000e+00,4.563875523794997183e-04,1.979155105651594915e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.088948849434452804e-04,0.000000000000000000e+00,3.505286109141747541e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.675940802236108168e-03,0.000000000000000000e+00,-8.801316146901910342e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.693639933293127540e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.624394982924447055e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.206066042773131841e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.995100050735073904e-04,-3.223385345940198848e-03,0.000000000000000000e+00,-2.506169978554545485e-03,0.000000000000000000e+00,-9.353907615093637329e-04,-2.643696813692013141e-03,-5.331262105580941366e-03,0.000000000000000000e+00,-3.519689602152636237e-03,-7.907002420995127429e-03,-8.728741776604934804e-03,-7.928484926920414955e-03,-7.065802105406283895e-03,-6.323673949082951259e-03,-1.445311639859631243e-02,-1.867124702434459771e-02,-1.715791345325534678e-02,-2.384979949665554447e-02,-2.302438384092295176e-02,-2.352756549088797985e-02,-2.233972973580909682e-02,-2.619874058581878745e-02,-1.839761323572258050e-02,-2.285063702675365835e-02,-2.227435953876970298e-02,-2.281466952012304802e-02,-2.308432827786807001e-02,-1.351401339280655992e-02,-2.085350922057224027e-02,-1.577142451897002584e-02,-1.479972157742588494e-02,-1.868204701458354294e-02,-1.327974866375405266e-02,-5.186916819079182700e-03,-7.326248955981853189e-03,-4.195854890825786998e-03,-4.457181095146424757e-03,-1.944239491126497493e-03,-3.582520020443114711e-03,0.000000000000000000e+00,-8.093549349954612393e-04,0.000000000000000000e+00,-4.026565430987338878e-03,-1.603827405417042329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.884408682832958426e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.958438917850304370e-03,0.000000000000000000e+00,-1.725762917419632059e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.689218787321647319e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.128982770145842807e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.879343048286741258e-03,1.596492274056948713e-03,2.574182354269066719e-03,0.000000000000000000e+00,1.494102462902491268e-03,0.000000000000000000e+00,6.857906068927777099e-04,1.306450405604342446e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.416108010244498949e-03,2.886786138692198911e-04,0.000000000000000000e+00,1.944900797422516314e-03,0.000000000000000000e+00,3.481005630939046358e-03,0.000000000000000000e+00,2.196634486447135437e-04,0.000000000000000000e+00,2.819535754039925735e-03,1.984886043136957490e-03,2.914872117446204447e-03,0.000000000000000000e+00,4.656591306631152616e-03,2.460670970663651758e-03,0.000000000000000000e+00,5.015308154655950812e-03,1.134874205828612093e-02,1.032075591845477147e-02,5.083694007599448561e-03,1.011343128916811218e-02,6.725811373829215789e-03,6.891704435908641013e-03,8.778911099672270790e-03,6.619100187253590395e-03,6.833320824257083093e-03,7.537456845423728957e-03,7.622780090507347284e-03,9.033648717312492415e-03,5.836565771051294149e-03,1.204722907717850622e-02,6.989628845211148800e-03,1.064075278940421199e-02,1.339190242598187197e-02,1.078344380516221834e-02,1.279086746254526341e-02,1.077729988545006456e-02,7.893601236685948708e-03,8.015252847554388271e-03,7.450453952746544095e-03,1.314622909995227795e-02,1.489232890781730378e-02,2.436300770872035226e-03,6.371959680036676232e-03,7.934897424155096246e-03,1.121850748422525967e-02,9.111422919580058899e-03,9.097355580127003405e-03,1.093670207010927209e-02,1.314050541909911329e-02,7.205697883036793483e-03,9.099585042618485442e-03,1.354582069021381674e-02,6.199848820803710581e-03,9.060286703848091650e-03,7.274684434335737526e-03,7.266387803205626161e-03,3.428260013566386544e-03,1.030323782028658153e-02,7.894985376484309203e-03,2.518501919368032471e-03,3.488937212477782879e-03,6.887513540150103086e-03,6.424612876518298599e-04,1.207845657608064283e-03,9.133954357587736883e-03,1.684937674520492479e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.990094292683434407e-03,1.919502420770255458e-03,2.767441407736881409e-03,2.852573302289412860e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.369195819486358268e-03,0.000000000000000000e+00,6.241785237551450427e-03,0.000000000000000000e+00,3.097262330678529629e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.341251723462778322e-04,0.000000000000000000e+00,5.173736743403517524e-03,2.148788617951646884e-04,0.000000000000000000e+00,0.000000000000000000e+00
-3.811070267718541515e-04,-9.511098545529339532e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.625910138815469086e-03,-1.555565162517147382e-03,-1.311126502119952519e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.525406346179481787e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.276871689067872850e-03,-7.422448273541715213e-03,-6.835914100201956334e-03,-2.140373812730744785e-03,-8.393613453516080014e-03,-7.339623393642191740e-03,-1.344260425580717788e-02,-7.688367431158832366e-03,-1.451631639359599046e-02,-1.452820874928115180e-02,-1.994631628593468431e-02,-2.269295896571094096e-02,-2.453473087135213393e-02,-3.263681825515565849e-02,-2.792413716803165968e-02,-2.616752088123264208e-02,-2.373773374483598153e-02,-3.935235554118543533e-02,-2.506071800461234789e-02,-2.292745299207704646e-02,-1.549302606284674866e-02,-1.822756319348828313e-02,-1.901230313906532299e-02,-1.426351042065754360e-02,-1.363946126924220348e-02,-7.604558720888443535e-03,-3.337436828615536477e-03,-6.196818749131527415e-04,-5.972784408558862168e-03,-8.079228938121366110e-03,-2.023345020266853478e-03,-5.253055894946345727e-03,-5.765368395304226734e-03,0.000000000000000000e+00,-4.229213294164785308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.693741017170681040e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.238949551052528797e-04,0.000000000000000000e+00,-1.654859720090551267e-03,0.000000000000000000e+00,-3.496614850669876873e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.035868459638546568e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.116096635788048547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.588146052548762566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.735349748434905914e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.650477803616638595e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.952844841592153213e-03,-2.769051261704000289e-03,0.000000000000000000e+00,-9.836604410601232362e-04,-5.395171782442188119e-03,-5.611961726827201236e-03,-1.057277982944834771e-02,-1.092509805057799085e-02,-1.165895662373550579e-02,-1.732212818563115542e-02,-2.470349072932310347e-02,-1.611604971858052182e-02,-2.893607967059230041e-02,-2.553246008705430808e-02,-2.876852749752062746e-02,-3.636419021735550622e-02,-2.864893968394499960e-02,-2.563685638911368525e-02,-2.460235926659761971e-02,-1.951540533926392901e-02,-1.875878748302121923e-02,-1.885217817573721019e-02,-2.568940739710563748e-02,-7.650988058926985746e-03,-1.038129164372813065e-02,-6.808714604937371462e-03,-1.196996145829248327e-02,-2.275677060821608422e-03,-1.837784359844697735e-03,-5.831777207237161254e-03,-9.240705111307062625e-04,-1.982262768346194221e-03,-2.397125969180881333e-03,0.000000000000000000e+00,-1.991926857486933655e-03,-1.114615847939725776e-02,0.000000000000000000e+00,-1.024248221254109303e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.871195123649763148e-03,0.000000000000000000e+00,-1.688632768804772255e-03,-2.618403687022265516e-03,0.000000000000000000e+00,-4.954157562930619485e-04,-2.532573898307369231e-03,0.000000000000000000e+00,-3.215241245154397409e-04,-2.532472050796909235e-03,0.000000000000000000e+00,-4.166924043078017517e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.038763433890466076e-04,-1.801622049168283279e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.277820951460342691e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.993533875304209779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.684215635678887324e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.813904604250463848e-04,1.763803979669749389e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640117829432221674e-03,0.000000000000000000e+00,5.129339363430837628e-03,2.721947049840439670e-03,0.000000000000000000e+00,1.199940557089721610e-03,1.293095480554748086e-03,0.000000000000000000e+00,3.455655602484257113e-03,0.000000000000000000e+00,8.846753240028260024e-04,1.889626882366789162e-03,0.000000000000000000e+00,6.335217584416096004e-04,6.593264387663749782e-03,7.444165696790426556e-03,9.911224235188090953e-04,3.165680781031894250e-03,6.000358950962361715e-03,5.007996638911730615e-03,5.411434451456236666e-03,5.875090850344863447e-03,2.583159298655823832e-03,6.499366952848757706e-03,5.802328141462823052e-03,8.859463309251316976e-03,1.135776327920375028e-02,6.441758778767028848e-03,6.394642544415284416e-03,9.311920941206258337e-03,6.508137536657916666e-03,1.281046014220098977e-02,7.414088553768575368e-03,6.885309549594834100e-03,1.164482184164584988e-02,8.324258073256964041e-03,1.271753639966481664e-02,8.153809969599710994e-03,1.310805646721890233e-02,1.017409609235015583e-02,1.477298603180393285e-02,6.020998730861280845e-03,7.904111946212603185e-03,1.090584187449274503e-02,7.096341167204062161e-03,1.177467328235590194e-02,1.210457314934698658e-02,1.230139244471725735e-02,1.648635432979558835e-02,6.609882629450891667e-03,8.580677997128458023e-03,6.485127539100611627e-03,5.552568442905719825e-03,7.604570077584187071e-03,7.711682762035591832e-03,6.480719303486717764e-03,7.989282012790456522e-03,8.345715565836082928e-03,9.612050654562477592e-03,1.478145952295362164e-02,9.858435829071275636e-03,4.551829469583761056e-03,8.286173027683873399e-03,8.389412381240326372e-03,7.048389168201767141e-03,3.512438928026826931e-03,2.587798223695227801e-03,5.720926381318963694e-03,1.633606961787616683e-03,1.808085884351526978e-03,2.637891931257622946e-03,0.000000000000000000e+00,5.343837974414438613e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.441978655860825770e-03,3.862947414228559695e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333594882330648268e-03,1.502445287251741313e-03,2.542571137811144855e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.748408867913054721e-04,2.627249014846455566e-03,0.000000000000000000e+00,4.304961434536680454e-04,3.331346836211779294e-03,2.944777428915162920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.147483614952540698e-03,0.000000000000000000e+00,3.928348166680750708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970565872678215813e-03,2.063225817899722037e-03,1.456138166138432055e-03,6.050126476185579971e-04,0.000000000000000000e+00,3.880108697986994759e-03,0.000000000000000000e+00,2.799302595002661764e-03,1.129584377080286584e-03,6.717982198441219133e-03,5.289777396830563916e-03,3.253550823831941052e-03,3.492873855079403622e-03,1.133051135451784708e-02,9.559484042427429662e-03,1.216771694853852059e-02,2.554858323054354230e-03,8.490117742560143732e-03,9.125952099880596524e-03,1.027936078345004223e-02,4.737602937683882409e-03,1.135888569058540742e-02,2.375589534800381930e-03,9.595349940969055691e-03,9.214386404169327971e-03,1.407383054192343219e-02,1.017107347161969044e-02,8.812962357264142454e-03,1.328317260573641523e-02,9.734886948455256928e-03,1.260795281579132898e-02,8.973258395107597263e-03,1.006487124695426560e-02,8.633660410576199373e-03,5.834556506497057260e-03,7.650785029564260986e-03,1.268511442192757355e-02,5.660661779351428002e-03,1.281862417742052340e-02,1.193997552625786218e-02,1.003358764861006502e-02,1.295571894024155624e-02,9.541438781080241460e-03,6.069032933679718855e-03,9.979001262959141805e-03,6.793877508736140269e-03,9.991817062866281685e-03,9.784205915657900876e-03,5.388474134852550002e-03,7.383629764682542174e-03,8.236327484222871753e-03,8.068111310430281513e-03,6.350811021887114993e-03,1.275467192572704578e-02,1.891717708065093762e-03,4.276228483402255698e-03,3.684844063733538899e-04,6.657630778347911615e-03,3.710585074633954150e-03,4.299902862798354874e-03,0.000000000000000000e+00,2.815781195669497805e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.109966627742100975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.973117029777040177e-03,1.225394232008625295e-03,3.343408340231945886e-03,2.333300579521968565e-03,2.030944224190478486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.809654312909974028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.069203128320708629e-04,-7.006448470799786499e-03,-6.109233912299061320e-03,-4.374079438025368916e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.590754583883302598e-03,0.000000000000000000e+00,-1.210622860801729983e-03,-3.042871147947046051e-03,0.000000000000000000e+00,-5.696760669970379887e-04,0.000000000000000000e+00,-1.244254511613474001e-03,-3.171145507369077521e-03,-1.676412344352506967e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040765334596571723e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.743921045831377636e-03,-1.324028301586899214e-03,0.000000000000000000e+00,-9.970676279739132397e-04,-6.278100057356683639e-03,-5.048962606098827965e-03,-7.510599771974935113e-03,-3.152846904097339475e-03,-8.485028253797349818e-03,-1.488427878119519265e-02,-1.846761744658093063e-02,-1.603553607138558101e-02,-1.983446920857395712e-02,-1.954333744745112567e-02,-2.500572301566317268e-02,-2.164124847838788668e-02,-2.687842738881818239e-02,-2.359489873916192915e-02,-2.483186979229928815e-02,-1.854968056369693530e-02,-2.747106448281336211e-02,-2.196020328399739263e-02,-2.013996134946655081e-02,-1.974538542983883538e-02,-2.032433262741611957e-02,-1.534546845211870458e-02,-1.658667626464849221e-02,-2.945400387740548798e-03,-4.346792262300447351e-03,-9.577111119643988424e-03,-2.513169993709929440e-03,-6.831105054470931748e-03,0.000000000000000000e+00,-6.444489410838000198e-03,0.000000000000000000e+00,-2.786559167800795045e-03,-2.404514388362199995e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.494061320046819574e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.283061280272893789e-03,-6.492203996091017171e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.714620710323361941e-04,0.000000000000000000e+00,-4.189135034993518580e-03,-8.210241464434719916e-05,-3.606443069829323722e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.847374719465000315e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.909260142222646284e-03,-2.983571412179308879e-03,-7.343136028615804278e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.931944137818554896e-03,0.000000000000000000e+00,-1.462533981422591001e-03,-1.081995131098131141e-04,-7.842469503627637339e-03,0.000000000000000000e+00,-1.251992959112976922e-03,-6.584080456710411644e-03,-8.968476152314275307e-04,-3.796913041289942670e-03,-3.897207121392375073e-03,-1.069846941120917300e-02,-8.647157067177779766e-03,-8.907428699646832010e-03,-7.187791720135630613e-03,-1.808951332688597813e-02,-1.041701880581474143e-02,-2.600329495412984429e-02,-1.741193009942496039e-02,-2.206047914283947031e-02,-2.363658665827838429e-02,-2.920981594557325173e-02,-2.737985012795345410e-02,-2.987424623230414134e-02,-3.001075305435581264e-02,-2.611927255496188094e-02,-2.782467308764699498e-02,-1.982843730355859924e-02,-1.718923950352203855e-02,-2.206035766659707187e-02,-1.117820591624127391e-02,-5.380652296569192472e-03,-1.885528620730579641e-02,-7.433270709873956994e-03,0.000000000000000000e+00,-3.823419503329629487e-04,-1.366863978544411579e-03,-4.793111590857476734e-03,0.000000000000000000e+00,-1.863965363612649084e-03,-2.067343156724923969e-03,-3.607385180091085553e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.440556310744334795e-03,-2.930840787675321329e-03,0.000000000000000000e+00,-3.752707502696746300e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.487249508906621220e-03,0.000000000000000000e+00,-2.808343376938682995e-03,-7.458717431437084100e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.241345001230742540e-03,-1.654441895013847308e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.262561740435931057e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.058370555821589676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.880988398399390860e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.452277845604334053e-03,1.591309465614487023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.504257068083180049e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686161805468085778e-03,6.451097667132532631e-04,3.837756059123363650e-03,3.167229905752473595e-03,2.326019297032098920e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.830296497909917663e-03,2.171216698577498050e-03,5.859538878201708476e-03,3.065760743177325942e-03,6.304296613458437726e-03,1.842925073554019244e-03,4.959387984431497254e-03,6.420117587758900068e-03,4.072146799341577750e-03,4.248930897128661011e-03,7.357995239743893995e-03,5.230726509598545432e-03,7.903779140589400898e-03,1.149542784335195328e-02,1.145432301185301746e-02,1.025273530194355763e-02,9.662609145527807641e-03,1.144696411884296022e-02,9.237272809527567741e-03,1.366726596443549810e-02,7.681370079461166678e-03,9.285507706078253293e-03,8.777103763391830293e-03,9.006034448812441640e-03,1.094737203550555545e-02,8.628303140787704772e-03,9.629386466981297577e-03,1.449545514766246296e-02,9.579097551204188155e-03,4.777068800937936399e-03,6.857230356428919982e-03,5.507027025256405750e-03,8.122056735697057855e-03,1.010774482251702681e-02,1.416932192241662607e-02,8.964119410021825080e-03,1.334464502338933781e-02,9.123163694548443170e-03,1.516188272984202515e-02,5.747494415120684916e-03,5.866702153574376855e-03,9.492202855152932772e-03,7.331303261922635442e-03,9.373117519819808979e-03,6.531216153213007664e-03,1.852074279558302283e-03,1.259428590787656579e-02,6.149697661300163043e-03,7.228163103742614448e-03,5.438129990896118510e-03,3.413651440218615218e-03,9.276155216337178544e-03,3.477359322932492558e-03,3.173044869663733253e-03,3.570283103071518818e-03,7.285131972311929133e-03,4.609338661743310472e-03,3.460943589740155327e-03,5.013972829443581747e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.478306538758803690e-03,0.000000000000000000e+00,2.278221950708814170e-03,7.463358576680345635e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.826695036442065323e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.110657625228385736e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747989219728504628e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.896263252533297750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.433335549157710720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.635638310958954789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.440957747295550678e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.976905803569652009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177549518315747917e-03,-1.118260410198343435e-03,0.000000000000000000e+00,-9.952367097896971937e-03,-2.748345813681329908e-03,-1.091797601703607679e-02,-3.890905438798665864e-03,-8.241490139049727215e-03,-1.095815967767869992e-02,-1.433852686295428863e-02,-2.228897939839961928e-02,-1.361694367954341400e-02,-2.134347304670544676e-02,-1.893410235421049553e-02,-2.051498546954593633e-02,-2.748368804794021347e-02,-2.456546829198222315e-02,-2.593218670264348796e-02,-2.558622479748808715e-02,-3.001316277999471760e-02,-2.051235237588985155e-02,-2.843305246167603106e-02,-1.967580172569452501e-02,-1.765990351209106857e-02,-1.951616562882966394e-02,-1.249525036066712058e-02,-9.565834568424323725e-03,-7.077923087781119033e-03,-1.400212504054614351e-02,-1.670530789914618022e-03,-2.744020176998237040e-03,-5.575363742502420505e-03,-3.913087144726660332e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.128839715151640610e-03,-4.279907966452722867e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.138177705338089041e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.903926596441731345e-03,0.000000000000000000e+00
