s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-1.083813030268894473e-03,-7.537778534763560877e-03,-1.305001453369674562e-03,-8.777250082917282962e-04,5.776321113085998958e-03,2.635605063555267018e-03,1.548894495486755236e-03,-9.305125207093444418e-04,3.256486668293932622e-03,5.250449874764326862e-03,1.269013371043570693e-03,-1.486843297710914273e-02,5.026752435449108845e-03,-1.241811526495752854e-02,8.289554071413572298e-03,-1.043279162428859159e-02,-6.634019566429792507e-03,-7.228289494063085303e-03,-4.077122197656086132e-04,6.512299198607410938e-03,6.169899908927468403e-03,-3.964327862853784211e-03,-1.488312891567489596e-02,-2.028983648877294172e-03,-1.152145385997291674e-02,-1.919042445164110058e-02,-2.809110752861691471e-02,-2.557237349915344321e-02,-2.817981811193496014e-02,-2.981255755857034270e-02,-3.930042146209474646e-02,-4.131120045159386578e-02,-3.829478740017819988e-02,-4.291566635193282825e-02,-3.055492965011170209e-02,-2.779262620887406124e-02,-2.402323947012547506e-02,-1.053430117097289495e-02,-1.234122822870867449e-02,-1.028609164218642971e-02,-7.486840274013093280e-03,-5.514725947031744527e-03,2.314711183854318167e-03,1.236935645572050449e-02,1.458503530523555004e-02,7.641741598141999110e-03,-2.903456008962987151e-04,4.908927005309845874e-03,2.252148978845182337e-02,-3.824102697115899145e-05,9.501264567045666215e-03,3.080571228792440986e-03,1.916435571924099412e-02,2.046189530035948806e-02,5.782910964399921513e-03,9.978262043516010135e-03,1.239696714805822199e-02,1.230799187287692602e-02,-1.137301838050474787e-02,1.232481232986948425e-03,-3.819803984440347903e-03,7.655022539828516999e-03,-8.431655052046885604e-03,-1.245770781549734862e-02,-6.928864847113440015e-03,-1.318800504039087038e-02,-1.366940579802421001e-02,-2.328271649560099271e-02,-5.239413799365932010e-03,-2.352649778937154074e-02,-1.399327268853180380e-02,-1.586637167866394513e-02,3.296164459338292094e-03,-1.516654325228712109e-02,-1.172646808507183530e-02,-6.564264126700192215e-03,2.939859118371383837e-03,-2.963722317630724037e-03,6.256143640073355897e-03,1.287831268921704264e-03,-2.742164706557317921e-03,1.153544485599631957e-02,1.083429237147089195e-03,-5.309612043301752821e-03,-8.393029986619750943e-03,1.991267012856967405e-04,1.130027430830699269e-03,-3.804866918902301103e-03,-1.194461820380352847e-02,5.648250059915105488e-03,8.255224758065242766e-03,5.371483005179376706e-03,2.335397088067620378e-03,4.660021258476090660e-03,-3.138244382533138949e-03,2.971020395110024123e-03,-9.412131573109140670e-03,6.689325650722426769e-03,7.984699757006195192e-03,0.000000000000000000e+00
-4.806007577439040321e-03,1.669358372599036647e-02,-2.292979659214072763e-03,5.863069917939176326e-03,-2.499964095393482962e-03,1.933499709368792507e-02,3.173874564292700814e-03,2.372382129851233201e-03,7.402463862057188405e-03,9.462325901234368980e-03,-1.276864453054300623e-02,1.474377125943965999e-02,-3.911198076453288423e-03,-8.288251501521610651e-03,-6.840653358131944597e-03,8.732517651072668405e-03,8.797810636680264158e-04,4.518491533409030834e-03,8.791708628458563476e-03,-9.107236110785088892e-03,4.072446122838253857e-03,5.465515301506235560e-03,-4.122395531875131663e-03,-8.419997327329132794e-03,-1.425890680172928887e-02,-8.968047513193680084e-03,-2.205020540315709085e-02,-2.155315730858050130e-02,-1.823220142027878049e-02,-2.553419600165128533e-02,2.675437190282405411e-02,1.781760815521020794e-02,1.044453123480616058e-02,2.289154137278197332e-02,5.806331110477699897e-02,5.701218829832126189e-02,6.003457284090751855e-02,5.188832590038481435e-02,4.632843854400025413e-02,2.291487226819668641e-02,2.597263095178044615e-02,2.322905348568603603e-02,1.082806217441217682e-02,1.778398834556893862e-02,2.127897211220668161e-02,-1.052785912580571533e-02,-1.685912446042561741e-03,-1.807448404958206852e-03,-1.333649601831524145e-02,4.608173516377569306e-03,-8.629511013563638793e-04,-1.132399289160614109e-02,-1.684762517098756587e-02,-2.365129832434481258e-03,-6.040220723359051268e-03,5.689716405256024963e-03,1.552907368430166309e-02,4.289536258936403612e-03,-6.400968979775047488e-03,-1.699375344118865538e-02,2.298251815023223676e-03,-1.340025473184435281e-02,-1.561882728237205288e-02,2.559957009478436123e-03,8.266897918124384292e-03,5.298150121457779332e-03,1.254330686610366985e-03,8.715336375506818958e-03,9.796474521866793163e-04,3.209496820408087869e-02,8.540207624062842381e-03,2.451858697138198720e-02,8.416756930910500659e-03,9.480283132160883738e-03,8.461746842470974084e-03,5.377816334233045102e-05,-9.127957108732444834e-04,-2.176711145889083810e-03,-3.042274963657804680e-04,-3.429051611589243893e-03,-2.800659194270995606e-03,4.323049642195645435e-03,3.177302480294533758e-04,-9.810618433428230922e-03,-1.247312203941213296e-02,-2.732576926595415862e-03,9.153065870804871079e-03,4.706631920074587014e-03,-8.289299284629132736e-03,-9.212916297760357850e-03,-4.362514865052635922e-03,1.460139117381643349e-02,-4.138012378508263193e-04,4.213945150115687216e-04,-8.222209428182844504e-03,2.248530270715797972e-04,-2.052097645365813169e-02,3.053610853205817200e-03,-7.915447420018787913e-03,0.000000000000000000e+00
-2.957284484765232424e-03,-2.350107360819842471e-03,-3.824005692557086878e-03,5.991920403528936366e-03,9.073239705791060991e-05,-1.581934638623096884e-02,-1.120334165122082414e-03,7.113701152480754637e-03,-2.311787788530461022e-03,1.939579491866382779e-03,3.483702127006222792e-03,-6.364073175092484387e-03,2.333186948534311540e-03,1.113389406245827475e-02,-3.399654384725581038e-03,1.412687343887155224e-03,2.406148035138511827e-04,6.696854018441460513e-03,-1.721240352671529056e-02,-6.842342427691507599e-03,8.516977371698569721e-03,-2.230101574051007209e-04,7.385501521170991174e-04,-7.694429926815156764e-03,-8.944069324027177290e-03,-4.875178805016762429e-03,3.173148198811193404e-03,4.590258597225293905e-04,6.116866007122796767e-02,5.607836171420203103e-02,7.142181214664918010e-02,6.002499353817632860e-02,1.991974846423932508e-02,3.137981510547114411e-02,4.267130881486697926e-03,1.095136625878293316e-02,4.908194887738454200e-03,3.713900945871332661e-03,-4.127467537702789635e-04,-8.394501695647595477e-03,3.078564887332587829e-03,-2.377946948049523140e-03,-2.866584662739612901e-03,-2.301602918752997107e-02,-9.992375083112348122e-03,-4.212037373753104059e-03,-8.593147363810537884e-03,-3.526909547537050368e-03,-1.343736699236787284e-03,5.020263061408766813e-04,-1.572943380507800222e-03,-6.937294548991490388e-03,-4.455420385076117561e-03,3.368661994970262221e-04,3.876530355869716501e-03,4.770153489450420364e-03,-1.290269729578370946e-02,8.112243216329943427e-03,-4.354010279058661767e-03,-9.289387466467593146e-04,-5.196581383046623530e-03,-5.287183058399522184e-03,-3.138102957845417817e-03,-1.205974415491496959e-03,-9.101014746437010444e-03,-2.497779137674083823e-03,-3.443225828402297125e-03,-2.073709394047238211e-02,-4.949517677217614084e-03,-2.296727271075292218e-02,-3.004111944415276472e-02,-1.243457563620145936e-02,-7.554252208402017880e-03,-7.615104025825629539e-04,-4.026623905529643464e-03,-1.832564255493989575e-02,-1.073329491574276373e-02,-6.890560731029140868e-04,-4.170575374931569448e-03,-5.769440449990677344e-03,9.347986165703460470e-03,-7.543738831275440980e-04,-5.838263260920788233e-03,-2.919837105023664458e-03,-4.786238410741364482e-03,5.218341907676698165e-03,-2.366556300863842648e-03,4.815836421423839823e-03,5.761485821626117186e-03,-1.286207713432617299e-02,1.004716886456283147e-02,-1.079690431955071875e-02,6.386534815246361005e-03,-2.111147834391169289e-03,7.600844473204612477e-03,2.324455895963715123e-03,1.680493874502363497e-02,1.289921948024744074e-02,-6.756457944619457742e-03,0.000000000000000000e+00
-2.216726006803275417e-03,5.548235716322768782e-03,6.936853705471516477e-04,1.062344815201903686e-02,2.242843641683716586e-03,-3.586021482663745777e-03,-2.393329018805022239e-04,-8.610245244580341101e-03,3.124626382290551785e-03,2.102181564581577511e-03,9.245417408227481898e-03,8.733646242591250873e-05,5.833798519278459056e-03,4.125620496036674391e-03,-4.598313850577343508e-03,-2.853504026323780592e-03,-3.417054867284835193e-03,-4.469548535686305481e-04,6.517893750354793354e-03,6.175192638319578972e-03,1.516774116419618117e-03,4.808816061497130784e-03,4.057197589491351800e-03,-1.189904755864181624e-02,-1.459337463782724251e-03,-4.268218325304398708e-03,-2.104354275110480871e-02,-3.267094352470298335e-02,-3.451942696086443552e-02,-3.582793849087682891e-02,-4.222994535009032269e-02,-3.167421053190963565e-02,-3.576377288357428241e-02,-4.352725178585958865e-02,-2.857856443817897302e-02,-3.454405146451001996e-02,-2.709373610019677470e-02,-2.614080349945697990e-02,-2.076266264422374497e-02,-2.223932849013168095e-02,-1.095433971289782281e-02,-9.938427040983755997e-03,-1.034670020045904554e-02,-1.318313452600786660e-02,1.501870608488629476e-03,-8.891601635073690529e-03,-1.024184679809560933e-02,-1.134060131293602308e-02,2.073789848735684200e-04,1.742788150184350522e-03,-6.900752950094692605e-03,9.606135284497966168e-05,4.172046959694386895e-03,3.474570200773971409e-03,-6.603418790521109298e-03,-5.863116178204956681e-03,1.935161340168357804e-03,-9.841471569495055787e-04,-3.504332525844597659e-03,-1.055837854615216927e-03,-6.893632158967027274e-03,-1.183723124249956571e-02,2.642834420004139956e-02,3.148250105035807489e-02,2.658347894257578545e-02,2.319012405990637446e-02,3.203153785949363480e-02,3.292353282356973859e-02,6.357831075917230387e-03,1.891856092508060160e-03,1.325253044009966005e-02,-1.555363357414926142e-04,9.023940282820344660e-03,-5.981696381627618284e-03,6.696468466880983218e-03,-3.034871515964296536e-04,1.373249532883816237e-02,5.576809753758865500e-03,4.084465748612023731e-03,6.338512325091332032e-04,6.543168515823171751e-03,-9.055400625992758405e-04,2.437113474476357636e-02,-6.653930407509742705e-03,3.040393442508181748e-03,3.049382666851233308e-03,6.177509109266781902e-04,3.576671728180101737e-03,-3.902809464324131367e-03,1.034027244663460361e-02,3.442156371602950269e-03,-7.752877979050950153e-04,-3.045412600289477793e-03,-2.701739396454168416e-03,-6.573297460396445441e-03,-3.827548080582425342e-03,7.962969272564254450e-03,-1.015481522215059933e-02,-5.281053642967321708e-03,0.000000000000000000e+00
-1.592906373882229049e-04,-1.303583079477728564e-02,9.414417288807180872e-03,-4.351788517740075302e-03,9.245682248453105170e-04,-9.186405361021653462e-03,3.701875460979920773e-03,-3.136830430000460326e-03,1.226030332912766106e-02,2.385019266439856317e-02,-1.258007967655447139e-02,-8.028584954721041875e-03,4.369706930512120592e-03,6.917491615147816804e-03,-7.200979951065007711e-03,-1.365461268912417613e-02,3.682186603582246736e-03,4.194961137198125779e-03,1.602751174633806897e-03,-6.166778854754960751e-03,1.922384531937140404e-04,1.821469815207093709e-02,1.515685703198154342e-02,1.905105914515516086e-02,2.730011916342540632e-02,4.070684215213590113e-02,5.905494667480107318e-02,5.345651553680825369e-02,5.996659835199932148e-02,6.110548165581343449e-02,3.271148570634975494e-02,3.235646527862591493e-02,2.639073551633648596e-02,-2.817119494600610341e-02,-3.600947042163829548e-02,-4.015738048071911676e-02,-3.479665329194750467e-02,-1.908665492586756468e-02,-1.941950132486060243e-02,-2.626453299629459212e-03,-6.678316284024942567e-03,-4.472745480249847028e-03,-3.514645689214002545e-03,-5.163757881700732112e-03,4.266244015000998473e-03,9.318754377478245116e-03,4.651529114748535060e-03,3.971234659495065898e-03,-2.150123338264760698e-03,4.297996990307643289e-03,-4.540895248687932748e-03,-7.257234566311263936e-03,-5.185056035585818533e-03,-1.959294289187082146e-03,-6.352389835626231357e-03,3.558114704262497086e-03,-2.959689335213281335e-03,-2.913324799633329291e-03,-5.324910592389533667e-03,1.577365858746659216e-02,9.464848551022371492e-03,3.539745195106349523e-02,3.494594148394666866e-02,1.972564497690102239e-02,3.885284203624340266e-02,2.204097777803307873e-02,1.425661777674634874e-02,1.651428145514773115e-03,6.674531684554543300e-03,1.382568692358657897e-02,-1.000018820533380391e-02,-7.693537695759911782e-03,-1.588884367435970668e-02,-1.219329580864998361e-02,-6.299385298063129961e-03,5.039363839007492650e-03,-9.049593586547662744e-03,1.237666129256286343e-02,-1.268415084240613958e-02,-1.207444749979734097e-02,-5.897073338741492393e-03,9.571439109225830799e-03,-1.860071591620849132e-02,-3.685146960686502826e-03,5.076911041400006611e-03,4.404921977168766269e-04,-1.444888390564651008e-02,-5.654629932754237989e-03,1.231858458587281949e-02,1.803437043739566925e-02,1.759033359573371896e-02,-1.554424097768308853e-03,7.059663784513948472e-03,-4.740956516039372855e-03,3.135974743227568605e-03,1.787472412659554116e-02,8.761790429758962995e-03,7.182523354350786246e-03,7.081128702522674484e-03,0.000000000000000000e+00
-1.192615018328716490e-02,-5.594636680410139526e-04,7.058163137114405877e-03,2.849092362480995858e-03,-4.530085993681633172e-03,4.471268362013909765e-03,-1.423774515175034103e-02,1.322885880695217654e-02,7.592735160439287052e-04,5.814674225142630812e-03,-5.596193626169496636e-03,-4.981851693605084640e-03,-4.949778387525754705e-03,-2.739472609866031982e-03,2.591214804147491755e-03,-1.899757263462507201e-03,2.689938808711833402e-03,-4.671902016230147781e-03,5.231620713296088188e-03,-1.166441566891431025e-02,3.748711167835436144e-03,-1.072964026607621524e-03,9.237500574175445522e-04,-8.148959541651151772e-03,4.566034065276958383e-03,-7.660102669104340740e-03,-1.134880305285116721e-02,5.918599751800466581e-03,-3.383209079442648509e-03,4.914316868933979628e-03,2.587437220676385569e-02,7.162593765592076278e-02,7.691331149583267857e-02,7.694530766167803626e-02,7.755990269141525839e-02,3.243287806556353469e-03,4.939397088707579361e-03,-3.777173845551122598e-03,-4.929321487723804449e-03,8.173290602380314622e-04,5.899080290358600783e-04,-9.290334384313422150e-03,-5.248494904873528787e-03,-2.026878073155912591e-02,-1.315029406114416946e-02,6.174280319101762247e-03,-1.128223223617202606e-02,-1.324800732978815773e-02,1.153979116348630672e-03,6.999697905156337073e-03,-7.314438240828016746e-03,1.036716113075741852e-02,8.431857830250752764e-03,-1.917984031090698557e-03,9.617328876782143274e-04,-8.160280982531914452e-05,-1.156862126711300859e-04,1.159956908337514544e-04,6.443928133618280311e-03,1.295799755067749142e-04,-1.098567829377580015e-03,4.385486199846974111e-03,-1.075079350390201714e-02,-1.312430653123332000e-02,7.885046427555303383e-03,1.129669956046289343e-02,5.918357569235825101e-03,3.268364586805862920e-02,2.321549912761483939e-02,1.593374045333627309e-02,9.094070216848579996e-03,2.159889513546504273e-03,5.816754666171898396e-03,6.245611327340154853e-03,-7.546857484152625457e-04,2.757754232752086115e-03,1.137454595369801445e-02,-2.515262485342754581e-03,9.371861313954147829e-03,-9.919566848801851175e-03,-9.389658188046259499e-03,1.587696305264747060e-02,3.942948418057386391e-03,2.212973493878495415e-03,9.355556756131104892e-03,-1.419820188872239703e-03,4.210511690100105647e-03,9.966345934164093021e-03,-4.108949895249009235e-03,1.430661857496848786e-02,-4.942855094687367661e-03,-6.802002313572990191e-03,-6.730270177737994464e-03,8.359171463565517879e-03,5.614430449980264970e-03,-1.386965549463131664e-02,-4.287464555156337079e-03,4.370369460255277283e-03,4.241043662093817168e-03,0.000000000000000000e+00
-3.319911547503950639e-03,-1.139255264393627259e-02,4.699255141152132789e-03,6.793841976113869970e-04,5.413939606010931098e-03,5.667146442386909733e-03,-8.634931725217445328e-03,2.489153963653247068e-03,1.698502170306556008e-02,-2.512283211780714197e-03,1.904287955620362523e-03,6.698195225196228522e-03,1.204921791743615925e-02,3.242620142881796983e-03,-3.302515423382947849e-03,-8.248193371456118486e-03,-1.110639558378022709e-02,-8.316509646041947076e-03,-1.336122357903497988e-03,4.861362180306208480e-03,5.429000905783132325e-03,6.121510270704005365e-03,1.204583514573761421e-02,2.728084149880573989e-02,1.652344892116400232e-02,3.044811040362655277e-02,4.980200111417880382e-02,7.089200830900223294e-02,5.553835740457061659e-02,2.313001216417781905e-02,3.459586339917275488e-02,-3.148251256999477082e-02,-1.840480086716351701e-02,-3.051807896609496154e-02,-1.964010429543426584e-02,-2.936981586839208097e-02,-3.427360702165267031e-02,-2.423809973917618807e-02,-4.671261432645069413e-03,-1.371423466133429685e-02,-3.575585359636348961e-03,-2.864377743537258394e-02,-5.310918715807854372e-03,-3.092880343525283415e-03,-2.206769048171454591e-03,-1.915632333983712226e-03,-4.481123729710679952e-03,9.269707239537974819e-03,2.538564603871939530e-03,5.893665456735848115e-03,-1.956435028547477174e-03,2.200577188534902102e-03,1.576545004664252868e-03,-1.114369165360305607e-02,-1.142384556035365602e-02,-1.053766741179456602e-02,-2.117209590397963696e-03,-7.040562088425654161e-03,4.591507498517023549e-03,-2.647264755990892150e-03,-4.037409121187734810e-03,3.775174153999917483e-03,-9.488650867731573610e-03,-1.270720510325301471e-02,-9.673659572313553570e-03,-2.320972705836264749e-02,-9.214545843703058139e-03,4.007201516168313118e-03,-1.248456467322338163e-02,1.556298159789526979e-02,1.159068394238081841e-02,2.001260326303359871e-02,1.636269601410840491e-02,1.877769949993084858e-02,2.452231436584023649e-02,1.356986105383994889e-02,1.270537647508966465e-02,2.491049669663679758e-02,3.387983705696377646e-04,8.218343667347985382e-03,4.609218254931805262e-04,6.578149235889304766e-03,-5.483856917995693194e-04,8.800056242557526692e-03,1.363574013564844076e-02,2.771294530934356910e-03,-1.005732003390501922e-03,7.093437906211726499e-03,4.274136990598373723e-03,-1.531266669685557970e-03,2.080611966022681905e-02,-9.386719092207364973e-03,9.184383955932446872e-03,1.091974761504329976e-02,1.270879047517359077e-02,-1.003168676612405238e-03,7.323602117940834419e-03,1.389188468142557413e-02,-8.281952915767457069e-03,0.000000000000000000e+00
1.922311809729781605e-03,1.214367792166854386e-02,2.184758331890039075e-03,9.534857222321471010e-03,6.804761672832991895e-03,-1.124631345367944034e-02,7.077592286745083144e-03,4.605764664917207270e-03,-6.962843593090930344e-03,1.387157444452116403e-02,-7.695806826920147288e-03,-1.134432021511246232e-02,-1.240372750765878981e-02,-6.456871275308424807e-04,1.145638211296318848e-02,1.810386802626381573e-03,4.794576737771664987e-03,2.089478374674076948e-04,-2.650465466118840426e-03,9.779067230793537721e-03,-1.071197247304672001e-02,6.232434607306454495e-03,1.109279006234247184e-03,-1.672597197200202624e-03,-1.071288857630887936e-02,-7.426747067251377246e-03,-2.334089953730317452e-04,7.004036784675907526e-03,4.118074687619325408e-03,1.906034612654451676e-02,3.568667134899587007e-02,1.770343660117796800e-02,2.349239452542084897e-02,5.355944328925948961e-02,4.745646768168629986e-02,6.095368598885955030e-02,6.108824382439592693e-02,5.879178474341401756e-02,4.727742618277067099e-02,2.209827886569128846e-02,2.345932589253370976e-02,7.427773750749926997e-03,-9.524494104287718754e-03,1.521019450644912636e-05,-3.014795780474716341e-03,-2.409563684620372528e-03,8.204593361956488695e-03,2.808043919590388730e-03,-1.937356372101503924e-02,-7.732145620678838351e-03,-1.118777121488159949e-02,5.688799513623354377e-03,1.104359396105277988e-02,-5.640859527650704834e-04,3.060105125475884053e-03,4.827124733321791657e-03,9.438709459566221871e-03,-9.462898655683537816e-03,-6.479765266168180556e-04,-1.011323811812439577e-02,-2.778024048876204331e-03,-1.340182207784754609e-04,1.771264557916595343e-03,4.252964000085908414e-03,-1.506535582260977620e-02,-5.582649247941531313e-03,-1.171733415298974353e-02,-4.119384465308396220e-03,1.444086082539759383e-02,6.078398686752205932e-03,1.398245667121298698e-02,3.736838472764834884e-02,2.987453408746389844e-02,1.395389756243631610e-02,1.217123137573527213e-02,1.791357832611180714e-02,-2.471287551192156984e-03,-2.552198271921411483e-03,6.038535692656377823e-03,6.282646405906980140e-03,-3.684292014046386052e-03,-4.769414073724051635e-03,1.210731065737343654e-02,-6.102653719141785602e-03,7.803294274360606832e-03,4.939920841701820643e-03,7.063189052287350764e-03,-5.911847702706220925e-03,-9.663554454096699026e-03,-5.009916984939595704e-03,1.450117458755492694e-03,1.256745420299070371e-03,-6.072576264144645929e-03,6.820426030179942839e-03,4.537087191225566690e-05,-6.713511092375612065e-04,5.854897210863944761e-03,-1.136727041109295185e-02,2.617686406996689967e-03,0.000000000000000000e+00
8.059435590290278673e-03,-7.279484488520433436e-03,-1.076281057526634784e-02,1.846405265760116786e-03,6.039189399629410655e-03,-9.214001097453714678e-03,-6.039721900389754573e-03,3.704806743328967981e-03,6.061318936114844930e-03,3.080482561890974125e-03,-7.659980597092248301e-03,-9.098846072594797205e-03,6.738248693660706633e-03,7.868920732128110041e-04,-3.523372076029842887e-03,3.497563619942792822e-03,-1.343783309563072528e-02,3.066333619467505583e-03,2.258892079065744161e-03,3.187926554474046319e-03,-6.349340722103962754e-03,5.467460488516782957e-03,8.216693412951048964e-03,2.901184732422468562e-02,4.438498121805513341e-02,4.179564504507963379e-02,6.407122697379520615e-02,7.918263196890722166e-02,6.020989906817486581e-02,6.051508345805289152e-02,3.034561446995099471e-02,3.194819904346908601e-02,1.829979054969232966e-02,-2.334989005559280628e-02,-2.449917343673808576e-02,-2.821382337702262738e-02,-2.074806544231477812e-02,-3.030358745769044099e-02,-2.737167642721747424e-02,-7.625183629245983231e-03,-1.207493393175085653e-02,-1.099292917604961957e-02,-4.592375589560674688e-03,4.911679614651593036e-03,-3.831079450703890697e-03,-3.513259280431665216e-03,-1.580875063046837043e-04,-2.678920071948821574e-04,-1.348500354177310269e-02,-5.039438050355740661e-03,3.695700647342569419e-03,7.273795752693642223e-03,5.778025827065691976e-03,5.627550978271970419e-04,-1.932061009152025600e-03,-9.015849516866709630e-04,-2.417221872334310035e-04,7.721589954443146102e-03,1.019781044151380107e-02,1.900657630082807151e-02,2.133831570548186396e-02,2.493968029578181450e-02,3.462730616415243823e-02,1.771195192699677110e-02,2.605734489002771784e-02,1.786041963556815257e-02,9.758227577620978352e-03,7.209306532590066194e-03,1.113602721273533255e-02,-1.335430922286784568e-02,-8.522153975700354905e-03,-5.867478194988041962e-03,-9.056241060971505219e-03,1.364737226341905920e-03,-7.446383851668362565e-03,6.445708401729454036e-03,-1.701741315919439237e-02,-2.018467303143362673e-02,-6.820885924198012880e-03,-5.179654903307662726e-03,-7.371179208811410059e-04,-1.984854539931993952e-03,8.621834999873517411e-03,7.122519909637517119e-04,3.303719552814848685e-03,9.826183227032256329e-03,4.893160694942922349e-03,-1.097185275533457162e-02,4.946686745259080628e-03,1.346775415167726815e-02,-2.980246647868309545e-03,1.419520292731468909e-03,-1.010427901379103849e-02,-3.061520985294303044e-03,-6.641096438863813324e-03,7.125728239122804467e-03,6.508716461876219890e-03,-6.117651181110166786e-03,-2.063416014043203874e-03,0.000000000000000000e+00
-3.586755722021126545e-03,-1.927626705328712529e-03,-1.527728210091659940e-02,8.671725495396876218e-03,6.724450703144313479e-03,7.800736362143740948e-04,1.664660143069321896e-03,3.980700764599664175e-03,-6.599952286445207907e-03,-7.403618247809370945e-03,4.075989234851448099e-04,6.121329771233546650e-03,-9.365013499437719420e-04,-8.534103786611423048e-03,2.043232623455381583e-04,4.176879436272911555e-03,-1.015111181950177329e-03,9.224643259617699986e-03,-6.063919748179665004e-03,-5.011961778024498666e-03,5.924251576365932662e-05,-2.498046192294134903e-03,-4.331802971184858277e-03,-1.265174694895521666e-02,-1.468123397079367821e-02,-1.779949820256795934e-02,-1.722745579946225597e-02,-2.608014471079234814e-02,-3.583055687837083392e-02,-3.607830700723208689e-02,-4.514580225946752262e-02,-4.323248900437750425e-02,-4.521166548217810804e-02,-3.457649563742464655e-02,-3.971835939108887825e-02,-3.379850073789562176e-02,-2.467712224778405641e-02,-2.511285895725405212e-02,-2.855489154761600701e-02,-2.201759163749119480e-02,-1.540296507200801523e-02,-2.642229191741110681e-03,-1.314648742647986195e-02,-1.518382830454491003e-02,1.389819919882067691e-03,-1.450264752642807173e-02,-1.050404802389024762e-02,2.353232098548130660e-02,1.827695203273903973e-02,1.765869075036853239e-02,2.262761167705506365e-02,9.772233132663737595e-03,5.829223197857125345e-03,2.040139429099540463e-02,2.969809014793900709e-04,4.971933753754410878e-03,-5.901341687282375160e-03,9.303530596340802220e-03,1.785725524643404227e-02,1.162158988861533571e-02,1.399444276940695932e-02,2.045901906976053605e-02,1.251893589822785334e-02,1.215312830386878692e-02,1.250125478908548082e-02,-8.806654968169047235e-03,2.214638673400445325e-03,-1.033363863309250119e-02,-1.842534507991844955e-02,-9.339109751019899000e-03,-1.117202242818142628e-02,-7.555458283181383863e-03,-7.542596085724376752e-03,-5.021270747256628524e-03,-4.043081318094898097e-03,-2.113963830151716766e-02,-3.233728118243886854e-03,-3.074924198564823151e-03,3.740927510117475832e-03,8.361184737055103386e-03,-2.261143199406603389e-03,5.181519802831868575e-03,-1.464231030904656825e-02,-7.963625459171929646e-04,9.204677494825265482e-03,-1.400187633666177822e-02,1.148547083662719256e-04,6.449952334066736195e-03,3.053888621066101587e-03,2.474373011933712462e-03,-8.429604384950805870e-03,3.258311910849117764e-03,-2.146532324825396222e-03,-5.154104036058954064e-03,5.251854358568380961e-03,-7.414026663782236418e-03,1.315867184382921336e-02,3.211962663820278324e-03,2.614509037655118493e-04,0.000000000000000000e+00
