s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,0.000000000000000000e+00,4.259297398272717319e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.516572934875160761e-04,0.000000000000000000e+00,9.470400192440817100e-04,0.000000000000000000e+00,2.153834856295042122e-03,3.869171542515847592e-03,4.898476944160731067e-03,5.804668845618077971e-03,8.512857409556658095e-03,9.631988923338035552e-03,9.997675582745507369e-03,7.116554507195803347e-03,2.337911575542863177e-03,-5.478758537257719455e-03,-1.174179140788317310e-02,-1.567996898515713194e-02,-2.256184630757689449e-02,-2.092456365801755383e-02,-1.621858090613432016e-02,-1.069857013666399015e-02,-4.963346040923395305e-03,0.000000000000000000e+00,1.774723033197423729e-03,2.440268108615086320e-03,5.281879115713889600e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.275349978820185935e-04,0.000000000000000000e+00,1.273638439795459496e-03,1.536683768368287458e-03,1.563117748055869137e-03,1.230577456040084228e-03,1.263567688211106321e-03,2.789981454106044839e-03,1.815175302078172841e-03,3.579781967408251359e-03,2.433310621803781368e-03,3.116125374320347693e-03,1.988309280587713390e-03,2.551412535486650979e-03,2.655635410752033021e-03,2.022536982164375996e-03,5.499459247419926505e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.308111990900370281e-03,-2.958055716425815607e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.406648647602249613e-04,7.295986252874066269e-04,0.000000000000000000e+00,3.552119199685989381e-04,1.544187057394653950e-03,8.914079341230327080e-04,7.193403099543709336e-04,9.389015018666305168e-04,0.000000000000000000e+00,1.124492087420717740e-03,4.534766996753241547e-04,0.000000000000000000e+00,8.795975869199407909e-05,1.124788852293855113e-03,1.915062630800457803e-03,2.541996134567589202e-03,6.452598140238845204e-03,7.252687655514709203e-03,1.101889734839773746e-02,1.439215037362668280e-02,1.588238710953485816e-02,1.622024386379137748e-02,1.522851911344737588e-02,1.041706576215008923e-02,7.990689933379419366e-03,6.918802024336295070e-03,3.775110753377858286e-03,3.138498808392675699e-03,1.692509136216713284e-03,6.657755483120836315e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.675230222439825056e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439822894123119618e-03,1.901051345365344786e-03,2.841263134657950711e-03,4.541933485195413095e-03,6.801473818100852407e-03,8.925129903396084030e-03,1.033480773199919010e-02,1.086032379252166793e-02,1.170878868484527199e-02,1.126620623853565040e-02,8.787765482154572677e-03,6.606248402160697433e-03,5.689592917537406556e-03,2.891533825051903484e-03,1.281228873946141725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501570781333181129e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542169104370574167e-03,1.945824372656959622e-03,1.402904953027341028e-03,1.179291155205561790e-03,1.327215450076902475e-03,2.664608461626558761e-03,2.849137359726135882e-03,2.997665649950628092e-03,3.336668103696462107e-03,2.407469091030307179e-03,2.470441782742579390e-03,1.182166758287392198e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.114339171234781819e-03,0.000000000000000000e+00,-4.163300152451553104e-03,-5.433291830766520496e-03,-7.482449191002929142e-03,-9.605453620771538248e-03,-7.135178314303609881e-03,-6.127560074702959741e-03,-4.087281450209815509e-03,-3.761696023673700290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499813890899256291e-03,3.147268293387730717e-03,4.517001646961949814e-03,6.118727149706924828e-03,8.837951193177526199e-03,9.589296491639498835e-03,1.040152122862628495e-02,1.008080540016510242e-02,7.184124675643837818e-03,5.700999667210195077e-03,4.413356547772390170e-03,3.199006639504398120e-03,1.731641317250703915e-03,1.218689766680797204e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499829773686703512e-03,2.349163546296840696e-03,4.030952467477897511e-03,5.167944625479176969e-03,7.096766751821323091e-03,9.080930469489829904e-03,1.083342791808560024e-02,1.116098352020428522e-02,1.166498594591684410e-02,1.124696972496057323e-02,9.991937172158375444e-03,7.086369585963136868e-03,6.302015760389081782e-03,3.440616866249635898e-03,1.756099479287480478e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.621291804047642254e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.201892126671507049e-03,-3.521477989679308845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974429590175332150e-04,2.379810588121870213e-03,1.881149892955116462e-03,1.288719026222144050e-03,1.790759586387091068e-03,2.643688595365917965e-03,2.670341348282164948e-03,3.320683382158177988e-03,3.763634523307984262e-03,2.829110530786461790e-03,3.261961468216882654e-03,1.816173247420928283e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.005734411480006696e-03,-5.076766143529650756e-03,-6.850429132553053496e-03,-9.713466326838679846e-03,-8.659645643025556949e-03,-7.775388467690928784e-03,-4.888341566164744467e-03,-5.290738265350977861e-03,-4.008185841656829347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564551431577135970e-03,1.663540795689219618e-03,3.494258270568617077e-03,4.147936840931887997e-03,6.762545612900655589e-03,9.222472892051046534e-03,9.665599026834691132e-03,1.027243658086982210e-02,1.027734999823909541e-02,7.028696039499560816e-03,5.617108654779406907e-03,4.884538886514834533e-03,3.445500686913203180e-03,2.098716710573433897e-03,1.734133597430326246e-03,0.000000000000000000e+00,4.644767605591348936e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.736034779891876045e-04,1.501856529421380414e-03,2.804346859430747151e-03,4.333378117296031104e-03,5.972047830409188754e-03,7.849402622076170205e-03,1.044484653367594267e-02,1.155268864164691461e-02,1.176456305922461351e-02,1.223645675983612430e-02,1.267396729709868199e-02,1.073847405154808310e-02,7.280431967057795356e-03,6.783175651370789566e-03,4.584473236519786762e-03,2.986174317442450224e-03,1.232275859040203245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.836789008283900605e-03,-4.051315409832535741e-03,-6.480548683547938775e-03,-8.550155887164324897e-03,-8.552644535261517272e-03,-8.286388899706622138e-03,-8.670962606953347765e-03,-5.817543240766291993e-03,-7.881616825709782809e-03,-4.720091673814844242e-03,-4.111037443031316171e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.692934066667418344e-04,2.249880658863980844e-03,2.978055801430997806e-03,3.077950490122267728e-03,4.507077944360309528e-03,3.336043885610800314e-03,3.504955177421374170e-03,2.770420470758432237e-03,2.378027121752889460e-03,2.002477991605041037e-03,1.646911427672356765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.670764080910653128e-03,-3.879103001829281149e-03,-4.159527065811295318e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.236575718247917066e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145519773234122789e-03,3.059323769551349805e-03,4.584712867583747367e-03,6.751491482431529710e-03,9.183708332053199669e-03,1.001382689838730376e-02,1.094858698728936111e-02,1.121110713225209263e-02,8.294508893733242710e-03,6.126043754666565637e-03,4.913239000842975664e-03,3.325814849580500422e-03,2.508142408181809196e-03,1.425403657691809434e-03,0.000000000000000000e+00,4.485449244978068073e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.486876139948394876e-04,2.242263336838971194e-03,3.880941701403732569e-03,5.138780976991552674e-03,7.304406063269864441e-03,9.835097143587127541e-03,1.076216557044971413e-02,1.156263202921413435e-02,1.279835404685123260e-02,1.176204650356489981e-02,9.885991056638093744e-03,8.220118799172391674e-03,6.456687289287423026e-03,4.113753129670470049e-03,2.416044618650000156e-03,1.028473538843294871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.576518194970497097e-03,-3.822686389096427440e-03,-4.786228486790472525e-03,-6.083683120229419622e-03,-5.739137737078412252e-03,-8.667703879005027312e-03,-5.925974270209195816e-03,-7.914459299323859526e-03,-5.243912604962441132e-03,-2.762657950072732252e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.107058187186098393e-03,1.700371005129888702e-03,2.900619994331847876e-03,2.601748167474875195e-03,3.386706371187452047e-03,1.963279842629475809e-03,1.692681411772742339e-03,1.848218972525489390e-03,1.380068625839688153e-03,8.745834049502625163e-04,0.000000000000000000e+00,8.616722006014598811e-04,2.011495355561040976e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239826738890063146e-03,2.830769402131114339e-03,5.026542257357803634e-03,8.248406872881121343e-03,9.471716412843732974e-03,1.057301719574699206e-02,1.018315617466340577e-02,8.103622977001432443e-03,5.951758467619064699e-03,3.964098249440670477e-03,3.466775171415803491e-03,2.428358057197571584e-03,1.065666404794357591e-03,8.853915363640219027e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.155419960535277462e-04,2.883017189427591431e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.215605727405867555e-03,2.555018783313457980e-03,2.481185801227848726e-03,3.565722280050346964e-03,7.851447689036950006e-03,8.728983286267286840e-03,1.199326296755852568e-02,1.768465049810981349e-02,2.045164618147308697e-02,2.270453507855652378e-02,2.371790390758507852e-02,2.595022181925893054e-02,2.193469687798742934e-02,1.612694796473276154e-02,1.744755395934486156e-02,1.206695662358020331e-02,7.760660864929640017e-03,4.364185344224305770e-03,2.746091227676350412e-03,0.000000000000000000e+00,-1.541186602115264277e-03,-2.509919750301035056e-03,0.000000000000000000e+00,1.807985705060651373e-03,9.842627092861960369e-04,4.273549760650174542e-04,1.757669014924362642e-03,3.268069435309051574e-03,3.417561691503905735e-03,4.465723873626191789e-03,2.933943063294401892e-03,2.570862666632213120e-03,2.693965347494563928e-03,2.051537720941062036e-03,4.119295736279717131e-03,3.745138906269385344e-03,5.873238294647782978e-03,3.587012011917137949e-03,2.820292252217314593e-03,2.217434341156049055e-03,1.982954300572276583e-03,0.000000000000000000e+00,-3.392224700393981201e-03,-8.500461852083848746e-03,-9.530853269744166828e-03,-1.582339509713575829e-02,-1.175290141186012029e-02,-1.196775229093353411e-02,-1.271420222784796702e-02,-1.154677851807842624e-02,-4.194528124614046831e-03,-5.167926832514793851e-03,-2.739064294448797631e-03,-8.915313781207628765e-04,0.000000000000000000e+00,8.048468821573151986e-04,1.981638519744836988e-03,1.540434052563359945e-03,2.931027957232002976e-03,3.334390950028703286e-03,2.417243750903083112e-03,1.883620239396019197e-03,1.092284111597207610e-03,1.062781149614486220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.394224014146533885e-03,1.073633519875132796e-03,7.902788576460960130e-04,1.576906691147880561e-03,0.000000000000000000e+00,-3.368074158777773896e-03,-8.269803778873797973e-03,-1.605029670872955283e-02,-2.236671556025388030e-02,-2.709869508823124079e-02,-2.910181258578501545e-02,-2.471397823237080765e-02,-2.034216318540013266e-02,-1.728538433052474732e-02,-1.369290349359915393e-02,-8.755067138583948194e-03,-5.259630312221394086e-03,-3.041940917193468232e-03,-1.040827452172188609e-03,-1.213669474611077555e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.811520205983061002e-04,0.000000000000000000e+00,0.000000000000000000e+00
4.515526304989248008e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.777924236377296463e-04,1.432088379239179754e-03,2.186871548868166149e-03,4.054709373277558260e-03,4.885120776577267510e-03,7.594922761825634305e-03,9.940313400073549910e-03,1.194449974124400793e-02,1.189566769143216018e-02,1.247791155245726868e-02,1.236176694826410238e-02,1.075385364440749336e-02,7.502587730799342713e-03,7.049388700477721148e-03,4.998542281894641226e-03,2.788345795674912475e-03,1.116437776112089164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831027465555606915e-03,-4.301896724309861586e-03,-5.848972793712096940e-03,-8.439201831118486874e-03,-8.405794214140380194e-03,-8.498827010531860571e-03,-8.544857738300062899e-03,-6.375730776937857391e-03,-7.673240545060008855e-03,-4.490971831990139829e-03,-3.890752873331043693e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.093716719707898966e-03,2.903051219821442541e-03,2.696686940795570142e-03,3.296957772016738397e-03,4.123262729546217642e-03,3.115983788725948389e-03,3.885093557987155666e-03,2.559072332294062835e-03,2.328645565029152653e-03,1.626251705719172769e-03,1.187726812257941522e-03,0.000000000000000000e+00,6.525996659363375585e-04,6.420208776128089045e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.346653965263845176e-03,-3.860277266114896244e-03,-4.292570625002788132e-03,0.000000000000000000e+00,-1.644564645436497052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800114812283402310e-04,1.539485668990703271e-03,3.244989236847045655e-03,4.628691887012217898e-03,6.375246896080134784e-03,9.460636234971925296e-03,1.025095678151347056e-02,1.085885934575778200e-02,1.084327707472609870e-02,7.768468715019807846e-03,5.962470573929762319e-03,5.198734118412748351e-03,2.790795361036796374e-03,2.191317568779771463e-03,1.396124356741773598e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.222318150836266382e-03,1.409716878574956284e-02,1.674710814472267842e-02,1.952809845111071890e-02,2.218662537059538226e-02,2.457853242203859867e-02,2.863703483359293298e-02,2.659889825758941784e-02,1.902616088497686986e-02,2.080294256432767275e-02,1.644084993837163777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145101046128751049e-03,9.459025483328605682e-03,0.000000000000000000e+00,1.008242870540432268e-02,0.000000000000000000e+00,1.128044381527810308e-02,0.000000000000000000e+00,9.719360015015755805e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.615916713735848553e-03,9.255913759042513900e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.761260701333943079e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.647417298485123249e-02,-3.954150277209461661e-02,-6.844458323453196658e-02,-1.021489995567702175e-01,-1.160330029477131403e-01,-1.272654911371112474e-01,-1.263843294119417482e-01,-8.910135506319682985e-02,-6.578734422272075610e-02,-4.891994831736123928e-02,-2.926712046750823415e-02,-1.772578461185714271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.384129142225964205e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.527118854137439793e-04,1.686785475533063988e-03,3.197030933805785312e-03,3.727678025123712033e-03,6.140227024450815342e-03,7.849458942017429469e-03,8.918410035652839934e-03,8.396241645478003113e-03,9.943162883694090307e-03,9.020647636443519107e-03,6.715861823472720621e-03,4.822950923156629592e-03,3.151487555258711964e-03,1.391775164615079857e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.948332623054687476e-04,2.341887124353529172e-03,1.145616572623836711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021505644588649647e-04,6.210335954448704954e-04,1.001651251819296422e-03,6.884683708633667319e-04,8.452102682868977909e-04,1.076243817190586198e-03,1.039403940603768860e-03,2.023810995484449232e-03,2.351408846583944584e-03,1.417930775256693449e-03,1.633315667307798195e-03,5.635385714679447267e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.903877668342179488e-04,1.781103689923258307e-04,2.578808059086171861e-03,2.259511280230166834e-03,4.244184676895355543e-03,7.354183673792669476e-03,7.233575661644437924e-03,8.983724491983471547e-03,8.381379445905962761e-03,6.275000056261083661e-03,4.387522731492536285e-03,3.044899757732852808e-03,2.563038590916505953e-03,6.557955243675570034e-04,1.451389922301760116e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.494713618980681780e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.709848907452119593e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401822594248619547e-03,1.210952350292684998e-03,3.173468712057925245e-03,5.164064772794588198e-03,7.391052696531549837e-03,8.964894495316823309e-03,1.047393743094372776e-02,1.003818589210032225e-02,9.754994465830932326e-03,8.792899075130894415e-03,5.610810553171960424e-03,2.013328377785117418e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275515566648094401e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.712478551629039281e-04,5.854112955213514047e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225658514042552660e-04,0.000000000000000000e+00,1.235874685529839145e-03,1.989803377833970766e-03,9.074783113486722952e-04,1.585533157329607756e-03,1.929628631761742819e-03,6.442826012144770020e-04,1.059747027593635482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.490898994785803344e-03,-6.762265521366495058e-03,-6.241242315982470368e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.171127666647758803e-03,0.000000000000000000e+00,3.017228558038577424e-03,4.157371684980197546e-03,6.436478731316072621e-03,8.743106153260682412e-03,1.008255698304444392e-02,1.117970179227779914e-02,1.005784272588697292e-02,7.156396093767350419e-03,5.731391490197870753e-03,4.563477859632854294e-03,2.820173509341813989e-03,1.430716188467864858e-03,1.333698795716375951e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503951054904253959e-02,-3.692732624218392212e-02,-5.986706593146691457e-02,-7.175660093072963597e-02,-9.892711037554277609e-02,-1.153264135545122304e-01,-1.258350235500301784e-01,-1.017293652765606099e-01,-9.058580528635232221e-02,-6.379890362372293844e-02,-2.307190063134140212e-02,-1.534664168634960330e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743075998070354515e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.974179170312063469e-02,0.000000000000000000e+00,2.810680190083403307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
