s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
5.042971346772012623e-04,3.691043262206729608e-04,-3.634700205254756076e-05,-3.338474961497123693e-04,4.511537965406620240e-04,-7.276270014057037645e-05,-2.259324704977718983e-05,4.859392344275878127e-04,3.344929983335768672e-04,3.392622591931643327e-04,4.945543783336523249e-05,2.686395464990474461e-04,3.086856867022602169e-04,1.478491453593726236e-04,2.893227654205058458e-04,2.716550829646940750e-04,4.584185994339588376e-04,5.580247659689194315e-04,2.332342780706433039e-04,1.871358089777529535e-04,3.501189653266549942e-04,2.231083359026439625e-04,1.397374812626128336e-03,9.109053698149037915e-04,1.159432839317846731e-03,1.058926018008299677e-03,1.136459929141974117e-03,1.049467062323751303e-03,1.018233151190908650e-03,1.339532470845972503e-03,8.903671070111504647e-04,1.082522602402725184e-03,1.056686536666903448e-03,1.229838442397019000e-03,1.099251698752086882e-03,9.285078199302269778e-04,1.010891255777356633e-03,1.206612611956667334e-03,1.028088101017259797e-03,1.253039712004890872e-03,1.223829902193943964e-03,1.128102757484010163e-03,1.158116407162191599e-03,1.210137870477042896e-03,1.266016872528316758e-03,1.232479765726354802e-03,1.111354665289315553e-03,1.262887572606679167e-03,1.433714202801584115e-03,1.123478894037135360e-03,1.153398552786340930e-03,1.323481177596339377e-03,1.059944038083708660e-03,1.080670018036552658e-03,1.307371021676754673e-03,9.797558227813047988e-04,9.967440317928807567e-04,1.134362549728008861e-03,1.199051025880115782e-03,1.057698520638840779e-03,1.538890803300265939e-03,1.553869868495355100e-03,2.055566731754981252e-03,2.150965417154341360e-03,2.285195750581020362e-03,2.421437075810337850e-03,2.806459179577770486e-03,3.016962329908204690e-03,3.575093808126914453e-03,5.953942416056942633e-03,5.204053774533450548e-03,8.184430968873574602e-03,4.416881074187435814e-04,4.807973697261524559e-04,6.502677355031501920e-04,3.298165052276265277e-04,1.851834383889650276e-04,1.368344231760610177e-04,3.781569105889792627e-04,4.817788127729591592e-04,3.353024371334323663e-04,4.834552924391719302e-04,3.265752342535183940e-04,3.279653926427467071e-04,5.023128181957085435e-04,2.537606499705426753e-04,5.146422013465527627e-04,5.101240463781483211e-04,2.122729546781521005e-04,3.233021170525464502e-04,2.386882744219410925e-04,2.780775489235757570e-04,4.264528982286818794e-05,6.263685183154153041e-04,3.435213141669395944e-04,8.995389777770142138e-05,-8.469812139759281904e-05,-1.612216735954508410e-04,6.870687740304519994e-05,0.000000000000000000e+00
-1.899364538920289211e-04,2.485459874342101625e-04,3.708962470983944880e-04,7.292783983245929068e-04,-5.107424966460465642e-04,1.706378100976090159e-04,4.520586195435044715e-04,7.153627096346863669e-05,4.278184956147825744e-05,2.768771161192381657e-04,3.196080169005889810e-04,1.843529841641727504e-04,3.637822555593659270e-04,4.153766817082881965e-04,5.841668297013104813e-04,2.614366216062348372e-04,2.820853840206566441e-04,1.852953627675057123e-04,2.178437621626932628e-04,4.462965224716815846e-04,6.394848218971080486e-04,5.033157042116615876e-04,2.428937338438144579e-04,2.753436544467234809e-04,3.850693327552075934e-04,4.230654962083733569e-04,4.064224285986092191e-04,5.032784711377072048e-04,3.062767500359220079e-04,6.248658155576332016e-04,5.615645087499739714e-04,4.959152232920763280e-04,3.325248269727200693e-04,4.348588208103379275e-04,4.342874694022124098e-04,4.606798322393080387e-04,3.927318794730269070e-04,5.085638176146169229e-04,4.089973039403264942e-04,3.746103364846179937e-04,3.468452031297374538e-04,5.260927554532700669e-04,6.126059036293798801e-04,1.227052343654424973e-03,1.048368382975429841e-03,1.338870959283819080e-03,1.072977889380865744e-03,1.404538650560337469e-03,9.342492560695655687e-04,1.268490174906395512e-03,1.004447578735530528e-03,1.241847737098392655e-03,1.221284289756206873e-03,1.575149454161710923e-03,1.076143902359580611e-03,9.986413344627445912e-04,1.421481472975433822e-03,1.278766265871261612e-03,1.050716688715290243e-03,1.226073994262687422e-03,1.211468108498270748e-03,1.376925066196713456e-03,1.380944203868960394e-03,1.021276678089297167e-03,1.211058488667213998e-03,1.226315631038255895e-03,1.200859025782662765e-03,1.364317104968729112e-03,1.284267179337261148e-03,1.199986015095965818e-03,1.132097053009548885e-03,1.222149105991712217e-03,1.316937351529149551e-03,1.468129699147850816e-03,9.956556250338285344e-04,9.249927887242881614e-04,1.311031355854549215e-03,1.409281771775231906e-03,1.287249588288223983e-03,1.318093498628054644e-03,1.330215705365673899e-03,1.377364439662814898e-03,1.773156265228982781e-03,1.722928429086192665e-03,1.806712424775885938e-03,2.149481600376033572e-03,2.068549897060637400e-03,2.179523804313266647e-03,2.529770933998021481e-03,3.406859355159357582e-03,2.779483839360695225e-03,3.542394670018606927e-03,4.145366023831965202e-03,1.680856092707869263e-04,4.925256788804176526e-04,6.011953437543764243e-04,8.500062444150262428e-04,-1.339669186078812607e-04,1.189759579396192351e-03,0.000000000000000000e+00
-8.942286197050376153e-05,1.010187107744250895e-04,7.732156896115215897e-04,-6.001452268614405975e-05,5.643077298058514968e-04,6.525254722285953567e-04,6.017003643286875959e-04,2.064626348589115617e-06,4.989650985188186227e-04,2.355042476609434164e-04,2.059150205146582870e-04,5.601124108152668755e-04,4.516657885655111951e-04,6.115776410463376247e-04,3.811978619627339393e-04,1.943219472595037259e-03,1.546064469809335738e-03,1.561099654803698713e-03,1.268360231156289266e-03,1.403397320497070094e-03,1.493250491968946487e-03,1.274312834316366312e-03,1.043001228218427227e-03,1.150875740346460341e-03,1.039919308072524348e-03,1.334889213417572154e-03,1.341586753635442327e-03,1.154470891509741786e-03,1.000156736242953197e-03,1.101364749896726605e-03,1.143976748494540110e-03,1.015883805737234288e-03,1.170924546981448469e-03,1.091576119213542818e-03,1.323922641706233670e-03,1.161553463334630059e-03,1.081134468814086164e-03,1.125015995756558848e-03,1.139827605944310294e-03,1.238069774378300261e-03,1.176712451200161982e-03,1.203960880113729521e-03,1.138891667078585678e-03,1.129388069631025171e-03,1.204147967944760398e-03,1.325792302292885935e-03,1.169230433417978426e-03,1.275654327877487294e-03,1.208168825109463959e-03,1.207360394660825058e-03,1.186422219063845533e-03,1.335798021066256832e-03,1.094287873147918545e-03,1.347485856865102138e-03,9.726456513619997739e-04,1.043939891653166254e-03,8.724313740565079996e-04,1.288321361331594460e-03,1.533183537947252961e-03,1.445329485427400071e-03,1.798916460970747047e-03,2.009968787116103196e-03,1.703086507512006952e-03,2.237314750169609821e-03,2.516038719861675432e-03,4.105961906093564206e-04,4.792501773830124879e-04,5.131695886933187621e-04,4.434488083879575262e-04,3.764644832480770992e-04,3.068482542326138296e-04,4.204422383342860470e-04,4.867391214683745599e-04,3.039903210689088946e-04,3.133809334865403297e-04,3.615798951814199868e-04,4.784296363629328311e-04,2.535298227220530868e-04,2.747384811458726127e-04,5.591042886049375207e-04,3.622723572710439296e-04,3.343518346461759423e-04,2.724804267458828463e-04,5.907038532033759368e-04,2.715859534022018818e-04,5.204324213284395109e-04,4.224363158166476737e-04,1.985143867456295574e-04,2.794932160033410974e-04,1.718575195742734756e-04,2.123694188615145230e-04,3.109662078912610946e-04,4.041666669509045716e-04,3.731501737889444882e-04,3.112819258963124775e-04,3.125290253171653316e-04,-1.725560652920580347e-04,5.675710625988186027e-04,6.543665463496075663e-04,0.000000000000000000e+00
-7.630474839768084270e-10,-2.072384194055791121e-09,2.960571044572234140e-09,-2.722588247112530511e-09,-8.180992309219916205e-10,5.091848824376565126e-10,-7.759843617169581454e-10,-6.620838036265422239e-11,-5.835417478823534971e-10,-1.145140274570224377e-09,-8.700461374405303859e-10,1.910427705153848564e-09,-7.016122716532594201e-10,-9.535503353069471042e-10,-2.088895236544828103e-09,6.775393990042872667e-10,-1.588679723443630264e-10,4.251821752076288939e-10,7.083743864380224726e-10,-5.992747343046024312e-10,2.686178581854858980e-11,-3.644006042682228290e-11,-4.828420148884228900e-10,3.027452682504441785e-10,9.062304599392686726e-10,-5.195254541356481476e-10,6.843732942777082478e-10,-6.261448107485308259e-10,-3.301447021154351711e-10,5.773172384471001667e-10,2.646441979294017729e-10,9.886132936493862499e-12,4.946499724440098628e-11,2.232367887652979159e-10,7.326574573955792292e-10,2.244729736395031852e-10,-3.371652767385994667e-10,4.985759923958615109e-10,1.920957586002826908e-11,2.434502425723341184e-10,3.005699944525055469e-10,-5.310438749562438549e-10,6.424685396470592640e-10,-4.597326752628727624e-11,-2.904290448417064111e-10,7.065635627602689537e-10,-4.002556296176548842e-10,4.220722443386927458e-11,-1.107676890272659664e-10,5.940280316951008812e-10,-4.591299129514582404e-10,-2.160264375081132761e-10,4.546784191738996009e-10,2.706266337890484346e-11,2.673932954061504265e-10,-8.556609262856612150e-11,-3.645589322726394115e-10,5.974973218030989060e-11,-4.951674135498995710e-10,-3.694413858986331306e-10,6.263576953221075070e-10,4.852345929283930387e-10,-3.260494748541934051e-10,1.464773024724452160e-10,7.196102154040905360e-10,-1.591835243573403546e-09,-8.302079331923927858e-10,-6.122768624191652345e-10,2.451967974097693746e-10,-5.598136788546041513e-10,-8.425985515492840778e-10,-1.466778764670896272e-10,-4.187335467228943625e-10,9.877247025602663239e-11,-7.764849485995537720e-10,7.592129794218438129e-10,-1.679251075827812680e-10,-1.944326418370002937e-10,-7.195414147999807745e-10,-5.673947270572662177e-10,-4.045742158230807842e-10,-1.025631891688348263e-09,-1.246574982584829423e-09,-1.970896941929825091e-09,-4.420004150662732679e-09,-1.582853813617338350e-09,-5.117159230530151863e-09,-6.187330993133432994e-09,-1.040514089443406357e-08,-1.086226088976533436e-08,-2.123214581407926051e-08,-2.669698243955278758e-08,-3.885581684665396774e-08,-5.898323585557836318e-08,-8.431111473369978967e-08,-1.226567868506912320e-07,-1.833160989205692342e-07,-2.610786444893050036e-07,-3.702622051191459701e-07,0.000000000000000000e+00
-6.618035812765443229e-09,-3.645861855884253338e-09,-1.084868301760132886e-09,-1.797633617191520321e-09,1.535757466827744545e-09,-3.519464832451386217e-10,1.669389552920698046e-09,1.190191188441762879e-09,-1.396282600291722471e-09,-1.110619174391168374e-09,4.723015390933619144e-10,-2.144748364273028305e-09,1.359622526652586389e-09,7.555086610420967527e-10,2.634322021424220513e-10,-5.098618670252931760e-10,-3.131013101892317597e-10,-2.183147017533709372e-10,-7.147477707743538657e-11,4.513652002774263310e-10,1.535167808218185079e-09,-5.112763365409657507e-10,5.393418965854004027e-11,1.321548149622631945e-11,3.902959774420134566e-10,-7.894784560298426451e-10,9.948717694269660026e-10,7.146390658029792693e-10,-7.457406274566296847e-10,8.603289114970668032e-10,-1.582670420490067791e-10,-5.891547843617256148e-10,1.125383557058909735e-09,-6.026267304774077333e-11,-5.836713687033625579e-10,1.138895201072596711e-10,3.200746304772112585e-10,7.950527344900523991e-10,1.274476126284790351e-10,-1.353127884107136592e-10,-2.816078003904815365e-11,-1.183370298467006345e-09,-3.768158237864631347e-10,2.168767372399420850e-11,-3.317965013359355180e-10,9.477648651463597893e-10,-4.028543202911382846e-10,-5.267435061440869297e-10,-2.283951546612265346e-10,5.124752899651880836e-10,-9.294722450815714534e-10,1.535451323056989515e-10,-6.207124187516640451e-10,-5.256830214436491644e-10,-4.403638981560699885e-10,-1.084604874554700175e-10,5.890249611974217878e-11,6.125023111312960014e-10,4.424353569079244073e-10,1.826377134423222247e-12,2.973830123579605669e-10,-5.136686039349891910e-11,-5.703403212438056334e-10,-8.268360440511790365e-10,3.109002389313931451e-10,3.077526158642414715e-10,3.803246828880366906e-10,1.168597935602794099e-09,9.326339933810997243e-11,-8.762220178268530175e-10,2.966627105188147761e-10,7.567804445065837286e-10,2.157063280686681375e-11,2.496617627886852454e-10,-8.483950653248265113e-10,-9.672750093084204444e-10,-2.466701429717452145e-11,-1.136861583852962339e-10,-1.162288923913225703e-09,-1.508624011881331503e-09,-3.500908100506305543e-10,-1.938963230238596120e-10,-1.690150943845217785e-09,-2.258115289612280969e-09,-2.874182449732480743e-09,-3.586017030207352046e-09,-4.022155795832703365e-09,-5.971470300230714270e-09,-9.872466502287073796e-09,-1.338116636044668739e-08,-1.897926546825469506e-08,-2.870824812932824387e-08,-3.890098006762227875e-08,-5.613377735544140509e-08,-7.604682542059916619e-08,-1.163575733172674152e-07,-1.740211100447019742e-07,-2.589774831446510808e-07,-3.674036834578441121e-07,0.000000000000000000e+00
-3.621397290360230177e-09,-4.969166267828770053e-10,-1.291187202078086874e-09,3.677391337500386777e-09,-6.084207227524426156e-10,-1.003488668644940726e-09,1.681335648780005548e-09,-5.916731006581586008e-10,-8.447576303877874163e-10,7.272353432089351929e-10,-1.511033291675928385e-09,1.520025199191097486e-09,-1.307806743747815366e-09,-6.223960174090970213e-10,-1.050616789510016470e-09,9.087485389988364211e-10,-4.726945806087486622e-10,-3.510597630042267114e-10,-4.191712043528469786e-10,3.437772923497307108e-10,-7.100995843512231899e-10,6.500479032452186537e-10,1.405476581702951940e-09,-3.079996086694876269e-10,-1.081952872386369472e-09,2.166338433428135870e-10,-1.189324469160475208e-09,6.144878818742611486e-11,5.032014807496868749e-10,4.279322451153946029e-10,3.693173466493164925e-10,-5.437089281943889728e-10,-4.909237075606730977e-10,-3.045906805932319730e-10,-7.117964649735306680e-11,-1.241952362939683166e-10,-1.171035965976440636e-10,4.060735767186437332e-10,-3.001409318992284685e-10,-1.056782103586217549e-10,4.732560734485048542e-10,-3.911850440141077500e-11,7.223994557603811090e-11,-6.914505172783487919e-10,-5.997554007424100957e-10,-2.648446671012447091e-10,2.253699625682185227e-10,-1.775502542503259478e-10,-5.663768425114226498e-10,-7.065953463319126411e-10,8.044155703690421983e-11,-9.778171691053165358e-10,7.867474138736040274e-10,4.682823391611444998e-10,5.943547633919495145e-11,1.491559698270974272e-10,-7.092414671496754611e-10,-4.455357137905427611e-10,3.493888561864683078e-10,-5.657939059551995212e-10,-7.695249322299408811e-10,-2.404483360975609415e-10,-3.054268393176955064e-10,3.595736114118688166e-10,-2.187465822018195053e-10,-1.037980829151516533e-09,8.599574599879568219e-10,-5.426372515284851724e-10,-8.573991998527057421e-11,-6.636925725960053152e-10,-1.350449996857410029e-10,-4.194979483290794120e-10,-3.436929448817827249e-10,5.378382162671199150e-10,-3.825831116445400943e-10,1.480547569807121593e-10,-2.355423371948425420e-10,2.611008051984923031e-10,-3.725748942848802084e-10,-1.046583754662698490e-09,-9.860634647103244856e-10,-8.511228403723654744e-10,-4.426841853332633096e-10,-2.931403632156548643e-09,-1.005961561901702734e-09,-2.961946804049738870e-09,-5.594222567270041571e-09,-5.756592060766082102e-09,-9.364010081621072741e-09,-1.312251087302035690e-08,-1.943511112582824380e-08,-2.672344324453888443e-08,-3.756049605960704468e-08,-5.797458164058009148e-08,-7.886340428685004279e-08,-1.158786369766937379e-07,-1.733064035239182895e-07,-2.654190586999051519e-07,-3.685646873059151816e-07,0.000000000000000000e+00
-2.595894766340450148e-04,-2.183082012723435567e-04,1.418831545450111682e-03,4.144214510920849045e-04,-1.499505407924687074e-04,1.126555733413480993e-03,-2.750548552082034517e-07,9.714143285438155324e-05,5.910259514051354607e-04,4.763641570620064211e-04,1.544604144907526014e-04,3.142074033720215981e-04,4.150377413110320273e-04,1.205748994617972405e-04,6.736862985965277667e-04,2.128864453463776354e-04,5.360749961121423057e-04,5.582835286417911708e-04,2.797203024838828427e-04,2.719947337573151735e-04,2.908018044037904678e-04,6.097125781328936560e-04,4.826494295713248343e-04,3.862033463551457378e-04,3.898422835868379848e-04,3.904132820084578090e-04,1.355812173184344806e-02,7.067810152522505801e-03,7.321322550972455927e-03,5.714100099886507654e-03,3.400246732976480290e-03,3.769478902716165859e-03,2.969337446874291322e-03,2.436754195537863422e-03,2.619335042789983341e-03,2.164655258523230739e-03,2.540463469343525165e-03,2.141002071186903083e-03,1.677700943149128526e-03,1.647528334370018969e-03,9.244798424635004060e-04,9.755297984355598999e-04,1.448337492132268593e-03,1.272293329346147655e-03,1.283775180001226184e-03,1.331118963599337316e-03,9.586501080498089191e-04,1.055728390468964589e-03,1.313834752229796734e-03,8.639772345814497904e-04,7.560929446845578855e-04,1.204563468612827220e-03,1.017582235550022795e-03,1.363505957423341445e-03,1.103500833554753747e-03,1.447464314736609907e-03,1.555730865560032679e-03,1.150330208043781176e-03,8.288910927902047761e-04,1.633939338413533358e-03,1.243224788045709439e-03,8.029126982559405077e-04,9.626743201717368392e-04,1.066771687169619596e-03,1.381885402898548523e-03,1.224580757068691010e-03,1.127661920790862899e-03,1.682588493073822709e-03,9.252028254171282794e-04,1.001255181661143750e-03,1.390255742010704362e-03,1.160287885218677954e-03,1.079656308100796630e-03,9.866209541818978922e-04,1.167507485860776878e-03,1.164334323105349058e-03,4.387835012770173893e-04,1.524292664689326808e-04,1.646222738752006049e-04,4.925440831169639738e-04,2.949330856226687757e-04,-1.041002548812783589e-06,4.161663122767127209e-04,5.177118353023265653e-04,7.596978392797056707e-04,4.094884422835329382e-04,4.551856276914598306e-04,3.754568008573777333e-04,1.055604229951270833e-04,5.201028244269603361e-04,-7.290651202719762840e-05,2.955261781557837479e-04,1.070668481134456809e-03,2.366395230844142933e-04,1.168837873732470181e-04,2.462193643670825623e-04,-1.355096185376308295e-04,5.639758818483430939e-05,1.096465554443857822e-03,0.000000000000000000e+00
-1.764811169623384532e-09,2.445085606413170295e-09,-8.214158339631036649e-10,7.754614760762158294e-10,4.788510046294790088e-10,-1.535042420872626672e-09,6.540262562264808104e-11,1.304901994280000702e-09,-1.253610212628242196e-09,-2.289909356529117939e-09,4.549666506716723621e-10,-1.337559106493589703e-09,-5.480844177300540791e-11,-3.855928654526686474e-10,-8.277780030482363403e-10,8.507520794253468182e-11,-7.971734301454130020e-11,-4.247104139081097007e-11,1.189264412502577129e-09,4.263597663487864913e-10,4.759567374637670827e-10,-5.645330949585757749e-10,-1.673830244252313568e-10,-1.956856096049505439e-10,1.038512350781992448e-09,5.300102268288903190e-10,-5.799525091575084417e-10,-3.124438867936831484e-10,-9.441314241761894920e-10,-6.060710425661167514e-10,6.165293571649145331e-10,4.857793232604829540e-10,-1.123074724333644068e-10,-4.599520054242731237e-10,-4.452142918987721981e-10,-1.077408257941524012e-10,-6.125168975236483222e-10,6.201801581264383032e-10,1.739808846385242858e-10,-1.078122285774077339e-10,3.534951301949520340e-10,8.560639290030053811e-10,-2.958058067063351148e-10,6.001661967855606662e-10,-3.519440585709940704e-10,6.736609863733705268e-10,5.746204896653914194e-10,-1.181059524288820671e-10,3.133714258559065415e-10,7.842527752130078082e-10,6.091619307652253105e-10,1.854502452682856363e-10,1.820614011196922756e-10,2.704065070416736498e-10,-2.669114798157728030e-10,1.346711907552174379e-10,-5.817276502885950353e-10,-8.117803867391632868e-10,1.049665089483140409e-10,4.081585623692418961e-10,1.457475406319724398e-10,9.652414456513712252e-10,1.104643516808880829e-10,1.234556429675747831e-09,8.550685933567857286e-10,-9.934964459506283399e-10,8.865377550627504114e-11,-5.944247063609012956e-10,2.792130884527554311e-10,8.346282460218610650e-10,-1.028833970552538562e-10,-7.157145938201254968e-10,-1.144495780325797437e-09,4.390004555918981285e-10,-9.643315645577685245e-10,-3.466362894341600405e-10,-1.729548091543580400e-10,-1.972284478396246551e-10,1.961462423571028964e-10,1.392201077504644518e-09,-2.187140657231793759e-09,-1.329069450360901458e-09,-1.564918450182453639e-09,-2.774074168235715448e-09,-2.668908027083537920e-09,-4.596498565274158381e-09,-5.114362795298839933e-09,-7.167299490914664326e-09,-1.054759902364296508e-08,-1.381955232055690421e-08,-1.940052550453944025e-08,-2.347104633365349124e-08,-4.029936569321878808e-08,-5.792249059442414920e-08,-8.391809085734332974e-08,-1.174347553274171484e-07,-1.810476132491217800e-07,-2.658696860457374071e-07,-3.607401089441680992e-07,0.000000000000000000e+00
5.130194917586180308e-09,1.432228785973624556e-10,-2.630437275049002828e-09,-1.428242172989473304e-09,-3.539854750808166002e-09,-3.898488882507010544e-10,-4.755434430198024426e-10,1.757171564939435578e-09,9.951105141629790487e-10,-6.919038745098540803e-10,1.006952057096357819e-09,-9.921561940023646788e-10,5.531876281601611196e-10,-6.776847604868208005e-10,6.155315440536517155e-10,1.555032411748382646e-09,3.169254547404447128e-10,-7.977963381521951514e-10,-6.512943591365003849e-10,1.001378581025656181e-09,1.848908352236151750e-09,6.285921666999404538e-10,-9.153831121437363670e-10,-4.014466124263387909e-10,-3.898200676594915838e-10,-5.415412482467076208e-10,-3.569513959777936615e-10,-7.372719549854931147e-10,-1.212353520322368023e-09,6.708785349605265811e-10,3.941659903030810633e-10,5.320847547045937161e-10,-1.778803893758849023e-10,-6.820505270624294793e-10,5.647244927435083187e-10,-5.152939582657980324e-11,-9.149921248979526058e-10,4.851611885984501246e-10,-9.151027543032219741e-10,-8.129157718077645549e-11,2.704189644390862146e-10,-4.710540768940197450e-10,-3.713772167100790799e-11,6.619233800845527348e-10,-1.486918324861816536e-09,-9.071680588861864399e-10,-5.874018050490588772e-10,-2.185261893645246383e-11,-5.532265445537263155e-10,1.409023291608463490e-10,4.888851331451563482e-10,1.509699336105899640e-10,-2.172901609152749814e-10,-8.344523303432104570e-10,2.806805980671430676e-11,7.252676747911991427e-10,5.566148771900417427e-10,-4.402900014527514594e-11,1.594117151916400507e-10,1.034293918904464048e-09,-4.815555310957082358e-10,5.135368782501035759e-10,2.487934145397422201e-10,-7.451669656614361033e-10,3.012653925310096925e-10,-9.281949182484335488e-10,8.828529263420561948e-10,-1.192853859276117652e-10,7.297547387628858493e-10,-6.672758449414904076e-10,-9.495088742304840246e-10,1.060796869055046458e-09,-4.466344310848418138e-10,-4.594802848845554449e-10,1.204251484747661472e-09,5.217853724287380053e-10,-2.933816532530077857e-10,1.574206533678395603e-10,-2.438040688650435870e-10,4.005931986597819079e-10,-1.231152672951949874e-09,-3.028501957854678936e-10,-1.377257619310546205e-09,-2.250743016464146819e-09,-2.289048667073892569e-09,-3.704651565979589741e-09,-5.167631866445022704e-09,-5.438545227897126610e-09,-9.400985087757066337e-09,-1.363575410995888550e-08,-1.925749273782256042e-08,-2.585828995726655796e-08,-4.122781207047458045e-08,-5.996841733091401628e-08,-7.967033384379332580e-08,-1.166468998203320234e-07,-1.760505844291391502e-07,-2.688336643737968663e-07,-3.691238176617316671e-07,0.000000000000000000e+00
1.171091011413455006e-03,4.566584062295637992e-04,7.006143904227425407e-04,2.958567482536175351e-04,2.805306749293961436e-04,2.071516853841857215e-04,-6.458145158845743513e-05,1.458350492410811854e-04,3.438070364248769053e-04,2.748410919483977415e-04,3.083244511021203502e-04,2.052972558800533753e-04,3.566371329789009832e-04,2.880576269530826946e-04,2.844730145375902464e-04,5.394517742828946723e-04,2.166342373664345317e-04,1.275839567582799303e-04,6.136335319560171433e-04,2.231525753142617869e-04,2.996664723073103683e-04,5.339496010045036850e-04,2.599450417218732764e-04,4.348499151121374448e-04,3.688204252494465055e-04,4.166341867618202923e-04,-3.922678523685688102e-05,2.800386814538474299e-04,3.879739934863634418e-04,4.214931960913660160e-03,3.587771278347296616e-03,3.718547155099687432e-03,3.126036346667086536e-03,3.189643872865353599e-03,2.991224374241932809e-03,2.645918734600345972e-03,2.336748119428413376e-03,1.932408686113405716e-03,1.650484144221368160e-03,1.727951317044232804e-03,1.849767925593758314e-03,1.920031872585461563e-03,1.298662670237645889e-03,1.216733929542748120e-03,1.081982537557508051e-03,1.240347983905604927e-03,1.267079985719122811e-03,1.260760793388576067e-03,1.221947153165716358e-03,1.195621176415234644e-03,1.479305884383045298e-03,1.015628426585353170e-03,1.181296634280667567e-03,1.234885146212599556e-03,1.367122932209231811e-03,1.269979153801776726e-03,1.330300379463559722e-03,1.161758601536639441e-03,1.389801512547763317e-03,1.141637813997742508e-03,1.261374488286593019e-03,1.262593160457620937e-03,1.301400716767169789e-03,1.236381024659188909e-03,1.210490368730600787e-03,1.179284372084264936e-03,7.319981902379342183e-04,9.075439662227736872e-04,1.181704066444548432e-03,1.112505359111443885e-03,1.281963477896965386e-03,1.230551067896104838e-03,1.396834825100391666e-03,9.999292395291659117e-04,1.401681127327083663e-03,1.327795502851080106e-03,1.243487873072057943e-03,1.225755676173501769e-03,1.284638585500398004e-03,5.049663702909247976e-04,3.236349189123830330e-04,2.767985471552526127e-04,3.246803224680366905e-04,4.511078980546928013e-04,2.544029717087301708e-04,4.313872028501048047e-04,4.153698645296147944e-04,4.444233310640337688e-04,2.394038487663277949e-04,5.375149688842190609e-04,4.243254583222932582e-05,-1.102313530253756243e-04,6.089518384923051612e-05,5.015544527268383070e-04,3.682836839921848422e-04,2.216533335938863068e-04,1.145870045267097286e-04,-1.196958927764960669e-04,8.876520987721311581e-04,0.000000000000000000e+00
3.281391335862780768e-04,8.857335560688121563e-05,-4.402744610736313926e-06,4.735573984718139144e-04,4.295547604304641629e-04,2.421215350865513631e-05,4.086828485531542846e-04,5.560588197397319399e-04,3.305801438506218129e-04,6.660435630011518355e-04,6.359431916812367802e-04,1.418808826703119670e-04,1.961462604041643932e-04,3.358857474244595232e-04,5.434434948555000094e-04,1.923068869812675661e-04,3.479676018184653667e-04,3.900357856519395035e-04,1.169327190093433352e-03,1.288197808263671961e-03,1.604563770689109575e-03,1.284180222835343927e-03,8.550489944000433905e-04,1.016196320111319639e-03,1.296383939793487950e-03,1.451918323811364616e-03,1.092271825756817869e-03,1.322453567228180134e-03,1.233479571530725957e-03,1.089246238452202089e-03,1.085886797080743305e-03,1.240253957174667406e-03,1.114118561830731123e-03,9.742631254146807626e-04,1.188902546981087088e-03,1.120202443390118938e-03,1.027459054129226806e-03,9.527360864043136427e-04,9.458567181665870904e-04,1.199340883680991140e-03,1.304626885107207498e-03,1.202827501159596090e-03,1.150967696852403608e-03,1.099025282835581997e-03,9.981752968336327775e-04,1.343090470902096305e-03,1.194232667307240214e-03,1.117138128632643107e-03,1.231306603156948802e-03,1.149876283962620758e-03,1.212014262638972393e-03,1.468197428512878688e-03,1.272317703383597483e-03,1.202276159491113411e-03,1.103779551892170464e-03,8.107802022212760602e-04,1.263933054971136654e-03,1.590999769816601149e-03,1.282959158726699935e-03,1.732630107944975418e-03,1.699420363199675510e-03,1.949951795740578362e-03,2.052186771820155211e-03,2.351703837966769017e-03,2.435780301152153365e-03,2.740086663393027661e-03,2.660650074307003773e-03,3.024746894339932438e-03,5.464500993516665161e-04,5.645896745886882931e-04,5.016915644831368469e-04,4.279016755238923119e-04,3.720129069176077597e-04,4.092738969715177142e-04,3.453180377272966044e-04,7.134768692910517908e-04,4.279297412456906026e-04,2.699159351261194088e-04,2.918331129292675227e-04,4.594158561657240561e-04,3.565865488018777935e-04,3.339961169801576894e-04,2.447678475793023259e-04,5.557965214932554824e-04,3.599575876423800652e-04,4.364497912833587641e-04,5.160629963719884621e-04,3.822591078661536994e-04,3.529764883896365836e-04,3.330991479936392112e-04,2.476299049828767471e-04,2.327290741619242830e-04,4.455665862195986302e-04,-2.971328861570194686e-05,-6.759422786296882650e-05,2.781703330616460269e-04,4.614099927319084102e-05,-2.585852124753501720e-04,3.714768526546994827e-04,0.000000000000000000e+00
