s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-1.174085334054365609e-03,1.452504872295852598e-03,-7.836039093647679610e-04,-3.176381863686527068e-03,-1.151108470994288138e-03,6.471803722356479251e-04,-1.178314179517611247e-03,4.779086757749867291e-03,5.651255503241912545e-03,7.082015066296596349e-03,8.955180962716576681e-03,1.998890370968612121e-02,2.326041477298946419e-02,2.785485994455131828e-02,3.376634486777532057e-02,3.993772334405339131e-02,4.325755530085122202e-02,4.338054167214442508e-02,3.957278860927584963e-02,4.178261909178840328e-02,3.204879047509702483e-02,2.740493055416196033e-02,2.280060198424356185e-02,-3.206061675088638270e-03,-3.862275985647849446e-03,-2.532208232415386184e-03,-4.261755099047498168e-04,-3.490360772828461026e-03,-9.334894462730209449e-04,3.329071625256050781e-03,1.068181782781481504e-04,-4.008239860067971082e-03,-3.589457032608185574e-03,1.366601058292209441e-03,-6.015344617528863708e-03,-7.126228481774418179e-03,-6.169925636585814159e-03,-3.657723572507327447e-03,-9.284664890304644008e-03,-4.818094627072400278e-03,-8.303730602698886076e-03,-6.502419047797190418e-03,-5.925101562718543746e-04,6.954194718431977234e-04,1.633839949110716771e-04,3.010172361488206751e-03,2.807069251432744127e-03,3.658982450065845562e-03,6.354089698652688051e-03,8.284470919247064261e-03,1.484678005616059566e-02,6.616257961962931575e-03,1.331105491762205745e-02,8.756884171576714143e-03,1.299984135009740922e-02,1.320045581902556736e-04,7.813637093341598569e-04,-4.932673294458789215e-03,-6.892257818919177853e-03,-3.915146328814942712e-03,-7.016732140181920242e-03,-2.136611715183263371e-03,-6.992456342412811839e-03,-4.377572832092695675e-03,8.246905368667638205e-04,-4.150002813334770051e-03,-2.064944786570692675e-03,-4.331574769386146301e-03,-4.902402014462540689e-04,-1.227155865747729972e-03,-1.559248902288093257e-03,2.648606417117070882e-03,2.625218061933255742e-03,2.379381475757517007e-03,-2.385965536414889811e-03,-2.051741287585872806e-03,-8.883308833336042015e-03,-7.400468999714093950e-03,-1.293886929645042365e-02,-1.396559228425469160e-02,-2.216074994876688839e-02,-2.442278571575155072e-02,-2.739909364842046252e-02,-2.899606089003517115e-02,-3.050174066471441486e-02,-2.362041049143925528e-02,-1.993344588416250812e-02,-1.775580143931320548e-02,-1.742531897646310002e-02,-1.068005879098223726e-02,-8.270542137128102794e-03,-4.009234989662633503e-03,1.356152571541495346e-03,1.355406651552923782e-03,2.725411535097189931e-04,-1.590267629271705299e-03,-3.338353252132421345e-03,-4.916411189385938227e-03,-8.766699896444074547e-03,0.000000000000000000e+00
-2.284657857824042536e-03,1.274945018727929782e-03,-9.178757698983970592e-03,6.196892272088576348e-03,-4.760213511006181064e-03,-9.263195832561537616e-04,2.743376609805349940e-03,1.310658520456483818e-03,2.370024601739050766e-05,-3.261076682270246281e-03,-5.621436160891194085e-03,-1.361127568346377596e-02,-1.989285269184908750e-02,-6.461659128043088958e-03,-7.621313370196680821e-03,-1.078847302571608359e-02,-8.974439304790667385e-03,-8.901757492585092232e-03,-9.373653765314814146e-03,-4.341259570378458964e-03,-7.414637682513392988e-03,-5.702542709788538389e-03,-7.139484145546981346e-03,1.454007291611826222e-02,1.004067331645825366e-02,2.887762863755623331e-03,3.876306980211001495e-04,3.289283239322788200e-04,-8.053739624659096014e-03,-2.823114385395431546e-03,6.934015073920555411e-03,-5.391333608828131896e-03,6.118847837936000275e-03,9.531641242564621586e-03,-4.908351306676839339e-03,-4.577834480332730431e-03,-6.889283890364869892e-03,-3.674615490937961724e-04,-2.384224874351371579e-03,-3.187471530728997957e-03,8.558117210376877228e-04,-6.165064590434101398e-03,-4.012373901120015046e-03,-8.542748557696811657e-03,-8.120139666658055325e-03,-9.023524359046167578e-03,-4.847546971313583704e-03,-1.289169875344622906e-02,-2.953489573451864234e-03,-9.035393811430370015e-03,-5.182288456241885589e-03,-2.482119299313317266e-03,-5.596178933857312056e-03,6.198637322667667655e-03,-9.572734214986440332e-05,1.753251492037588566e-03,1.206150783332080381e-02,2.498737662877048831e-03,8.205029914694390728e-04,4.543921300274240613e-03,8.852705459402069113e-03,1.172630809843224105e-02,1.144181234850396960e-02,5.741050288985872921e-04,-4.529276718369080849e-03,-3.113746031365628546e-03,1.270855820012034391e-03,2.663096433067765889e-03,-3.680761429632947550e-03,-3.983461147754339786e-03,1.890491711275656865e-03,2.555166421901401610e-03,-1.034854712553261169e-03,-5.447358345156465493e-04,-1.286365477193625144e-03,-2.235567526068176804e-03,-3.953027094100612301e-03,-5.256012419734686254e-03,-1.192012241686626547e-02,-1.443640614441403167e-02,-1.693716107865634798e-02,-2.101264089695137338e-02,-2.593660767419251820e-02,-2.540138182191657712e-02,-2.954124776222204207e-02,-1.870649054338877418e-02,-1.371944552026777356e-02,-1.444889993873743443e-02,-1.774775078626060140e-02,-1.019509864246017153e-02,-1.406221184332068393e-02,-6.386329170931283501e-03,-1.665846777138467417e-03,3.021724181514800957e-03,-5.027539055100809472e-03,1.777539456091908345e-04,3.083309152149982506e-03,-3.417822230814827802e-03,6.876004201803841013e-04,0.000000000000000000e+00
1.911462483163324727e-03,7.661357699993384153e-03,-2.536456388521255399e-03,-4.613852615125156424e-03,2.297422705860143691e-03,2.748774125260121989e-03,3.826297636922149775e-03,-4.863128777383343010e-03,-1.940651635540308149e-03,-9.935503158505646151e-03,-1.002833138791549977e-02,-1.778804931594999902e-02,-2.020043267030116954e-02,-5.959522462993550700e-03,-1.140875236670074212e-02,-1.169543108220367361e-02,-7.158846673568046784e-03,-1.062678854877838197e-02,-5.853887958165488251e-03,-1.075992372736381091e-02,-6.678642466082352659e-03,-2.197430903419330880e-03,-2.520976223050515851e-03,1.495492788621043123e-02,1.141367592155472649e-02,4.010697395154185982e-03,1.085984545903887757e-03,-2.811867882778316605e-03,-3.500547842993404803e-03,-3.406969174364682124e-03,6.986864675672496000e-03,5.813193822262318483e-03,3.888913427022231729e-03,1.167460270297549646e-02,5.406568429261480525e-05,-1.036027454427449640e-06,-1.765912349270541215e-03,-2.354430409721017768e-03,-1.058985314645924034e-02,-1.662882009418298248e-03,-4.782895593372185269e-03,-2.220698240520821258e-03,-3.572788477628377739e-03,-7.494354891851058229e-03,-4.137531769559563491e-03,-3.539104983620176576e-03,-8.133051754401283279e-03,-4.075473861894649864e-03,-1.087593461042235532e-02,-4.931571362081090849e-03,-7.551088708025143793e-03,-8.500771947091938577e-03,-6.062832145448603452e-03,4.930852543620157895e-03,-2.309337071946152009e-03,-3.033071046769674969e-03,1.379595091179719978e-02,8.937918734341649546e-03,9.083859983660078422e-03,3.485001131805393147e-03,8.239963301902155507e-03,1.128292554736373514e-02,1.584824157929792116e-02,-7.154805500776656446e-03,4.463549090891127773e-03,1.166145413803174611e-03,3.185827844943189217e-03,-5.095521295630665339e-03,-7.438556948546842882e-04,6.913724127581907927e-04,-4.039163227953285716e-03,2.091419198275138672e-03,4.928110403010927884e-03,2.721962004389506199e-03,1.292499052436925800e-03,-3.987922337486604282e-03,-4.385944987676824135e-03,-9.013505580821820976e-03,-1.127527504390133349e-02,-1.321161934273794650e-02,-1.988040586267193766e-02,-1.730940204568797922e-02,-2.420126964116047982e-02,-2.686972918504833621e-02,-3.117068526973800976e-02,-2.008646858022163084e-02,-2.155328672276717039e-02,-1.257743171308287229e-02,-1.229185792593431338e-02,-9.360357164138882746e-03,-8.645756497288539441e-03,-2.248610309365756382e-03,-2.256032288114889848e-03,-2.504265955324770122e-03,-6.314797135460315305e-03,-2.945202509083590884e-03,-7.319286206939446633e-05,4.286568473778650575e-04,-4.038290095669795805e-03,0.000000000000000000e+00
-8.850582092966626652e-03,-8.357223746268423301e-05,-5.634313223991476577e-03,6.558718706082770217e-04,-1.155692805413114504e-03,-3.504687885479923146e-03,-3.515375808152837456e-03,2.089808125136787941e-03,1.052164455454882540e-03,-8.640978180943866341e-03,-6.387270019686716246e-03,-1.039378758785244189e-02,-1.743154606517849717e-02,-2.173228993834188869e-02,-2.810538382963853957e-02,-2.639208064766342121e-02,-2.507974133820987245e-02,-2.828340616262720736e-02,-2.702549201147577337e-02,-2.322336830130468724e-02,-1.791943264989175055e-02,-1.444980365197363198e-02,-9.530264186696191589e-03,-6.141229899470346081e-03,-4.974168934485195988e-03,-3.931823492321785533e-04,7.538759100265686290e-04,5.397570583050480264e-03,1.715124092496850402e-03,7.403516171248126099e-04,-2.600500128021811415e-03,4.345289660736962440e-04,9.704709362624334371e-04,-2.267068565942176057e-03,-9.873493902232383101e-03,-6.183120386809601125e-03,-7.987932547772970751e-03,-9.796141403039138051e-03,-5.911069903477882484e-03,-6.142739629539602231e-03,9.903073476136945059e-04,-1.933855567625748654e-03,-2.667900575771079211e-03,1.893582215440994896e-03,3.727050080253942362e-03,6.434758269202409120e-03,4.805420440356381051e-03,1.303755270235238718e-02,3.815835704769511907e-03,1.033079613134049550e-02,8.009050847052117880e-03,8.659953857968773899e-03,1.396292398863351394e-02,9.033539427507801881e-03,4.622324001407507495e-03,1.761782097215741031e-03,-5.713997129408201993e-04,-4.995984607058965785e-03,1.710057683346716021e-05,-1.536334430646519407e-03,-2.769995740710227885e-03,-6.141959841457068740e-03,-4.629291478580325331e-03,-8.174405671301161400e-03,-3.619334517331297685e-03,-2.213566628706351447e-03,-6.354188895161827673e-03,-8.905953426728891896e-04,-8.370595823969621688e-04,2.425499600088744552e-03,-6.319400287740457520e-03,-1.167984668118021143e-03,-4.019807868807330140e-03,2.075402138977802419e-03,1.637723423108344361e-06,4.746325853480812089e-03,9.649787309755726225e-03,9.116145305483994848e-03,2.128139600684147634e-02,1.902695938814798204e-02,3.340883421031456968e-02,3.892995176645470956e-02,4.801175723149736507e-02,3.979413655088645529e-02,4.449478554208949332e-02,3.527409908490126283e-02,2.892229607868133240e-02,1.768019513698718473e-02,1.301711868990740664e-02,1.159630672146843601e-02,4.315725350350339308e-03,5.516240082635059765e-03,-2.940331110692553235e-03,4.193542446326600326e-04,-3.028250711430363531e-03,-6.756522963701098138e-03,-2.226052601079319630e-03,7.114396672355154452e-03,2.270888304757222483e-03,0.000000000000000000e+00
5.867624364516699047e-03,1.249829700004442422e-04,2.433292149825168858e-03,1.689143200139112469e-04,1.347170303650862449e-03,1.132306845676841513e-03,-4.764005010014158424e-04,-1.638725488642980626e-03,-2.815779967654508630e-03,-2.992511099454397624e-03,-4.252202051825095495e-03,-8.776980202110281834e-03,-9.567793188719019362e-03,-2.068360744326229114e-02,-2.394874568689673786e-02,-2.806532675750321795e-02,-2.219984053394373838e-02,-2.654113844597454086e-02,-2.602348316633247907e-02,-2.435775073707497143e-02,-1.995924283910992941e-02,-1.477862792979644548e-02,-7.261421402301736737e-03,8.147051323367335719e-04,-1.360719224539368253e-03,-1.380086151247766468e-03,2.309185096634255342e-03,-1.693185871017088145e-03,6.065140123288919119e-03,-1.935030225126117311e-03,-1.981546170098380955e-03,2.616285658755851829e-03,-1.064749601964466697e-04,-1.725557114469163924e-03,2.105477984170690126e-02,1.856751815982337489e-02,6.960094652721152304e-03,1.425863233145644067e-02,8.224075549368697197e-03,5.937117257790914052e-03,9.766677757858745895e-03,-7.129146715535566829e-03,1.746175288097007389e-03,1.887736730317581685e-03,-3.539374019252922686e-03,2.336781000408052512e-03,-5.456180942204275248e-03,-8.332901988455024625e-03,-1.578334105019042633e-05,-6.835055747294990248e-03,-6.490224102208902099e-03,-6.685731687495988403e-03,-5.232425484269074244e-03,-8.333587434619928527e-03,-5.421308201803485063e-03,-1.531972004878539130e-03,-2.511129580554989464e-03,6.505145503658109514e-03,-3.109437491199964869e-03,-2.018352808279542422e-03,-2.497184262675027511e-03,2.429433272482988803e-03,9.896617349861138238e-03,1.082297269716148147e-02,1.685299859197407490e-02,2.238215115780717995e-02,1.281548146967318932e-02,1.013980899720711218e-02,4.961002607424602751e-03,6.073560383993707040e-03,7.253779214471517064e-03,2.487645250899423442e-04,2.446769869560357427e-03,-4.738034969618941904e-03,5.653146782838992801e-03,-4.859640961757478485e-03,-1.767803491079557527e-03,-5.200691111927072986e-03,-5.368048191203488202e-03,-7.388964152678739912e-03,-7.156247855642943780e-03,-3.793254938626652341e-03,-2.758363980843822269e-02,-2.991259714642147474e-02,-2.955893194646869865e-02,-1.951585144950118700e-02,-2.115124153901088572e-02,-1.882444534105231007e-02,-1.016317061456513578e-02,-1.085968080211913329e-02,-8.824304122900573227e-03,-9.932398638543857381e-04,1.298302107744455161e-03,-6.203736795497398482e-03,-2.888852790077973010e-03,3.292148344714572374e-03,-1.663140745509598300e-03,-4.315965126802950684e-03,1.657624072924843150e-04,0.000000000000000000e+00
-5.721908658881542584e-03,5.288912311194469279e-03,4.556719368024052946e-03,-5.681880594459321442e-03,-1.448427751569857959e-03,-8.985053396950772606e-04,-2.775887861241923150e-03,1.299933592355257154e-03,-8.203549158593126779e-04,-5.895133855245942960e-03,-4.470078189900544667e-03,-1.402640489475309032e-02,-1.456599095562474515e-02,-2.078004667504334407e-02,-2.503829672692881037e-02,-2.605969933407957517e-02,-2.082607481334544652e-02,-2.185833966592730035e-02,-2.361403837388547158e-02,-2.240371848973520680e-02,-1.225482702056266554e-02,-1.188638214731580801e-02,-1.448984543836732801e-02,-1.152464086613586187e-02,-3.908569543308039809e-03,-3.158092447237951898e-03,-1.883826431660571123e-03,7.528908555341985995e-06,6.596935735658828077e-03,1.372196261260511495e-03,9.216099372289153447e-04,1.066498588914766271e-03,4.945497526283759715e-03,2.330835194428376896e-03,1.085485125010884205e-02,9.347746578419491650e-03,1.188246472111558795e-02,7.774361889220100796e-03,6.834671039134593631e-03,8.502410072421664328e-03,1.857048252886447275e-03,2.288488246562545101e-03,-4.654573965433657021e-03,-4.785589588285533817e-03,1.058228154007865006e-04,-2.394959418898877281e-03,-2.448366108517620234e-03,4.731857579553778678e-04,-1.052617591015017097e-02,-3.774388628729231920e-03,-8.358859476696615942e-03,-6.312669534159948831e-03,-9.823914100003661165e-03,-6.164804278450882434e-03,-4.713990068016935334e-03,-9.455058138008957253e-05,-1.387452417060600638e-03,2.773306250470985545e-04,-2.574006220714673853e-04,-4.483449101115606801e-03,8.053659728382933300e-03,1.147490435280361376e-02,1.151561002355093802e-02,1.355868445751235579e-02,1.053200210838808187e-02,7.342332846784219158e-03,1.157349984551844096e-02,1.162249072936559491e-02,6.185533665981965759e-03,1.873652805873513927e-03,2.132898141790944262e-03,-1.495624847023574629e-03,-1.812937051666098408e-03,2.466393041247749458e-04,-4.000225363572749320e-04,-3.738526542232945005e-04,-2.624451112716707363e-03,-3.592562550568268050e-04,-3.293756769793372823e-03,-4.480393320978338575e-03,-2.295569082627163873e-02,-1.910300445129603161e-02,-2.397379518727922251e-02,-2.740101104300318030e-02,-3.522992958734295216e-02,-2.256513281128958576e-02,-2.026495478515718054e-02,-1.916120667869087094e-02,-1.413682604091826868e-02,-9.772261690393406475e-03,-3.613056420218396011e-03,-4.411847749441078631e-03,-4.411090905337318457e-03,2.689456813345271567e-03,-4.274565806394215210e-04,-1.312998054909154000e-04,-9.927695555168739375e-04,-1.594945611444175630e-03,1.612364294069403405e-03,0.000000000000000000e+00
-4.705375986628656301e-04,-1.113784727150803067e-02,7.352508302542118531e-04,1.805540874163345235e-03,3.732215827933079398e-03,2.491237168708690993e-03,-2.122721267170483376e-03,-2.877689307938182880e-03,-7.693823429472610928e-03,-3.881516423399882215e-03,-6.274045291771139163e-03,-3.945321845253370666e-03,-6.529990926195378478e-03,2.397594848234868917e-02,4.007589196955849142e-02,4.188435003444503785e-02,4.203622031952873594e-02,4.315996406116859307e-02,4.909758145940757573e-02,3.523790967027984333e-02,3.110307423372262944e-02,3.259467896508856655e-02,2.334248282342386849e-02,1.728873364148757197e-02,9.722333857411592783e-03,3.895183824267293721e-03,6.231743601521140714e-03,-1.341319906713896344e-03,-1.750148169995657723e-03,-7.319536943683922423e-03,-3.008613480129474632e-03,1.338843841126057573e-04,3.907609554125682227e-03,-2.860009058445731056e-03,-5.126540083630082636e-03,-7.809362437628570783e-03,-7.287756178562960693e-03,-8.381682418509020516e-03,-4.287096683232099158e-03,-5.319087218765411289e-03,-4.175317550442089916e-03,-2.531833750288164106e-04,-2.088647498374385496e-03,-6.719883004991003550e-03,-6.250905776214601235e-04,-9.271884055238838011e-04,3.211022465616965131e-03,-1.608653532774950712e-03,-6.284384983325922054e-03,1.569977706666990293e-03,5.677742977701577196e-03,2.319633279767426871e-03,4.436180144339098470e-03,6.780103895745619169e-03,1.152980380709367307e-02,8.369218506935479154e-03,3.048318123074378761e-03,2.428265142812641292e-05,2.184723559431561365e-03,1.126731002931944791e-03,1.214433082853026745e-03,3.183683482209810796e-03,-4.072403753525977339e-03,-3.572528634146522348e-03,-8.597669200820952373e-03,-3.436172927188700741e-03,-6.206936866729041540e-03,-5.349144582894463720e-03,-7.899375692334434720e-04,-3.933902898957831323e-03,-4.468054935867925639e-03,-4.853135330936076026e-03,-2.948644722490140029e-03,-3.742273389206978232e-03,-8.641431256990680671e-04,-1.998600934304401756e-03,-5.725460030202230398e-03,-7.617272636586348324e-03,-1.385452681845904949e-02,-1.464467651176726629e-02,-2.213576542777443562e-02,-2.432946735129625643e-02,-2.660997783339238282e-02,-3.185281192372100417e-02,-2.977381695018617783e-02,-2.357170976706799911e-02,-1.982389866936085446e-02,-1.529084558113479562e-02,-1.768928297355068513e-02,-5.425537810573560771e-03,-3.693320013711057399e-03,-1.035771685084385663e-02,-2.952907326567240105e-03,-2.737917853903214065e-03,-1.675596094649004246e-03,1.501892284343947807e-03,-3.702723297839425210e-03,3.830717244992622519e-03,5.312738713916411240e-03,0.000000000000000000e+00
-3.672941513203366835e-03,1.022573518931273878e-02,1.793307898334980900e-03,-7.257504824262052618e-04,3.514508012851697959e-03,-1.988122677967702531e-03,-6.026439511794413895e-03,-2.363399873284014081e-03,-1.446274098245809272e-03,-4.205574089912418123e-04,-1.021443878635413041e-02,-1.022998221065094838e-02,-1.194841297940188278e-02,-2.112907648415137188e-02,-2.457331085835208831e-02,-2.603632478375884907e-02,-2.574166443325640041e-02,-2.468764576572828051e-02,-2.792244695324791470e-02,-2.278970360564533740e-02,-1.367306290495201061e-02,-1.513509971085173593e-02,-7.118933846788924602e-03,-7.021017100694618499e-03,-2.648091880072360026e-03,-3.128609522173963001e-03,-6.641866104415076588e-04,-1.726024797638388980e-03,1.667840752204410382e-03,-9.415679536385650672e-04,8.254681943336044303e-04,2.641819035129594224e-03,8.365481769560235113e-04,-1.223252604889083243e-03,-1.221651803797173079e-02,-7.332267856173632810e-03,-9.856043827566669802e-03,-6.417454217695476616e-03,-5.750018111450116466e-03,-9.476752751449915926e-03,9.401179965652409990e-04,-2.531941846213096783e-03,-4.133443078690054139e-03,-7.624466413972344134e-03,3.010063557730075987e-03,-2.209028504703283106e-03,4.798639203443188887e-03,8.234802278295628997e-03,7.612483297840250476e-03,1.051278013737674821e-02,1.118852939850636594e-02,1.107594632603343086e-02,8.267780579160921225e-03,1.049032834440352148e-02,9.259757899219624513e-03,7.317955075151861416e-03,2.150651794070222939e-05,-2.807808164638136202e-03,-9.987497001081918537e-04,-2.241538353004412110e-03,2.771288260266090045e-04,-1.081852199385273210e-02,-6.298360856911857741e-05,-2.335526270701343814e-03,-2.940735371818913643e-03,-9.451614031219073009e-03,-1.357297585099034691e-03,-4.332937662271711676e-03,-5.436828933476378113e-03,8.142148882855227820e-04,-2.976116802349480697e-03,-7.607462627697304238e-04,-2.953801834845605270e-05,-8.005120610790705891e-04,7.985839868582136989e-04,-2.667818170830792406e-03,-1.139891517760815423e-03,1.240135420221873640e-02,1.655127978145103790e-02,2.165325491496758459e-02,2.701781775227833984e-02,3.940682734671673709e-02,3.944255147563721642e-02,4.272047761325617476e-02,4.362869538722494861e-02,2.648305048547242024e-02,2.287137051792997172e-02,1.898741836904510594e-02,1.558158029053552732e-02,8.679245584636074290e-03,8.735396574949643974e-04,3.806677148814870213e-04,1.583162997648638118e-03,9.485910462323835207e-04,2.626617133362559205e-03,1.057936974426853648e-03,-5.540752589075641915e-03,2.064625326113923246e-03,3.762687975950018086e-03,0.000000000000000000e+00
-2.891804473259461123e-03,9.229322920264168562e-03,5.596227210091861068e-03,8.932262415280529857e-04,3.170077860399517135e-03,2.461153967964413262e-03,-4.997904093929654047e-03,-3.036064276346405171e-03,-9.499620037461520283e-03,-4.913498302291570034e-05,-8.886675326327277830e-03,-1.096283244380649204e-02,-8.582925586583932398e-03,-2.021655343865527005e-02,-2.112941351361171879e-02,-2.965522108258916364e-02,-2.331042317216705170e-02,-2.523251712035498237e-02,-2.711939153335791997e-02,-2.127754164305883239e-02,-1.429266922295583178e-02,-1.482124152972338210e-02,-1.545369827409961636e-02,-5.503320285028628217e-03,-5.713477238179477669e-03,-9.429316580889533827e-04,2.885561797118608995e-03,1.152042798298477926e-03,3.601195350676293302e-03,1.032172408235890442e-03,-4.541077929780588593e-03,-6.375353939172512599e-03,-3.111066851092540633e-03,-1.126948010573049826e-03,5.410742074057913950e-03,-3.189642767179166893e-03,-4.878135736840942017e-03,-1.256167831669580083e-03,-4.917950431424014494e-03,1.348272280448979156e-02,7.867742942669255640e-03,8.014522650909633103e-03,1.122107442492248017e-02,1.095256794292294271e-02,1.167466393783529732e-02,2.996927871405056110e-03,6.772701597637914746e-03,2.609991947543344442e-03,6.401887973214852063e-05,-4.734285927512550674e-03,-5.648803472480370784e-03,-6.166314124084010424e-03,-9.566944057693489711e-03,-5.678866701014155006e-03,-3.654512013880970977e-03,-4.942985535007988866e-03,-8.846085709559600371e-03,-6.271487661131548881e-03,-3.379728577080223263e-03,-1.760716335367710659e-03,-5.755167462174275682e-03,-2.873115937070739884e-03,-5.454574747231022945e-03,-2.664711712181723480e-03,-6.288102017454005530e-03,-5.323538752590447481e-03,4.083888023438272952e-03,-1.808758914289803959e-03,3.992628538305866698e-03,5.626418739784397154e-03,5.770943425263510770e-03,5.484100710105212911e-03,1.445615809383423052e-03,-1.166518046697842493e-03,1.664288321416957381e-03,8.757820603004916327e-03,1.323606207177108543e-02,1.011090284355885792e-02,2.220906418800358550e-02,-2.927013200850999471e-03,-4.457028573145165908e-03,-1.317855781191598803e-02,-4.561381670255866203e-03,-1.361171086903107362e-02,-1.042178960469592082e-02,-8.230737869306973750e-03,-6.393041313959868868e-03,-1.619144117007924669e-02,-1.068894008738378344e-02,-9.757706536486400115e-03,-3.917179499311333399e-03,-4.190800383626729943e-03,-2.113106109587304521e-03,1.588401329595693539e-03,7.964180881841564572e-03,3.021279635631142317e-03,5.473819596934058167e-03,7.228322684989866610e-03,4.489723624941598622e-03,0.000000000000000000e+00
2.718247342262600230e-03,-1.142929337719030469e-03,-7.755660686499349062e-04,-1.019497374599316261e-03,2.883771571224384451e-03,-1.871517855626069621e-03,-5.962185930812555776e-04,-6.476739625274663447e-04,-4.883048984735209250e-03,-4.486378216260292727e-03,5.448738155048382182e-04,4.032850736894629667e-03,-7.136827888809820983e-03,2.748858622556933640e-02,3.910125326222702036e-02,3.999138576349808155e-02,4.464724546608282718e-02,4.073333792129817804e-02,5.021179247682989316e-02,3.973148600576480866e-02,3.106515810532421012e-02,3.246644430761622818e-02,2.147362960129602441e-02,1.302810136633346209e-02,4.706421058680077853e-03,7.183156793271096817e-03,-1.448426142361295549e-03,-1.588084541079888166e-03,-1.089271475846299332e-02,-1.580638946463384540e-03,-2.499244276673458741e-04,-2.905220297595416650e-03,-4.883354319961379780e-03,-1.158640173533505551e-03,-5.637064876777770836e-03,-1.067737368088399891e-02,-6.333866754853213418e-03,-2.181461934589609686e-03,-4.305702055696947715e-03,-2.686117687656470847e-03,-4.212824367353548184e-03,-9.106033417960436582e-03,-6.649721422845215370e-03,-6.015695511824467948e-03,-8.420414163217043377e-03,-5.961418503634803578e-03,-1.287488578286899964e-03,-3.455437077229081208e-03,-2.296581413796618728e-03,-9.377779708262111869e-04,4.235235485941908629e-03,5.450779265153108018e-03,-1.871005294287480039e-03,1.069103303535468355e-02,7.889839265886123068e-03,7.664696888685647996e-03,-1.854836945714650152e-03,-4.403775809103570782e-04,2.868284959851712460e-03,2.759935617559656227e-04,-2.302487417001240592e-03,-5.019345512683496494e-04,3.053124435403308402e-03,-3.570261794313344620e-03,-2.440895196005617336e-03,-2.694482394229683075e-04,-9.387732423812205143e-03,-3.987157303384608088e-03,-3.462141271463443047e-03,-3.842798995667506910e-04,-6.370162262092541640e-03,-1.848249189604538609e-03,1.403778318218749822e-05,9.971499842173047867e-04,-4.480128644683551223e-03,-2.920474101488632762e-03,-6.721597906255795396e-03,-3.048549904610104496e-03,-1.262804392749709501e-02,-1.392056488147194911e-02,-2.048290527878901188e-02,-2.655054603764349028e-02,-2.673765820361589940e-02,-2.490290830795849689e-02,-3.255592816791177957e-02,-2.441121136403517564e-02,-2.401954040505226498e-02,-1.637551381138096715e-02,-1.485305235789716703e-02,-4.840080989505064768e-03,-4.289559707822995609e-03,-4.443770636610603307e-03,-1.212544615976116113e-03,1.059375340220904387e-03,-1.356119435100086850e-03,-2.275675975242738135e-03,-7.460786097366437462e-03,-2.172573170885881092e-03,-1.213439044967007385e-02,0.000000000000000000e+00
