s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
6.834689027276661744e-04,-1.080056868693502967e-02,1.043381177463803110e-03,-5.335866894590166574e-03,5.896736663953376515e-04,-6.563158594720807249e-04,1.082331991840833861e-02,4.483526877611223108e-03,6.465118690358657993e-03,-7.926535696046371759e-03,-7.218566925993628175e-03,-9.895382301057034646e-04,3.540060478303276581e-03,-1.243137270626181031e-03,1.186147224067376701e-02,-5.996818934413898801e-03,-6.774470198880785422e-03,-1.909345906205220378e-02,-2.723593624435941929e-04,-2.405153227212078948e-04,-3.515258483762484770e-03,-2.464414137792339445e-03,-1.875782406394622265e-02,-1.031109286175881448e-02,-2.232918037990124296e-02,-3.452000054641801013e-02,-2.917238387734807231e-02,-2.858040133551940920e-02,-2.727194060152728777e-02,-2.879757400257852012e-02,-1.851583884250782019e-02,-3.379651743607725578e-02,-4.335357365744013647e-02,-3.327685101540391738e-02,-5.473463877385124216e-02,-3.542651463726591982e-02,-4.341677450416279310e-02,-4.287059183265743562e-02,-2.623549206711730739e-02,-1.827414560494627568e-02,6.657946286125568207e-03,2.897947350747243859e-03,2.855311848981226166e-03,3.873855624415467082e-03,2.047756233932104472e-02,-4.851608094119753967e-02,-5.505221754682803476e-02,-6.456430141077255935e-02,-4.535911291786506871e-02,-4.257674999428830848e-02,-4.887833752043471702e-02,-3.680580724341428467e-02,-5.170045775609619781e-02,-5.342086068597547144e-02,-2.861445279685844584e-02,-2.332404984924703675e-02,-2.516184400989424086e-02,-1.515800474401079838e-02,-2.811918124542866528e-03,2.383287616052642052e-03,-7.832262993091365427e-04,9.108431544504958649e-03,4.237243613847663584e-03,-3.138317757908189176e-02,-3.530993308701682598e-02,-3.146210263630749154e-02,-4.187930745964540263e-02,-1.819783467555731449e-02,-2.120813811233445215e-02,-2.153977040039856128e-02,-1.583646036895757295e-02,-1.690518701462209034e-02,-3.693227294814089429e-02,-1.493701983711679011e-02,-3.422644282321760101e-02,-2.280337461149493580e-02,-3.430424482948322279e-02,-9.183273106645717040e-03,-2.161742359177335968e-02,-9.822701779829967617e-03,-6.255867423464256741e-03,1.484182110575328097e-03,3.182355360988313453e-03,5.119580968907262893e-03,-1.275276373761087718e-02,-2.737194102616831784e-03,7.453834987855080182e-03,3.071168478287776560e-03,5.523485179598547259e-04,1.270748480570865367e-03,-3.663155525149403534e-03,-7.654722987802549047e-03,-8.011567531947497156e-03,-1.137397372276075696e-03,-4.448401140516485865e-03,-7.270218784862716652e-03,4.899487512371628745e-03,8.703358699718146069e-04,2.682525969770631260e-04,0.000000000000000000e+00
-8.353533309488410386e-03,1.129493844607548300e-02,-1.404503820205738377e-04,-5.417418371295519737e-03,-1.057296266856458562e-02,-6.323444384530858657e-03,-1.336950663463272113e-02,-7.608727253692075185e-03,1.225687113867219950e-03,5.651770986779431141e-03,-1.351984974549103220e-02,-4.555105232742344759e-03,-1.385493621174371717e-03,6.173826797811411866e-03,-8.270182145363064521e-03,-6.679839238188050796e-03,1.262765586276640845e-03,8.444023826311580078e-03,-1.565578923987983543e-03,1.217790219075691634e-02,1.117281803140137385e-02,4.069556734050343294e-02,3.624791372885603769e-02,4.206350677958187179e-02,6.138314415842727884e-02,6.093962765221071914e-02,6.136330981958855457e-02,7.352540323257082677e-02,6.359051236494032977e-02,3.958189529560847408e-02,4.732439802180067601e-02,1.374444564798668611e-02,1.419808284458028494e-02,5.448481129784872763e-03,8.980364488338481860e-03,3.680058049168699000e-03,-4.341143265122444916e-02,-6.101592039882998419e-02,-2.057273736704409370e-02,-7.078980886126355794e-03,-6.968068714587761364e-04,1.256644609399327995e-03,3.736223221097101452e-03,1.384538665339039333e-02,2.183283782285490998e-02,1.988675208331215985e-02,1.990486735822710046e-02,2.597993300219126472e-02,2.140432072478306094e-02,1.140651165966553165e-02,2.165479423200717887e-02,1.789386878389042160e-02,1.249793179049114682e-02,-5.752424157589703345e-03,6.885345144137534554e-03,1.422240113716879192e-03,-1.738769681860740648e-03,1.315809518802944257e-02,4.842616594738499876e-03,8.740835989005449336e-03,-5.511094013658930126e-03,-2.387518330852896054e-02,-2.494521262817480170e-02,-5.054340672150130220e-02,-4.545572899577270121e-02,-3.937101836943154159e-02,-4.044521813705990315e-02,-3.572635236471735642e-02,-3.297498692347523852e-02,2.948429228189474588e-02,1.815329052562876869e-02,4.605960379457016418e-02,7.789147846587221591e-02,5.912921555053352735e-02,6.534918644371974505e-02,5.092493076731888918e-02,5.072912975615223585e-02,4.458856139299023635e-02,2.506286215429582090e-02,2.401176385040498101e-02,4.942340950688002207e-03,7.554435753917898566e-03,8.598240447165709024e-03,8.315997804557931014e-03,1.941210187344397098e-02,1.564224835411134060e-03,7.334929827241904116e-04,1.994017232184341903e-03,1.225412237521060835e-02,3.012815577488908107e-03,-3.990635538977969974e-04,-4.063917667327262249e-03,-5.834703220517388315e-03,1.879672351718024263e-03,-3.348726238307677197e-03,1.829548388882647723e-03,-6.676468762158234600e-03,1.177833494320081054e-03,1.376392293576919439e-02,0.000000000000000000e+00
-5.907809892538928376e-04,5.254645911645541265e-05,2.837976798276098302e-03,-1.279289030793147840e-02,-2.950686196632878056e-03,1.108031469407196740e-02,1.189995843239220535e-03,-3.396282341823112092e-06,-1.327192450203862166e-02,-8.812307672967173433e-03,4.459971629227915831e-04,9.295241764084439043e-03,7.404941388540980593e-03,1.050181555216000290e-02,-7.311575194992270493e-05,7.087405430471339744e-03,-6.856694862671025743e-03,1.507290818908607090e-02,3.020115103432538441e-03,5.574371157281577359e-03,2.174409187671643567e-02,1.741130634754896669e-02,2.399149280878401860e-02,4.078787228058615433e-02,6.539245633968181204e-02,5.092762679977096141e-02,6.204431033142804308e-02,5.613706811110315970e-02,1.230694222442895933e-02,5.292639822722366820e-03,-2.213601321919192455e-02,-1.499792894924607302e-02,-1.690148606042646620e-02,-2.754814257922763229e-02,-5.029020697619617647e-02,-4.619110902420629772e-02,-4.219478120403485910e-02,-3.541697954976728846e-02,-2.061683221096500401e-02,-1.289485999085029748e-02,5.953943089483894856e-03,1.722648203942051415e-03,2.746006390834053804e-02,1.817835706026315126e-02,1.879022647201974636e-02,1.440556898053626383e-02,1.694429578374005013e-02,1.116619631820330028e-02,6.161519447926594971e-03,1.185139589703969668e-02,1.925342459679166285e-02,4.255436145413946103e-03,1.411784673797038953e-02,2.083786906469005037e-02,1.647450048801121433e-02,-1.326703606131207061e-04,1.067155396254686542e-02,9.735123881086511083e-03,-6.848124342884381183e-03,-9.157366069266205735e-03,-3.362812914348618700e-03,1.135941443052240415e-02,1.138271739591378753e-03,2.390704982540022352e-02,7.919790714771678120e-02,8.503154772356960600e-02,7.619270211912869406e-02,5.192041987248832008e-02,1.622976781701084004e-02,3.635022401610373682e-02,1.062710558078295078e-02,1.498976536057703736e-02,1.191642686879420925e-02,9.551799562465041263e-03,-1.049842299982983816e-03,-1.036630908239059151e-02,-1.620757878667385338e-04,4.470886409910924085e-03,-1.092992365600454867e-02,-1.293693824376745440e-02,-1.515497752198134013e-02,-7.870719921470597721e-03,-4.666839435482963809e-03,4.402237569167356292e-03,-4.895223142943064265e-03,1.227776457743444145e-03,6.107508499119765908e-04,1.196050945330433225e-03,-8.404730517509198485e-04,-8.366896992604871963e-03,-2.134224982481931418e-03,-5.685666753166428340e-03,6.963612981873437907e-04,1.373676028784207373e-02,2.595654200869870840e-03,1.841566484674852979e-03,-4.221929989641249291e-03,3.561188487286803209e-03,1.424039083957905126e-04,0.000000000000000000e+00
-2.664360415871429473e-03,1.081130939741910399e-03,5.039122827801808049e-03,4.432331416196478614e-03,4.689709576454298922e-04,-1.062246227358091101e-03,-5.945577772852135220e-03,-3.348215345870656206e-03,-7.336891864085560815e-03,3.736572640639041019e-03,9.009718616738741567e-03,-3.751556989673359831e-03,-5.559300424517066123e-03,2.658377506265840844e-03,-2.107653745452658066e-03,-4.976427707706621885e-03,-8.715594581750167472e-04,-8.762715814251214111e-03,-6.008086347684645119e-03,5.322936216253889262e-03,-1.382069482622296994e-02,-1.092811231424417953e-02,-8.571065182550186012e-03,-1.082238502651048512e-02,-2.663330574492893399e-02,-2.367414718913643176e-02,-3.047589953532378951e-02,-2.562290688388036905e-02,-3.227064916477991735e-02,-1.712907832302913366e-02,-4.074618887324392424e-02,-1.883118531433234863e-02,-3.205627839650258132e-02,-2.922272174267462330e-02,-5.042143435215389741e-02,-4.786907824499473524e-02,-4.990121336985057360e-02,-6.337863327799637958e-02,-2.576902502344799104e-02,-6.331893864928725760e-03,1.782719627842042128e-03,-1.394599548205856850e-03,1.219721644102263018e-02,2.001945198779187668e-02,2.102738152013299347e-02,1.294751502447833227e-02,1.603516244924615627e-02,1.645803899315707516e-02,1.463792435809800445e-02,4.408448054771140455e-03,2.506160482971084291e-02,2.946277809018084393e-02,2.450917704091388691e-02,1.206204094460484877e-02,4.700214330469681435e-03,4.039069656099102297e-03,-1.008637344665002430e-03,1.792697971832419874e-03,4.831921138698684788e-03,4.176679444746787123e-03,2.312471610278205979e-03,1.412894844214225261e-03,5.869893158067178429e-03,1.840425845262165516e-02,1.464747418635720284e-02,2.415479420512732164e-02,7.548658609105984851e-02,6.405558054241075605e-02,5.413915020242266590e-02,4.396131220832116826e-02,1.198789854230058148e-02,1.414802586555486720e-02,2.006023208178192921e-02,-1.598061991247056671e-03,4.815424624119143959e-03,-5.407934972484346181e-03,-1.272826976093681568e-02,-9.091071268149911178e-03,-9.894934951368266479e-03,-5.623403268595221277e-04,-7.675254093209850706e-03,-5.370600581513867988e-03,4.919877262330316775e-03,-4.818672692650552772e-03,-8.686405979571331509e-03,-7.674531200202366031e-03,-1.977634743298168490e-03,8.877140730229875210e-03,-1.275941575005617133e-02,-3.909368142875123062e-03,2.206000175778635578e-04,-1.253604959805807752e-02,-1.022680254014104138e-02,-1.358820106559293327e-02,-2.912860778428713604e-03,-4.186185988179355437e-03,-6.700362684089369424e-04,3.885929806802582414e-03,2.417726750419995924e-03,0.000000000000000000e+00
9.568395011500450270e-03,2.081734410934219393e-03,1.415727232069617127e-02,9.285097094395403138e-04,-6.335375523773996258e-03,9.540238570100887869e-03,1.760753554078851174e-02,2.403334256105667081e-03,1.320240853202337555e-02,-4.873282346339560811e-03,1.550920945017479321e-03,-5.632571363173926107e-03,-3.810531887625386201e-03,-1.630438966760501540e-02,1.630287080924021836e-03,1.061330575365958435e-02,-8.853216641720057858e-03,-3.774472445864358091e-03,-1.110499534399437931e-03,-1.598501426566684104e-03,-5.467984792324437349e-03,-3.722526209510377236e-03,-1.146524647046467255e-02,-2.035602504214507891e-02,1.093255036890549651e-03,2.738689420524747934e-04,-6.140094243589453750e-03,6.390094153127158332e-03,2.005301228545709052e-02,1.149499684112392957e-02,-1.483487476590374717e-03,1.356508493675072195e-02,4.724884046457581560e-02,6.445907328612000831e-02,8.411069740052781740e-02,9.688657005061149241e-02,9.509115347984965771e-02,9.421358016978963190e-02,6.686563251433269572e-02,-1.439061284020329984e-02,4.595196993816204908e-05,-5.735228942846284754e-03,2.604162221472897457e-02,1.066213568651337013e-02,1.812360903994273201e-02,1.025826741512047766e-02,2.386695569466901548e-02,1.076414094585316679e-02,2.300963335338463908e-02,7.926661970259717832e-03,1.759814425131340371e-02,1.563631495104833916e-02,2.110559888777621684e-02,1.075328022264590740e-02,3.625602740888910457e-03,1.162256315601787118e-02,-2.910091267769690862e-02,-2.497577503471192298e-02,-7.512534827587710566e-03,7.174919723910030099e-03,2.785889112680129190e-02,4.845225758632690921e-02,5.156090093419495035e-02,7.768550587938941043e-02,7.704100896780093077e-02,8.059869038034746247e-02,2.719158264441348671e-02,3.516037314726329355e-02,2.776768809482222516e-02,-1.112984173881435487e-02,-9.900430032083054957e-03,-1.835805943525710762e-02,-2.470840542272855628e-02,-3.325186929649728840e-02,-1.915996383344589424e-02,-2.280956287553163875e-02,-2.365870774321087236e-02,-4.126626875961231927e-03,-2.390255113694386355e-02,1.205014943477374914e-03,2.030402690758335892e-04,-3.806993241388091209e-03,-5.538685179392484163e-03,2.751235093642760091e-03,6.350400833068362526e-03,-4.699204577900650522e-04,1.049782030786896268e-02,4.490616379471521922e-04,6.465932287483755958e-04,1.044660178147001177e-02,1.096482501247871385e-04,-9.830781322127673735e-03,-2.201910056732715379e-03,-4.314526497254881320e-03,-2.832859936061152273e-03,-1.091096113951789577e-02,-5.122036471639367268e-03,-1.038260288459741561e-02,-5.858989778778127483e-04,0.000000000000000000e+00
-3.361480482131686161e-03,8.496816665240420827e-03,-1.178930468627551603e-02,1.259990396990281905e-03,1.074864261636567257e-03,-2.794050954776714901e-03,1.145784218877403133e-03,-7.269578719765475150e-03,2.130375640273049834e-02,1.063780352401969172e-02,-9.107216868719054600e-03,-9.890332042090166365e-03,-8.873623042048678312e-04,2.509171379313359946e-03,-1.936397850832228531e-03,1.753231272127121461e-03,4.015273938078977971e-04,-5.108704939014749140e-03,-1.471713714392659106e-02,-1.218742971340487993e-02,-8.007748355421338490e-03,3.246624978563200994e-03,-8.136974688469328365e-03,-2.331074742335551356e-03,-8.358997103592618813e-03,7.986303287265303710e-03,-4.411202867298267410e-03,1.685555494000390286e-02,1.712439551161222887e-02,1.190427695974032377e-02,1.291220454915852252e-02,3.583638011101736298e-02,5.340037765156469690e-02,6.697965917038022077e-02,6.739520410835181385e-02,8.690946121076650877e-02,8.820022222731084549e-02,-3.701407290272480406e-03,-3.684055565792609694e-03,-5.754221771181428947e-03,-2.741310419332839993e-03,-3.952967551883248241e-03,4.392834208604220678e-03,4.779638742247294993e-03,1.112878897767913787e-02,1.259175580427932158e-02,1.769364795434655649e-02,1.743992084661031769e-02,1.735473637514095210e-02,1.299150903654033504e-02,1.208615099677204895e-02,1.052600477129884624e-02,1.678211867190078019e-02,1.189225428486609913e-02,1.755476514707295099e-02,6.851634864857577591e-03,5.266022561391677480e-03,5.401783358280446388e-03,1.961102026095789749e-03,-6.228443346936878705e-03,1.282887048661690696e-03,-2.521546169026105469e-02,-2.608702021970190493e-02,-4.138329080666442589e-02,-5.152985966312333133e-02,-5.800495576796119157e-02,-5.541926451649452356e-02,-4.483929046643239658e-02,-4.377601192594320068e-02,-4.999381600576181806e-02,-3.004088576539299532e-02,-2.216716055293648999e-02,-4.463016241668400080e-02,-3.119108029908285520e-02,-2.425971763078822035e-02,-1.781445519318415951e-02,-2.151400028247849039e-02,-1.577627812651624314e-02,-1.053345079043256464e-02,6.005129416990622263e-03,-9.632481530966022915e-03,1.059184150803629690e-03,2.312472613798622484e-03,-1.443533971476738953e-02,3.913692040614790042e-03,-1.207612687796611427e-02,8.830614402257347742e-03,4.026806594286083847e-03,1.868209560938655350e-03,3.397944112473506601e-03,-5.363407491129064224e-03,2.214899443194059351e-03,-7.115657169586959985e-03,8.963396424450932945e-03,1.600546435606281731e-03,2.713402469278466196e-04,1.017985461194619023e-02,-9.233026298659290088e-03,1.311051414490418910e-03,0.000000000000000000e+00
-3.412635330648623950e-04,4.165967149985442923e-04,-7.275629827646323258e-04,-1.278880509396625523e-02,-8.128515897980555151e-04,7.700698844747454674e-05,-8.648982116952610294e-03,-2.814183350095360303e-03,3.430810098056008041e-03,-1.673388853137814519e-02,-1.077325615077190856e-03,-6.992166352261974978e-03,8.064237706385049553e-03,1.577951778640572988e-03,-6.063109606201198300e-03,4.567120047653932050e-03,-3.887493690875081648e-03,-9.799276507282142501e-03,-3.488896823825616243e-03,-5.117832384956084481e-03,-2.525819423341425611e-04,-6.846527853343436533e-03,-2.748731094517800188e-03,-7.212608212373575016e-03,-7.337501818090429347e-03,-5.343528408833203135e-04,2.213965668469289674e-02,9.013468453038299757e-03,1.752952205617155923e-02,1.501263432549238691e-02,2.052286279527758620e-02,1.809100705036165158e-02,5.214770864516394405e-02,5.851005228151944654e-02,6.497758126286959368e-02,7.484316144373204249e-02,8.904531750838023951e-02,1.007629657992137606e-01,8.148472406754526942e-02,4.109417669948509100e-02,-1.019394098911404790e-02,-1.532586667951117004e-02,1.105199000758944235e-02,1.005201021161097018e-02,1.953292130661045053e-02,3.566681063315865069e-03,3.062298806713779908e-02,1.376226912354669429e-02,2.375507144354365580e-02,9.422742439621012780e-03,4.032535249754723265e-03,1.379224728241115749e-02,5.803407662796853869e-03,1.430877795693228857e-02,1.042096766472504731e-02,8.542895959143105220e-03,1.711729726635293977e-04,1.700921607102718778e-03,3.420745153239577487e-03,7.441429583201123951e-03,-1.720731901914687029e-02,-1.930196369412247662e-02,-2.442464496988204850e-02,-3.884515055439120845e-02,-5.648529586987402484e-02,-5.541262154795044415e-02,-5.282568663089400735e-02,-4.125054397446607790e-02,-4.254044373983891653e-02,-4.502266865347131358e-02,-1.906330023493421275e-02,-3.273151630790103322e-02,-3.213332371257067444e-02,-3.381052275793239997e-02,-3.262246243887566982e-02,-1.982838242051333452e-02,-2.913753997101459908e-02,-2.523658486252750369e-02,-9.034436623937410274e-03,-1.939775816056947197e-02,4.686117144256239826e-03,1.399594121398676583e-03,3.040890011729670598e-04,3.884753261574985968e-03,-5.810735046791837798e-03,-7.207406416437725852e-03,7.210232919128053627e-03,-8.738114928902435824e-03,-3.233664077743110370e-03,-3.118210121162637435e-05,-3.786114249579406333e-05,5.789006109848364966e-03,-4.093209326478658774e-03,3.579132895116046991e-04,-2.353942220061732652e-03,1.604601238624457638e-02,7.796873382251724152e-04,-2.323980845533471593e-03,4.443358041574235057e-03,0.000000000000000000e+00
9.676125165428654112e-03,1.239615807881581759e-02,2.963281529331973554e-03,-2.116804821670151965e-03,3.202836003357089484e-03,-8.968166953002934885e-03,3.371779568740872202e-03,-9.159308641620067526e-03,-7.829758801556405265e-04,1.126786892175197933e-03,-7.275380951137423724e-03,8.123910064723719252e-03,2.722224711893043406e-04,-6.693343953269748764e-03,5.406562527179291713e-03,3.831905824124957113e-03,-1.382552325276206924e-02,9.506123564629823802e-04,8.241373876145312305e-03,-6.502271146212590218e-03,-1.225986051326621341e-02,-2.159706074599938158e-02,-1.138566933655560305e-06,-2.120964486388075831e-02,-1.754163434928511858e-02,-1.788548924057612940e-02,-4.033071260453241491e-02,-2.514694171583568144e-02,-2.345202468227961662e-02,-1.846520650770638178e-02,-1.309877040917212417e-02,-2.221205337603628788e-02,-2.726921947535290713e-02,-3.898644853228674240e-02,1.442814519680329921e-02,1.797259085186900945e-02,9.921833034171700927e-02,1.129943019227302448e-01,7.376446901876848594e-02,4.391828176537290046e-02,7.592879001126109050e-03,-1.181590633108368406e-02,-1.997535787346903582e-02,-3.291779464390730964e-02,-4.348742680160676971e-02,-4.708516942146217382e-02,-5.316144577907024743e-02,-5.529510340640671900e-02,-5.977648646305607633e-02,-3.879454010995721930e-02,-3.966388791565631650e-02,-5.067512651539887031e-02,1.116782253328594057e-02,1.150668124050214895e-02,1.171950550728666912e-02,7.469802318478133835e-03,1.800485734907829663e-02,2.784331668135849296e-03,2.964086369340036310e-03,-2.164510021563181928e-03,-1.663222727645094837e-02,-1.757707831275135898e-02,-3.000878468424269044e-02,-3.346072315466006031e-02,-5.160223684321353643e-02,-6.282603491606457424e-02,-4.899840456855777265e-02,-5.282959882623185222e-02,-4.171812525751425471e-02,-3.357712949569043731e-02,-2.140280487801521012e-02,-2.316565936132411810e-02,-2.644783822252362929e-02,-2.743615797863127939e-02,-2.232265130149677090e-02,-2.277954146781308378e-02,-2.453546725894269545e-02,-1.088657385669744224e-02,-1.628667584164574661e-02,-9.046712327313266924e-03,-7.415922152713619667e-03,-3.638059359933121413e-03,5.627173808954246542e-03,-3.200721673224706139e-03,2.316305930538296864e-03,-4.158020263995534753e-03,8.628062998530304159e-03,8.572130350071274774e-03,-3.429071753025472388e-03,2.985023593554608518e-03,1.231420019576466227e-02,8.888271731375746096e-03,2.910782066277085162e-03,-3.747080327185380207e-03,-5.510413539139325662e-03,2.560506610760208621e-03,5.625348781642958325e-03,3.707058297726196616e-03,-8.369298183644730341e-03,0.000000000000000000e+00
-1.299165751136707736e-02,3.589845472150958450e-03,1.472370746328898069e-04,-4.497758024302756993e-03,-5.719087342703339967e-03,9.122493639031637250e-03,-2.003543753621526719e-03,-2.807826136289958731e-03,-8.490486338950031450e-03,-8.094870188345775278e-03,6.980825115491751977e-03,-2.395195548772685308e-04,4.686667570596527756e-03,1.450358446555969185e-03,-1.200767649098444419e-03,7.863156519568622119e-03,7.576054955584885127e-04,8.850855216733091030e-03,8.465696633178983622e-04,-1.818879003663849414e-02,-1.585693771649886522e-02,-1.950984007611007709e-02,-1.675217775131373696e-02,-1.330839109073673338e-02,-3.146998791966306580e-02,-3.311195370983658487e-02,-2.314025361740927947e-02,-2.750836381943041684e-02,-2.458930822026264215e-02,-3.303507126178165804e-02,-2.676555094715487443e-02,-2.724576051085877276e-02,-2.356133837923404112e-02,-3.472056261949065664e-02,-3.790632283481156634e-02,-4.830194897667097753e-02,-4.424451266857228060e-02,-5.458603386468191543e-02,-3.589574198192923421e-02,-1.353377232878572034e-02,1.631941573195285974e-02,1.139214269729702314e-02,9.805352949252117700e-03,2.416524664320138932e-02,2.004316576393491700e-02,2.588706442175955566e-02,-5.188985291896738850e-02,-5.190439427047996435e-02,-5.128345536085107681e-02,-4.232239109001646044e-02,-4.673528270269962370e-02,-3.878162887606852877e-02,-4.852421488032909735e-02,-3.730536664819254777e-02,-4.731398613127994757e-02,-1.418376942069773244e-02,-1.618798658502519291e-02,-2.229504193731877623e-02,-7.069156436998105288e-03,1.504738024092541412e-02,1.967813176717838480e-02,5.251562917541217033e-03,5.810973938757869710e-03,2.390359745595719079e-02,-4.183039114761789856e-02,-4.414438501451449504e-02,-4.034751628132029339e-02,-2.159728204891837866e-02,-2.284720998815241780e-02,-6.699362309933612133e-03,-2.617371128765016292e-02,-1.996499277317139234e-02,-3.419246353146253303e-02,-1.351761582440972123e-02,-1.546460302803892919e-02,-1.847443061657253957e-02,-1.274148304123525963e-02,-1.015435607063978375e-02,-1.920849585580549496e-02,-5.214247133658802755e-03,-1.213007025710261325e-02,-2.101358412515745306e-03,-4.138193344607145850e-03,2.965325888145234432e-03,-7.085174418014545360e-03,5.127052774220905267e-03,2.457282046825123942e-03,7.580103785835140377e-03,-9.055331485283407006e-04,2.581736400238557414e-03,-3.212829215083901156e-03,-4.515353777563971271e-03,-1.584337504858199241e-02,-6.283457277766294445e-03,-3.069476609652915192e-03,8.852505656617014763e-04,2.655589596045249048e-03,1.681151537413589194e-03,-4.968604001251718943e-03,0.000000000000000000e+00
-6.575412338296694791e-04,6.699074436802953357e-03,-2.888768595262925648e-03,3.442876589405490656e-03,-5.619604901431851304e-03,3.175150162549470693e-03,-3.642405577584688554e-04,6.219525528736499949e-03,-4.680079385870275152e-03,2.995035565568218185e-03,-2.462691747419829946e-03,2.026849809627451291e-03,6.851274485909423020e-03,3.063149751078468770e-03,1.156659332081456069e-02,-2.586670378793876589e-03,7.702124054065740029e-03,4.440314484226942290e-03,-1.073979615135849022e-03,-8.758748377456075304e-03,-1.013227427272387314e-02,-5.659935768843364461e-03,-7.025791197286730336e-03,-1.722114716975797766e-02,-3.308016524577138406e-02,-3.022832924779049468e-02,-2.023252959853418312e-02,-2.559258432968870497e-02,-3.389884871957328516e-02,-1.744313154012028938e-02,-1.823349146361790546e-02,-1.025608393807809528e-02,-2.631734454095615086e-02,-2.348841668853107051e-02,-3.024887131977566437e-02,-3.507516693268641211e-02,-4.578178375536067629e-02,-5.464262818481582101e-02,-3.212740380568487181e-02,-1.026998342548139653e-02,-7.185411523682022281e-03,1.814367058243515976e-02,4.328809237318513234e-03,-3.004929410767976858e-02,-4.732696728594027596e-02,-5.890813841341215745e-02,-5.366257965099348326e-02,-5.316440935716213595e-02,-4.556370325701478846e-02,-4.724497716997477781e-02,-4.002123514768282653e-02,-4.567102412084943913e-02,-4.572991143880082709e-02,-5.002253231447084669e-02,-3.531421636106404222e-02,-2.938777544948935685e-02,-2.126288844579762513e-02,-3.034394429031297621e-02,-9.610330041966253650e-03,2.135135585227597964e-03,-2.576784594810341104e-03,-1.138245474083759284e-02,-1.363434023349280495e-02,-3.938675992983359242e-02,-4.333249304665421492e-02,-3.734730845433700125e-02,-3.786490405073163201e-02,-2.347034766454587223e-02,-2.071532019790679052e-02,-1.116425107241409732e-02,-2.271985018214191590e-02,-1.321261052073401457e-02,-3.754235686073738310e-02,-2.291703164121486336e-02,-2.971489380664357749e-02,-1.621602190854044140e-02,-2.819653242335258547e-02,-2.385828834600130319e-03,-8.706169063594981425e-03,-9.554561159856030800e-03,-6.665104716826080952e-03,3.277267583884568240e-03,5.733587656385197989e-03,2.474301171743683008e-03,5.253637734413746987e-05,6.230962177842120633e-05,2.552459409385956102e-03,-7.738240735661633569e-03,-7.814199823603493536e-03,-7.204745072951630226e-03,-8.344446841459894973e-03,8.504698905372858053e-03,5.522531655855420114e-03,2.978267363003602158e-03,-3.097665307488703217e-03,-2.663105091565333578e-04,7.350258201096650755e-03,-2.777851313833598233e-04,-3.765752903643948980e-03,0.000000000000000000e+00
