s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-2.791065077363843322e-03,-1.995735170327192498e-02,-2.439445145212739557e-03,8.916411528422069077e-03,-2.449894922971062108e-02,-1.797401820096323002e-02,1.061171815507556439e-02,-9.464320054022493101e-03,-1.174120891519562018e-02,-8.581115649866908821e-03,-2.373108610108999941e-02,-3.163675049713692705e-02,-5.121829204848041966e-02,-5.828565751144366286e-02,-7.201064989483815793e-02,-5.764807352210051666e-02,-6.819597539004294828e-02,-7.460466257908125731e-02,-5.282779309575134224e-02,-3.230237879954406949e-02,2.557107653049122201e-02,3.239256421908488087e-02,2.236017894056159874e-02,1.927523235916089525e-02,1.699720536694375797e-02,2.449771093866932523e-02,4.362518516153920944e-03,-1.594296215846313300e-02,-1.288783963408105838e-02,-3.148082655539268665e-02,-3.164164776781145522e-02,1.144301710896300939e-03,-8.771015754394099334e-03,-2.250687155387458890e-03,-2.668509956786966827e-02,-1.642716500682847580e-02,-1.959913640843007412e-02,-2.782952160197869201e-02,-3.437131399771586188e-02,-3.794292273595401693e-02,-6.526950092295653871e-02,-5.713335860808399502e-02,-5.759969765173449802e-02,-4.893396152592170700e-02,-7.305370969177263363e-02,-6.548058519545262024e-02,-5.690053395153819860e-02,-8.413437529517596436e-02,-7.248278766188939737e-02,-6.724899354029752196e-02,-7.292947576792413455e-02,-8.409692734405004033e-02,-6.697343840995437225e-02,-7.407703971706970647e-02,-4.799893507643351181e-02,-8.506327528535681526e-02,-6.199516775345895181e-02,-4.999320519543355018e-02,-4.734698793154595159e-02,-3.841655444543616571e-02,-5.044764163226112680e-02,-9.415107768606803887e-03,-1.408284729602121699e-02,-1.030814138031727230e-02,-7.219921953731112119e-03,-3.541461005837765689e-03,-2.188625637961515852e-02,8.746432009132798849e-03,-2.206605941933207585e-03,-9.744965207836131516e-03,3.129959928510801966e-03,-1.301646357900096765e-03,-2.007391411952873586e-02,-3.978217217169966596e-02,-5.066648602799458251e-02,-3.939394311101494101e-02,-5.475243977458565947e-02,-9.646454309130088334e-02,-3.815554138085665292e-02,-3.278813211537885686e-02,2.867372750430656828e-02,1.796054185668950406e-02,3.792679515019090758e-02,3.761365414635952503e-02,4.911186207142879956e-02,1.858737139967990559e-02,2.495285648511250468e-02,2.187268229619002829e-02,2.887490316653261793e-02,1.202035915232596563e-02,5.756215005729259371e-03,1.131265286124105533e-02,-9.029082030784181534e-03,-1.297406209522953408e-02,1.197133814149685394e-02,1.030673759237269067e-02,4.250895466171255438e-03,-1.253305946281402412e-02,-1.999096157165243613e-03,0.000000000000000000e+00
-1.276394036308416309e-02,1.214810747816170511e-03,9.108179884568058660e-03,1.285049604740638772e-03,3.360418233224457974e-03,-2.988641165507804898e-02,6.349244884388111770e-03,-1.724872968279816607e-02,-6.633215500927828329e-03,-2.091261652814728131e-02,-3.579920004295508024e-02,-3.057406230026656416e-02,-5.098714890711402575e-02,-7.870926150942486599e-02,-7.257660315850691934e-02,-6.802897694464205003e-02,-7.058966374356652473e-02,-3.106560949800234173e-02,-3.717581840317293884e-02,1.295410664807435629e-02,7.873132688495118256e-03,2.762933758707793175e-02,2.315257784584600839e-02,4.021380685935777716e-02,1.978766607238329964e-02,3.848973029350416519e-02,6.625680990286553391e-03,-3.825278214273181328e-03,-4.090159205186670068e-03,-1.349816970491250941e-02,-2.488449278706541742e-02,-1.716647854986750460e-02,-2.512515211418428485e-02,-1.826205967332116334e-02,-1.993867406448395288e-02,-1.515122178567404089e-02,-1.622759974584664019e-02,6.767475151426070867e-02,8.561605443675109062e-02,9.341100675412876420e-02,9.036584904753304504e-02,1.054880311135982934e-01,1.069828440006622833e-01,1.027640318311305867e-01,1.175345181559187269e-01,1.108506784359510472e-01,1.318566308793748532e-01,1.480225814880711532e-01,1.202570171736661725e-01,1.406099770734895726e-01,1.287741865991171020e-01,-1.041126425635351127e-02,-1.455426006351486293e-02,-2.441271717955650553e-02,-3.073378318475342152e-02,-3.648712061536856649e-02,-5.423716700188378759e-02,-4.217815415570925347e-02,-2.402748448209699947e-02,-2.144717252980050948e-02,-3.367445448664665303e-02,-3.268026676600539054e-02,-1.576134786884365521e-02,-1.620828367779332882e-02,-8.287263528763001708e-03,-1.143110267549593030e-02,-1.345856992352977011e-02,-1.669963603480421194e-02,-2.060275523128949141e-02,-2.132221098561284250e-02,-1.258092552328974635e-02,-2.733322913428656766e-03,3.466689747140679068e-02,6.953936288478440760e-03,3.455867415921383412e-02,4.531929253689503251e-02,5.829543418098399182e-02,6.255346777731865537e-02,5.896588663215047293e-02,5.789109284047316145e-02,6.858498411099034353e-02,7.415160071003967790e-02,5.702638958224056503e-02,5.524564716957319765e-02,3.472329577575684195e-02,3.253607275725731857e-02,2.797068243634910634e-02,2.140026177369461213e-02,1.840769761424346923e-02,7.499332101547680034e-03,2.396780487448706663e-03,2.006450639402869093e-03,-8.781354871387044014e-03,7.113756047092946455e-03,1.049671512156439245e-02,5.280935844202349575e-04,-5.881000451374466392e-03,-1.738082565008119669e-03,1.637895625855766493e-02,0.000000000000000000e+00
-7.212290145136810229e-03,-2.326691139630742214e-02,-6.345627483539998358e-04,6.514985787616480112e-04,1.435314719837806237e-02,-3.428042319721525798e-03,1.169429360682116767e-02,1.381222087767131242e-02,-2.801369990576126935e-03,1.361119219290235320e-03,9.119999497136203892e-03,4.550256441767506176e-03,2.705973169182953816e-02,2.586891631082637727e-02,3.405622475708195568e-02,5.078078164187803389e-02,6.313725384987234346e-02,3.702047262570707514e-02,8.407471489002293907e-02,6.127716536638871947e-02,6.552959685437900750e-02,7.403927522264734662e-02,5.527529290144153618e-02,5.380025978578183155e-02,3.658268306775332157e-02,2.684893049383481681e-02,1.145038636841301180e-02,-2.081485546054650040e-02,-1.223067237691484975e-02,-2.414389213805193460e-02,-1.982315900082098209e-02,-9.274642987105964284e-03,-3.068229119349796981e-03,6.524261033711915847e-02,5.919786954377118104e-02,6.114741338593635001e-02,6.309884989720809800e-02,7.137540122044445934e-02,8.865833645711514166e-02,5.826072497903410363e-02,8.088515212603249183e-02,8.578473361257853147e-02,9.160049086899506310e-02,1.122866071466012972e-01,1.219670609299514791e-01,1.246247482129754086e-01,1.264348869101186712e-01,-2.154419801375651380e-02,-1.839581952840712090e-02,-2.948548688274259255e-02,-3.078327902566860633e-02,-2.351971964023240672e-02,-3.229165243805888486e-02,-2.842922687050141242e-02,-3.017581405014622617e-02,-4.194886095672908238e-02,-3.135895097165909001e-02,-2.788486156300733557e-02,-3.433321478952740258e-02,-2.726269392680576512e-02,-2.951543071742263047e-02,-5.934504015256037053e-03,5.444038520399463454e-02,6.021567180634918720e-02,5.990227565140048005e-02,5.662026910123880291e-02,4.619182444776270130e-02,5.683128709996544681e-02,5.192832187489171414e-02,5.521492955373587946e-02,2.380348967691810549e-02,1.523135581852175582e-02,-1.290777333508523472e-02,-2.388236054152279020e-02,6.157942073060163133e-05,-1.507732974811713984e-02,3.126496424438297839e-02,3.238877195564885542e-02,3.484447939644667869e-02,4.271405352346297618e-02,2.859012682141787165e-02,3.969700387722902707e-02,4.499964225622995334e-02,3.042519731656090007e-02,1.510520522289094704e-02,3.710002533039762074e-02,2.010184509310970064e-02,2.097381939913176702e-02,1.759171925897378211e-02,1.702758478873570014e-02,1.090447756181925180e-02,1.306235497979857732e-02,6.953165747216570602e-03,-1.135844382143819629e-02,-1.621798891537722456e-02,-4.601373008123510293e-03,1.109629869179976601e-02,4.144292133866639069e-03,-1.447369439431719570e-02,0.000000000000000000e+00
1.944690747623257707e-02,1.440204642944061149e-02,1.635482463710530299e-02,-7.552041937646408222e-03,-1.182387525442785484e-02,-1.510666697746840433e-02,3.170811712842768262e-03,-3.981040138919742823e-03,8.872775052919672396e-04,-2.541220871323734282e-02,-2.727491515367457681e-02,-4.855978641857527228e-02,-7.191083354914366843e-02,-5.108314550946797122e-02,-9.052097108127592218e-02,-6.300311150577768415e-02,-6.929411465429741179e-02,-3.310480366717766937e-02,-4.391752229040267463e-02,1.551795723634342115e-02,2.863980151693868575e-02,3.617099213076676451e-02,9.014111265314999136e-03,3.544963972998908808e-02,1.908085055660333970e-02,3.798840622887331153e-02,1.607181739173601034e-02,1.918873954219846995e-02,1.416291277778066468e-03,-2.469782841885353325e-02,-1.283006602084091341e-02,-1.737713333728086937e-02,-3.192960437212988278e-02,-3.059799155806793708e-02,-7.388059753364571020e-03,-2.259792051017358444e-02,-3.784117410172510576e-02,-1.879580811847483823e-02,-2.323499302339155151e-02,-4.376139247289740491e-02,-2.475661241813066973e-02,-6.221815184426660733e-02,-6.511618598414761760e-02,-6.330637152487277042e-02,-6.387309586250686233e-02,-6.129583879023325910e-02,-7.744396391684846281e-02,-1.013982668803435766e-01,-7.225686576933626482e-02,-9.109077070114091068e-02,-7.545152511168921883e-02,-8.633968547444131891e-02,-8.054015679046426512e-02,-6.695321190855033078e-02,-6.824157893421671506e-02,-6.035760766090305512e-02,-5.842565620554053540e-02,-6.201836423387777769e-02,-3.338252359726855828e-02,-3.454187707615210406e-02,-1.820091043030763051e-02,-1.285844785121024840e-02,-1.407405095156692015e-02,1.549510313215695517e-02,-1.178495338038561963e-02,-2.213652391092400459e-02,-9.373534328655713094e-03,-5.105505012440583051e-03,-5.442529132933598360e-04,-1.853582256253505020e-02,4.104735015900677630e-02,2.857311317202550910e-02,7.282669187132708062e-03,-3.538673129740948359e-02,-4.971463151191327090e-02,-7.359611800333755449e-02,-5.619765492450326527e-02,-4.498448821615991244e-02,-4.609084233774720513e-02,2.938356050383545900e-02,2.930592040260890374e-02,4.342386188465602315e-02,3.874559879680860436e-02,3.851181101129241141e-02,1.726365550489440681e-02,1.898739213677897927e-02,3.058038626982193670e-02,3.708793732474121446e-02,1.043551504772313211e-02,4.841884681979805385e-03,1.798507017961845783e-02,3.098540588713402568e-03,2.463665415498752023e-03,1.101950733488814109e-02,2.635854976768541025e-03,4.635298068526897200e-03,-1.628199588659772282e-02,3.354369270882467529e-05,1.173579669569984468e-02,0.000000000000000000e+00
-9.686286678417645526e-03,2.531138799681480200e-02,-9.032633341278547071e-03,1.532036810377910944e-02,1.359541987885634802e-02,-2.175017452090542702e-02,-3.754450278857903670e-03,-1.310670869250847234e-02,-1.181460864770489394e-02,-7.620354713604254003e-04,1.394414026381107785e-02,6.863341311968239669e-03,-6.575596555066756839e-03,-5.718000244403120130e-03,-8.086134241690350055e-03,-7.486934590218281144e-03,-1.298104605875565441e-02,-2.348801075314568484e-02,-6.283133060577324180e-02,-6.634420059446079210e-02,-6.173542470710429581e-02,-3.802512017888124568e-02,-2.550185219286636371e-02,-3.496528131143887552e-02,-2.799590150709076880e-02,-1.045874316249339672e-02,1.299407893688578168e-02,4.247427788665928371e-03,-1.385204063247205165e-02,-3.002159281356785170e-02,-1.383944501488591772e-02,-1.916541734510534070e-02,-1.114746374109802478e-02,-2.309399443484611361e-02,-1.109583723640956109e-02,-7.956683773272564889e-03,-2.741328962595518046e-02,-3.217078721856939105e-02,-3.368534718806399930e-02,-3.550532304440755932e-02,-5.920652063348948169e-02,-6.437455923077241293e-02,-4.586014228257618425e-02,-7.187520050864579235e-02,-7.449698466560253363e-02,-7.734358854621826984e-02,-6.654175258519905156e-02,-6.639161689239808650e-02,-6.517825813822489267e-02,-9.420468543028447106e-02,-6.198454909573920119e-02,-9.403076255084405477e-02,-6.392807312557882704e-02,-5.947911730981944589e-02,-6.350042127807245529e-02,-4.856156146861886902e-02,-5.921402415698508864e-02,-5.364136397216899554e-02,-6.276381946778099297e-02,-3.672953126157323805e-02,-2.365033393247154003e-02,-2.423766823111949548e-02,-3.628500236455719369e-02,-1.260163431432680808e-02,-4.407151889598587974e-02,-2.234283386115055309e-02,1.077553904442235706e-03,-2.307107196665588583e-02,-1.678627905167976581e-02,-1.638861352245617881e-02,-2.578174193237854975e-02,-5.855209240471972304e-04,-4.712574472622823446e-03,3.779974388029184919e-03,-1.023421727796120732e-03,-1.313308617277971976e-02,-2.880510620731516896e-02,-5.727041046952643932e-02,-7.181975928506781348e-02,-7.404919017782221613e-02,-7.263898278783104123e-02,-6.292756495470101796e-02,-2.816512887555613562e-02,-2.088897747511122768e-02,-1.787327571056313014e-02,1.110272677810847375e-02,1.009163805516236252e-02,1.353009223345098648e-02,1.911561353980976985e-02,1.732068961440594995e-02,-7.867120757616592741e-03,-7.959663719616925578e-03,-1.299945051243321485e-02,2.376357896992995974e-02,-5.587164581091579735e-03,-1.549996752297669138e-02,1.741309799533493144e-03,-1.771764639218800438e-02,1.002739445930618187e-02,0.000000000000000000e+00
-1.072355968099498319e-02,-9.340404869196362522e-03,-1.364363996366642524e-02,5.421400433361152349e-03,-1.952472784164568584e-02,3.646490988469087025e-03,-9.054728179326284460e-03,6.241563932045630231e-03,1.441494516178658952e-02,-5.295863293044527492e-03,1.642109825736587717e-02,-1.118604417812522553e-02,2.146441958630777164e-02,2.445492190794684023e-02,2.847896355390223955e-02,3.568730245965035658e-02,4.147829308046738911e-02,2.076949778876864897e-02,3.828001227716209404e-02,-2.696002725614420406e-02,-3.349342129054280748e-02,-4.025472968576102040e-02,-4.646613650000687434e-02,-5.052750205777009618e-02,-5.556783120008390586e-02,-2.512009949986429569e-02,5.621917705586220240e-03,-4.055984021540904802e-03,2.579807324594200410e-02,-1.212911989129199924e-02,-7.104828422025992810e-03,-3.711737408034989586e-03,-1.331206337591642891e-02,-1.638561343008341706e-02,-9.978927675101686642e-03,2.630467063507431133e-03,-2.164327310219128081e-02,-1.291255664802199929e-02,-1.827045631140280027e-02,-5.039993484594185863e-02,-5.501960219560725340e-02,-4.926014572045224471e-02,-6.152751570755184835e-02,-5.718391694037119888e-02,-5.840167591248784928e-02,-8.318504472442779518e-02,-7.569785550255084261e-02,-6.883539642006568371e-02,-6.601122752617726019e-02,-7.477121165583108797e-02,-7.886081994649138394e-02,-9.276929886689258553e-02,-8.609062094167858892e-02,-6.469947840975207032e-02,-7.899303702325589926e-02,-7.299076761869977004e-02,-6.655499122179327209e-02,-5.068420355681165640e-02,-4.127013592678119291e-02,-4.098433060053058991e-02,-3.772958732458803893e-02,-2.274681725549091565e-02,-3.247654133898088269e-02,-1.656479316738880547e-02,-1.075597555787463806e-02,-9.559055010005264308e-03,-2.857144289735581363e-02,-1.237426331250747816e-02,-1.744292841826794796e-02,-2.215915172260348245e-02,-1.832573091797362608e-02,-5.497925121577544767e-04,9.408973131748913157e-03,1.794498831280973150e-02,4.034454556320989094e-02,3.007268330899536685e-02,2.592203597357838757e-02,2.935639166770829048e-02,4.291490864116503240e-02,-5.570881029462889517e-02,-4.890569170406747213e-02,-3.995138539101616287e-02,-7.673100619701328506e-02,-7.317289932528814322e-02,-8.210140428480247610e-02,-5.215760572369340653e-02,-3.795013908674257225e-02,-2.760447240340349259e-02,-2.101757676278831477e-02,-4.085533938287623512e-02,-1.739698651027136306e-02,-1.509569901705546183e-02,-9.418463344606784263e-03,1.410923591752623373e-03,-9.567676927901855397e-04,3.548459378872782875e-03,1.534620412639994998e-02,-5.427820246248658484e-03,2.748704892882417386e-02,0.000000000000000000e+00
-5.228929901084635075e-03,7.788807714759177214e-03,4.859517366863044113e-03,1.341343161373722810e-03,1.495463491438325278e-02,1.349697263462328913e-02,1.281300454492292082e-03,-7.134951380104764991e-04,1.457436913989279374e-02,1.654978410456066709e-02,5.343035091378589910e-03,-1.375414567590524384e-02,6.548493033420842982e-04,-2.114588077948979447e-03,-1.693174200354401540e-02,-1.100634848399728236e-02,-7.758962210039835675e-03,-4.112987342399489904e-02,-2.448835096017663859e-02,-4.479332224446144067e-02,-6.863503959649834563e-02,-6.218606703779138573e-02,-3.268334741294671303e-02,-1.821450884755341018e-02,-5.996430015463548487e-03,2.923548467225069603e-03,3.867140632835766242e-03,-1.570157776785134282e-02,-8.614226543642547647e-04,1.924393189050637712e-03,-5.761758480988792702e-03,-1.580658449203167087e-02,-5.627621838190730551e-03,-7.585903847094552233e-03,-1.548769218277305793e-02,-1.451603865867865523e-02,-1.068530575264829870e-02,-2.285919661487708851e-02,-4.010061042130221715e-02,-3.777439061429734707e-02,-4.711729609428110671e-02,-4.506139041613382162e-02,-6.671061561855358424e-02,-7.053787881466704046e-02,-6.584219989857093003e-02,-7.545138634518050447e-02,-6.939495014961785668e-02,-8.834073109974452387e-02,-7.329971604049732858e-02,-6.304845381290516415e-02,-7.685741917502222909e-02,-9.397948307916589861e-02,-5.754481268726730631e-02,-8.008088843153145231e-02,-5.539621819049811435e-02,-6.330357080317222662e-02,-6.142436911656928844e-02,-4.938899313767904087e-02,-3.547351607588543343e-02,-4.592748799013705863e-02,-2.019291986045427048e-02,-3.463483100055968211e-02,-3.334945190210256843e-02,-3.049640255498013361e-02,-2.221555756822488764e-02,-1.954017028335591419e-02,-8.010135282997345868e-03,-2.327602292493903546e-02,-1.564015729319659029e-02,-1.977488188283809886e-02,-9.405655260625811476e-03,5.403344173586052679e-03,9.948650389921912321e-03,2.435583112570486458e-02,-3.936365530546632324e-02,-2.851756128475678789e-02,-1.483745992258973974e-02,-4.791282163567322366e-02,-5.315681766319671486e-02,-5.560368314940929840e-02,-6.249619437145728651e-02,-6.798226852868874404e-02,-6.564383513639984735e-02,-5.888878318479806931e-03,-2.006096481540815823e-02,3.329737133213982094e-03,1.636065847497704742e-02,1.319754925437128384e-02,1.434418302118121123e-02,-9.613880902878936541e-03,-8.518208979939594083e-03,2.338702295338149564e-02,-2.131897099058737907e-02,2.683262649003654091e-02,3.043124480495298934e-02,6.745677210223779627e-03,1.885408311597152817e-02,-4.352871193949323959e-03,-6.074763021788691895e-03,0.000000000000000000e+00
2.463209090399162172e-04,-3.074375817118253119e-03,6.150865650447113857e-03,-1.145132674011681631e-02,1.947396715232619160e-02,-2.509319948848635819e-03,1.990408174021289067e-03,-3.464271594167131832e-04,-9.720664374194805737e-03,2.065333309311329947e-03,4.636686891695359150e-03,1.821394495254461537e-02,-4.126881549850368140e-03,-1.606030399186123003e-02,-1.704804545585160425e-02,-1.020609698693165923e-02,-3.878619128014301060e-02,-2.982373686948889754e-02,-7.418490223792734151e-02,-5.022178423175308742e-02,-6.715898965417850530e-02,-4.206925284871282367e-02,-4.347808561278953404e-02,-4.752580243050683745e-02,-1.622220926756102327e-02,-2.098712522040802053e-02,1.350137817974220210e-03,-2.909869879752360194e-03,-7.228945555457674289e-03,5.178565654599233750e-04,-1.128329323351182079e-02,-1.952306257919982080e-02,-2.077928920208356456e-02,-1.297537125579881039e-02,-2.908522157260953409e-02,-2.155325167805031625e-02,-2.487178919746792227e-02,-1.433018827628710322e-02,-2.243254636252850140e-02,-2.611584857843498447e-02,-2.525363135479058441e-02,-3.569662076073934487e-02,1.150406152049398556e-01,8.531111811530892042e-02,1.199101856248617343e-01,1.188654874069006995e-01,1.316382774648550691e-01,1.373028470607793039e-01,1.185985074544269463e-01,1.409538943824182600e-01,1.225088591659042464e-01,1.503211190412222231e-01,1.203545609313458470e-01,1.373681362272168860e-01,1.019752036824704833e-01,1.088788857160304796e-01,8.562023801810948742e-02,9.997146978318714738e-02,-4.240684073938041920e-02,-2.044938017847060599e-02,-1.002601392754863541e-02,-7.296672991063167003e-03,-1.092132129182571930e-02,-1.809605421338673567e-02,-1.236510544937399585e-02,-7.371734140976237207e-03,-3.115104244437521749e-02,-2.189271789115189437e-02,-1.374731298419671136e-02,-1.718088406841609614e-02,-1.072590867503179883e-02,-1.964632430554296219e-02,1.168832001640441286e-02,3.371040271972034624e-02,3.876804218211722664e-02,3.175408935058780802e-02,5.947827990579278301e-02,6.994907852354799449e-02,5.547178305580351132e-02,7.796442720612978272e-02,7.174761072359421565e-02,5.511482515075369348e-02,5.259318154845130100e-02,5.577808586981922168e-02,2.455079542951701249e-02,2.447197551380531771e-02,1.398135662089163879e-02,2.080784461694748511e-02,1.756444743311992573e-02,8.721211681553379252e-03,8.131750237673464332e-03,1.498468336309798088e-02,4.216854138018058702e-03,1.034613216264247855e-02,4.479407014785997867e-05,3.204097663288003883e-03,1.486769598266919970e-02,1.066423706345704867e-02,1.057392414234722619e-02,0.000000000000000000e+00
1.051534417728551031e-02,-5.644216836762456710e-03,-2.092913865132364683e-03,-9.330728543212350040e-03,2.733949015264791442e-03,-1.074211017585433720e-02,-4.585521750754203985e-03,-7.204320051940026233e-03,6.864310136597458374e-03,1.564427328833258371e-02,1.068301943835561069e-02,7.641465713081260769e-03,1.417531304639605902e-02,2.730106039346922794e-02,5.494136285518468749e-02,3.446309537336240958e-02,4.022713981268405403e-02,6.081653466669176278e-02,6.711866402088353944e-02,5.452059015894724497e-02,6.469492094724928200e-02,5.405976433356129290e-02,7.603512579775607849e-02,3.888860063532147832e-02,5.013785211360469868e-02,3.396133704960358629e-02,1.661044021492361078e-02,-9.165140826332374493e-03,-1.136064168694940826e-02,-2.064354375815259657e-02,-1.305398002348893581e-03,-1.419120553551467094e-02,2.690853214308721111e-02,6.090591692218392389e-02,4.917364269825264672e-02,4.806828209938467100e-02,5.235722981680673155e-02,8.226397225334447505e-02,7.105079240660717999e-02,9.932767829710184571e-02,8.059245601250028535e-02,1.050966967035022737e-01,1.041662283227401814e-01,9.107900942287650015e-02,1.203713151219194671e-01,1.103858514505907801e-01,-1.630484505449175670e-02,-1.989954817621330738e-02,-4.618177783177113832e-02,-3.584729810829127145e-02,-1.900246974235467526e-02,-1.778236420693479758e-02,-2.602407253702792439e-02,-2.137601472325787247e-02,-3.300069226712704085e-02,-5.072793097518189104e-02,-1.371915801968822714e-02,-4.139259332823316123e-02,-2.464786085421770412e-02,-1.934127275852366365e-02,-2.088245689165152755e-02,5.720474322305560411e-02,7.016141592754286671e-02,4.997154793672058115e-02,6.057749704605026875e-02,3.753382678230331171e-02,7.678044791567752159e-02,5.310835392284373596e-02,4.989879187438654023e-02,5.613984716619416226e-02,1.399657423837878667e-02,6.416048126146523499e-03,-2.768277560583350463e-02,-9.904698121091917717e-03,-1.598607367875916688e-02,3.027105385953147987e-02,3.657689197105238460e-02,2.667982161644313552e-02,1.836824159874567153e-02,3.426335269091222019e-02,4.290536030708699128e-02,3.092515124577284447e-02,3.369518968651417229e-02,3.978921894736964920e-02,4.050973589612883591e-02,2.739093894123578385e-02,2.383269775647466407e-02,1.339918651474632932e-02,1.327264500494287555e-02,1.575333677491159642e-02,6.527016822783614745e-03,-9.872960516541082546e-03,3.296572419160745393e-03,-2.726566979499122582e-03,-3.473313576918323452e-03,-8.666330498716378608e-04,-2.175008602713390457e-03,-2.168066044042998852e-02,1.501837101837209983e-02,0.000000000000000000e+00
3.704301025332003543e-03,-3.662973738106360243e-03,-2.072488434296720916e-02,8.755451637652541044e-04,9.444325126044015445e-03,5.094843089375039429e-03,1.612944622864062941e-02,-7.485383384715401864e-03,-1.151218588338153749e-02,8.412346646146748319e-03,1.058183499743693343e-03,2.238251173118859221e-03,1.489916673903150801e-02,4.422089611689813092e-03,-5.221841231638026971e-03,-1.199061420017858218e-02,-3.677342264897401347e-02,-3.300612390117350914e-02,-6.605836363281886170e-02,-6.131647852304143026e-02,-5.542831637718719645e-02,-3.471407192422864413e-02,-3.868479268092446521e-02,-2.003482772447684121e-02,-5.534521722197168966e-03,-2.262994204864944917e-02,-1.272274785330805048e-03,-1.557603373235573636e-02,-1.378676954589192968e-02,-2.818959546561543641e-03,-1.002957637038322941e-02,-8.425062472281464460e-03,8.135707238900216284e-03,-3.173209143219114792e-02,-2.767100510889965517e-02,-9.321896103298261960e-03,-2.728678225245001129e-02,-2.643292748054969568e-02,-3.177042361642660323e-02,-5.445050516070696484e-02,-4.000618670297561436e-02,-5.477396824111400997e-02,-5.752231165485658521e-02,-6.437418564355010253e-02,-6.741164043623192048e-02,-7.757511915146331205e-02,-6.131203782857269635e-02,-8.907235304914289109e-02,-5.796644629098240270e-02,-7.690606328681726112e-02,-7.932119018844455138e-02,-7.943993049030670384e-02,-6.150631665008168131e-02,-6.979635398930070234e-02,-6.858161822125968810e-02,-6.689012041167251288e-02,-5.427690523363888631e-02,-6.111430264884314817e-02,-5.933560008333791519e-02,-3.723712446619743821e-02,-3.443762285166865333e-02,-2.153640095892745202e-02,-3.804945922703392713e-02,-2.458330094803221413e-02,-2.536265131371397141e-02,-1.699825349592350848e-02,-1.514145388554089498e-02,-1.716486020574648635e-02,-2.833896227714353608e-02,-1.018930804085491776e-02,-2.418362683358626919e-02,-2.853510152386101208e-03,5.680979631782232496e-03,-1.650933399538702384e-02,7.712663362137899339e-03,2.258729940865709246e-03,-1.929081639577185855e-02,-5.145737991643310749e-02,-6.566726992757232484e-02,-6.514716596345558608e-02,-6.251899558809166646e-02,-3.116849037504953665e-02,-2.338960035086717903e-02,-2.122842115943594093e-02,-8.617965161112361300e-03,6.838105938135161273e-04,-9.924739943277161372e-03,-1.100177078480876237e-02,1.960093883092353315e-02,1.402655417575928744e-04,-8.423486885102365526e-03,5.680737124354848407e-03,8.828297166243776264e-03,-1.818377431927781229e-02,3.291873828072699234e-03,-2.724293769964317592e-03,8.897506272172438571e-03,1.116634055504258857e-02,-1.333353576483257627e-02,0.000000000000000000e+00
