s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-6.503071290474629141e-12,-6.792324570939903614e-12,-7.231830447915400399e-12,-7.738076352292976965e-12,-8.190643736413462784e-12,-8.360222885206745700e-12,-7.623963391037642358e-12,-4.266784252691510963e-12,7.008984753855382009e-12,4.274227261187366644e-11,1.528180487328410058e-10,4.810905339958169486e-10,1.421702487530119227e-09,3.987168847489121830e-09,1.057905075721677077e-08,2.636276211174408980e-08,6.117506396405097948e-08,1.310279140708710675e-07,2.568676076906791866e-07,4.575692773660174005e-07,7.366942392805768438e-07,1.069191223683838600e-06,1.399877638996480390e-06,1.661101686914192542e-06,1.801598226164730077e-06,1.806761400037692076e-06,1.697217138118006878e-06,1.511479076080621406e-06,1.288744077843191392e-06,1.061089319412192912e-06,8.524472370925970291e-07,6.785727301571222005e-07,5.472961137863367027e-07,4.611260060981712422e-07,4.172728326204337201e-07,4.035526726288196198e-07,4.062976008405545824e-07,4.363035393322385447e-07,5.036445043133486241e-07,5.861139647139823139e-07,6.664026962473354445e-07,7.483639894597730076e-07,8.589706102739118840e-07,1.050916655724732327e-06,1.401282743132012000e-06,1.993464675697414241e-06,2.876357053634406144e-06,4.020917585052597844e-06,5.309531991546764268e-06,6.571991213438262604e-06,7.603359425100494957e-06,8.228463488545310260e-06,8.407109520132228790e-06,8.215760703060255845e-06,7.767026084610249642e-06,7.171675259526808351e-06,6.552794196946371154e-06,5.987545307485105067e-06,5.488410403179468053e-06,5.005221581688792151e-06,4.511876751967335342e-06,4.035133832110303627e-06,3.622936425976188495e-06,3.315738175675156371e-06,3.140051450521227311e-06,3.122425727819981044e-06,3.280718292642812943e-06,3.589885966137461851e-06,3.961694488353626967e-06,4.258907669338044681e-06,4.326171336063547345e-06,4.038303160615821300e-06,3.464597500326274628e-06,2.836837781324412594e-06,2.297308858288776146e-06,1.867767460472561004e-06,1.522683490034018624e-06,1.188105016761049033e-06,8.155439952973962278e-07,4.833603533112948438e-07,2.773990673113458454e-07,1.690805469300397918e-07,1.104937294284095245e-07,7.607228295407203600e-08,5.425254157369913956e-08,3.939643394087656119e-08,2.922165744130610284e-08,2.192014218449750977e-08,1.662233887987898584e-08,1.278617038570839279e-08,1.006192059831677236e-08,8.100115526502651921e-09,6.798266962248786902e-09,6.366735371722620718e-09,6.433111222045014624e-09,6.417745413425606913e-09,5.882049295190275770e-09,5.585817284252984204e-09,3.786332533969707995e-09,0.000000000000000000e+00
1.105576463641064880e-25,-3.689807395017497492e-13,-3.948651452068132246e-13,-4.232479973877596830e-13,-4.702782258929113574e-13,-4.899359211298707151e-13,-5.108090175045586818e-13,-4.362623451112646798e-13,-7.761436045249639054e-14,1.262070482387261027e-12,5.817165236354194523e-12,2.040837753487163816e-11,6.489340034192873502e-11,1.939357137271769887e-10,5.482119993585544485e-10,1.462263676547170619e-09,3.662090551883972797e-09,8.568689063857068398e-09,1.867673775022640003e-08,3.796286364277512089e-08,7.245682544399848340e-08,1.315187792068537245e-07,2.304003730497333558e-07,3.930851588429630530e-07,6.510662990081211806e-07,1.031980263950082031e-06,1.537328692176993234e-06,2.121276111094964862e-06,2.690049438570442865e-06,3.123157780222435685e-06,3.316075099798935758e-06,3.273013883699354349e-06,3.086050977003347395e-06,2.793317293430630652e-06,2.438091438866921352e-06,2.094160350701220201e-06,1.761138411059413921e-06,1.444653555197956563e-06,1.181034604844406464e-06,9.722006789736896859e-07,7.980206450655879371e-07,6.206866733796387735e-07,4.745237305233427686e-07,3.728723907368029553e-07,3.034672966793825634e-07,2.651338766721225202e-07,2.811081431130332588e-07,3.352053124475987682e-07,3.926916557680068108e-07,4.280002968821207935e-07,4.300485974316095117e-07,4.026678203977920550e-07,3.597742570952538663e-07,3.177090327662994708e-07,2.896172071802797943e-07,2.818692157515420858e-07,2.917101703919731693e-07,3.156273509853300782e-07,3.803735430282249362e-07,5.318538851376773164e-07,7.799181723759403251e-07,1.130276624232249780e-06,1.609248300995034446e-06,2.254702559307259354e-06,3.077820123987585608e-06,4.013387182833534487e-06,4.902260011899414681e-06,5.539736124210577309e-06,5.766572798320725411e-06,5.537693007660691714e-06,4.926371286078637043e-06,4.095909944513596419e-06,3.249421322699088711e-06,2.512244204778476753e-06,1.924533128462759781e-06,1.448930134159005714e-06,1.013152017708870016e-06,6.701232132652611553e-07,4.268841138245292530e-07,2.597812564612403209e-07,1.565807007466559047e-07,9.683666732713441293e-08,6.221041843086836899e-08,4.146965340803054612e-08,2.852712462613558006e-08,2.014071095209799589e-08,1.454563409769940145e-08,1.075091793820079723e-08,8.168676131865766141e-09,6.311278200528967517e-09,5.321518631464027319e-09,4.832285128815479107e-09,4.672771444862670555e-09,4.929233760003364708e-09,5.159284100054656432e-09,5.934113073835887675e-09,6.109828502962414727e-09,5.036802242721510106e-09,5.663854404463202090e-09,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.021517166802825438e-15,-2.904477244017563907e-14,-5.195084980633520991e-14,-7.646217829982917596e-14,-1.017181052208182868e-13,-1.270660374694299283e-13,-1.411478251366411504e-13,-9.237071311694101153e-14,2.132715196083666215e-13,1.046875817099241825e-12,4.753576579265844401e-12,1.742538890425220807e-11,5.784560426369177122e-11,1.789967664276284755e-10,5.201564487686925406e-10,1.418612142953821585e-09,3.611066058156413193e-09,8.489359965688308035e-09,1.809954328506841878e-08,3.380118392955201680e-08,5.080284962678798612e-08,4.270731581011688669e-08,-7.439285788092467496e-08,-5.137234575522335232e-07,-1.739792858450909501e-06,-4.633997166717436172e-06,-1.062376946149976543e-05,-2.157905482133519646e-05,-3.921153439097147751e-05,-6.390858247737060216e-05,-9.349997064015763909e-05,-1.229940640404306683e-04,-1.460177098527832651e-04,-1.574343844385968935e-04,-1.554992871364473464e-04,-1.421947536338198745e-04,-1.216963102524091264e-04,-9.829114501678879064e-05,-7.502592739003377954e-05,-5.400399966141680068e-05,-3.682849811543143019e-05,-2.389109737944883997e-05,-1.465711657150378968e-05,-8.378509963404814144e-06,-4.358070787467504433e-06,-1.982669461082839143e-06,-6.747841337712010738e-07,4.629541040839179075e-08,4.609644207322689421e-07,6.744909292745449593e-07,7.648632506859378338e-07,7.991538353931746359e-07,8.293979592941571354e-07,8.698523791751025396e-07,9.084389449867040030e-07,9.311035123664943222e-07,9.261437414503154031e-07,8.871352027919888825e-07,8.584317178710491629e-07,9.642539612374334902e-07,1.320958366168833882e-06,2.235905804314880198e-06,4.371233273768447416e-06,9.075179791471301005e-06,1.864570097826500866e-05,3.606154990390167642e-05,6.398849385169681216e-05,1.029833627932546662e-04,1.495145506425374317e-04,1.955982452036201375e-04,2.311492732218559392e-04,2.480527628469175955e-04,2.436536373230268791e-04,2.212227387033151012e-04,1.875755673683201781e-04,1.499246978481967466e-04,1.138592580569109048e-04,8.271857602445789896e-05,5.779234449641572655e-05,3.901171904407694152e-05,2.556548810198505209e-05,1.634920775733435204e-05,1.025788525718237706e-05,6.341631372076755018e-06,3.871608639323075324e-06,2.337841041463630253e-06,1.400098613252206702e-06,8.348549427929269922e-07,4.972537730326830946e-07,2.968084079739321550e-07,1.778499569106547238e-07,1.074133442220632008e-07,6.571533848490150556e-08,4.113740488255353473e-08,2.644902225236178803e-08,1.733118872691633181e-08,1.133281283681150712e-08,0.000000000000000000e+00
1.082440171606947788e-15,1.072197035603252278e-15,1.052888057443008538e-15,2.896221527610075753e-14,-1.326232663877912031e-14,-3.961222847840264250e-14,-7.102902947616104241e-14,-9.882744761419781664e-14,-1.055620566229794511e-13,-3.205067634917856807e-14,3.371265285218336521e-13,1.739244869206616372e-12,6.632098970285685034e-12,2.298326826694095851e-11,7.567782319121636392e-11,2.336347620481280510e-10,7.036035021795605394e-10,2.021635086172454470e-09,5.515750518658562797e-09,1.420953993101718526e-08,3.434485206785137568e-08,7.735673528613807994e-08,1.612704986820827246e-07,3.092922560054941898e-07,5.430319647160742852e-07,8.702003417354171027e-07,1.271864929789981461e-06,1.698132584316732224e-06,2.076770223698931191e-06,2.326492494883766824e-06,2.356836893706386440e-06,2.044136830622390943e-06,1.199722751572472696e-06,-4.283041653926533571e-07,-3.081023836684630773e-06,-6.848850405470537986e-06,-1.154590930349048569e-05,-1.668470739374281712e-05,-2.160432326653234612e-05,-2.566485060958887551e-05,-2.833047095475221136e-05,-2.915733562133423058e-05,-2.778949408689693971e-05,-2.383680807890808207e-05,-1.701722668694083160e-05,-8.123100365881558586e-06,1.670925321073398808e-06,1.137622790201840117e-05,1.988723611424547636e-05,2.619862147170733672e-05,2.973934267448769407e-05,3.049827177721445379e-05,2.889945048091102287e-05,2.567349390412870564e-05,2.160028678972815519e-05,1.731082756635373766e-05,1.328928088796736307e-05,9.883113269108687073e-06,7.204504269748879974e-06,5.207572823253362067e-06,3.788360137942128639e-06,2.822980601182836879e-06,2.186530954522556647e-06,1.791575771910292562e-06,1.646668539022923208e-06,1.831931582135376182e-06,2.295581299596056363e-06,3.043889500601501615e-06,4.060392660989503219e-06,5.276392397210302452e-06,6.531490778132989532e-06,7.587166909005139896e-06,8.194955369229031447e-06,8.191948067987004566e-06,7.597040125131567122e-06,6.634830654504497069e-06,5.507900102785711971e-06,4.303907042044318796e-06,3.178005724526416485e-06,2.291320871318839708e-06,1.637827551481343313e-06,1.156663471226734230e-06,7.864863391100789241e-07,4.996274577958414733e-07,3.049112307264707347e-07,1.882810707683384309e-07,1.205374442810040656e-07,8.005774783330107082e-08,5.471429428574351133e-08,3.834768692803883679e-08,2.738401623584865194e-08,1.979726337122031170e-08,1.472918650936977652e-08,1.124105492625290327e-08,8.752538749632606144e-09,7.200534557407433770e-09,6.018749653558688590e-09,4.243874940251580191e-09,2.709375908403151179e-09,0.000000000000000000e+00
-9.219074424819633777e-12,-9.611945255345181077e-12,-1.020734116507473119e-11,-1.088233412833322091e-11,-1.146470651908773176e-11,-1.162153720021596985e-11,-1.052194196718573807e-11,-5.783750779003349299e-12,9.945704559928831980e-12,5.962662948834085177e-11,2.124548675862740550e-10,6.677134852881804997e-10,1.970209570553152540e-09,5.514525984415911002e-09,1.459062399402114582e-08,3.621864998498036136e-08,8.361220872857230056e-08,1.779024987986546675e-07,3.459168670048630614e-07,6.101782547833564988e-07,9.711697568017970422e-07,1.390904072534214622e-06,1.793456244786895673e-06,2.090834677123476083e-06,2.222029662407378687e-06,2.179049633594021836e-06,2.003727800256071212e-06,1.758907626253786671e-06,1.475538637809032265e-06,1.132667932273062570e-06,7.874956353149968613e-07,5.407253888150361164e-07,3.779834504119532779e-07,2.668191633572868989e-07,1.899916505115401631e-07,1.455686008714898618e-07,1.391264048126887863e-07,1.959814797492519703e-07,3.810469537280499634e-07,8.551372457709607907e-07,1.993784174676554706e-06,4.606230571469966153e-06,1.029772725517828262e-05,2.198571294655074802e-05,4.445553959388765219e-05,8.453717110966629247e-05,1.499161071003422862e-04,2.448670167932313685e-04,3.607941901598284780e-04,4.604963996189615828e-04,4.596610439541534568e-04,2.179114907066015134e-04,-4.406576242707628565e-04,-1.661668580839690624e-03,-3.460821839575265423e-03,-5.643893957650822878e-03,-7.817759790594201730e-03,-9.518140416849580482e-03,-1.039320005641093149e-02,-1.033210224927669577e-02,-9.469226224367702227e-03,-8.086327592090575278e-03,-6.489951765629049622e-03,-4.926942233751441941e-03,-3.553902101501587793e-03,-2.443152163413715369e-03,-1.604027045315517021e-03,-1.007116772996015461e-03,-6.051306917919430138e-04,-3.515932238928687966e-04,-1.923365589766169292e-04,-9.955771801417544176e-05,-4.784414679780528705e-05,-2.041732466300977513e-05,-6.746748504922826202e-06,-4.945848782685924391e-07,2.008583362263422293e-06,2.704393421805372115e-06,2.542160221295447212e-06,2.059335123884431100e-06,1.570670128802917681e-06,1.160297099233757263e-06,8.385377217555687758e-07,5.968650901188162235e-07,5.591455488310963642e-07,3.696893844667423244e-07,2.447029756648882060e-07,1.626015777547529858e-07,1.080593436054081585e-07,7.213765555319774695e-08,4.795944137240619900e-08,3.239251322170709329e-08,2.210957581988171076e-08,1.590202467124534438e-08,1.129406170329809970e-08,6.887649406523078592e-09,7.527055872785243129e-09,8.619917000184445170e-09,8.124376890056589102e-09,0.000000000000000000e+00
2.142553145755222383e-25,2.106082846210411399e-25,2.650086795255505857e-25,3.132756182879571192e-25,-2.352283332067752252e-14,-2.806874296001483973e-14,-3.347921072705633853e-14,-3.931565412172195382e-14,-4.250268856696674370e-14,-2.214088637738523119e-14,9.644144757901308936e-14,5.767088065169834387e-13,2.302483714288574735e-12,8.110043203622941903e-12,2.664920756999096773e-11,8.300172081979657344e-11,2.456077576883872633e-10,6.889393177384225183e-10,1.822983221152147117e-09,4.521938943366819928e-09,1.044540141119593340e-08,2.234048679009984569e-08,4.409923630429992064e-08,8.043219422143303802e-08,1.364782968021305409e-07,2.180760964106728379e-07,3.326887195719672646e-07,4.890649406558953963e-07,6.934889709252280848e-07,9.448893208789072810e-07,1.236497961333634052e-06,1.568815241290345143e-06,1.962454327547432602e-06,2.448811878362856479e-06,3.052706838986747261e-06,3.801958015261706114e-06,4.634890565165014570e-06,5.342129191885069567e-06,5.726917268424431827e-06,5.742408005687540445e-06,5.417377808195891587e-06,4.877442478318955571e-06,4.303855893787204871e-06,3.843355225782173109e-06,3.601677143837594837e-06,3.642892213878856305e-06,3.980049874790274415e-06,4.563757829536018176e-06,5.295220165131555990e-06,6.068447409651470535e-06,6.786548775982873059e-06,7.406837348921479862e-06,7.935788689707155038e-06,8.334802468022473764e-06,8.544088370664316951e-06,8.519842229879884190e-06,8.226069405316536827e-06,7.648901505845985592e-06,6.835317571782968366e-06,5.952578824334368617e-06,5.275872923260902131e-06,5.019004056071319360e-06,5.340313813065704724e-06,6.346256211189602599e-06,7.989773311609399967e-06,9.944078531528868263e-06,1.169262013044148844e-05,1.273928230428472030e-05,1.281541313418503662e-05,1.196788316132934549e-05,1.045721729081253356e-05,8.595171951904881797e-06,6.732745693400098111e-06,5.109392688279582174e-06,3.770650541878000269e-06,2.687239923741398574e-06,1.841510167607206157e-06,1.220906983815265883e-06,7.867866396230100476e-07,4.904251443674480198e-07,2.987030628761052732e-07,1.828202193834101441e-07,1.143053988398356335e-07,7.322713475198368197e-08,4.819997126768863180e-08,3.234934638953970419e-08,2.204257428843609035e-08,1.521305486665374349e-08,1.064910408713298723e-08,7.608675005587809653e-09,5.623448954597616390e-09,4.401849756743282622e-09,3.588931350312548074e-09,2.854992323739838105e-09,2.365512530755947885e-09,3.003122749044962405e-09,2.571330254003402510e-09,1.691496576874246454e-09,1.897147863143840321e-09,0.000000000000000000e+00
1.076807151405643223e-25,-4.743094648177555218e-25,-5.491436321934671077e-25,-6.245845252055011155e-25,-7.155950070319646391e-25,3.219599094280773199e-19,3.209207331822698292e-19,-1.302226912621386391e-15,-1.785559590778996045e-15,4.008950136430839625e-15,1.564773586849782946e-14,5.175384018030171723e-14,1.646376340499152584e-13,5.338715589289908352e-13,1.791745267710438957e-12,6.131967872994308509e-12,2.093707411259924200e-11,6.997836673586559911e-11,2.266383088599082828e-10,7.065395962823851114e-10,2.110215961431033185e-09,6.012231055804339131e-09,1.626428009726875305e-08,4.155436413029453172e-08,9.967631341046868133e-08,2.230231200578245668e-07,4.623322292975984852e-07,8.820378109087176177e-07,1.539111618375982059e-06,2.444448460110024789e-06,3.524264690419487456e-06,4.615898906927500424e-06,5.522724206865573235e-06,6.084681960708112924e-06,6.333066407360771859e-06,6.379583630178566398e-06,6.386202515112446868e-06,6.448592113097249603e-06,6.575762055307454218e-06,6.656418609967226473e-06,6.504946344545820141e-06,6.026136164293310671e-06,5.279057365683898870e-06,4.395180696666446512e-06,3.490521210470683020e-06,2.666196372430381206e-06,1.975895733194758376e-06,1.397732888547411616e-06,8.324890907874435372e-07,1.352063923178572057e-07,-9.648957891706914743e-07,-2.871919499601476070e-06,-5.918814812537677805e-06,-1.013880918715013045e-05,-1.511366437948184177e-05,-2.002023818433484631e-05,-2.391357580586255086e-05,-2.612267514948455891e-05,-2.641685619070862520e-05,-2.492974038712405434e-05,-2.198542958291386848e-05,-1.783593462873464314e-05,-1.265095369541617009e-05,-7.135343388711437744e-06,-2.214571527603091790e-06,1.748655443297684147e-06,4.577099962279405092e-06,6.260826169525711640e-06,7.024147071970323230e-06,7.103308989559701296e-06,6.726119034017891959e-06,6.063694660298892271e-06,5.165174611676483312e-06,4.182092857688538660e-06,3.312368541335765933e-06,2.558638055714885252e-06,1.866264213937214130e-06,1.318987967293356379e-06,9.459453581927020265e-07,6.551986168153517440e-07,4.224636466144488999e-07,2.731795577057451479e-07,1.852907550402773424e-07,1.386039215777973239e-07,9.997577421588909286e-08,7.319861646145138933e-08,5.359673376735207916e-08,3.937503150759681548e-08,2.862945279194197693e-08,2.088308755445201814e-08,1.508762238648796623e-08,1.079002851780692896e-08,7.116648772704750248e-09,4.549523573733205280e-09,3.310350179252187186e-09,2.512768945011219003e-09,1.602812268895219797e-09,3.826505333719946331e-10,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.755800347933081558e-26,1.411678039322691879e-25,1.376629247372562354e-25,1.273712971875522806e-25,1.434760813371884237e-25,1.399261590203056154e-25,1.630196049815076789e-25,2.491877178908778999e-25,-8.501291668633137142e-17,2.754819292213663823e-17,5.586030693190747757e-16,2.696864359535825772e-15,1.231136279085893939e-14,4.734130333644530336e-14,1.795748074937047584e-13,6.671170936568751618e-13,2.355508667369558914e-12,7.973765139195497588e-12,2.581611163955293877e-11,7.980664647026517679e-11,2.348721372672989414e-10,6.552016200659640879e-10,1.722296145899598031e-09,4.235811892599603278e-09,9.672497892883828468e-09,2.036355475346992912e-08,3.933728608378681365e-08,6.970784105175981123e-08,1.141157531912770380e-07,1.754891790097818589e-07,2.600959905665527754e-07,3.817591453343894639e-07,5.637357122817079651e-07,8.346946474388241465e-07,1.217494938743013964e-06,1.712273530035798801e-06,2.275131611579027950e-06,2.803649690209645077e-06,3.177882883470115939e-06,3.357380358451837801e-06,3.336908403994548676e-06,3.135561345732279421e-06,2.814199904560854988e-06,2.445203621800114321e-06,2.094580875814756337e-06,1.814821996628859424e-06,1.591807315779900410e-06,1.361316088773138124e-06,1.112428662053703510e-06,9.124791925345134274e-07,8.405778749790981331e-07,9.565401601153138601e-07,1.411413782557427054e-06,2.428171309308087801e-06,4.295639372582277654e-06,7.458424518903800913e-06,1.264622442198479238e-05,2.106657335921718142e-05,3.430270605008052737e-05,5.384764100786203927e-05,8.001645597620777456e-05,1.106499025469614067e-04,1.407677749554258966e-04,1.638020990560204676e-04,1.744046278057845647e-04,1.707957943327711970e-04,1.550623006495210128e-04,1.316929955311145072e-04,1.055243497932754416e-04,8.035832616187732426e-05,5.850215313052191754e-05,4.092840128009301497e-05,2.768430284075829050e-05,1.820444472841268311e-05,1.168675797361998532e-05,7.336108797561935621e-06,4.522426249789184756e-06,2.761360373163058582e-06,1.677745108260924464e-06,1.015951953090351713e-06,6.139093863610266368e-07,3.707557243753797694e-07,2.240652739240818957e-07,1.356726027491656344e-07,8.247379396003081318e-08,4.997009745327540584e-08,3.073998133899547615e-08,1.903393777108726515e-08,1.214375139763160117e-08,7.991055077192113814e-09,2.553810058123306846e-09,2.652252516307604995e-09,3.096584823784949393e-09,3.141791545587220811e-09,3.811888992451490371e-09,4.386166136535840937e-09,3.880748209502467356e-09,1.889605104957102892e-09,0.000000000000000000e+00
-1.237355735413966064e-12,-1.285484427572861508e-12,-1.842234996060376613e-12,-1.983247437125713082e-12,-2.114464556096226664e-12,-2.182547597410082611e-12,-2.053896527538959376e-12,-1.334813409401555904e-12,1.226699371591038301e-12,9.629406144353892594e-12,3.613231397561896801e-11,1.166651701496068968e-10,3.514702388537445590e-10,1.003727739615529832e-09,2.715313514087567515e-09,6.920409432558276317e-09,1.650646888040149522e-08,3.660255940852403213e-08,7.501401227735646826e-08,1.414125130035232640e-07,2.443869187479738439e-07,3.863796719748021703e-07,5.583678350030882006e-07,7.378972372574354341e-07,8.939200320546082774e-07,9.983538788714410767e-07,1.038654185667167447e-06,1.022964178729933459e-06,9.733458399807218624e-07,9.089038752263482407e-07,8.375588174141725757e-07,7.873477339752661135e-07,8.355326406592473435e-07,1.047429830871336567e-06,1.488856033876520403e-06,2.229761018607783478e-06,3.286284071717484036e-06,4.546652259809146601e-06,5.779377202710571051e-06,6.737735909963270024e-06,7.174101825931454823e-06,6.984265659323689651e-06,6.304917406189263808e-06,5.349145733555058935e-06,4.310075874859574938e-06,3.337406012979722999e-06,2.518213582228500497e-06,1.883643855560699818e-06,1.427552994305838454e-06,1.125230517041069763e-06,9.476090425803018673e-07,8.698296409738742966e-07,8.690087436530787247e-07,9.076127984715284691e-07,9.583239357401815423e-07,1.066582045133070430e-06,1.216930092406068066e-06,1.417278597011641557e-06,1.641584492925228649e-06,1.806916530451592064e-06,1.851179455613151340e-06,1.786750259820832598e-06,1.717196107333533210e-06,1.727355110509468692e-06,1.876688670689450671e-06,2.233548210296366297e-06,2.904817275543780966e-06,3.860629378334443747e-06,4.921366486904747006e-06,5.897303894938348390e-06,6.526285539869307207e-06,6.584231628055301465e-06,6.126545308119337782e-06,5.353989255644678885e-06,4.456491989270626259e-06,3.579516460017828968e-06,2.766273956476773734e-06,2.056886971191807237e-06,1.511789362711035483e-06,1.069694047751876427e-06,6.845987552895801426e-07,4.053108096662649369e-07,2.407827993372451670e-07,1.495089976768568892e-07,9.733713101664348811e-08,6.579480361967867786e-08,4.571744218671928144e-08,3.258759601997692528e-08,2.355704415274874810e-08,1.741251212010376465e-08,1.316900296426758553e-08,1.032157607574979604e-08,8.360922142305561367e-09,7.264507214772579794e-09,6.754226597366269237e-09,6.953101783017398514e-09,5.632009448445873320e-09,3.882730611448474233e-09,1.886380927255750626e-09,0.000000000000000000e+00
-9.406833006138716878e-13,-9.737781556643642675e-13,-1.023160369420588886e-12,-1.074179099525032992e-12,-1.135918562137260348e-12,-1.125560572937886222e-12,-9.864555123811015250e-13,-4.854542697591213277e-13,1.106353825022247052e-12,6.068224582408039716e-12,2.124721786802460076e-11,6.627878423403445499e-11,1.944435152171721559e-10,5.404773565823002316e-10,1.416446338790450844e-09,3.470844892537982488e-09,7.880347076075281324e-09,1.643771647832517661e-08,3.129125890311909648e-08,5.418553583928319826e-08,8.553861689736721099e-08,1.242584182896017898e-07,1.689210973911451397e-07,2.194636876365218491e-07,2.775027380460777678e-07,3.447525238326525581e-07,4.215172201052332615e-07,5.065016632536004335e-07,5.892798125067583714e-07,6.417847069544987088e-07,6.659891581129497387e-07,7.257074266066361408e-07,8.464564544331273050e-07,1.040387984706289801e-06,1.318107068774366567e-06,1.680384551729266788e-06,2.125410761285295499e-06,2.588548404089171508e-06,2.943365718414797967e-06,3.082927466406166332e-06,2.981454901324700707e-06,2.692159916283978913e-06,2.279735805043199243e-06,1.850112423719226200e-06,1.495051505945445302e-06,1.207675142339703548e-06,9.229388986570139738e-07,6.764061033650267361e-07,5.742356625668887899e-07,6.140710798955087375e-07,7.772615481855242667e-07,1.052912311424982676e-06,1.424105436112436503e-06,1.863515473870384947e-06,2.335525818788674680e-06,2.792451904626710326e-06,3.170212238934737996e-06,3.401802869635800625e-06,3.448013764644989985e-06,3.315703204758028049e-06,3.038883773140208238e-06,2.669679120042718517e-06,2.324915790322168416e-06,2.094295551902400170e-06,2.004807998260022446e-06,2.025270981018813013e-06,2.081701846380023488e-06,2.096535914623538440e-06,2.014864188434383141e-06,1.811322934370469869e-06,1.503384382202723539e-06,1.197422255379461137e-06,9.462794804423640620e-07,7.478844191263913842e-07,5.904377640319699619e-07,4.529361712871765268e-07,3.118808270625570821e-07,1.878954947850201776e-07,1.099212983419016904e-07,6.713621990963872744e-08,4.303415802022455686e-08,2.868796052195886678e-08,1.971650857920693197e-08,1.383405031261153094e-08,9.685243764136890039e-09,7.037730069801399266e-09,5.212317024992691374e-09,3.961780207140049758e-09,3.127642762406369791e-09,2.618919815039094202e-09,2.260755192521039127e-09,2.259438788669522164e-09,2.285318163695698423e-09,2.469087242445163996e-09,2.413017020395225210e-09,2.876006169222851797e-09,3.216693413864878654e-09,3.899709981373994853e-09,1.906071046728133553e-09,0.000000000000000000e+00
0.000000000000000000e+00,-1.069954542071268930e-21,-1.168912367602498380e-21,1.010783004692128356e-18,6.672148561492765599e-18,-2.307067901821043175e-14,-3.237464521898607242e-14,-4.229260558788720483e-14,-4.944602266976093558e-14,-3.354542220567510035e-14,7.882297554359789004e-14,5.554029498804052766e-13,2.323562228501587929e-12,8.477356014767249814e-12,2.892947564756986286e-11,9.399886489462084366e-11,2.918553693822276722e-10,8.647856778688891518e-10,2.436429698888597585e-09,6.492372310914323821e-09,1.625567260180547882e-08,3.796187534725239571e-08,8.206034226066343576e-08,1.630507594695829110e-07,2.961574531432274994e-07,4.901781743979196735e-07,7.391359793124842303e-07,1.018399947482250142e-06,1.289584374021992121e-06,1.506318419375270205e-06,1.647404757829334716e-06,1.698803948002442915e-06,1.670381219030641292e-06,1.587653998264926974e-06,1.483408678623657431e-06,1.389973943481176608e-06,1.333989435825424036e-06,1.330129266176048437e-06,1.387221928786305724e-06,1.553517074228399818e-06,1.914927465255930659e-06,2.511330804383645290e-06,3.282958846440501767e-06,4.048245528782276888e-06,4.516018167529586158e-06,4.119492635303439998e-06,2.019466601636720777e-06,-2.665083823715646262e-06,-1.058073560022057473e-05,-2.170040291426650789e-05,-3.490442349562569658e-05,-4.800833501249328350e-05,-5.836763314155569580e-05,-6.381511507486067631e-05,-6.349739757086511019e-05,-5.806440390803695888e-05,-4.921075160202066363e-05,-3.869612583175626635e-05,-2.782686734782673015e-05,-1.795262056748497595e-05,-9.979685732639249676e-06,-4.021795225038870465e-06,2.462370322897618121e-07,3.190050493587381399e-06,5.110063195670573964e-06,6.283912696792738544e-06,6.852055874691711486e-06,6.859989118576776163e-06,6.402752899069253682e-06,5.653164756819157079e-06,4.765250571032428959e-06,3.868461024323462786e-06,3.047436817227923726e-06,2.324781210862713629e-06,1.745614578041108423e-06,1.310036815189813926e-06,9.309968036051991201e-07,6.059554412319419073e-07,3.888858756979874968e-07,2.670473288059649727e-07,1.844278270793703984e-07,1.315619735971746971e-07,9.610531941358828638e-08,7.119836979693574129e-08,5.308357589417192649e-08,3.947827945316883805e-08,2.932323486266326516e-08,2.156411356171993435e-08,1.569032424605331798e-08,1.157341581752134867e-08,8.133158788090840937e-09,5.712447433394344727e-09,4.244979552880703858e-09,2.513942773945939215e-09,2.030419058785564087e-09,1.748966524477508614e-09,1.194799906487051890e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
