s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
7.427565458990894696e-17,1.087562213481752988e-16,7.224455631935685106e-11,8.046247786139248054e-11,9.058231410348280552e-11,1.031778054141298531e-10,1.200886937913728789e-10,1.498882036456635968e-10,1.931085237677697606e-10,2.649326583911994118e-10,3.800153545161425461e-10,5.564765356696305170e-10,8.243362139365252800e-10,1.242436077855723287e-09,1.931397716952635135e-09,3.124588655043990051e-09,5.257619751046563190e-09,9.109302970126883057e-09,1.598217444388828072e-08,2.783779495775479261e-08,4.717304058623257594e-08,7.637254290244214809e-08,1.165772849699476950e-07,1.667652707201104051e-07,2.240583852847862418e-07,2.854376237552272816e-07,3.493143933525501970e-07,4.148388496313786580e-07,4.797762743532654227e-07,5.403806529931213101e-07,5.930032068431009797e-07,6.341122089398370739e-07,6.613441426912885309e-07,6.754911630953548986e-07,6.790837284758342451e-07,6.730973295061671008e-07,6.567123832493036315e-07,6.323647920541578554e-07,6.096190173120205835e-07,6.011287776377586816e-07,6.328393169174371624e-07,7.315018522140623256e-07,9.328522274048052218e-07,1.276747230531126297e-06,1.797531615103738201e-06,2.508221270010262913e-06,3.381687161046949415e-06,4.343619435275821557e-06,5.284382995076526892e-06,6.081378046352004980e-06,6.623492174376521363e-06,6.824534644799378387e-06,6.606476831745741889e-06,5.851619963353352190e-06,4.340783319201856592e-06,1.706822082428202010e-06,-2.557232418061657136e-06,-9.005169186563209585e-06,-1.796814894853154628e-05,-2.918896702553398873e-05,-4.155518734276608781e-05,-5.316930289481475153e-05,-6.185637173115186751e-05,-6.591341595747099945e-05,-6.471258912032106165e-05,-5.887425180320091572e-05,-4.995434359823793197e-05,-3.982245733087899691e-05,-3.007059392032202636e-05,-2.169385953653591066e-05,-1.509958096893598477e-05,-1.020165726849012003e-05,-6.760395919486900603e-06,-4.448877962638994221e-06,-2.903272858659875321e-06,-1.897119306644561957e-06,-1.245135465612220331e-06,-8.226380848595224988e-07,-5.463869180822487533e-07,-3.638976293469211881e-07,-2.415719780901139696e-07,-1.588393028676644670e-07,-1.014734374002184305e-07,-6.189668619295913544e-08,-3.467612469073601786e-08,-1.600548453817147423e-08,-3.879400218016955469e-09,3.552040139895498005e-09,8.199189330603388353e-09,3.129040737840950582e-08,2.555146083461083125e-08,2.059049070611350695e-08,1.591524359306204458e-08,1.156772963071327033e-08,8.413098686872033872e-09,5.711001337591891535e-09,3.150361397607343163e-09,1.249547575278089999e-09,1.289731431522408921e-10,0.000000000000000000e+00
3.113080473560496446e-11,3.188734459640555566e-11,3.371265722819337344e-11,3.628779590889097241e-11,3.947315728024855291e-11,4.426772298719074959e-11,4.947393066214437876e-11,5.688068613407246145e-11,6.845403444150033250e-11,8.659975900934244923e-11,1.146180037484110897e-10,1.567899472017122937e-10,2.211290824384469963e-10,3.245076692684880581e-10,5.009877974295366245e-10,8.138926788647606959e-10,1.366193222337999828e-09,2.301002188465126100e-09,3.762260555918395767e-09,5.813268905996043029e-09,8.381874044130277338e-09,1.136414214538448260e-08,1.495663165349986609e-08,1.993538154160834652e-08,2.721796187713573396e-08,3.665388847101454351e-08,4.713020417817323290e-08,5.914666469295116799e-08,7.563971344980306798e-08,9.832000033965539066e-08,1.254727598857110398e-07,1.549746595513658302e-07,1.902495402056858826e-07,2.408323903831740487e-07,3.170386654216369207e-07,4.237046687107968112e-07,5.672263561876911133e-07,7.439357648631905402e-07,9.496296986611149629e-07,1.178705939605741302e-06,1.423212472652654891e-06,1.661313341189965020e-06,1.831970892521402425e-06,1.798716089006189326e-06,1.303335620375146779e-06,-1.066922999277322770e-07,-3.227458276777865788e-06,-9.504989236266218189e-06,-2.161054536694894589e-05,-4.443460119012368633e-05,-8.662148147862400215e-05,-1.625185881706125339e-04,-2.936457120089410486e-04,-5.072935354838417534e-04,-8.286802476974698900e-04,-1.265227068979115667e-03,-1.788613767040496969e-03,-2.327345582488086605e-03,-2.780685662826619733e-03,-3.052099393536418254e-03,-3.085970654549791050e-03,-2.887348407754368115e-03,-2.514665777145115317e-03,-2.052269358742223222e-03,-1.580233206013217017e-03,-1.155497831988643899e-03,-8.072409314201675319e-04,-5.417930898389427576e-04,-3.511080872912487058e-04,-2.206896155176894575e-04,-1.350987526038095407e-04,-8.086398271647013110e-05,-4.750324009182705075e-05,-2.748038802536162929e-05,-1.569801764844399683e-05,-8.871872569731603157e-06,-4.964110245387402630e-06,-2.746108230272174399e-06,-1.491865732311068251e-06,-7.850339877806051754e-07,-3.892556935728441203e-07,-1.692077570722156013e-07,-4.842521842167794413e-08,1.578511795303067638e-08,4.767586958427767984e-08,9.967570124502182876e-08,8.717103050067366744e-08,7.510003022581509975e-08,6.392670655812884836e-08,5.356942579349432526e-08,4.413065108480099915e-08,3.566501101522068801e-08,2.794214295486836627e-08,2.146949405509191014e-08,1.615107421376870981e-08,1.061900945478928760e-08,6.355513128300577896e-09,2.912263330257992441e-09,4.888327036032297560e-10,0.000000000000000000e+00
2.626506065224317109e-17,2.765839208976369813e-17,8.607354756165101468e-15,1.119926855141087909e-12,3.428737631647307848e-12,4.007909682429207408e-12,4.786064302552226969e-12,5.956259548101725962e-12,7.889435882641918991e-12,1.116693488686679844e-11,1.654597887877381111e-11,2.499397372517251694e-11,3.810067132990500192e-11,5.909052083167510096e-11,9.822432484425455050e-11,1.658219462484316265e-10,2.933622818741968611e-10,5.399022135108966501e-10,1.017074553589218865e-09,1.921269422198182253e-09,3.557868646920790208e-09,6.316928859848621719e-09,1.055957832604666961e-08,1.645825788744074672e-08,2.398346603160018213e-08,3.319799731382804250e-08,4.451974049522676018e-08,5.857277246456138530e-08,7.727052552568941425e-08,1.068486481240516806e-07,1.575660366297608910e-07,2.421187925300259026e-07,3.745800593649086349e-07,5.753471205048261924e-07,8.701037578980124846e-07,1.285503965233136395e-06,1.846342442321325779e-06,2.572354169608473964e-06,3.473615997480250723e-06,4.544714223148972246e-06,5.755878084036518912e-06,7.037584393161139334e-06,8.254949445100425123e-06,9.171670623642424146e-06,9.409999289104764393e-06,8.418210452312897721e-06,5.463901870734921054e-06,-2.961376878325894778e-07,-9.597754150991810940e-06,-2.268626934356271472e-05,-3.887444186104672841e-05,-5.630330542245209251e-05,-7.219804995104648878e-05,-8.365629568138404021e-05,-8.862915637309164824e-05,-8.659010095418744274e-05,-7.860054545379897601e-05,-6.677944388193791188e-05,-5.347147792996855367e-05,-4.057881415721516645e-05,-2.929035605534398041e-05,-2.011504687428133871e-05,-1.306910059000007599e-05,-7.887406660929889801e-06,-4.240752699447649034e-06,-1.640845084077948088e-06,1.638631379892387249e-07,1.445432861694114538e-06,2.385305567495959631e-06,3.068162013600375963e-06,3.504614849629569362e-06,3.676688881629211748e-06,3.581225528760110397e-06,3.258833498200365434e-06,2.790732285539492152e-06,2.270006686145353162e-06,1.773937767602609270e-06,1.350766514488334954e-06,1.016776757233176330e-06,7.619456937279919001e-07,5.849990547996224686e-07,4.342172889198251477e-07,3.211989223340781040e-07,2.356618220594335746e-07,1.728440485887063986e-07,1.269275557903787355e-07,9.467070852982474729e-08,7.149226036838850491e-08,5.431473831860852102e-08,4.240607702530354501e-08,3.261322695857103473e-08,2.526140628016857890e-08,1.951770171428766805e-08,1.427245915994817396e-08,9.997392180151064418e-09,6.012859187434461039e-09,3.924888175961120092e-09,1.724683422240732003e-09,1.174679075441130960e-10,0.000000000000000000e+00
2.410372685909803084e-11,3.798597225610124142e-11,4.040135072226167121e-11,4.585468270330216377e-11,5.027701674704335752e-11,6.105414432777684437e-11,7.013733826160484266e-11,9.483677526055981053e-11,1.193878320490037334e-10,1.597387831457598587e-10,2.250452636975691137e-10,3.273124020691875665e-10,4.875211111105528071e-10,7.478566499464429583e-10,1.193325884374728410e-09,1.987131317627413596e-09,3.426015902831887631e-09,6.014396719664260316e-09,1.054348227703158037e-08,1.817960156819237103e-08,3.065699542033840887e-08,5.078784239078470566e-08,8.341019641716990727e-08,1.362824538287136408e-07,2.195785218210313584e-07,3.432875367432088971e-07,5.133476681416204532e-07,7.263063980454025078e-07,9.632764040221513002e-07,1.190642430329094164e-06,1.369407749784160675e-06,1.466488458677330230e-06,1.464062075997719531e-06,1.366698844078060457e-06,1.200711451991448815e-06,1.004205222049144159e-06,8.141696678636715864e-07,6.546719530530751530e-07,5.366410106872638763e-07,4.655891861156269728e-07,4.410480901115094543e-07,4.521693650751402178e-07,4.825825915221258254e-07,5.165359270839284056e-07,5.394248916920669489e-07,5.414243192322625062e-07,5.211246102863213734e-07,4.867563834519618592e-07,4.545919244703203254e-07,4.363922426670820007e-07,4.281910134718453612e-07,4.200852956805061415e-07,4.121945527822864193e-07,4.122725351841098730e-07,4.259847073709328619e-07,4.553679956707350169e-07,5.000145708088229696e-07,5.603672830993444431e-07,6.420382904220519948e-07,7.471091429232481601e-07,8.622027971723056254e-07,9.611375234887749131e-07,1.018920374145021041e-06,1.022872728972829989e-06,9.708311090559666082e-07,8.659542233908263104e-07,7.229091779144146681e-07,5.690749143855723996e-07,4.287336513851085694e-07,3.135677049634926229e-07,2.247998150099928631e-07,1.576810181285193099e-07,1.084840055654503820e-07,7.466091175427905840e-08,5.184698086270276683e-08,3.496643160390985992e-08,2.435396496439066177e-08,1.979241803773369360e-08,1.776801219408801238e-08,1.658348750997068478e-08,1.523381660448128114e-08,1.367286512554698461e-08,1.189711808039836242e-08,1.067246787482919817e-08,9.784943144362339465e-09,9.138546142003373763e-09,8.443787083542349354e-09,7.594232664433127675e-09,7.151792898588270149e-09,6.431768335197396869e-09,5.933343619464823348e-09,5.476602599091310552e-09,4.993286537379277708e-09,4.492374139597503948e-09,3.399570597610848304e-09,2.988653792698862184e-09,1.597631876851258719e-09,1.191889165904618582e-09,5.576246202365667669e-11,0.000000000000000000e+00
1.487438238100010324e-11,1.523308658365650096e-11,1.610203134919798637e-11,1.732428439005894934e-11,1.882639764248295508e-11,2.228636442627985086e-11,2.494641134733852345e-11,2.869472819963042699e-11,3.444896137304313003e-11,4.361663434670958962e-11,5.810406618244134652e-11,8.019730595277182628e-11,1.151210229106454572e-10,1.727909812423613825e-10,2.752686778628715450e-10,4.629508396518165789e-10,8.049431624174787960e-10,1.397728884500397993e-09,2.342455810836999601e-09,3.713506217362056553e-09,5.603581001873978203e-09,8.341010364405478616e-09,1.269376838474985339e-08,1.935031294774951706e-08,2.773355325179958048e-08,3.657252391358551323e-08,4.621743617892159134e-08,5.826335608436097230e-08,7.418823631033483085e-08,9.683384507053212809e-08,1.300823912022892839e-07,1.755066128716850272e-07,2.305789100967165850e-07,2.911713408361775546e-07,3.532345451994048603e-07,4.109813016380290491e-07,4.579337721758473185e-07,4.870666232468249893e-07,4.909132304278983443e-07,4.662080889149094458e-07,4.185369023381626306e-07,3.604015538444486960e-07,3.042305854591249145e-07,2.576673281098686426e-07,2.240655198389882435e-07,2.064205504905355747e-07,2.074079088434693843e-07,2.312160988496290325e-07,2.863263882345477347e-07,3.840887719130709534e-07,5.361246291163253861e-07,7.527912010012404487e-07,1.039025160281528684e-06,1.388029219671143268e-06,1.780601141934196190e-06,2.185490098109135062e-06,2.558185453838390653e-06,2.849320082688351680e-06,3.019834276047436501e-06,3.052959153066702773e-06,2.959386846598539658e-06,2.768353523549627085e-06,2.508664041031670681e-06,2.200987500757632591e-06,1.865517178051714351e-06,1.531430043897229489e-06,1.227705298833888971e-06,9.721601866382774201e-07,7.679576662752208631e-07,6.086685038434625771e-07,4.838435336129118508e-07,3.845627401266048338e-07,3.048481963224509383e-07,2.375217027393602948e-07,1.793824101279461427e-07,1.334424114073394348e-07,9.979432158937468311e-08,7.534864292688159867e-08,5.747248759314977653e-08,4.449218643533296576e-08,3.501326415834497646e-08,2.834375719014080211e-08,2.341240300428977608e-08,1.976263256481257884e-08,1.684876149633937103e-08,1.476864965910105279e-08,1.308212111570926644e-08,1.170454504337910839e-08,1.041285814733552282e-08,9.303321937556743434e-09,8.431326018276606141e-09,7.819367599278953398e-09,7.514799838923252227e-09,7.300931268854043426e-09,6.945391372044808510e-09,6.052203285303715802e-09,5.441265511584672731e-09,3.446310916430112877e-09,1.297875063581156439e-09,0.000000000000000000e+00
4.828264925840417080e-11,4.945014254674971114e-11,5.228140358839589861e-11,6.195372761988685316e-11,6.889163100883941876e-11,8.063054167057057749e-11,9.396534370368338041e-11,1.131996730320045543e-10,1.399423447270135829e-10,1.833815339960601754e-10,2.524492074342881285e-10,3.584203600875238668e-10,5.211973053727891143e-10,7.809884650881065178e-10,1.217638655993358355e-09,1.981988185778152975e-09,3.340226790636636791e-09,5.726445346250714514e-09,9.784841634432235467e-09,1.639451291628455332e-08,2.673594628634992483e-08,4.250567871169872150e-08,6.628193215577000986e-08,1.017687696835069093e-07,1.532688664565485197e-07,2.235572548177705161e-07,3.106107000016236545e-07,4.061255620774768257e-07,4.975548412392817152e-07,5.703381044011230548e-07,6.103456364979361080e-07,6.118039360450608787e-07,5.830868194035383716e-07,5.404673091778894664e-07,4.976859469456895909e-07,4.610787603544040365e-07,4.283990837699813844e-07,3.941904507729009439e-07,3.568769553303548888e-07,3.180300295981955741e-07,2.807838175223979148e-07,2.480114077206146336e-07,2.205006725044043332e-07,1.970801591059036125e-07,1.755802827201605459e-07,1.542139139751152170e-07,1.331753094202582379e-07,1.155165552678310918e-07,1.037235010049673314e-07,9.595372643535480345e-08,8.914777185897931638e-08,8.487075913942712092e-08,8.631365026943472399e-08,9.284379858164502044e-08,1.030616798931072914e-07,1.181301464762881217e-07,1.406868186745653091e-07,1.718482553477767627e-07,2.111407857282586378e-07,2.604084042101609656e-07,3.260331416783185166e-07,4.113867878002985642e-07,5.125302383305391103e-07,6.232100032184430119e-07,7.361102104173819559e-07,8.412881083402711910e-07,9.252150642165496481e-07,9.717791317418352220e-07,9.682138351026932163e-07,9.134939568899356026e-07,8.220098229204285403e-07,7.148926759772798603e-07,6.060131068823914929e-07,4.979596779819125545e-07,3.934284353205169336e-07,3.021070489166558084e-07,2.304195688257477398e-07,1.754164111778631770e-07,1.328317819720116867e-07,1.003070940310890701e-07,7.610681673104813228e-08,5.844804943723376265e-08,4.601157688913605581e-08,3.726831277685346190e-08,3.103270921939492099e-08,2.638841658174109796e-08,2.259788733048377649e-08,1.933700343976181514e-08,1.693387987379727175e-08,1.492348834714610779e-08,1.293989549428371396e-08,1.141242926950270223e-08,9.802790468565041859e-09,8.729992526782391350e-09,7.148809698852261832e-09,6.139365392699308307e-09,4.786539921619420652e-09,3.454003760042422437e-09,2.530724031536003349e-09,0.000000000000000000e+00
2.635609226459850463e-11,2.699364087000305137e-11,4.263567830924152410e-11,7.720728605396237570e-11,8.633066125961442318e-11,9.762054411547514886e-11,1.126063912235344875e-10,1.347565229981884465e-10,1.704324181499101102e-10,2.291670532335671577e-10,3.230051984259704453e-10,4.675546821712143461e-10,6.879793205485828804e-10,1.037451050690028581e-09,1.623384566664273537e-09,2.654812374359261130e-09,4.515257538042178240e-09,7.866508579368640587e-09,1.375239753483147278e-08,2.364216667650281246e-08,3.931671221860206595e-08,6.249879917605638849e-08,9.420998968503774489e-08,1.339382592190171548e-07,1.786684612824003613e-07,2.222858565648319464e-07,2.568423290350480994e-07,2.765876186187869549e-07,2.822835243220081334e-07,2.817770269952603622e-07,2.861087873847909804e-07,3.054718280459934742e-07,3.455219111525814281e-07,4.048736605438878894e-07,4.761833664539693204e-07,5.480214614111021592e-07,6.069190675256590003e-07,6.408886656098504257e-07,6.449749353426355135e-07,6.240153520876973173e-07,5.877757119923104192e-07,5.454096711068207370e-07,5.042223143014614887e-07,4.698005694631171540e-07,4.466983429956071491e-07,4.386180867395751561e-07,4.437951072104217534e-07,4.523542391078299101e-07,4.542637319828544958e-07,4.479105406888366192e-07,4.384235977397727974e-07,4.315428875860020119e-07,4.274759028797115554e-07,4.201820243740181226e-07,4.099876387102906899e-07,4.143802658400721800e-07,4.623441356662091617e-07,5.939655360844885428e-07,8.694707104021473652e-07,1.375910669525455706e-06,2.222776567646984878e-06,3.511591474426066215e-06,5.269319515932794456e-06,7.371302073606039632e-06,9.516933503890874925e-06,1.129233219612550294e-05,1.230731781326911086e-05,1.234651023471930963e-05,1.145107077065788625e-05,9.880624600943965896e-06,7.989886741634768624e-06,6.100759693835487360e-06,4.431792645254389373e-06,3.086992858751907734e-06,2.080177720848290868e-06,1.370274117443817160e-06,8.924941471308502602e-07,5.809616706113847866e-07,3.817860433775872490e-07,2.540625667773765350e-07,1.700298395351206277e-07,1.130082163134570801e-07,7.429924324322404553e-08,4.862692191837200154e-08,3.225602087345974742e-08,2.208931858690020777e-08,1.577204768513549246e-08,1.155962846483470223e-08,8.877394458983672653e-09,7.005189380408533762e-09,5.581672465717298291e-09,4.502042435031865569e-09,2.960833944598458920e-09,2.526527307933246817e-09,1.671119849900838900e-09,1.004619753726174153e-09,9.911215354478526433e-10,3.426443273754522167e-16,9.696295802485849531e-17,0.000000000000000000e+00
1.418460708100237748e-10,1.452668919237170634e-10,1.905622301699680063e-10,2.065156648963290659e-10,2.319127233415428801e-10,2.573165001171401666e-10,2.909084510802842869e-10,3.401699808563649288e-10,4.183047597989371056e-10,5.442733050001220734e-10,7.408463636275838244e-10,1.036074481216367666e-09,1.477130696711553258e-09,2.160302563892753636e-09,3.277904979212789456e-09,5.187709486504868335e-09,8.509333306960540225e-09,1.422653672357676023e-08,2.371955362118978975e-08,3.859759702748880640e-08,6.022716855851367427e-08,8.899386574963651574e-08,1.235233375117310031e-07,1.602265955624019606e-07,1.935948005122105077e-07,2.175464384848639816e-07,2.275449236941993803e-07,2.221271456082242213e-07,2.024882508098535610e-07,1.718053395976553380e-07,1.362352305067576993e-07,1.036303639224520880e-07,7.839147616874337242e-08,6.015963541517849652e-08,4.735244770893121950e-08,3.990776249201338041e-08,3.881945594141400485e-08,4.450833983753730701e-08,5.628226934146110684e-08,7.219204482369987920e-08,8.923276894003424777e-08,1.044874126084020874e-07,1.164561521719243051e-07,1.249077619030610557e-07,1.301082464828363169e-07,1.342698212516718684e-07,1.424097134165612815e-07,1.584373788736469600e-07,1.822619061443858426e-07,2.098373204572218710e-07,2.357516584254385328e-07,2.552832485278094930e-07,2.644650553971283206e-07,2.631733919842911017e-07,2.545164301642172410e-07,2.416665403016956277e-07,2.248056367713799460e-07,2.015498163757140062e-07,1.725552723382702900e-07,1.472202598194591700e-07,1.343793476679135930e-07,1.353417817603241381e-07,1.488095613760072322e-07,1.756833118028964315e-07,2.180587509571169758e-07,2.711920342535402032e-07,3.226150084377422959e-07,3.586696077514087231e-07,3.700910719785334040e-07,3.560648768315879162e-07,3.242748750400302809e-07,2.855977941441422515e-07,2.464855969988480831e-07,2.056423979904008640e-07,1.623481000588928883e-07,1.235241459586169233e-07,9.409438963559715565e-08,7.182002858980623285e-08,5.456396643868716509e-08,4.126965979031483243e-08,3.118630220985572384e-08,2.399656681300570845e-08,1.932900000660201358e-08,1.631433285647334087e-08,1.437147883467021546e-08,1.303206232243751946e-08,1.185046549027600028e-08,1.103350487027543582e-08,1.030217876414251383e-08,9.679658558199880293e-09,9.102991115384584307e-09,8.574875269812990477e-09,8.076930732502322981e-09,7.494402081337667116e-09,6.227999891689656739e-09,5.957020842419890609e-09,4.987382524340634663e-09,4.166929842288895933e-09,2.498038945828557397e-09,0.000000000000000000e+00
4.698899741606218433e-20,4.813733574899337648e-20,5.403225874298141491e-20,1.153221423632590408e-17,1.116380640509101819e-12,1.313692850110494102e-12,2.769376656594869639e-12,4.556305030890199212e-12,6.478631374037337682e-12,9.585566236854926115e-12,1.491717895645200257e-11,2.350015253570190406e-11,3.725974894545117997e-11,5.999601209412074406e-11,9.849462021145783314e-11,1.670166423895672710e-10,2.935681974530847298e-10,5.336171741871485265e-10,9.951488819946666338e-10,1.883822406445623103e-09,3.573503181746414243e-09,6.698943447793410819e-09,1.224036297393508460e-08,2.154492800120415220e-08,3.622098786945914679e-08,5.782713206998301485e-08,8.728064758103025973e-08,1.240521917595886367e-07,1.651864209131870369e-07,2.051021605617510633e-07,2.377875789598712513e-07,2.616841138969980333e-07,2.812475537964252413e-07,3.009687442330281583e-07,3.217687380515832776e-07,3.437432530300492623e-07,3.699335744251462963e-07,4.086123548037037379e-07,4.746567891445999479e-07,5.961077969135948157e-07,8.253926746560656304e-07,1.262288863685032298e-06,2.091248642640492896e-06,3.624535045130605441e-06,6.347586993715355477e-06,1.093164240699436285e-05,1.814232708637005358e-05,2.858039398436133767e-05,4.226982933290700017e-05,5.826369881933794845e-05,7.454631579211004600e-05,8.844205473065801216e-05,9.747492903851195565e-05,1.002603001998537236e-04,9.688420590157935863e-05,8.858810247404587705e-05,7.711147223812107204e-05,6.415926145381986416e-05,5.115114747068052933e-05,3.915463908727691912e-05,2.887247627017971817e-05,2.063922404495580561e-05,1.445742900515109959e-05,1.009415088897240525e-05,7.202650058926781501e-06,5.420230986918086055e-06,4.427813820540655977e-06,3.976653398742615081e-06,3.881462534449767570e-06,3.980303407757814124e-06,4.116352525217528792e-06,4.164484064876743796e-06,4.046723802716099748e-06,3.729827989731335498e-06,3.240378745231245298e-06,2.655945114775771027e-06,2.067210025276345059e-06,1.542321883713854921e-06,1.118173338842306078e-06,7.974306081910787178e-07,5.642699367536576655e-07,4.003483344248667499e-07,2.847270510272711047e-07,2.019053844146885345e-07,1.417989101830049118e-07,9.876270843951717274e-08,6.897921493316081295e-08,4.902414776041171185e-08,3.584590078341624333e-08,2.680077255904640356e-08,2.061551144713391981e-08,1.619306693522210285e-08,1.311014381759082203e-08,1.006294433644894040e-08,7.455884561746778133e-09,5.736154679153720666e-09,4.675297021955831063e-09,3.653936174429633655e-09,2.517165694583461061e-09,0.000000000000000000e+00
4.570449964860057908e-18,5.181760499445731676e-18,5.783823852172718589e-18,6.498709330719878247e-18,8.740199523618976066e-17,1.180295060495063734e-16,1.403341171599724549e-16,1.151672209827611442e-15,1.591235758479009291e-15,2.375412991696532479e-15,8.801880628565116643e-14,1.499401364018474021e-13,2.571060566390122756e-13,4.444048199190175541e-13,7.802408298709493534e-13,1.399403920313184066e-12,2.600861311471989221e-12,4.884204171965040926e-12,9.348002518351938103e-12,1.820177975875474780e-11,1.209655288830003374e-10,2.623083115674510290e-10,5.645482232648485949e-10,1.206898195322083619e-09,2.555776994852209699e-09,5.347748963841546896e-09,1.103125863296554063e-08,2.238977848092774080e-08,4.467243032154374149e-08,8.771093232069550336e-08,1.700602025918592099e-07,3.271517959596425508e-07,6.267623799130200789e-07,1.196689102858611017e-06,2.270921817489751468e-06,4.259663665842709554e-06,7.839591215758348893e-06,1.403023227594221004e-05,2.415657665287017272e-05,3.953261249246423157e-05,6.076819103854718947e-05,8.657356422960907892e-05,1.142330563734309770e-04,1.388217135764400068e-04,1.553178322969314110e-04,1.602570167456846939e-04,1.529617251789705719e-04,1.355786957958903275e-04,1.120298331381756575e-04,8.656230509425914431e-05,6.260559207423127786e-05,4.225880551879953819e-05,2.633163169716665089e-05,1.467629504298553639e-05,6.574201118530119506e-06,1.040807171133886391e-06,-2.999632085862189192e-06,-6.654773485041164599e-06,-1.105228711946270827e-05,-1.731120107937319822e-05,-2.632925313749615145e-05,-3.835430104980976139e-05,-5.251324980075387712e-05,-6.669043939787671282e-05,-7.803453954784705254e-05,-8.397430062685666660e-05,-8.323145050048776105e-05,-7.630131290248255672e-05,-6.514679786773192819e-05,-5.221246842429218748e-05,-3.964948333380636776e-05,-2.878784328381352718e-05,-2.017505274750178992e-05,-1.377646675722245685e-05,-9.248338673988493411e-06,-6.155861545178936087e-06,-4.094136482982747421e-06,-2.737298367628806064e-06,-1.843521287872222479e-06,-1.246675858339247019e-06,-8.415602967512757549e-07,-5.650989250062304725e-07,-3.766587102336613094e-07,-2.498013880580307360e-07,-1.653003628863643869e-07,-1.081525869503601500e-07,-6.936103918165893827e-08,-4.310105806691741129e-08,-2.553234015201918923e-08,-1.416154109938925846e-08,-6.685289665697762660e-09,2.818364977070358574e-08,2.223862881648856399e-08,1.674979775613395649e-08,1.144129690354281624e-08,7.593296784160178702e-09,4.385848783753956190e-09,1.649010383357016059e-09,1.722713130653243063e-10,0.000000000000000000e+00
2.771904453963397839e-10,2.838738583700954584e-10,3.001109542157149837e-10,3.230664809359560385e-10,3.538541887445052921e-10,3.967533634115245868e-10,4.451448301051117372e-10,5.156263310677291761e-10,6.264729932812592169e-10,8.036304233134414686e-10,1.077556567529329768e-09,1.486152977415762366e-09,2.093675393128350021e-09,3.031390572044323188e-09,4.559481387028284419e-09,7.153184211243621633e-09,1.160882185188713668e-08,1.912223735256860044e-08,3.121450437059599845e-08,4.934761688321163977e-08,7.424215199587155429e-08,1.052798479631955631e-07,1.405397875736702769e-07,1.775776346372899601e-07,2.143166824729242335e-07,2.492473295461197124e-07,2.808635527111343549e-07,3.071322423769508949e-07,3.257870960132904847e-07,3.351718591193787291e-07,3.344012360427842300e-07,3.227004684726013461e-07,2.998683869976519418e-07,2.686305702988341175e-07,2.358443480133220242e-07,2.097819163407686124e-07,1.946420408570930944e-07,1.870276305685102303e-07,1.804320875207297653e-07,1.726974375109567682e-07,1.669301233438791996e-07,1.667355076748238731e-07,1.755951861513075251e-07,1.932554063419514718e-07,2.324295395013964872e-07,2.939955140967975933e-07,3.737439609373289642e-07,4.473093119077693805e-07,4.590226073377375239e-07,3.089612347903509961e-07,-1.785322493496392428e-07,-1.317375538702327396e-06,-3.689564797670922405e-06,-8.409242806817868280e-06,-1.762741374000742283e-05,-3.545252689389508327e-05,-6.957445545133431595e-05,-1.340152734023689919e-04,-2.534166922827158679e-04,-4.686646065159141904e-04,-8.416778276455270762e-04,-1.453136069118649010e-03,-2.382564817915541061e-03,-3.662846095210045994e-03,-5.219583937825645129e-03,-6.834011059190545773e-03,-8.178101451187209242e-03,-8.933104722328671574e-03,-8.932117287734140168e-03,-8.231339360211736150e-03,-7.062371370851762940e-03,-5.709009894152616664e-03,-4.397773565417148652e-03,-3.256315623231819095e-03,-2.329362001534854894e-03,-1.613107212529064569e-03,-1.082054214586788922e-03,-7.034413161097777473e-04,-4.438639452692336174e-04,-2.726044398907813741e-04,-1.636030692233064071e-04,-9.638867554025043363e-05,-5.601129751697707463e-05,-3.223965869729612381e-05,-1.844472929335047009e-05,-1.051437659857980644e-05,-5.981209907562301183e-06,-3.398536678223003880e-06,-1.928691431977584227e-06,-1.093025994937000566e-06,-6.190501065932993461e-07,-3.489924024268261308e-07,-1.960462415413346883e-07,1.376604236726364824e-08,9.484595730435419507e-09,6.205934299566957733e-09,3.793491150702575627e-09,1.595508151300552538e-09,3.591192546860156160e-10,0.000000000000000000e+00
