s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
-1.108754903596236959e-11,-4.855468207702700493e-11,-2.198685280421110566e-10,-8.003084892240793509e-10,-2.547004672574889907e-09,1.347512739949509916e-10,4.071685992962516088e-10,1.138081326875499350e-09,3.141440586517174024e-09,9.185255811501051084e-09,2.976585407791191998e-08,1.031018746843064685e-07,3.684310766593584609e-07,1.272173373048026287e-06,4.129228567811321370e-06,1.247380420564688225e-05,3.501382274018005971e-05,9.147023600373336443e-05,2.229099776822911130e-04,5.076834720619512534e-04,1.081439143490574902e-03,2.153596433270350829e-03,4.004678348927988296e-03,6.947287198318158677e-03,1.125229844319202734e-02,1.708815016967317468e-02,2.455373303417618044e-02,3.376706837633020042e-02,4.461141466631108471e-02,5.550975244451012564e-02,6.154719475566212961e-02,5.468648497027132904e-02,2.877608904199702167e-02,-1.440799533961919891e-02,-6.497820191277649260e-02,-1.096725366782470706e-01,-1.370819025479629583e-01,-1.417703835725281636e-01,-1.256696870802679888e-01,-9.641288588937087234e-02,-6.365172014703186776e-02,-3.503248332978738805e-02,-1.414185723771110154e-02,-1.188389683987728634e-03,5.492596871710843896e-03,8.070860797070143408e-03,8.477057113004948796e-03,8.086091623098935408e-03,8.136465478994610312e-03,7.632769481099638612e-03,7.408720533583161745e-03,7.129429051479924985e-03,6.572975216031595388e-03,5.705232949299051878e-03,4.663324615363668817e-03,3.670435688849307994e-03,2.944474300094391921e-03,2.652929017235884212e-03,2.922109011320587688e-03,3.868198658283586271e-03,5.609117753152032329e-03,8.230249372715752604e-03,1.168243636151391693e-02,1.559429174372565195e-02,1.903991241667597756e-02,2.042525884667275790e-02,1.770779245435929322e-02,9.018241058063243207e-03,-6.460400825161827579e-03,-2.760330373713592786e-02,-5.090837401332223844e-02,-7.130301770659616678e-02,-8.422041872442451171e-02,-8.738560883932704193e-02,-8.121513301273713958e-02,-6.828430151665737524e-02,-5.223905142783261124e-02,-3.651868454194439478e-02,-2.344944045751664458e-02,-1.393360735844966294e-02,-7.725633238182793780e-03,-4.024310482341761711e-03,-1.976711423213304165e-03,-9.161311112479395046e-04,-3.999839674496682507e-04,-1.640582762623608545e-04,-6.301872276222888992e-05,-2.260232578697072913e-05,-7.548721450087451836e-06,-2.341741581440254184e-06,-6.732710219514897824e-07,-1.290079177529535036e-07,-3.134681205404631595e-08,-6.949327817221075811e-09,-1.414504191146880416e-09,-2.608519322090594954e-10,-4.327236657523587872e-11,-5.399394124853490921e-12,-1.141386432269783162e-11,0.000000000000000000e+00
1.866316175942426059e-11,4.736048208662833031e-11,1.017820994874839269e-10,1.193169318282313132e-10,3.967698463810202169e-10,9.354945459849102282e-10,3.019645569483230828e-09,9.401090065079246828e-09,2.952731092040849965e-08,9.647883178879308826e-08,3.310813741416727508e-07,1.174083703551456540e-06,4.254535132377422267e-06,1.378976756752587730e-05,4.216778028904363541e-05,1.209846636405244031e-04,3.252734951342978751e-04,8.201119918759251391e-04,1.941200198134055950e-03,4.312197989226936728e-03,8.959555411404951028e-03,1.728026663607800523e-02,3.059159415042089769e-02,4.910810252515446228e-02,7.083985575895905551e-02,9.149808570225712034e-02,1.058152132683268243e-01,1.093486933835995656e-01,9.952458582649009733e-02,7.547266176602823728e-02,3.788147672702463914e-02,-9.361348658049960247e-03,-5.717837118471727487e-02,-9.345584730234668402e-02,-1.095908688102061879e-01,-1.045819601616298083e-01,-8.370028583809308032e-02,-5.563770058809947711e-02,-2.942042718225308315e-02,-7.542426476257939327e-02,-3.996775815051412800e-02,-1.972545010864156997e-02,-8.510311559796831724e-03,-7.338643242192196582e-03,-3.103964007108815561e-03,-1.170048829187768933e-03,-1.453046410477401573e-03,-5.924400494004739047e-04,-2.168700277915351345e-04,-5.509358681262299835e-05,3.132511644054217443e-05,1.237396671389545287e-04,2.949369196848870942e-04,6.445925474326475368e-04,1.329081784946362652e-03,2.584718223873650259e-03,4.731677103309982202e-03,8.136471944666441580e-03,1.311091012627808861e-02,1.972470990140343799e-02,2.755659163245779281e-02,3.560414519228225633e-02,4.263677662382756028e-02,4.775880782246438860e-02,5.059993028910895335e-02,5.119638319203860533e-02,4.989243008140806235e-02,4.717667628219514991e-02,4.348529257083921101e-02,3.910080436610619686e-02,3.414933550338696694e-02,2.871952676620425846e-02,2.302907176964283029e-02,1.746291956691715594e-02,1.245784460413645010e-02,8.344456346015709236e-03,5.250736882871023456e-03,3.109213543223055508e-03,1.735315977223741892e-03,9.135525004333697489e-04,4.535349158343354096e-04,2.121018652381181804e-04,9.329283155459742473e-05,3.852687242361161452e-05,1.491358713674697607e-05,5.404094897302720339e-06,1.831347557938559069e-06,5.800801850675925671e-07,1.724204755751728332e-07,1.073757346062631001e-07,2.877740571074955169e-08,7.148277317475852678e-09,1.750148386577795880e-09,1.073652487488389606e-08,2.438861539014741685e-09,5.343669078346903173e-10,1.658681618851900487e-10,3.221405075940608892e-11,7.258732558142577297e-12,0.000000000000000000e+00
2.380852667249681235e-11,8.276791641223383458e-11,2.449046836395276056e-10,6.936127639143937494e-10,1.841664912729093814e-09,5.471761746782455470e-09,-1.452218838412527555e-08,-4.731653445507568689e-08,-1.550853745193996194e-07,-5.234003476333075059e-07,-1.808894952620382240e-06,-6.258507217276550023e-06,-2.106682226397340308e-05,-6.767713131309823545e-05,-2.045346923251340203e-04,-5.780886971919465753e-04,-1.525339386482813323e-03,-3.757952951977523454e-03,-8.645944394185698864e-03,-1.854154379238622322e-02,-3.684034107566044880e-02,-6.700166812490523927e-02,-1.095195177763693406e-01,-1.574747912780806169e-01,-1.952566786385438735e-01,-2.051510845968080310e-01,-1.777166680059385218e-01,-1.167572166273621592e-01,-3.653910291490446161e-02,4.468760300536731706e-02,1.105004041489603683e-01,1.503592506487415048e-01,1.617499783093413745e-01,1.495826367807019386e-01,1.232019764309039422e-01,9.237929568273452186e-02,6.413362789191266733e-02,4.176296245170468824e-02,2.547372219688612272e-02,1.481355950361694720e-02,8.162214645352088710e-03,3.458881414145232886e-03,1.520313471405613896e-03,6.872601464272690489e-04,2.660005591458931753e-04,1.136063368247557456e-04,3.316418760584828558e-05,1.966152488649201474e-05,1.571045120232482823e-05,2.136533576030151952e-05,3.336692935941973543e-05,5.891234966601111266e-05,1.125309227658103045e-04,2.221645726489807342e-04,4.374551579659599794e-04,8.388010144949337036e-04,1.544946570127697389e-03,2.715658627065321677e-03,4.544444304879748965e-03,7.235274621644093712e-03,1.095993325841162352e-02,1.579771155388495774e-02,2.166404181922111996e-02,2.825262880332095675e-02,3.503935659768706717e-02,4.135876411516743734e-02,4.650400456004320782e-02,4.985759361351099067e-02,5.105134842225869662e-02,5.002907516477694133e-02,4.695771860386301760e-02,4.211590684147071412e-02,3.591784772956116423e-02,2.897918333558946458e-02,2.202725633115702047e-02,1.572339306878266230e-02,1.051939072918631896e-02,6.588753688904059810e-03,3.861969347696609170e-03,2.121059168056374164e-03,1.095046797855506833e-03,5.335174339663008910e-04,2.460331570076416908e-04,1.075204018784035756e-04,4.450516456490440944e-05,1.741761255366570862e-05,6.429665236078285464e-06,2.233085921511228767e-06,7.336377664964635262e-07,2.971659930583955929e-07,8.530226895853101540e-08,2.279345252394989761e-08,1.606112029186315433e-08,3.714165625095816526e-09,1.362842443129899167e-09,2.737637949800950811e-10,6.698473834916330787e-11,1.819742777793059576e-11,6.896027601581358778e-12,0.000000000000000000e+00
-4.943855575441752989e-12,-2.240041375868328285e-11,-1.262482724626280945e-10,-5.119678188234373726e-10,-1.822016165442128925e-09,-6.032674589133145312e-09,-1.883445046107973417e-08,-6.701629245690973821e-08,-2.100966664745806337e-07,-6.647490831110909409e-07,-2.171828302665923401e-06,-7.014599354845900172e-06,-2.204415816331667657e-05,-6.607491234830855991e-05,-1.866911948650130471e-04,-4.946773209579227899e-04,-1.227556563050142841e-03,-2.852861714397423969e-03,-6.204194448937878741e-03,-1.257990744927562493e-02,-2.359531816377749558e-02,-4.044465319806872516e-02,-6.246523378630029072e-02,-8.584247157207836043e-02,-1.040884385661290656e-01,-1.108532066762671908e-01,-1.032888680512425578e-01,-8.338311201690035146e-02,-5.642410086991951623e-02,-2.816550746752106982e-02,-2.748976895829125487e-03,1.780852196981981203e-02,3.297399500283297591e-02,4.279891059499556227e-02,4.740268680732254852e-02,4.699644138693469253e-02,4.223077759492686184e-02,3.443735941604877948e-02,2.482875350485906629e-02,1.429307346986265215e-02,7.939268096231855143e-03,4.828219349907644439e-03,2.883688234745566872e-03,1.779956243366601900e-03,1.247689546717454254e-03,9.565358984198830874e-04,7.471081599294612926e-04,5.600442936749150001e-04,4.081576532080558170e-04,2.770823568010511080e-04,1.801882864508036594e-04,1.215577716216242231e-04,1.044624525792331947e-04,1.422756850267587359e-04,2.739423528165103286e-04,5.847400599321585625e-04,1.232215823707151795e-03,2.469492990095397810e-03,4.640669635234084996e-03,8.094590210692758844e-03,1.294003132690207253e-02,1.860396170420927642e-02,2.334368500204482208e-02,2.418913209758915064e-02,1.791260869227703778e-02,3.021284472771273467e-03,-1.838210628882696804e-02,-4.054171877027114984e-02,-5.645184971944525176e-02,-6.125766554547817933e-02,-5.427178198147484395e-02,-3.870312736672569531e-02,-1.977766744093427398e-02,-2.570225483543252080e-03,9.544836929962694644e-03,1.553748452304504375e-02,1.637170966807054498e-02,1.401083982069593545e-02,1.041795132353417509e-02,6.954608257128076787e-03,4.254032544455601736e-03,2.416737960618213412e-03,1.285675228592737633e-03,6.430636199469503623e-04,3.026939329761089504e-04,1.339434702255521824e-04,5.560158872532787227e-05,2.159746641416638674e-05,8.260183032603195442e-06,2.806380224374136761e-06,8.799130094065581382e-07,2.554785371698369836e-07,7.266352491468071926e-08,1.852962623732286019e-08,-6.239153650882418527e-10,-6.913787071535072261e-11,4.808369261306656274e-12,1.349224979229102230e-11,-1.214175175566768428e-11,0.000000000000000000e+00
3.003856612049120478e-12,9.315158870559039573e-12,3.679713463529286785e-11,1.153144537366021566e-10,2.416069587687799762e-10,5.448947148888320757e-10,1.650302092868063675e-09,4.768572488883816474e-09,1.481947165428149762e-08,4.726020387270641946e-08,1.546830074209855740e-07,5.015606701245093379e-07,1.586324971523667756e-06,4.781327446090247231e-06,1.362193403142441292e-05,3.651010830220310357e-05,9.196833028989403829e-05,2.178325406067096234e-04,4.851430450187345627e-04,1.013853595286000071e-03,1.978229909006872130e-03,3.578549073912078594e-03,5.963776932519828343e-03,9.140841706244226539e-03,1.295965775546702864e-02,1.721544400987963172e-02,2.175751971113766559e-02,2.642626958387360100e-02,3.084214732466997524e-02,3.435154352315421267e-02,3.634343400615283604e-02,3.669324887363447502e-02,3.583388658186098530e-02,3.430229048517136059e-02,3.220786743025907256e-02,2.918856303906201821e-02,2.490410551263106537e-02,1.955078826978924253e-02,1.389461311843913881e-02,8.773707581532320943e-03,5.014595592111330616e-03,2.072046072224522067e-03,6.015552335577804659e-04,9.875067031687392199e-05,4.231119249362907069e-05,2.300190263437472396e-05,1.789901943410377683e-05,1.668679890431864140e-05,1.777324014079023246e-05,1.902433266007226166e-05,2.115524224523591154e-05,2.616702504840099107e-05,3.917703686090888475e-05,7.254888967477881852e-05,1.540418905700464166e-04,3.406862684475607680e-04,7.384202289566443823e-04,1.519738340806428296e-03,2.907871692595397940e-03,5.049119748277697967e-03,7.673671383691333878e-03,9.640278472866156342e-03,8.971330915743211745e-03,4.032457766723712873e-03,-4.836025653407796492e-03,-1.492308669166304835e-02,-2.243479326036228183e-02,-2.443301555669646560e-02,-2.012700133483864492e-02,-1.107290348119448729e-02,-4.124587770860892026e-04,8.632378245480376924e-03,1.408427664913997068e-02,1.563301765412849695e-02,1.422749027803737153e-02,1.127281466153691458e-02,7.987906733065954640e-03,5.141743374630234654e-03,3.044642565748623044e-03,1.677138108680286017e-03,8.668512601717763468e-04,4.225776689989627164e-04,1.946693400779732580e-04,8.470996630705109076e-05,3.475691713560155100e-05,1.341535215036638048e-05,4.859395538599939167e-06,1.648398517896666098e-06,5.250825278469849797e-07,1.608650350150917707e-07,5.003631643157421235e-08,2.312974670945430016e-08,1.281331694217095845e-08,3.394200875332825212e-09,2.984856037289619999e-09,6.757055093557990719e-10,1.431430548958960585e-10,6.808889372568183716e-11,1.630111110076572653e-11,0.000000000000000000e+00
2.816038546033877127e-12,1.138341525618672216e-11,3.457427242319039705e-11,5.583863625627327709e-11,1.524443231865840678e-10,4.497934528126953431e-10,1.089627921652948947e-09,2.771633812672511461e-09,8.928709398814852106e-09,2.915066521483389271e-08,9.650889199664408140e-08,3.184141739158922795e-07,1.030268155632154986e-06,3.185831322196987641e-06,9.354986333621894640e-06,2.594722404846151981e-05,6.785918836578399161e-05,1.673186910978195828e-04,3.888884138359187609e-04,8.507146722064937291e-04,1.745321795645152175e-03,3.341152709187102283e-03,5.939194751544590520e-03,9.773405433043769880e-03,1.486870008289530726e-02,2.089171081141101560e-02,2.708695028010143710e-02,3.242774992273340928e-02,3.596980432104728703e-02,3.721018373045365674e-02,3.624474441110612372e-02,3.361985094048444700e-02,2.999623961116424514e-02,2.590118272346455391e-02,2.165637619302377553e-02,1.741531640029566827e-02,1.328796523704266555e-02,9.464941611263932852e-03,6.187254398799958005e-03,3.680432829788660501e-03,1.905429947746324279e-03,9.677698449006084036e-04,1.585426370963822021e-04,7.589108048466329537e-05,3.431088757005399498e-05,8.703962221522682939e-06,7.293654680206356783e-06,7.300386931298468725e-06,7.569485087289621654e-06,8.564817040873411793e-06,1.017521362842248425e-05,1.347828290110350393e-05,2.058217038494614956e-05,3.546180920756113891e-05,6.483107613741301430e-05,1.178624971405286583e-04,2.017855408937255137e-04,3.059447340891301376e-04,3.590685616497794040e-04,1.464793915976543462e-04,-7.658316071288023309e-04,-2.908717258097974316e-03,-6.411916273250278450e-03,-1.050338769708242248e-02,-1.376001688394431523e-02,-1.491243868975010260e-02,-1.329322405401006657e-02,-8.905363261722268331e-03,-2.419011517658782150e-03,4.951296118480079909e-03,1.169659927836562766e-02,1.648221929023653554e-02,1.866717424191076044e-02,1.839220489774062370e-02,1.627672181748706162e-02,1.312316956921969271e-02,9.699491212995688116e-03,6.587230850714042955e-03,4.121139727379108560e-03,2.389366286241870023e-03,1.294848397656290411e-03,6.611345670472995942e-04,3.196559197644267998e-04,1.465854607898343150e-04,6.368187913219710986e-05,2.613614277120977002e-05,1.009859246369414482e-05,3.660688072598485409e-06,2.104462270657442054e-06,1.149009381150283730e-06,6.991027521537918915e-07,2.133742175440858781e-07,5.673866428594092058e-08,1.412185063693857844e-08,3.200320584762091677e-09,6.901196730213045561e-10,1.467188595417350384e-10,4.145554234867038978e-11,1.272173839524853336e-11,0.000000000000000000e+00
8.607784603722250285e-12,3.187543573545923203e-11,1.317762887259741976e-10,2.932574875596782419e-11,1.039166677989720315e-10,3.151106491661875817e-10,8.405570897786959992e-10,6.569930735742579209e-10,2.293754424852226695e-09,8.476951225833368080e-09,3.341506674004273963e-08,1.356947621818965753e-07,5.432587461794264725e-07,2.070546127994804252e-06,7.390650491917389518e-06,2.453594426964566142e-05,7.567642864286470430e-05,2.172085293862740054e-04,5.818206048179084666e-04,1.458800792729030319e-03,3.430388454840255664e-03,7.559505369893498861e-03,1.552575977021065229e-02,2.937672823792466387e-02,5.037942933837787768e-02,7.707813752023991161e-02,1.044003180882828175e-01,1.257882498934898841e-01,1.366792269814843808e-01,1.359440744939887924e-01,1.252264354589601725e-01,1.077359635020955220e-01,8.706323105560148656e-02,6.627520550115717501e-02,4.752197647400004804e-02,3.203424837232618505e-02,2.023305682959853150e-02,1.190001830990714340e-02,6.393555758941632181e-03,2.668173079234638628e-03,4.178517289540382529e-04,-1.479726812381637439e-03,-3.566316827041143400e-03,-6.189400801236628544e-03,-9.595688299231868237e-03,-1.375605241516642679e-02,-1.832707517269515154e-02,-2.265248750893652380e-02,-2.590351911575441285e-02,-2.735872112977498147e-02,-2.670263430252093478e-02,-2.414951631453699996e-02,-2.033346421641780630e-02,-1.602036285771194640e-02,-1.182118939652350605e-02,-8.047362961673330123e-03,-4.711736043812710627e-03,-1.597066644939517874e-03,1.655486927075864928e-03,5.415500254252247035e-03,9.863565613208230207e-03,1.483135303571606750e-02,1.989388005884232258e-02,2.458270484109075643e-02,2.832443664352986973e-02,3.045252775955545679e-02,3.069888691665055569e-02,2.945348580669381044e-02,2.749200561411871760e-02,2.559855266659956385e-02,2.413977572334832788e-02,2.288330005722231247e-02,2.134828920081439929e-02,1.920669466620875121e-02,1.638475801203101781e-02,1.307748368552002875e-02,9.682684837809015302e-03,6.618376968182474764e-03,4.171662172175270161e-03,2.434200465196724103e-03,1.325100556992926453e-03,6.784553060114853658e-04,3.285775893060533730e-04,1.508555934185590341e-04,6.560703602036003167e-05,2.695436076043212039e-05,1.042453492974323061e-05,3.781470523114053446e-06,1.283126331583787344e-06,8.398110295790673786e-07,2.469594480252925017e-07,6.717166613227800562e-08,1.692436467652100638e-08,3.940533848745534099e-09,8.362002965845605592e-10,2.463516758959592832e-10,4.362997926252109899e-11,8.186511352228166472e-12,5.683643527720566155e-12,0.000000000000000000e+00
-1.045311366171172492e-11,-4.435761871229455450e-11,-1.787193201079126897e-10,-6.511329942713928547e-10,-2.077205783763752359e-09,-5.579565373334105572e-09,-1.172882455701961829e-08,-1.518952123856535576e-08,1.042349524180061020e-08,1.406783452029506211e-07,-9.575240085889461914e-09,9.404963011891900744e-10,1.881333246008338664e-07,1.200572547202772737e-06,5.193639145648635530e-06,1.827724176670464268e-05,5.574623826247706768e-05,1.519507814225072204e-04,3.766830315756154930e-04,8.585013627313108206e-04,1.810961042331849869e-03,3.549137750225710933e-03,6.474076122172089769e-03,1.100302198438596162e-02,1.744135528253817902e-02,2.579751046686677707e-02,3.548359397445043778e-02,4.481450245759390633e-02,5.051764993329275338e-02,4.804934700676549014e-02,3.341318131251383439e-02,5.875328223995016953e-03,-3.005284016711535014e-02,-6.512022019566587883e-02,-8.940834415174261918e-02,-9.746448350021187645e-02,-8.990988498739384271e-02,-7.156338889818349147e-02,-4.900708308816593278e-02,-2.838490748119586876e-02,-1.308219561735362441e-02,-4.047029384700962656e-03,4.860012780281157592e-05,1.287385606149251500e-03,1.293746661913337858e-03,3.218785970916495688e-03,1.583585636771330310e-03,7.469822375905943185e-04,3.387016345622857012e-04,1.494466219003684070e-04,6.729613368956431608e-05,3.579376130688493880e-05,2.840204703281804966e-05,3.384610626679968878e-05,4.847847174630693414e-05,7.315660048319032782e-05,1.121212036904594572e-04,1.709085930235673429e-04,2.497239482431634953e-04,3.270974930017771405e-04,3.280011211208459570e-04,7.148979324356562030e-05,-8.091872937001312214e-04,-2.976982249806365676e-03,-7.460350140158091004e-03,-1.541426782802571109e-02,-2.725845679402146698e-02,-4.155642474459295826e-02,-5.496688109393774863e-02,-6.384139219247092489e-02,-6.598327798274813971e-02,-6.128913356337815227e-02,-5.149303056349044394e-02,-3.930878728334304822e-02,-2.736777581018896496e-02,-1.746599636259004232e-02,-1.029427160118884764e-02,-5.648561419635815539e-03,-2.901604072367787012e-03,-1.397581124712660725e-03,-6.298393189416101948e-04,-2.642953806043508817e-04,-1.025577183404397853e-04,-3.647138434288998309e-05,-1.173788684920125835e-05,-3.350639400451302475e-06,-8.154253104184055535e-07,-1.523396026989423242e-07,3.810626104614494979e-08,2.248475592568574716e-08,9.864012212280519021e-09,3.286500707288310287e-09,9.488305986812496327e-10,2.523181714700793217e-10,5.956552897168554782e-11,-4.357783706655511712e-10,-7.649983222482686405e-11,-1.152974901967124359e-11,-1.042574353081915339e-11,0.000000000000000000e+00
5.033370392483830450e-12,1.353420005859293664e-11,2.422130146603043213e-11,5.970655373498763722e-11,2.037020081896168098e-10,5.680090502973538455e-10,1.334439584285489563e-09,2.460401359564408098e-09,3.020527229938491240e-09,-5.914862832467854455e-09,-2.480833217125564201e-08,-5.275513462866069464e-08,2.766358886167026995e-07,9.196098502732624628e-07,2.850024141207155922e-06,8.164543999277119930e-06,2.154181787984751608e-05,5.224220362543644398e-05,1.161491043003509645e-04,2.354639076673870437e-04,4.301172713592829600e-04,6.891113223741178071e-04,9.041229333509181879e-04,7.551237901655767550e-04,-4.061668440743480823e-04,-3.495666327937357529e-03,-9.195472839888809216e-03,-1.710956291167951143e-02,-2.545045474793126289e-02,-3.183076808399402241e-02,-3.412104870075662738e-02,-3.070748529958192835e-02,-2.094656524935801720e-02,-5.867625686795770873e-03,1.156411082163137302e-02,2.728289835650046791e-02,3.785580178999194828e-02,4.177413258229452364e-02,3.956047107149548991e-02,3.296436258037886702e-02,2.357964666406557608e-02,1.598566096654210206e-02,1.011820304660123598e-02,5.849770987821847554e-03,3.174403607079134479e-03,1.595554521252518692e-03,7.750590943601109051e-04,1.506242911349757429e-05,1.496561108353579830e-05,1.558592672189719930e-05,1.758763490475184969e-05,2.184417759909606006e-05,3.089786226431103107e-05,4.992903008518917104e-05,8.967998875452220674e-05,1.707064689560194588e-04,3.283124966231230337e-04,6.174483909380936797e-04,1.115193203365714243e-03,1.914327920741077955e-03,3.096489155444948592e-03,4.678848390604392789e-03,6.565868767272253423e-03,8.578749734585729148e-03,1.056291629409880986e-02,1.244978599232702231e-02,1.424399166040397208e-02,1.599403950554048603e-02,1.769135731745605233e-02,1.913339604293623139e-02,1.993340426576828764e-02,1.972327075698392107e-02,1.835302590748032550e-02,1.595110974040080468e-02,1.288955583178705636e-02,9.661550116254342610e-03,6.714391941888201223e-03,4.333155271309223344e-03,2.607060228167687888e-03,1.469970945171351906e-03,7.802987657398717004e-04,3.909722078177888123e-04,1.849931172000457793e-04,8.255635157805437600e-05,3.467209926086960034e-05,1.366999658168384588e-05,5.047875385228960155e-06,1.742480118126190043e-06,5.636254866263824615e-07,1.706445709785954867e-07,4.955001945475639183e-08,1.367197980388340133e-08,3.440051588395704064e-09,7.926306113204446554e-10,2.681769093675042914e-10,8.416082998176677861e-11,1.585224663630573588e-11,1.305039830947769817e-11,3.551163886069010871e-12,0.000000000000000000e+00
3.540840388419927741e-12,1.161647184843928137e-11,1.427274213254725088e-11,5.175078258931836636e-11,4.815881196762637144e-11,1.238878510574607782e-10,2.257978531624419675e-10,5.975665506052694282e-10,1.794844261678512553e-09,5.895715961435716482e-09,2.131457950681594764e-08,7.605339077428068992e-08,2.686499040634651969e-07,8.969878345898042529e-07,2.822141206691040208e-06,8.322704723176425356e-06,2.299764075460266656e-05,5.965004817141213758e-05,1.455332728902764472e-04,3.343323114451134158e-04,7.223769328226830808e-04,1.462781414431450116e-03,2.762975355659178303e-03,4.852052175234872547e-03,7.922857736644701998e-03,1.206237487297959730e-02,1.717685498176393238e-02,2.297303906612461338e-02,2.908434903466753166e-02,3.523847311709026736e-02,4.123782192187613882e-02,4.673295080939537938e-02,5.100224630579300311e-02,5.300158301700521463e-02,5.177561739852516026e-02,4.700771231884865592e-02,3.932228966952971971e-02,3.010565830837366730e-02,2.091301990826100951e-02,1.094117057998246836e-02,5.889905801038375355e-03,3.126409759477767700e-03,5.007783532331294956e-04,9.938854944728669105e-05,4.858963067672267039e-05,3.101138351265704133e-05,2.544103533645801558e-05,2.510751230036501096e-05,2.656958036468770354e-05,2.853670476118082004e-05,3.183771568526911185e-05,3.856804196360986769e-05,5.443224021823685958e-05,9.314253528767038712e-05,1.833500735829758242e-04,3.782095302791783800e-04,7.637580974522533133e-04,1.450330639220755429e-03,2.504736622398309569e-03,3.751927594473671197e-03,4.438256013843343804e-03,3.066832159395869572e-03,-1.930894975188085505e-03,-1.063582171801424892e-02,-2.072375485210421406e-02,-2.853078110014568500e-02,-3.094431691055885697e-02,-2.647448249492179162e-02,-1.566310234840312399e-02,-1.045302068166743207e-03,1.370156293134808592e-02,2.512750325492174586e-02,3.126437288344902782e-02,3.205161457102264494e-02,2.876184669492660648e-02,2.317447882307867649e-02,1.697541431138356594e-02,1.138643769111796940e-02,7.035764710601510701e-03,4.033125933775185898e-03,2.161928495911407452e-03,1.091396688935613972e-03,5.212499382069272916e-04,2.359004012922680932e-04,1.010795755278732827e-04,4.090787187588027630e-05,1.558882370597775179e-05,5.575677470118150558e-06,1.867437450483566040e-06,5.872346967455111114e-07,2.979795030913632724e-07,1.114294057520655966e-07,3.800309968512792777e-08,2.283605226607676913e-08,5.145583431971159102e-09,1.102576016547350382e-09,2.200381597119372932e-10,6.817278864505595560e-11,1.975136264318583422e-11,0.000000000000000000e+00
-1.603167088354053742e-11,-7.067221264193676874e-11,-2.906299040091801071e-10,-5.985958241626233233e-12,-2.738030779288984629e-11,-1.054158774327372636e-10,-3.678039396807000493e-10,-1.190563139416950371e-09,-3.837360848915828365e-09,-1.338432770024329980e-08,-5.275900020647791562e-08,-2.209963342929853312e-07,-9.253450073343006680e-07,-3.677073129034988978e-06,-1.355221511839509050e-05,-4.602904780438663186e-05,-1.441396808651379481e-04,-4.174314492778915912e-04,-1.122216266618666263e-03,-2.810835792837591395e-03,-6.576855516881169317e-03,-1.438260852314134086e-02,-2.930052886296706169e-02,-5.514065665780242681e-02,-9.455187772465978302e-02,-1.452504279479434335e-01,-1.966303685681722591e-01,-2.314222823703807330e-01,-2.340010245063390282e-01,-1.997252856898591444e-01,-1.373668909740193289e-01,-6.308722806062939947e-02,7.519162021265794055e-03,6.375972378348808423e-02,1.006996350772436516e-01,1.180315880936315259e-01,1.185316087548067693e-01,1.068480568266860914e-01,8.829181455881972285e-02,6.771632180306513815e-02,4.930240483048134448e-02,3.327300098308698384e-02,2.153590793463015796e-02,1.344239941770438741e-02,8.148623908892265941e-03,4.861150737773494053e-03,2.935528006719210874e-03,1.891078002734048694e-03,1.370210472429043763e-03,1.131013689939296173e-03,1.018031252378575691e-03,9.423657966083186103e-04,8.620323924211709598e-04,7.584008788437301063e-04,6.057439470392243352e-04,3.274297775504574092e-04,-2.703815796063489037e-04,-1.592650843549098770e-03,-4.351271612365188377e-03,-9.548479495921087523e-03,-1.811177340022809140e-02,-3.003336672628790366e-02,-4.348814047811865729e-02,-5.504469604799327315e-02,-6.129056831804469835e-02,-6.046552247190563334e-02,-5.291289296217280974e-02,-4.066322473186412961e-02,-2.662010620824632051e-02,-1.360366991253417722e-02,-3.585063444839111171e-03,2.686834385695730486e-03,5.576952712866469451e-03,6.077581206116095848e-03,5.269072518654431547e-03,3.987332028656634039e-03,2.733112981149684716e-03,1.728226738247577894e-03,1.017927748943293735e-03,5.612394773151015582e-04,2.902583049435531002e-04,1.408491633380088283e-04,6.408623943731471127e-05,2.731153236027857793e-05,1.088950698387717389e-05,4.058201025106086822e-06,1.412608196309101078e-06,4.590893744075168906e-07,1.392958484962121068e-07,3.946562100783545755e-08,8.337125178318104795e-10,1.576445848108259436e-09,4.943371650938282932e-10,1.562665503821915699e-10,3.602242625073519421e-11,-3.438401868827069878e-10,-6.050511377724770884e-11,-9.323950607639228650e-12,-8.035661142378986269e-12,0.000000000000000000e+00
