s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
4.722941339796146303e-09,1.034390643821235430e-09,-1.436809674598631933e-09,-2.151886381594926338e-09,1.993707468890607525e-09,1.523269465690254768e-09,9.433910661165536970e-10,-2.382756187716889212e-09,-1.437100018191231055e-09,3.061398919794548413e-12,2.312548617380904795e-10,-4.586308945629276421e-10,1.883672199243619687e-09,-9.792081984109518370e-11,6.088999945726103719e-10,1.139597057731461107e-09,-2.215601503694139960e-09,-4.156334909852558376e-10,-4.465633267267465408e-10,-6.763737659916508288e-10,-2.374299717612061046e-09,-2.706585588990490436e-10,-3.080405091991348983e-10,1.157061320214848605e-09,-1.351101443390683870e-09,-1.242137557381368177e-09,5.124500632253288740e-10,-2.014711838890270508e-09,-1.092813013288672876e-09,-2.214412457265336713e-10,6.779377898497343870e-10,4.343535524451558157e-10,-3.594834979727231753e-09,-2.280347874578338928e-09,-3.769667317479907332e-10,-1.821607787388539064e-09,-2.828041162501145899e-09,-1.056899137658904781e-09,1.978588888301470956e-10,-3.923912012867693951e-10,3.478378094940388226e-10,-2.777464657431432267e-09,-2.613306329638125371e-09,6.705867673334389696e-11,-8.616272326452083286e-10,-2.597567605194184823e-10,5.587159708966727254e-10,-1.600627862344303127e-09,-7.241229307924116274e-10,-6.057481137756655537e-10,3.596954853516032076e-11,6.189971735650853058e-10,-1.604665525670027279e-09,1.040056306929575594e-09,-4.273124692359986644e-09,-1.608257566205225930e-09,-5.845286966941304399e-10,1.978162777948456939e-09,-1.166412476761173063e-09,1.526464690324708600e-11,1.024060243425553762e-09,-2.657790208132491376e-09,-2.182956627583632714e-09,-4.507050028371278884e-09,1.172798782863009895e-09,9.752534243101877971e-10,1.811597490819444681e-10,-3.110510593075419246e-09,-9.420630127639782321e-10,2.913854914379650005e-09,-1.646680881685286960e-09,1.313152276691544297e-09,7.352190677855639471e-10,3.242880739403516195e-09,8.276953049527411225e-09,3.859602364038219606e-09,6.970422081338054563e-09,7.791071631016309755e-09,8.859680095779541073e-09,1.138077589961507895e-08,1.641711820741703274e-08,1.517956405334360145e-08,1.703565648260382510e-08,1.937415923954175430e-08,2.284806890246071109e-08,2.260668204824136829e-08,2.399316029384673080e-08,2.886448700321945244e-08,3.443710568988708326e-08,3.871478050316586911e-08,4.172091988149427508e-08,4.972538937066491833e-08,5.429468180005482415e-08,6.612281793459350957e-08,7.831556134319210794e-08,7.916242555243753274e-08,-9.246666813582569376e-08,-1.107440569315453488e-07,-1.355231351026662979e-07,0.000000000000000000e+00
1.645060281767562350e-10,4.005189859912486046e-09,1.011667348938794757e-09,1.994584222265118854e-09,-4.233676480953209685e-09,1.091837791306003110e-09,6.047305508382056986e-10,-5.032180736966664666e-10,-1.804857968454828233e-09,2.003278475578153819e-09,1.736681459856013843e-09,-2.252422117605537013e-09,-1.724186396765389323e-09,2.400140337450952171e-10,1.366088266120231482e-09,2.130468894143451968e-10,-3.569244616866731528e-09,-2.518229546737765679e-09,5.026765694929203840e-10,-4.943309759763809257e-10,-4.590085067697925829e-10,-9.580541318803041708e-11,4.232834146509610832e-10,1.117443585273976452e-09,1.191480777431503763e-09,-2.993784745743473159e-09,-2.920793631971382994e-10,-6.845258031356118680e-11,4.736340970679117126e-09,4.204667987454774208e-10,-1.177866367016595637e-09,9.417713926271265398e-11,6.104085785651049356e-10,1.267134047189202844e-09,-9.052681353518830282e-10,-2.657167657574756235e-09,-1.796078808812169197e-09,-6.063040563856555687e-10,-1.588594784209845033e-10,-6.054587208840843121e-10,-2.873394386892974224e-10,-2.033293333039684347e-10,5.048531134715733027e-11,9.489498819380233761e-10,-8.844767430444766929e-10,-5.577221193091285646e-10,-2.990650446711446638e-09,-2.380870447611570480e-10,1.350940273452978875e-09,1.196381300767673404e-09,8.988293990373381655e-10,-3.771823241927984163e-09,-9.910674728959240361e-10,-3.264033037680281181e-11,9.278548467349415724e-10,1.604876796994985967e-09,-5.095015549676669448e-09,-5.941445044056043348e-10,-1.537688141904067694e-09,-1.013537993033710474e-09,-2.742371501693114197e-09,-1.386090778278707743e-09,-1.326194253364381219e-09,-1.881473284075996005e-09,-5.415868326599089965e-10,-2.930655557571046130e-09,-1.514043288106187823e-09,5.808102621532132799e-10,-1.730395992215504903e-09,-3.433277597298333012e-09,1.048851656493950413e-09,4.620295607638054568e-11,-3.067050015788114771e-09,-3.667163454989056572e-09,-2.592866848171372696e-09,-3.643120597845209304e-09,-4.991965801010101662e-09,-6.324482778344374469e-09,-2.392035437496519158e-09,-3.986819085210099790e-09,-4.920876108516959367e-09,-3.853151741646593557e-09,-1.020032929473526781e-08,-5.125777097832139900e-09,-8.152464036461433212e-10,-2.444993189866934138e-08,-2.216469645455322922e-08,-3.093493967215719425e-08,-3.700034710870727064e-08,-4.176565886318818339e-08,-4.484011551543064927e-08,-4.932590005218181775e-08,-6.137394680988418010e-08,-6.600009726965464924e-08,-7.742031112794947931e-08,-8.782264461279008586e-08,-9.904518257732661525e-08,-9.875515242455129182e-08,-1.370210483879584361e-07,0.000000000000000000e+00
1.098458276292278843e-03,1.072806783627467699e-04,5.363985747427976215e-04,1.951875504988706501e-04,3.794335269447178245e-04,1.706189613093728554e-04,3.866296486797348602e-04,4.700006106723326744e-04,3.759761836732705286e-04,4.156572495666439838e-04,4.212680768194310035e-04,2.848740363661007879e-04,4.781828781106463810e-04,5.442313189590672210e-04,3.374744735248907273e-04,4.248174592432432282e-04,5.611500021001981139e-04,3.962444426588746936e-04,6.435882611199834425e-04,2.078099788819000326e-04,5.048260231369054718e-04,6.511846370745902031e-04,1.257859833985409004e-03,1.401857839917037673e-03,1.059005066829524135e-03,1.358386147737231792e-03,9.806995518228610841e-04,1.361038979520988153e-03,1.388394232077125789e-03,1.009085678343012030e-03,1.219960012891036297e-03,1.386615141081908855e-03,9.486177953411796494e-04,1.350071906571684906e-03,1.074690098835265600e-03,1.116365904215183436e-03,9.858875000330869463e-04,1.077337887933449900e-03,1.195176403905285571e-03,1.106422385419880824e-03,1.194196763346760384e-03,1.303978973136931839e-03,1.453533856673739667e-03,1.275487206126624945e-03,1.163948301403812868e-03,1.069866815013384735e-03,1.168308923479547670e-03,1.266475402480311862e-03,1.295880109250357581e-03,1.093407772922945932e-03,1.263879275225714268e-03,1.463473492048602241e-03,1.413097371038734770e-03,1.199088918181608499e-03,1.329936075810602032e-03,1.140794804289954611e-03,1.460209767267819014e-03,1.033804834135653057e-03,1.106226404033572091e-03,1.138806860228200324e-03,1.369142291598691866e-03,1.380556707636688410e-03,1.000927326381326893e-03,1.125962859838837383e-03,1.361390386699607748e-03,9.469652243681691423e-04,9.963764087156574446e-04,1.141463374336273897e-03,1.354847863567003883e-03,1.429453167708013509e-03,1.197405111156587751e-03,1.184913263152002037e-03,6.352183435227805363e-04,3.828029358668789050e-04,5.061474570153685600e-04,7.793809596528356943e-04,5.683757933944743376e-04,5.148351999648617802e-04,2.713675176863379764e-04,4.685223663220777312e-04,6.630591628701864356e-04,4.463720238621090674e-04,3.889648602590972453e-04,2.617647584743601919e-04,2.713698882468925798e-04,4.806485451704897759e-04,4.498239727117831020e-04,4.392548683470004576e-04,3.215845788330818104e-04,2.932374096250443991e-04,2.243309158272351902e-04,5.452999445849334489e-04,1.501047090863730856e-04,7.539202222599628673e-04,4.788529949922831611e-04,4.124863459728732285e-04,1.982345563366750380e-04,-2.960287543180154315e-04,4.094645627788618238e-04,0.000000000000000000e+00
3.800601185481466361e-09,-2.240889957020228183e-09,8.893025201295493847e-10,1.250164417615938084e-09,4.267520450796153794e-09,2.690536596151207035e-09,-2.000136928141297304e-09,1.051694367735991714e-09,4.829576938218386138e-10,7.343468033248422005e-10,-2.839401022339685772e-10,-2.656337437770688817e-09,4.941833583484860541e-10,-8.643062375280358666e-10,-1.037421489806796991e-10,-2.479901406016790717e-10,-2.999139866062664213e-09,-3.460077573660017204e-10,-2.311667118110941716e-09,-4.837095464887702309e-10,-1.354533182753395755e-09,1.498494924754519658e-09,1.665999715325194796e-10,1.522944174503733408e-09,1.607395026649249164e-09,-1.495186887677509365e-09,-4.588386319794282517e-10,1.551381885582590020e-09,-3.098603596725877627e-09,-3.406326435728817364e-09,-2.282368057194137540e-10,-2.413855097861419099e-09,-8.353738985569638621e-10,-7.826034515283295364e-10,4.623169434713448957e-10,1.226320924811033531e-09,2.846021791378930733e-09,4.085118459448492441e-10,-1.086891592183102525e-09,1.664370764094886885e-09,3.557442423850584271e-10,1.529282996979149474e-09,-4.030954232392120224e-11,8.212290213607346940e-10,-5.760538402892639590e-10,3.956568013622648808e-09,3.570971134340222044e-10,-1.004853727086297619e-09,-2.165119301065931561e-10,6.502490080122792372e-10,-5.113040284031529994e-10,-1.122937116125058197e-09,-1.515412028013546219e-10,1.302098440962580112e-09,-2.842695404475552829e-09,-2.391716269645469891e-10,-7.321543336479167058e-10,-2.600711619230020567e-09,-1.032038688056902119e-09,1.422045751122157102e-09,1.759201909984462150e-09,-1.906519382922798727e-09,6.761734205790187641e-10,-7.909797850525189544e-11,-2.911988313805337816e-09,-1.059669888034569077e-09,2.513424610333747993e-10,-1.809106347546965542e-09,-1.266155966466765053e-10,-2.279443989960412304e-09,1.545562739945735288e-10,-8.625925077851597310e-10,-2.019527246488387420e-09,-1.876903805170914844e-09,-3.918179125152673903e-09,-3.204405506551743096e-09,-4.902269129079156817e-09,-9.895477241706787461e-09,-4.822007971696075770e-09,-6.548630471101111174e-09,-1.018776759434174911e-08,-1.487142632408713037e-08,-1.332607241820256393e-08,-1.695163521157230776e-08,-1.769494233016830307e-08,-2.164674132194680941e-08,-2.609460029879060872e-08,-2.871707418341289673e-08,-3.595393464570804308e-08,-4.000704962548084028e-08,-5.152681210079663788e-08,-5.104437292871223821e-08,-6.439192128378681154e-08,-6.598817085620548320e-08,-7.715714750029204076e-08,-8.555957684886754486e-08,-9.908566260812392573e-08,-1.015227543769347929e-07,-1.172575527191134687e-07,0.000000000000000000e+00
-4.829859684547410041e-09,-2.261701242484525373e-09,-5.321460519936735765e-09,9.539805360287333978e-09,5.299133841457318350e-09,3.300511271792507089e-10,-1.688580528400762978e-09,5.646285268780888569e-10,3.215534317653925709e-09,-1.053509914220712678e-09,4.011949605237822604e-11,1.318191191543484800e-09,6.556900956759945853e-10,2.653489287343786202e-09,2.787917836310202389e-09,-8.697347464007035990e-10,-4.384800565054856064e-09,3.296625237198353649e-09,-3.151129777734378676e-09,1.207671342649867096e-09,7.753635356968707440e-10,1.275562768386198358e-09,9.280447449218899814e-11,1.984999249653997473e-10,2.108033435262190516e-09,-1.133887291222705320e-09,1.387030736308105678e-09,4.626712392983890834e-10,4.465855915273997605e-10,-2.138215854611628287e-09,1.792517274388409217e-10,-7.598325417215398656e-10,-3.198610323087422643e-10,-1.089366142624828444e-09,1.312561388835072292e-09,-6.962210705262043144e-11,1.399338834319255098e-09,-3.802251582417990568e-10,-4.646335544757332827e-10,-1.093472133004869776e-09,-1.469701747685522943e-09,7.764227349785130283e-10,-4.099839491560564509e-10,2.567711841721146490e-09,5.648947295183546275e-10,1.266186470993344592e-09,-4.593535293485380672e-09,-6.590546010636288797e-10,-1.964176326513306562e-10,6.441951279940855950e-10,-3.384206882914619380e-10,-3.412301011211008387e-10,5.913567155752434839e-10,9.463236641311414636e-10,2.009634266363829433e-09,1.067057693523145121e-09,1.902355611477364965e-09,1.417380410598482634e-09,-1.788119438850086198e-09,2.472300850589053404e-10,-5.618679447378776214e-10,-1.420808460340974543e-09,-1.950444186801696638e-09,-1.105771723771509539e-09,2.017451404705736960e-09,1.802695615588791293e-09,-2.218507056320026232e-09,-1.466999291642975230e-09,-9.387269253088683886e-10,-2.652306053833172223e-09,1.977080767968553478e-09,-5.223702588122277492e-09,-4.094398852068366663e-09,-1.895259399771939836e-09,-4.951982502220770323e-09,-4.357105696919323940e-10,-6.249544483126383317e-09,-7.261413601849938942e-09,-5.745764913562517977e-09,-9.534295808071315281e-09,-8.967810161904809348e-09,-1.104822220673013544e-08,-1.474028241646085514e-08,-1.389798434221151443e-08,-1.924136870862156467e-08,-2.438523857272943638e-08,-2.736291993208470561e-08,-3.300046101758721879e-08,-3.097013607619534084e-08,-3.666651022196629013e-08,-4.775985581347641582e-08,-5.584304462296927382e-08,-6.053552840176030200e-08,-7.188628956713369124e-08,-7.598580596848973972e-08,-9.007781172544897473e-08,-1.007207011511823378e-07,-1.113533080122051725e-07,-1.170847673758265411e-07,0.000000000000000000e+00
-7.005109831645048293e-09,-2.941973615650220210e-09,2.764511985562206179e-09,3.147021307796088927e-09,1.913873985188160012e-09,1.878999644926288069e-09,-2.530070549180705625e-09,-2.049311758724671348e-09,4.417653149019497002e-11,-1.569612981818487879e-09,-2.702219550357274260e-10,-1.840659198313393707e-09,-1.904664169420320184e-09,1.172200659042895254e-10,-1.481823190746708244e-09,-1.124276252131340877e-09,-1.371973033775496875e-10,1.098894152070332567e-09,-1.709462151493712691e-09,8.933717011180616853e-10,-1.684453485366580054e-10,9.921029788528735318e-10,2.330882306425630018e-09,1.953392795801138232e-09,5.336695605022093531e-10,2.785731643255792322e-09,2.176832144151779801e-09,-1.061050548894867119e-08,2.158478562091673387e-09,-2.724180549532335827e-09,1.780619744617687461e-09,-1.357585926026847130e-09,-2.381385446173135317e-09,-8.646692773510974710e-10,3.331400990939070603e-10,1.619977017115741750e-09,4.768470173042197524e-10,-1.579440443250492009e-09,-6.099832973839568517e-10,6.944947861345560300e-10,-2.063502402302735269e-09,-2.329242092387742159e-09,-1.460117197199237848e-09,2.124790104562981471e-09,-2.502724559163542002e-09,2.177490166604907721e-09,-1.089574492389440174e-09,-2.292809203889511414e-09,-4.856204427320235213e-10,-3.715853574071229249e-09,-2.190327452153572674e-10,-7.349006049280724293e-10,3.015570850138747990e-09,1.062609655061619711e-09,5.132046622166343748e-10,8.932735380992709229e-11,1.525983269120274213e-09,-6.287939294233873758e-11,-1.784121693129203287e-09,-1.420130601692147788e-09,2.320249727298660932e-09,-3.938300053903628630e-10,-2.614308716302203147e-09,-7.979047664702560852e-10,3.736974286312184866e-09,8.964117704444336326e-10,4.939359790548741162e-10,-3.623549448605990764e-10,-1.900180303981486682e-09,-5.355224107979346189e-10,-2.129099365325225066e-09,-1.082095103476433015e-09,-1.934942928151101573e-09,-1.146412962523724458e-09,-3.394861196142640051e-09,-6.333043020780362699e-09,-4.698926366281612822e-09,-3.479442120688730498e-09,-5.381666383654572136e-09,-7.600662461047748625e-09,-1.003688333509131438e-08,-1.114235674627342744e-08,-1.409636559116812150e-08,-1.434146716934502486e-08,-1.904113609758967869e-08,-2.404846671844328833e-08,-2.335315141885635236e-08,-3.079010561604901152e-08,-3.315801121387765723e-08,-3.771541036446491218e-08,-4.551054980868407471e-08,-5.026143690016012018e-08,-6.192827133192133578e-08,-6.877932337869091142e-08,-8.037606874121832218e-08,-8.490463607689789410e-08,-1.029546044568453843e-07,-1.048253888271740135e-07,-1.346808895575010794e-07,0.000000000000000000e+00
-1.242495562589385170e-09,6.967209222238011401e-09,3.754267909059369187e-09,-1.493355760391685357e-09,-2.370991467433569134e-11,1.402456744055104566e-09,1.368377345590430763e-10,-1.931993375846766911e-09,1.921291838864759975e-09,8.166690655825218927e-10,-2.805676912051851971e-09,4.245186458351631231e-10,1.146913374520380170e-09,7.248219301485078716e-10,1.378458697925232514e-10,-2.961939301911940712e-09,4.749321574042247666e-10,-1.164909836811183866e-10,2.111959667064179325e-11,-2.851274764612257689e-10,4.761202899436705050e-10,2.047660421303699251e-09,6.959167859831470273e-10,-6.795563718371185503e-10,1.852897363833111643e-09,1.814095385298799132e-09,2.619292077658181477e-12,-7.204511419236705947e-10,-2.412482706904321435e-09,1.918720899003761502e-09,-1.998999525762488138e-09,-1.600973450639176488e-10,-2.987614149304861778e-10,1.093740309134017094e-09,3.264749877214875644e-09,-2.554580141094609330e-10,1.842624743062463971e-09,2.109911021981766137e-09,-9.029346822952251601e-10,1.386272864931992368e-09,1.343152710271039412e-10,1.617373264936563659e-09,-1.931643930057737302e-09,1.458756868858848667e-09,-3.342465489035720309e-09,4.345554458487897056e-09,6.889259098230108498e-11,3.278992244279585696e-09,2.449382843039010191e-09,-1.542110619489200290e-10,1.556897660856369530e-09,1.990830189498214930e-09,-2.839539367772286169e-09,-4.921778217135900537e-11,-3.194375622654334300e-10,3.573469070797461936e-09,-3.747210385451824028e-10,2.017526338827915928e-10,1.637615032175156584e-09,3.103784410149399373e-09,8.089400692096606697e-10,-1.674600411838715954e-09,9.981427527907972438e-10,-1.476350849665625096e-09,2.535947066402002659e-09,3.941777112144808464e-12,8.705367446767035415e-10,-9.087243210498698891e-10,3.026784433901590765e-09,3.647152121007696339e-09,7.126986426953034754e-10,1.129233043999946142e-09,-2.867028708652485576e-09,-5.288629458193678500e-09,-1.990792890339745162e-09,-7.198758202654342877e-10,-4.955450310077989711e-09,-4.846398715380742445e-09,-3.536869702115771583e-09,-5.645142872229549508e-09,-7.338125377265124036e-09,-1.057789255274692304e-08,-1.208731422314449886e-08,-1.704126133070937383e-08,-1.770720572180464843e-08,-2.153570998267476025e-08,-2.687110590525900775e-08,-2.927202161136065332e-08,-3.307781831241737739e-08,-4.083428553942832846e-08,-4.456519949748456172e-08,-4.821077377656258320e-08,-6.181018971189637741e-08,-7.422592869688208612e-08,-7.638144614835631597e-08,-8.427263240161171667e-08,-9.514303447014065901e-08,-1.039516756472904707e-07,-1.174718833430688647e-07,0.000000000000000000e+00
-8.830220576994224006e-09,-9.280813893217157782e-09,2.258164576134810940e-09,1.825232958376129754e-09,-1.534615298933237040e-09,1.707899572027606431e-09,1.203619517579064815e-09,8.894031436212071709e-10,3.324002667826051892e-10,5.815890166885150069e-10,2.009434979591917076e-09,-6.633478484688226428e-10,4.712497938686971480e-10,-3.844002375107550121e-10,-9.793266358877047674e-10,-2.637715759685424143e-10,1.937542470492586833e-09,-1.306826864720111981e-10,2.417336398938330991e-09,1.064388284526570433e-10,-2.526801887161453156e-09,-6.345516749770232616e-10,-1.237782391015727889e-09,6.143323264239130017e-11,7.151075698490481776e-10,1.963924568775734504e-09,-4.863960584713999247e-10,1.271691698282000259e-10,2.471905719570366896e-09,6.433678454881348283e-10,-7.464081595421489992e-10,1.373299950667827978e-09,1.614260357704294542e-09,-1.319849409767485119e-09,-3.738054088874994819e-09,9.478766018231641693e-10,5.024275386705878821e-10,-9.327884136374593197e-10,-4.094958084432941780e-09,-5.710156635413006792e-10,-1.653596172706455252e-10,1.148286122426086053e-09,2.157576619617140432e-09,1.395427357343070473e-09,1.832659270244114453e-09,-1.504981242641165827e-09,1.633828675955648921e-09,9.595815268883848679e-10,3.379647384592011197e-09,-7.003635263884831827e-10,1.615988836564387447e-10,-1.143074766327311477e-09,-1.361532769335325518e-09,1.536415957388595717e-09,-4.863114741161707541e-10,1.596688668464008594e-09,2.155250915001515828e-09,2.335750920723916923e-09,1.257969646925638333e-09,7.634615060870463836e-10,-2.356629964406969928e-09,-9.500843318998996010e-10,2.794404532551315250e-09,-1.223791337785850027e-09,-1.863057571563147509e-11,4.821818395295465800e-09,-9.692335296104831107e-10,1.592089300811979942e-09,-1.130956903743838927e-09,-1.731220208349423797e-09,1.158693649016325276e-09,-1.043080672888836024e-09,1.664697375968185068e-10,-3.288536030999025105e-09,-3.237324213344151921e-09,9.457507753242446727e-10,-6.978678812126026859e-10,-2.170296711991702713e-09,-4.716379657329090813e-09,-4.482167891463019410e-09,-8.101104964259340169e-09,-1.208081631889392366e-08,-1.396030514362110184e-08,-1.494585655698585135e-08,-1.630320767632054430e-08,-2.150947594211264054e-08,-2.649389727721383522e-08,-3.363559157556095517e-08,-3.253593029926235037e-08,-4.025632639099580628e-08,-4.528950765934848091e-08,-5.390395321933519704e-08,-5.401583451552244845e-08,-6.955860183403428987e-08,-7.635421513694677387e-08,-8.787655376897861612e-08,-9.620566312910222382e-08,-1.053703057789359762e-07,-1.344857657524798226e-07,0.000000000000000000e+00
6.077420195657700848e-09,7.076065364463283735e-10,-2.364684304822759797e-09,-3.274652996772964720e-09,4.722570901564086286e-10,-6.518889345149479285e-10,-2.288654291038083373e-09,6.148500627136071104e-10,3.479216580103800695e-10,1.692985387463210667e-09,3.549349337360739643e-10,3.926352158677397962e-10,1.813335084657663849e-09,2.237363386956988043e-09,-8.786581609048407913e-10,5.769553440080741737e-09,-3.220331732590000350e-09,-3.852237978781581801e-10,1.411212142720738637e-09,-2.345264264789028516e-09,1.834139688721623280e-09,3.770625193819155044e-09,4.878293947365761172e-10,-6.281899944815387611e-10,-1.103689830970356693e-09,-1.445891268757042563e-09,-2.385265574474722331e-09,8.763252380060902374e-10,2.699901443407295038e-09,-2.806090544448492240e-09,-1.261698342554422596e-09,1.013876169218813853e-10,-1.089623520488299990e-09,1.292370551181255402e-09,2.029230552003955361e-10,-1.388514404119693375e-09,9.538335193241423287e-10,4.034790403297785060e-10,3.771238281549511623e-09,1.657351128636318664e-09,2.120854238632744340e-11,-3.357080616180995024e-10,-1.666214689252983305e-10,-1.180147108175729728e-09,-9.158143338472628993e-12,-1.872203432004303690e-09,-6.210069711754613439e-10,-4.209639967677127145e-09,9.517881819095502048e-10,2.770542344480316989e-09,9.915496045644434490e-10,1.278060482178016078e-09,-1.859701783424027465e-09,-2.781289892928255409e-11,-1.194865375702168191e-09,-2.653438285772972573e-09,-1.693276257256803208e-10,1.151984641753220245e-09,-1.601359592106225151e-09,-1.733644176733681755e-09,-3.580891711965409668e-09,-1.635224175850501679e-09,-4.931984095723444827e-10,3.156542057353254907e-09,-6.240739303263150262e-10,-1.144295376525483841e-09,-3.807171032881348041e-09,-4.080669837050307274e-09,-2.420718718860886246e-09,1.341532103194721986e-10,1.377051859609116969e-09,-2.892924926831200749e-09,-1.474498749527950400e-09,-3.952966957606863868e-09,-2.209620091386129149e-09,-2.545205975519884775e-09,-7.442616683828317385e-09,-5.564550858684528350e-09,-6.006093688219297261e-09,-4.573227971889406447e-09,-7.572932986136157994e-09,-1.003805728359029706e-08,-1.165975304593931715e-08,-1.971594477678843017e-08,-1.671333084730706976e-08,-2.227384135144903152e-08,-2.287804641301797295e-08,-2.961827834085069038e-08,-3.482614680782742231e-08,-3.910598544747751842e-08,-4.029891475170191173e-08,-5.482723179098192109e-08,-6.155478649375052877e-08,-6.986979924051672765e-08,-8.126018223886141128e-08,-8.547236548159521982e-08,-1.080607673426045306e-07,-9.976802310041712022e-08,-1.166934297354068485e-07,0.000000000000000000e+00
-9.536083382096306226e-09,3.236113190552049741e-10,6.605128467887204038e-09,-2.248948143131729540e-09,-2.347292640628860175e-09,1.054991437507279925e-10,-1.555623934669798861e-10,-4.091066761091796165e-09,-1.872328458406909750e-09,-2.510997610066853272e-10,-9.076906299581976107e-10,2.051480046145660582e-09,1.327616824792132442e-09,1.926036088328962663e-09,2.089492221060477757e-09,2.144627725522880681e-09,-2.991630021801388881e-09,1.627815745264120256e-09,1.477694095483896610e-10,-1.851133555435744698e-09,-1.389113011037016008e-09,2.130257693731075382e-09,-2.139538340959661844e-10,6.348633946174781264e-10,-9.416670814788942305e-10,1.388849901262565252e-09,-3.624223643015668287e-09,-3.623264597260093753e-10,2.268787144916317425e-09,3.274835910871258600e-09,-1.410257033785882468e-09,-2.045233886765046073e-09,1.471054470162379752e-09,-8.937213985170650528e-10,-4.534043994407262950e-10,1.266495140090313008e-10,1.099878231244377328e-09,3.852186171669758997e-09,3.232527834698041208e-09,1.411002704309560140e-09,6.988983561732784079e-10,1.632874379629635297e-09,1.469687505209806162e-09,-1.041080680333677852e-09,-7.122943574236914010e-10,3.972885309892122323e-09,2.121732031307655108e-09,8.559210076567832633e-10,-2.408185825718297223e-09,8.798135704368336061e-11,-3.012573761347743848e-10,-9.519346622607969661e-12,2.284406142440828984e-09,-3.057432961768622382e-09,-7.720725146286175542e-10,2.485270668861304334e-09,1.190859823970424946e-09,1.323560258770562539e-09,5.570786125706411992e-10,2.566187594921352851e-09,-1.592400670586935608e-09,1.987010070268957619e-09,-8.376008687792183461e-10,9.085291882372231847e-11,3.076350074239941091e-11,5.124078314879715522e-09,-4.644486744119641427e-09,1.043318028090545150e-09,-3.497144383364566502e-09,-1.968699287640265446e-09,-3.730365759546862442e-10,-2.860682077661009042e-10,-2.391591161772357927e-09,-3.250434283175069453e-09,-4.414899245011068889e-09,-3.147796912414052083e-09,-2.663705667160767938e-09,-3.897611010971923465e-09,-7.063679933141385933e-09,-8.106517071235648829e-09,-9.215976376599304019e-09,-8.599867124131066943e-09,-1.498460092649718742e-08,-1.628679816004780248e-08,-1.997535910672476879e-08,-2.177327966330029642e-08,-2.608542403881090851e-08,-2.888497496492043047e-08,-3.370865606398483292e-08,-3.604220179630572623e-08,-4.662663222257186280e-08,-5.011244775661076322e-08,-5.707815412160852629e-08,-7.007051478212294954e-08,-7.839152497778115011e-08,-8.340596140087795972e-08,-9.463552551204270463e-08,-1.074691273457291286e-07,-1.306468404987223259e-07,0.000000000000000000e+00
